date,open,high,close,low,volume,amount
2017-02-07,26.08,26.55,26.19,26.01,22181660.0,582725924.0
2017-02-06,26.21,26.39,26.2,25.61,26110315.0,680103896.0
2017-02-03,25.41,26.6,26.09,25.41,41343195.0,1081826361.0
2017-01-26,25.01,26.0,25.23,24.86,33692757.0,857130753.0
2017-01-25,24.0,25.37,24.91,23.81,42892165.0,1051892815.0
2017-01-24,23.35,23.8,23.4,23.35,7967288.0,188183062.0
2017-01-23,23.01,23.56,23.35,23.0,5484003.0,128181395.0
2017-01-20,22.63,23.13,23.12,22.58,6611256.0,151889618.0
2017-01-19,23.01,23.05,22.59,22.01,12035365.0,271817401.0
2017-01-18,23.75,24.0,23.29,23.27,10807847.0,255231324.0
2017-01-17,23.89,23.96,23.72,23.43,7597743.0,179699230.0
2017-01-16,23.8,24.1,23.97,23.39,16381018.0,390222007.0
2017-01-13,23.4,23.75,23.65,23.35,5779852.0,136237757.0
2017-01-12,23.02,23.65,23.51,23.02,6628777.0,155334118.0
2017-01-11,23.96,23.99,23.19,23.17,10902653.0,255972208.0
2017-01-10,23.91,24.0,23.96,23.82,4368282.0,104528339.0
2017-01-09,23.91,24.02,23.92,23.81,7050565.0,168807020.0
2017-01-06,23.88,24.22,24.0,23.7,9910359.0,237251856.0
2017-01-05,23.94,24.01,23.83,23.8,5369529.0,128271343.0
2017-01-04,23.85,24.05,24.0,23.81,11158505.0,267514085.0
2017-01-03,23.63,23.96,23.87,23.63,6799435.0,162044702.0
2016-12-30,23.3,23.64,23.62,23.25,5259882.0,123532365.0
2016-12-29,23.53,23.69,23.39,23.05,12043048.0,281328743.0
2016-12-28,24.0,24.0,23.78,23.66,7288434.0,173315852.0
2016-12-27,24.3,24.3,23.97,23.87,10508070.0,252590260.0
2016-12-26,24.2,24.56,24.3,23.85,13005231.0,314109237.0
2016-12-23,23.85,23.96,23.8,23.54,5797811.0,137744358.0
2016-12-22,23.42,23.87,23.79,23.38,7207260.0,170491589.0
2016-12-21,23.53,23.95,23.5,23.32,8362067.0,197502924.0
2016-12-20,23.46,23.99,23.54,23.27,10531322.0,248929173.0
2016-12-19,22.97,23.49,23.47,22.85,9060089.0,211146025.0
2016-12-16,22.89,23.05,22.91,22.72,5424787.0,124152163.0
2016-12-15,22.82,23.1,22.87,22.62,9718590.0,222315241.0
2016-12-14,23.2,23.43,22.86,22.85,10374210.0,239131570.0
2016-12-13,23.16,23.45,23.2,23.02,11450878.0,266099090.0
2016-12-12,23.95,23.99,23.22,22.78,30278426.0,700822970.0
2016-12-09,24.6,25.27,24.18,24.14,32323129.0,804216178.0
2016-12-08,24.51,24.88,24.36,24.22,18038983.0,443518372.0
2016-12-07,24.4,24.63,24.41,24.11,16723928.0,407353040.0
