date,open,high,close,low,volume,amount
2017-01-26,35.7,36.2,35.83,35.22,3953928.0,141014019.0
2017-01-25,33.9,35.94,35.22,33.8,7118971.0,250485668.0
2017-01-24,33.82,34.48,33.93,33.82,2688305.0,91658302.0
2017-01-23,32.86,34.49,34.0,32.86,5236038.0,177362333.0
2017-01-20,32.35,33.56,33.01,32.13,3971855.0,131323164.0
2017-01-19,32.23,33.57,32.65,31.57,4110173.0,134300328.0
2017-01-18,32.48,32.94,32.5,32.18,3055452.0,99507934.0
2017-01-17,32.26,33.95,32.83,31.0,5684808.0,183366809.0
2017-01-16,35.5,35.5,32.34,31.68,4879232.0,162105669.0
2017-01-13,35.18,36.0,35.2,35.15,3509922.0,124538842.0
2017-01-12,34.8,36.58,35.35,34.8,5631655.0,200373571.0
2017-01-11,36.51,36.52,34.76,34.6,5897905.0,209011387.0
2017-01-10,36.86,36.86,36.55,36.17,3432400.0,125523315.0
2017-01-09,37.4,37.66,36.59,36.38,4701134.0,173679379.0
2017-01-06,37.5,37.75,37.2,37.02,3837854.0,143026207.0
2017-01-05,38.53,38.86,37.73,37.62,6270399.0,239472513.0
2017-01-04,37.4,38.97,38.7,37.16,10051127.0,386331716.0
2017-01-03,38.0,38.26,37.3,37.14,6302753.0,237692301.0
2016-12-30,36.66,37.2,37.16,36.53,4289822.0,158270793.0
2016-12-29,38.9,38.95,36.86,36.48,10335628.0,386505120.0
2016-12-28,38.7,39.66,38.82,38.6,7023687.0,274816118.0
2016-12-27,38.71,39.97,38.88,38.52,8425443.0,330171300.0
2016-12-26,38.02,39.06,38.88,38.01,6280327.0,242686726.0
2016-12-23,39.98,39.98,38.73,37.93,10618803.0,411081142.0
2016-12-22,40.5,40.94,39.8,39.51,8770274.0,352171930.0
2016-12-21,41.91,42.21,39.99,39.37,20566236.0,837209446.0
2016-12-20,47.0,47.0,43.33,41.0,39516180.0,1764231618.0
2016-12-19,41.7,43.66,43.13,41.45,7328333.0,312338058.0
2016-12-16,40.25,42.3,41.93,39.9,6758258.0,280693299.0
2016-12-15,39.45,40.58,39.95,39.31,2630379.0,104785791.0
2016-12-14,38.41,39.97,39.55,38.41,3936568.0,155155715.0
2016-12-13,37.6,38.9,38.41,36.78,3487926.0,132322959.0
2016-12-12,40.8,41.77,37.9,37.06,6962415.0,272292624.0
2016-12-09,40.61,42.2,41.01,40.61,6585924.0,272440168.0
2016-12-08,38.3,42.24,41.05,38.3,10073952.0,407353439.0
2016-12-07,42.88,42.88,39.24,39.24,15451383.0,621276115.0
2016-12-06,44.0,44.29,43.6,43.02,7422559.0,322831001.0
2016-12-05,42.05,45.46,44.0,42.0,6497270.0,279312637.0
2016-12-02,42.74,43.69,43.31,42.3,4920287.0,211836061.0
2016-12-01,43.13,43.27,42.77,42.5,2972070.0,127424235.0
2016-11-30,40.5,43.2,43.2,40.4,7106945.0,300388938.0
2016-11-29,41.9,42.55,40.6,40.5,3497180.0,144851766.0
2016-11-28,43.0,43.3,41.76,41.76,4205658.0,177867426.0
2016-11-25,42.13,43.34,43.1,41.49,5371462.0,228809085.0
2016-11-24,40.43,43.8,42.69,40.0,9711862.0,410618625.0
2016-11-23,41.18,41.51,40.55,40.55,3090760.0,126500449.0
2016-11-22,40.09,40.96,40.79,39.8,3381234.0,136428740.0
2016-11-21,40.57,40.95,40.34,39.81,4361892.0,175535144.0
2016-11-18,41.25,41.25,41.01,40.0,4477302.0,182386444.0
2016-11-17,42.82,42.82,41.6,40.57,6162306.0,253968008.0
2016-11-16,43.99,44.33,41.99,40.6,7243828.0,304687308.0
2016-11-15,41.2,44.3,43.89,41.0,4701166.0,202405191.0
2016-11-14,45.6,45.6,41.23,40.0,6121726.0,263059903.0
2016-11-11,42.0,44.18,43.8,41.9,2720687.0,118216753.0
2016-11-10,40.0,42.55,42.12,40.0,3316718.0,138891886.0
2016-11-09,40.6,40.84,39.87,39.5,1567216.0,63017553.0
2016-11-08,40.25,40.5,40.5,39.61,1435398.0,57582303.0
2016-11-07,39.95,40.7,40.19,39.83,2283047.0,91963041.0
2016-11-04,39.34,40.17,39.95,39.34,1888502.0,75311508.0
2016-11-03,39.81,40.23,39.29,39.17,2012620.0,79601382.0
2016-11-02,39.95,40.9,39.81,39.7,3039066.0,122257449.0
2016-11-01,39.64,40.25,39.79,39.32,2031612.0,80866557.0
2016-10-31,38.97,40.1,39.79,38.37,3330150.0,131424475.0
2016-10-28,38.5,39.41,38.67,38.21,3160949.0,122829179.0
2016-10-27,39.3,39.35,38.15,38.0,4033034.0,155015859.0
2016-10-26,39.89,39.95,39.37,38.2,3524433.0,136631320.0
2016-10-25,39.9,40.48,39.65,39.39,2179143.0,87031023.0
2016-10-24,40.01,40.43,39.61,39.4,2610561.0,104033644.0
2016-10-21,40.94,41.74,40.43,39.65,3208916.0,130573781.0
2016-10-20,39.66,42.35,41.4,39.58,5111734.0,210070520.0
2016-10-19,39.85,40.3,39.8,39.08,2713270.0,107613257.0
2016-10-18,40.14,40.26,40.0,39.54,2593315.0,103619769.0
2016-10-17,38.57,40.24,40.18,38.18,5077445.0,202157819.0
2016-10-14,39.09,40.58,38.51,38.43,3358660.0,131283408.0
2016-10-13,37.43,40.98,39.0,37.43,5744352.0,226416893.0
2016-10-12,36.7,38.28,37.63,36.38,4716840.0,177297620.0
2016-10-11,36.18,36.88,36.69,35.0,7454569.0,266211503.0
2016-10-10,36.8,37.49,36.86,36.16,4419248.0,162109409.0
2016-09-30,35.69,36.57,36.53,35.34,2720175.0,98499059.0
2016-09-29,35.8,36.15,35.5,35.37,1906747.0,68006167.0
2016-09-28,35.65,36.54,35.96,35.2,2730392.0,98588334.0
2016-09-27,35.15,35.63,35.63,34.0,2437666.0,85233686.0
2016-09-26,33.97,35.59,34.84,33.6,4286993.0,149993824.0
2016-09-23,35.33,35.75,34.2,34.2,2657366.0,92937705.0
2016-09-22,35.5,35.99,35.33,35.08,2929463.0,104266351.0
2016-09-21,34.85,35.59,35.06,34.85,1471200.0,51766095.0
2016-09-20,36.0,36.14,35.15,35.03,2854506.0,101390646.0
2016-09-19,35.0,36.52,36.04,34.18,5408081.0,190658297.0
2016-09-14,37.27,37.5,35.49,35.25,6420899.0,231131314.0
2016-09-13,35.47,38.3,37.86,35.47,9548845.0,356326141.0
2016-09-12,36.38,38.39,35.1,35.1,5597246.0,205184266.0
2016-09-09,36.1,39.48,37.4,35.6,7787685.0,292474553.0
2016-09-08,36.5,36.78,36.14,35.52,5454256.0,197005192.0
2016-09-07,34.55,37.57,37.15,34.53,10612479.0,389757832.0
2016-09-06,32.75,34.25,34.15,32.53,4432318.0,148521087.0
2016-09-05,32.98,33.65,33.0,32.79,2919956.0,97150328.0
2016-09-02,31.89,32.8,32.68,31.6,1900518.0,61413657.0
2016-09-01,32.0,32.5,32.08,31.31,2615277.0,83307101.0
2016-08-31,32.5,32.65,31.9,31.38,3176091.0,101393787.0
2016-08-30,33.4,33.65,32.75,31.8,5178599.0,170147158.0
2016-08-29,32.78,33.67,33.57,32.22,3827248.0,127732607.0
2016-08-26,32.89,33.55,32.7,32.55,2646754.0,87812361.0
2016-08-25,31.91,32.81,32.81,31.44,2602723.0,83636801.0
2016-08-24,31.51,32.25,31.99,31.38,1556804.0,49715619.0
2016-08-23,31.77,31.87,31.34,31.1,1007325.0,31701345.0
2016-08-22,32.3,32.31,31.57,31.54,1293460.0,41331323.0
2016-08-19,32.05,32.39,32.2,31.68,1746119.0,55816242.0
2016-08-18,32.41,32.41,32.14,31.86,1691517.0,54335693.0
2016-08-17,31.7,32.38,31.95,31.7,2653657.0,84953954.0
2016-08-16,32.35,32.95,32.38,31.76,4025560.0,130324549.0
2016-08-15,32.4,33.5,32.35,31.6,4863098.0,158114843.0
2016-08-12,32.9,33.51,32.5,32.08,6170066.0,201598045.0
2016-08-11,33.5,35.5,34.2,32.7,6158448.0,209570640.0
2016-08-10,33.35,33.85,33.7,32.9,4019974.0,133957961.0
2016-08-09,33.3,33.88,33.69,32.6,3896987.0,130129380.0
2016-08-08,33.2,34.28,33.31,32.5,3584930.0,119598458.0
2016-08-05,31.55,33.98,33.13,31.17,5963045.0,197151537.0
2016-08-04,30.32,31.37,31.12,30.11,2733124.0,84704726.0
2016-08-03,30.4,30.76,30.3,29.57,2838238.0,85897728.0
2016-08-02,29.43,29.7,29.57,29.12,1316369.0,38816985.0
2016-08-01,28.95,29.87,29.42,27.31,2598643.0,75512052.0
2016-07-29,29.3,29.65,28.68,28.42,1102584.0,31777820.0
2016-07-28,30.0,30.25,29.38,28.25,2662826.0,77882011.0
2016-07-27,32.48,32.48,30.25,29.88,3642267.0,112163771.0
2016-07-26,31.79,32.67,32.1,31.4,2468163.0,79313440.0
2016-07-25,32.0,32.86,31.85,30.26,2650438.0,84091071.0
2016-07-22,32.99,32.99,31.91,31.8,2149756.0,69921630.0
2016-07-21,32.41,33.33,32.55,32.4,2406872.0,78896722.0
2016-07-20,32.45,33.3,32.75,32.01,3573559.0,116124014.0
2016-07-19,36.0,36.0,33.0,32.4,7771759.0,262953948.0
2016-07-18,32.7,35.0,34.79,32.6,6956823.0,239143870.0
2016-07-15,32.37,33.27,32.45,32.1,2460909.0,80392042.0
2016-07-14,32.27,32.8,32.49,31.7,2987462.0,96157562.0
2016-07-13,31.33,32.88,32.24,31.01,4942872.0,158787712.0
2016-07-12,30.35,31.54,31.33,29.32,4720802.0,143549298.0
2016-07-11,31.94,32.16,30.72,30.56,3604214.0,111778602.0
2016-07-08,33.07,33.07,31.9,31.89,4879276.0,157664973.0
2016-07-07,32.45,33.98,33.5,32.2,7901100.0,263805066.0
2016-07-06,32.5,32.5,31.85,31.71,2191984.0,70064367.0
2016-07-05,32.5,32.58,32.21,31.68,3450120.0,110854049.0
2016-07-04,31.69,32.56,32.0,31.62,3609272.0,115760509.0
2016-07-01,33.12,33.29,31.93,31.75,3192722.0,102742785.0
2016-06-30,33.19,33.8,33.0,32.3,4227178.0,139536708.0
2016-06-29,33.66,34.16,32.81,32.68,4823726.0,160264197.0
2016-06-28,33.3,35.2,34.04,32.2,7091172.0,237131735.0
2016-06-27,31.0,34.54,33.5,30.58,8216758.0,268011645.0
2016-06-24,28.5,31.41,31.41,28.02,7744310.0,232274346.0
2016-06-23,29.2,29.5,28.55,28.5,4073767.0,117570387.0
2016-06-22,28.91,30.3,29.99,28.01,7999795.0,235935940.0
2016-06-14,27.61,28.23,28.0,26.03,5123758.0,139657656.0
2016-06-13,28.05,29.55,27.82,27.68,5805244.0,165577053.0
2016-06-08,29.0,29.62,29.08,28.22,4877717.0,141293406.0
2016-06-07,28.5,29.46,29.08,28.42,7269347.0,209493940.0
2016-06-06,27.78,29.77,29.26,27.71,16587146.0,489539845.0
2016-06-03,27.05,27.93,27.06,26.66,5725713.0,155613100.0
2016-06-02,27.0,28.58,27.48,26.95,6455786.0,179468742.0
2016-06-01,27.1,27.75,27.27,26.86,5932043.0,161391127.0
2016-05-31,26.34,27.68,27.49,26.21,8333714.0,225143584.0
2016-05-30,25.0,26.95,26.76,24.5,7628336.0,197659660.0
2016-05-27,23.82,26.17,25.09,23.79,7341546.0,184805452.0
2016-05-26,24.0,24.25,24.1,23.05,4322699.0,101994818.0
2016-05-25,22.91,24.66,24.29,22.85,5780904.0,138883240.0
2016-05-24,22.9,22.96,22.75,22.48,1186156.0,26998592.0
2016-05-23,22.71,23.24,22.94,22.71,1587776.0,36569717.0
2016-05-20,22.1,22.96,22.86,22.08,1307361.0,29534257.0
2016-05-19,22.48,23.31,22.58,22.46,2070930.0,47467448.0
2016-05-18,23.58,23.58,22.69,22.24,2459794.0,56354827.0
2016-05-17,24.23,24.45,23.88,23.58,3485807.0,83738440.0
2016-05-16,22.83,24.23,24.23,22.51,3027013.0,71179384.0
2016-05-13,22.99,23.47,22.86,22.69,1246285.0,28717283.0
2016-05-12,22.68,23.03,22.95,21.88,1657574.0,37404112.0
2016-05-11,23.43,23.67,22.87,22.79,2328731.0,53987213.0
2016-05-10,22.88,23.93,23.18,22.84,1960498.0,45930880.0
2016-05-09,23.41,23.89,23.37,23.16,3869335.0,90901968.0
2016-05-06,24.86,24.96,23.98,23.25,5927677.0,142510896.0
2016-05-05,24.64,25.28,24.82,24.49,3845874.0,95718464.0
2016-05-04,23.88,25.48,24.92,23.85,7038713.0,176295840.0
2016-05-03,22.93,24.67,24.27,22.46,5688850.0,136274176.0
2016-04-29,23.19,23.43,22.88,22.81,2291721.0,52851580.0
2016-04-28,23.3,23.99,23.49,23.01,4151348.0,97994936.0
2016-04-27,22.47,23.17,22.88,22.32,3046952.0,69578320.0
2016-04-26,21.83,22.55,22.43,21.61,2223611.0,49251912.0
2016-04-25,22.38,22.38,21.9,21.2,2210236.0,48130684.0
2016-04-22,22.08,22.56,22.43,21.68,1405861.0,31341122.0
2016-04-21,22.94,23.18,22.24,21.99,2576366.0,58595596.0
2016-04-20,24.15,24.22,23.19,22.29,4333468.0,100829008.0
2016-04-19,23.93,24.26,24.03,23.73,2681239.0,64451348.0
2016-04-18,23.83,23.96,23.9,23.0,3325527.0,78437424.0
2016-04-15,24.28,24.31,23.84,23.71,2294036.0,54833160.0
2016-04-14,23.94,24.22,24.18,23.75,3304194.0,79356184.0
2016-04-13,22.96,24.57,23.73,22.96,7040964.0,169579072.0
2016-04-12,23.37,23.37,22.95,22.68,2589750.0,59281308.0
2016-04-11,23.27,23.75,23.36,23.24,3385675.0,79360528.0
2016-04-08,23.08,23.28,22.91,22.51,2892246.0,66178948.0
2016-04-07,24.72,24.73,23.59,23.59,4848920.0,116468680.0
2016-04-06,23.4,24.7,24.56,22.83,6954238.0,165243808.0
2016-04-05,22.52,23.78,23.38,22.18,4924394.0,113834936.0
2016-04-01,22.99,23.43,22.17,21.78,3883332.0,86727048.0
2016-03-31,24.26,24.26,23.18,22.86,5800005.0,135167648.0
2016-03-30,22.74,23.98,23.83,22.59,6356530.0,150275008.0
2016-03-29,23.61,23.87,22.71,21.73,7771057.0,175994864.0
2016-03-28,22.81,24.08,23.78,22.61,7662914.0,178860256.0
2016-03-25,21.66,22.28,22.25,21.58,4321866.0,95103728.0
2016-03-24,21.61,22.16,21.86,21.1,5786355.0,126000424.0
2016-03-23,22.23,22.23,21.68,21.08,5513314.0,118636664.0
2016-03-22,20.68,22.78,22.11,20.09,7891643.0,168949440.0
2016-03-21,20.58,20.78,20.78,19.77,7676893.0,155899504.0
2016-03-18,18.93,18.93,18.93,18.93,376095.0,7127000.0
2016-03-10,17.35,17.77,17.22,17.15,1943061.0,33952644.0
2016-03-09,17.15,17.67,17.34,17.06,2099813.0,36614632.0
2016-03-08,17.35,17.69,17.69,16.38,3133259.0,53530860.0
2016-03-07,17.07,17.68,17.35,17.07,2481985.0,43101540.0
2016-03-04,17.85,18.23,16.77,16.65,2906982.0,50678804.0
