date,open,high,close,low,volume,amount
2017-02-07,24.4,25.06,24.84,24.39,8642674.0,214806949.0
2017-02-06,24.08,24.57,24.37,24.08,4705777.0,114747750.0
2017-02-03,24.31,24.63,24.14,24.05,6267824.0,152577110.0
2017-01-26,24.3,24.49,24.29,24.1,5336789.0,129716031.0
2017-01-25,23.67,24.5,24.32,23.53,9262196.0,224246331.0
2017-01-24,23.04,24.0,23.77,23.03,9401038.0,222120150.0
2017-01-23,22.73,23.27,23.21,22.73,5606906.0,129408264.0
2017-01-20,22.48,22.76,22.72,22.41,2512836.0,56993272.0
2017-01-19,22.21,22.54,22.54,22.15,6291209.0,140928123.0
2017-01-18,22.06,22.45,22.23,22.01,2205350.0,49151106.0
2017-01-17,21.93,22.11,22.06,21.66,2520720.0,55272871.0
2017-01-16,22.4,22.45,21.94,21.4,6135469.0,134107114.0
2017-01-13,22.67,22.74,22.4,22.2,6012621.0,135757016.0
2017-01-12,22.92,23.08,22.5,22.5,5106458.0,116070279.0
2017-01-11,23.22,23.46,22.93,22.85,7759641.0,179628208.0
2017-01-10,23.02,23.46,23.3,22.84,9366347.0,216949728.0
2017-01-09,22.58,23.05,23.04,22.45,8556160.0,194863279.0
2017-01-06,22.99,22.99,22.63,22.58,7518884.0,170456317.0
2017-01-05,22.85,23.16,22.95,22.77,4736027.0,108632653.0
2017-01-04,22.55,23.2,22.98,22.53,7967834.0,183101849.0
2017-01-03,22.35,22.63,22.54,22.35,3521697.0,79388144.0
2016-12-30,22.36,22.44,22.44,22.13,3535988.0,78939877.0
2016-12-29,22.2,22.55,22.36,22.11,4119526.0,92245345.0
2016-12-28,22.3,22.44,22.26,22.24,2237067.0,49989391.0
2016-12-27,22.09,22.38,22.24,21.91,3094080.0,68903608.0
2016-12-26,22.11,22.15,22.09,21.51,5955400.0,129526164.0
2016-12-23,22.31,22.53,22.11,21.97,3283212.0,73108751.0
2016-12-22,21.84,22.55,22.41,21.83,6583653.0,146340277.0
2016-12-21,21.85,21.97,21.97,21.62,6213384.0,135430904.0
2016-12-20,22.59,22.64,21.75,21.71,7082234.0,155651174.0
2016-12-19,22.87,22.91,22.54,22.49,2944960.0,66636229.0
2016-12-16,22.61,22.78,22.75,22.4,2334397.0,52890770.0
2016-12-15,22.45,22.84,22.61,22.26,3201625.0,72104903.0
2016-12-14,22.7,22.8,22.45,22.38,3540502.0,80080512.0
2016-12-13,22.38,22.84,22.66,22.38,4719813.0,106914285.0
2016-12-12,23.75,23.87,22.5,22.5,7618919.0,176064752.0
2016-12-09,23.91,24.12,23.84,23.75,4962043.0,118706396.0
2016-12-08,24.25,24.32,23.94,23.88,6556704.0,157496848.0
2016-12-07,24.27,24.44,24.34,23.99,6401548.0,155060231.0
2016-12-06,24.76,24.79,24.34,24.13,9052443.0,220547461.0
2016-12-05,24.61,24.89,24.74,24.31,12451939.0,306548822.0
2016-12-02,25.2,25.71,25.11,24.9,14611636.0,370251350.0
2016-12-01,24.25,25.43,25.12,24.25,19357689.0,485758398.0
2016-11-30,24.4,24.66,24.17,24.16,5905159.0,143917637.0
2016-11-29,24.38,24.98,24.55,24.11,13276546.0,326785879.0
2016-11-28,24.05,24.4,24.37,24.05,8970296.0,217708014.0
2016-11-25,23.72,23.96,23.88,23.52,8104002.0,192807634.0
2016-11-24,23.9,23.9,23.59,23.39,9990173.0,235250841.0
2016-11-23,24.15,24.26,23.91,23.85,6355896.0,152648169.0
