date,open,high,close,low,volume,amount
2016-09-20,12.81,12.81,12.68,12.51,14528922.0,183747497.0
2016-09-19,12.05,12.68,12.68,12.05,19767929.0,244628096.0
2016-09-14,12.47,12.85,12.01,12.0,25794646.0,319791684.0
2016-09-13,11.87,12.5,12.5,11.87,22037880.0,270972902.0
2016-09-12,11.06,12.05,11.91,11.06,17812343.0,210038063.0
2016-09-09,12.0,12.1,12.09,11.93,14111411.0,169751608.0
2016-09-08,11.81,12.0,11.99,11.8,13752986.0,163951424.0
2016-09-07,11.96,12.18,11.84,11.81,20222841.0,242081046.0
2016-09-06,11.35,11.95,11.77,11.31,18136510.0,211972220.0
2016-09-05,11.23,11.49,11.35,11.23,7444820.0,84775898.0
2016-09-02,11.28,11.36,11.25,11.2,7141050.0,80629763.0
2016-09-01,11.3,11.45,11.28,11.22,6640744.0,75215557.0
2016-08-31,11.22,11.45,11.3,10.93,9024934.0,100903901.0
2016-08-30,11.28,11.36,11.16,11.15,4760164.0,53309374.0
2016-08-29,11.34,11.35,11.29,11.21,3986967.0,45023841.0
2016-08-26,11.49,11.69,11.43,11.36,8032527.0,92566317.0
2016-08-25,11.19,11.46,11.43,11.02,8404710.0,94978097.0
2016-08-24,11.19,11.27,11.25,11.05,6083874.0,67796208.0
2016-08-23,11.29,11.35,11.19,11.13,3676047.0,41210230.0
2016-08-22,11.31,11.46,11.22,11.21,5468589.0,61860322.0
2016-08-19,11.2,11.33,11.3,11.12,6232204.0,70164721.0
2016-08-18,11.37,11.37,11.16,11.05,12787068.0,142882547.0
2016-08-17,11.57,11.63,11.32,11.29,14132562.0,161074913.0
2016-08-16,11.78,11.85,11.52,11.52,15499660.0,180064092.0
2016-08-15,11.75,11.95,11.81,11.5,19757711.0,232246943.0
2016-08-12,11.5,11.86,11.71,11.48,14222460.0,166512613.0
2016-08-11,11.5,11.8,11.73,11.11,23146995.0,264258615.0
2016-08-10,11.73,12.1,11.52,11.5,19355079.0,228887746.0
2016-08-09,11.81,11.98,11.7,11.62,9958033.0,116625027.0
2016-08-08,11.69,11.83,11.81,11.51,10180514.0,119114318.0
2016-08-05,11.69,11.77,11.76,11.5,17774418.0,207722738.0
2016-08-04,10.95,11.75,11.73,10.9,28510209.0,326133949.0
2016-08-03,10.65,11.06,10.99,10.65,15577974.0,170823431.0
2016-08-02,10.63,10.85,10.65,10.48,9189804.0,97526328.0
2016-08-01,11.2,11.35,10.71,10.66,12437884.0,135285820.0
2016-07-29,10.81,11.27,11.14,10.7,10472018.0,115716153.0
2016-07-28,10.99,11.17,10.85,10.56,11408413.0,123863204.0
2016-07-27,11.3,11.8,11.01,10.3,22938515.0,259054348.0
2016-07-26,11.24,11.4,11.3,11.12,10495784.0,118585417.0
2016-07-25,10.89,11.32,11.24,10.79,13045569.0,144564364.0
2016-07-22,11.08,11.25,10.9,10.8,12754537.0,139890663.0
2016-07-21,11.3,11.3,11.12,10.95,8595265.0,95593107.0
2016-07-20,11.22,11.43,11.19,11.15,10675828.0,120679949.0
2016-07-19,11.23,11.25,11.06,10.85,15495222.0,169922847.0
2016-07-18,11.77,11.78,11.12,11.01,21210482.0,238962317.0
2016-07-15,11.82,12.0,11.77,11.65,13465513.0,159458178.0
2016-07-14,11.78,12.11,11.8,11.55,23500957.0,279696538.0
2016-07-13,11.28,11.88,11.72,11.23,25711332.0,300425607.0
2016-07-12,11.33,11.4,11.23,11.14,17713942.0,198617804.0
2016-07-11,11.2,11.49,11.33,11.08,27183079.0,306669927.0
2016-07-08,10.72,11.27,11.09,10.72,24794239.0,275186481.0
2016-07-07,10.83,10.96,10.76,10.64,16594446.0,179142319.0
2016-07-06,10.73,11.09,10.91,10.6,26098637.0,284498225.0
2016-07-05,10.2,10.88,10.64,10.2,25200704.0,268290657.0
2016-07-04,9.93,10.3,10.19,9.86,14434663.0,146460214.0
2016-07-01,9.89,10.15,9.93,9.89,10800730.0,108298071.0
2016-06-30,10.02,10.09,9.89,9.81,12440140.0,122925201.0
2016-06-29,9.69,10.09,10.02,9.6,24079696.0,239401320.0
2016-06-28,9.51,9.64,9.6,9.33,18327705.0,173644773.0
