date,open,high,close,low,volume,amount
2017-02-07,35.18,35.89,35.51,35.18,1117525.0,39597010.0
2017-02-06,35.97,36.89,35.38,35.3,1530646.0,55018808.0
2017-02-03,34.81,36.41,36.13,34.8,1772236.0,63274589.0
2017-01-26,33.1,34.79,34.72,33.1,1605170.0,55113759.0
2017-01-25,32.95,33.44,33.24,32.55,1398775.0,46079654.0
2017-01-24,32.1,33.31,33.08,32.1,1686170.0,55639717.0
2017-01-23,32.4,33.33,32.41,31.91,1689401.0,54789847.0
2017-01-20,31.08,32.19,32.03,30.85,1339664.0,42637635.0
2017-01-19,30.77,31.24,31.07,30.55,1011165.0,31263832.0
2017-01-18,30.63,31.23,30.91,30.01,1306965.0,40449434.0
2017-01-17,29.98,30.88,30.65,29.98,1622125.0,49528877.0
2017-01-16,31.02,31.31,29.98,29.59,2737359.0,82636384.0
2017-01-13,31.31,31.8,31.15,30.22,1017374.0,31679926.0
2017-01-12,32.4,32.6,31.46,31.33,1288652.0,40981339.0
2017-01-11,32.13,33.49,32.5,32.13,1418805.0,46479824.0
2017-01-10,31.6,32.15,32.13,31.43,1109137.0,35370412.0
2017-01-09,31.55,32.21,31.67,31.35,1071437.0,34035710.0
2017-01-06,31.68,32.29,31.45,31.42,947900.0,30246083.0
2017-01-05,32.18,32.39,31.71,31.68,744200.0,23777819.0
2017-01-04,32.29,32.46,32.2,31.81,1054172.0,33823050.0
2017-01-03,30.94,32.25,32.25,30.79,2188302.0,69699408.0
2016-12-30,29.7,31.22,30.71,29.52,1416169.0,43470188.0
2016-12-29,29.49,29.83,29.73,29.22,689061.0,20368576.0
2016-12-28,29.88,30.23,29.52,29.08,1295410.0,38608993.0
2016-12-27,29.51,30.76,29.92,28.57,1283259.0,38612870.0
2016-12-26,29.34,29.89,29.73,29.02,1786100.0,53027261.0
2016-12-23,28.2,28.5,28.47,28.11,379102.0,10730112.0
2016-12-22,28.82,28.82,28.55,28.5,402802.0,11533409.0
2016-12-21,28.71,29.19,28.82,28.5,1046763.0,30141912.0
2016-12-20,28.77,28.9,28.69,28.4,485200.0,13901668.0
2016-12-19,28.7,28.95,28.59,28.28,752200.0,21530057.0
2016-12-16,28.59,28.76,28.64,28.5,442900.0,12679209.0
2016-12-15,28.54,28.96,28.62,28.3,713400.0,20379252.0
2016-12-14,28.52,28.98,28.54,28.32,455800.0,13069967.0
2016-12-13,27.8,28.88,28.48,27.62,948199.0,26563091.0
2016-12-12,29.98,29.98,28.4,28.4,1460999.0,42182447.0
2016-12-09,30.07,30.23,29.89,29.88,619036.0,18551766.0
2016-12-08,30.01,30.3,29.91,29.8,606500.0,18152247.0
2016-12-07,29.85,30.12,29.97,29.71,309300.0,9283041.0
2016-12-06,30.19,30.19,29.8,29.7,497600.0,14905136.0
2016-12-05,29.8,30.2,30.12,29.58,841153.0,25123102.0
2016-12-02,30.06,30.48,30.33,29.5,669860.0,20046524.0
2016-12-01,30.2,30.38,30.07,29.58,866096.0,25885889.0
2016-11-30,31.06,31.15,29.95,29.95,1645632.0,49833462.0
2016-11-29,31.5,32.15,31.53,30.7,1056655.0,33159148.0
2016-11-28,32.31,32.31,31.78,31.56,848300.0,27003972.0
2016-11-25,32.0,32.8,32.42,31.0,1061100.0,33826353.0
2016-11-24,31.19,32.45,31.99,30.74,2089716.0,66086710.0
2016-11-23,31.1,31.17,30.99,30.73,750455.0,23187140.0
2016-11-22,30.35,31.01,30.99,30.17,882356.0,27030838.0
2016-11-21,31.14,31.54,30.25,29.91,1418743.0,43326629.0
2016-11-18,31.52,31.68,31.47,30.61,1139704.0,35555577.0
2016-11-17,31.92,31.92,31.52,30.59,940098.0,29473953.0
2016-11-16,31.63,32.5,31.81,31.52,1471702.0,47395003.0
2016-11-15,30.84,31.81,31.75,30.61,984563.0,30681942.0
2016-11-14,29.7,31.28,30.81,29.6,1876961.0,57700073.0
2016-11-11,29.85,29.97,29.79,29.46,811600.0,24122005.0
2016-11-10,29.18,29.75,29.6,29.01,1197461.0,35044425.0
2016-11-09,29.17,30.28,29.15,28.72,1862264.0,54730714.0
2016-11-08,29.04,29.6,28.94,28.82,1243184.0,36082930.0
2016-11-07,28.15,29.36,29.04,28.15,1749400.0,50720403.0
2016-11-04,28.49,28.68,28.05,27.88,595247.0,16852049.0
2016-11-03,27.17,28.61,28.53,27.13,1984105.0,55941787.0
2016-11-02,26.98,27.33,27.25,26.92,1022008.0,27785120.0
2016-11-01,27.05,27.23,27.0,26.62,631305.0,16979183.0
2016-10-31,27.4,27.4,27.05,26.72,709404.0,19152963.0
2016-10-28,27.55,27.62,27.41,27.09,489702.0,13426368.0
2016-10-27,27.21,27.44,27.41,27.16,659206.0,18018390.0
2016-10-26,27.22,27.36,27.26,27.0,356000.0,9675536.0
2016-10-25,27.21,27.43,27.27,27.09,617301.0,16796949.0
2016-10-24,27.52,27.52,27.33,27.11,709100.0,19358588.0
2016-10-21,26.74,27.54,27.3,26.74,1334479.0,36360115.0
2016-10-20,26.49,26.75,26.68,26.34,692880.0,18439060.0
2016-10-19,26.7,26.73,26.44,26.4,423300.0,11217772.0
2016-10-18,26.32,26.63,26.6,26.05,362802.0,9579480.0
2016-10-17,26.44,26.83,26.41,26.36,552500.0,14695124.0
2016-10-14,26.59,26.76,26.3,26.0,720500.0,18945236.0
2016-10-13,26.97,26.97,26.61,26.0,1217870.0,32281546.0
2016-10-12,26.75,27.01,26.94,26.75,614920.0,16522615.0
2016-10-11,26.96,26.96,26.86,26.7,460465.0,12362523.0
2016-10-10,26.77,27.13,26.91,26.6,533244.0,14304371.0
2016-09-30,26.7,26.8,26.59,26.41,314202.0,8337378.0
2016-09-29,26.77,26.84,26.63,26.56,292500.0,7801047.0
2016-09-28,27.0,27.03,26.7,26.57,220664.0,5916733.0
2016-09-27,26.87,27.24,27.03,26.87,246444.0,6655097.0
2016-09-26,27.43,27.55,26.98,26.94,398301.0,10834616.0
2016-09-23,26.81,27.63,27.43,26.81,418400.0,11482660.0
2016-09-22,27.15,27.42,27.27,27.15,540801.0,14748862.0
2016-09-21,27.15,27.49,27.3,27.13,903166.0,24593021.0
2016-09-20,27.2,27.75,27.34,27.15,764402.0,20961642.0
2016-09-19,26.34,27.58,27.04,26.31,1587514.0,42778765.0
2016-09-14,26.68,26.74,26.44,26.41,487000.0,12950900.0
2016-09-13,26.56,27.08,26.7,26.56,516515.0,13858711.0
2016-09-12,27.25,27.4,26.73,26.73,963710.0,25887785.0
2016-09-09,28.44,28.7,28.14,28.1,364101.0,10287871.0
2016-09-08,28.2,28.23,28.14,27.9,432021.0,12142896.0
2016-09-07,28.09,28.36,28.24,28.08,1030011.0,29118084.0
2016-09-06,27.5,28.44,28.09,27.31,835780.0,23236367.0
2016-09-05,27.26,27.65,27.6,27.05,654500.0,17898009.0
2016-09-02,27.11,27.58,27.36,27.11,521400.0,14268958.0
2016-09-01,27.68,27.68,27.31,27.2,220998.0,6030393.0
2016-08-31,27.1,27.5,27.39,27.1,576850.0,15762766.0
2016-08-30,27.6,27.63,27.28,26.88,1638209.0,44690508.0
2016-08-29,27.61,27.87,27.85,27.6,356488.0,9874095.0
2016-08-26,27.74,28.02,27.78,27.45,326300.0,9079993.0
2016-08-25,27.59,27.59,27.42,27.03,327337.0,8933152.0
2016-08-24,27.4,28.25,27.59,27.39,597534.0,16623765.0
2016-08-23,26.92,27.3,27.17,26.79,822157.0,22288520.0
2016-08-22,27.04,27.8,27.19,27.01,880200.0,24101064.0
2016-08-19,27.1,27.49,27.28,26.89,826360.0,22492331.0
2016-08-18,27.47,27.58,27.25,27.2,408870.0,11203211.0
2016-08-17,26.9,27.8,27.46,26.55,1056339.0,28852479.0
2016-08-16,25.58,26.65,26.65,25.21,1200021.0,31512437.0
2016-08-15,24.82,25.67,25.38,24.82,411603.0,10451040.0
2016-08-12,24.66,25.74,25.38,24.59,332784.0,8422039.0
2016-08-11,24.82,25.0,24.59,24.51,568200.0,14080575.0
2016-08-10,25.15,25.17,24.96,24.75,396477.0,9867362.0
2016-08-09,25.15,25.21,25.17,24.91,103800.0,2601961.0
2016-08-08,25.38,25.38,25.12,24.72,374521.0,9368722.0
2016-08-05,24.17,25.37,25.37,24.12,1174239.0,29471600.0
2016-08-04,23.89,24.28,24.16,23.89,143021.0,3443008.0
2016-08-03,24.21,24.21,24.02,23.88,121800.0,2922285.0
2016-08-02,24.24,24.24,24.02,23.83,148400.0,3557085.0
2016-08-01,23.5,24.35,24.0,23.48,346732.0,8291166.0
2016-07-29,23.29,23.6,23.56,23.29,143888.0,3383504.0
2016-07-28,23.3,23.79,23.54,23.13,261088.0,6110614.0
2016-07-27,24.58,24.58,23.52,23.29,443431.0,10554348.0
2016-07-26,24.48,24.6,24.47,24.2,261000.0,6374969.0
2016-07-25,24.43,24.53,24.28,24.14,523066.0,12702848.0
2016-07-22,24.81,24.81,24.42,24.4,356955.0,8759870.0
2016-07-21,24.78,24.93,24.85,24.6,1212165.0,30032553.0
2016-07-20,24.84,24.84,24.74,24.52,249900.0,6178267.0
2016-07-19,24.7,24.85,24.69,24.4,298101.0,7324633.0
2016-07-18,24.76,25.08,24.67,24.55,414153.0,10256476.0
2016-07-15,24.5,25.35,24.81,24.41,443722.0,11093197.0
2016-07-14,24.52,24.66,24.56,24.2,900801.0,22010209.0
2016-07-13,24.85,24.88,24.69,24.3,626701.0,15375950.0
2016-07-12,25.4,25.4,24.78,24.3,989310.0,24509622.0
2016-07-11,26.0,26.17,25.58,25.5,445716.0,11456898.0
2016-07-08,26.1,26.14,26.08,25.92,546515.0,14226954.0
2016-07-07,26.3,26.44,26.1,25.8,540817.0,14092455.0
2016-07-06,25.57,26.22,26.01,25.57,353676.0,9161814.0
2016-07-05,25.69,25.97,25.64,25.5,704390.0,18180060.0
2016-07-04,25.12,25.65,25.6,25.12,243098.0,6201069.0
2016-07-01,25.2,25.56,25.31,25.1,369300.0,9347967.0
2016-06-30,25.61,25.61,25.3,25.01,344601.0,8681760.0
2016-06-29,25.19,25.69,25.26,25.02,645527.0,16369678.0
2016-06-28,25.06,25.19,24.98,24.75,254200.0,6319828.0
2016-06-27,25.0,25.35,25.2,24.99,433001.0,10897599.0
2016-06-24,24.71,25.18,25.14,24.0,549900.0,13615246.0
2016-06-23,24.81,25.19,24.92,24.77,267520.0,6659921.0
2016-06-22,24.45,25.1,24.9,24.45,358002.0,8884234.0
2016-06-21,23.66,24.92,24.45,23.66,1281979.0,31080805.0
2016-06-20,24.89,24.89,24.89,24.89,207200.0,5157208.0
2016-06-17,25.8,26.63,26.2,25.77,551215.0,14444364.0
2016-06-16,26.05,26.27,25.8,25.76,351700.0,9121127.0
2016-06-15,25.7,26.7,26.05,25.52,706367.0,18565550.0
2016-06-14,24.91,25.9,25.89,24.7,580667.0,14728653.0
2016-06-13,25.8,25.99,25.11,24.97,748111.0,18916623.0
2016-06-08,26.0,26.4,26.28,25.52,389260.0,10094732.0
2016-06-07,26.58,27.09,26.3,25.62,537898.0,14214798.0
2016-06-06,26.64,27.15,26.59,26.5,407500.0,10897393.0
2016-06-03,27.12,27.34,26.54,26.21,616509.0,16500618.0
2016-06-02,26.3,27.26,27.1,26.05,957706.0,25840756.0
2016-06-01,25.53,26.45,26.01,25.3,668678.0,17208344.0
2016-05-31,25.0,25.94,25.5,24.71,457706.0,11651828.0
2016-05-30,24.88,25.5,25.08,24.36,464904.0,11645825.0
2016-05-27,23.71,25.02,24.97,23.65,700559.0,17111270.0
2016-05-26,23.79,23.94,23.83,23.03,280900.0,6590493.0
2016-05-25,24.04,24.44,23.8,23.58,303357.0,7261486.0
2016-05-24,24.23,24.85,23.84,23.8,443289.0,10723399.0
2016-05-23,23.38,24.25,24.23,23.3,486950.0,11621080.0
2016-05-20,22.61,23.27,23.19,22.18,452125.0,10285760.0
2016-05-19,22.6,23.77,22.88,22.6,453520.0,10474464.0
2016-05-18,24.02,24.02,23.32,23.32,848043.0,19868864.0
2016-05-17,23.45,24.55,24.55,23.44,939429.0,22823945.0
2016-05-16,22.57,23.38,23.38,22.5,993917.0,23010541.0
2016-05-13,22.32,22.84,22.27,22.18,749459.0,16842308.0
2016-05-12,22.57,22.6,22.57,22.57,466700.0,10534066.0
2016-05-11,25.36,25.36,23.76,23.76,1018600.0,24557654.0
2016-05-10,25.03,25.7,25.01,25.01,1120704.0,28170654.0
2016-05-09,26.87,27.5,26.33,26.33,860657.0,22753010.0
2016-05-06,28.91,29.1,27.72,27.65,1398881.0,39453118.0
2016-05-05,29.18,29.28,29.1,28.88,367946.0,10697839.0
2016-05-04,29.06,29.9,29.24,28.95,677424.0,19861826.0
