date,open,high,close,low,volume,amount
2017-01-26,4.18,4.21,4.19,4.16,17108964.0,71578736.0
2017-01-25,4.17,4.2,4.18,4.16,15672084.0,65512693.0
2017-01-24,4.18,4.2,4.16,4.15,18579217.0,77532569.0
2017-01-23,4.15,4.21,4.2,4.14,27801037.0,116196549.0
2017-01-20,4.07,4.16,4.15,4.07,25373036.0,104988939.0
2017-01-19,4.12,4.18,4.1,4.07,30098619.0,124050426.0
2017-01-18,4.15,4.17,4.13,4.11,26759500.0,110686997.0
2017-01-17,4.08,4.18,4.17,4.03,38215268.0,156921280.0
2017-01-16,4.25,4.28,4.12,3.9,67976507.0,281297819.0
2017-01-13,4.5,4.54,4.29,4.25,73745862.0,324004372.0
2017-01-12,4.5,4.61,4.51,4.47,51496651.0,233127630.0
2017-01-11,4.55,4.64,4.55,4.47,74972035.0,341439668.0
2017-01-10,4.53,4.73,4.57,4.51,108191535.0,500449501.0
2017-01-09,4.47,4.57,4.53,4.43,55063183.0,247581332.0
2017-01-06,4.57,4.59,4.47,4.45,69264151.0,312165997.0
2017-01-05,4.66,4.68,4.59,4.57,68521213.0,316236021.0
2017-01-04,4.6,4.77,4.68,4.56,91244087.0,425330080.0
2017-01-03,4.51,4.65,4.6,4.51,53548548.0,246236931.0
2016-12-30,4.59,4.67,4.57,4.51,73049109.0,335870709.0
2016-12-29,4.55,4.68,4.58,4.5,78352347.0,359229140.0
2016-12-28,4.75,4.78,4.6,4.56,125093331.0,584633423.0
2016-12-27,4.71,4.91,4.82,4.6,177279128.0,840908617.0
2016-12-26,4.8,4.8,4.71,4.55,212240333.0,987686872.0
2016-12-23,4.54,4.86,4.86,4.49,162765077.0,775901995.0
2016-12-22,4.34,4.44,4.42,4.21,100420565.0,436278602.0
2016-12-21,4.31,4.37,4.33,4.29,52679967.0,227690620.0
2016-12-20,4.36,4.45,4.34,4.29,62122266.0,270044267.0
2016-12-19,4.42,4.55,4.39,4.3,90666102.0,398159205.0
2016-12-16,4.38,4.63,4.45,4.38,146105986.0,655517972.0
2016-12-15,4.14,4.58,4.45,4.1,192762725.0,839468408.0
2016-12-14,4.13,4.29,4.18,4.09,121048862.0,507196644.0
2016-12-13,4.2,4.24,4.17,4.03,121266254.0,501270129.0
2016-12-12,4.52,4.66,4.24,4.18,195658934.0,872263720.0
2016-12-09,4.52,4.77,4.57,4.47,236001842.0,1084712726.0
2016-12-08,4.66,4.91,4.75,4.61,394932012.0,1873077772.0
2016-12-07,4.04,4.46,4.46,4.01,136062365.0,596087568.0
2016-12-06,4.08,4.1,4.05,4.04,18375845.0,74591366.0
2016-12-05,4.09,4.11,4.07,4.05,21131856.0,86132730.0
2016-12-02,4.23,4.25,4.11,4.08,45087051.0,187249966.0
2016-12-01,4.21,4.41,4.24,4.19,69040434.0,296077866.0
2016-11-23,4.26,4.28,4.21,4.18,47042062.0,198390402.0
2016-11-22,4.15,4.26,4.24,4.14,45905706.0,192078775.0
2016-11-21,4.15,4.19,4.15,4.13,21287733.0,88485995.0
2016-11-18,4.17,4.19,4.15,4.14,24632107.0,102711794.0
2016-11-17,4.17,4.18,4.16,4.13,26566086.0,110348902.0
2016-11-16,4.1,4.23,4.19,4.09,64698646.0,268953097.0
2016-11-15,4.09,4.11,4.1,4.08,20065210.0,82154384.0
2016-11-14,4.08,4.11,4.09,4.07,25006366.0,102268763.0
2016-11-11,4.06,4.09,4.09,4.05,23580276.0,95983822.0
2016-11-10,4.02,4.07,4.06,4.02,23466655.0,94955895.0
2016-11-09,4.05,4.06,4.0,3.98,25018158.0,100398857.0
2016-11-08,4.04,4.06,4.05,4.02,16500284.0,66661057.0
2016-11-07,4.03,4.05,4.03,4.0,20135622.0,81006842.0
2016-11-04,4.05,4.06,4.03,4.01,19675291.0,79342162.0
2016-11-03,4.04,4.08,4.04,4.02,15698881.0,63629940.0
2016-11-02,4.07,4.07,4.03,4.02,11925970.0,48238702.0
2016-11-01,4.03,4.09,4.07,4.03,19781593.0,80440204.0
2016-10-31,4.06,4.07,4.02,4.01,26299998.0,105931506.0
2016-10-28,4.1,4.12,4.07,4.06,18361800.0,75082210.0
2016-10-27,4.13,4.14,4.11,4.09,17710076.0,72812180.0
2016-10-26,4.14,4.18,4.14,4.1,31367100.0,130070624.0
2016-10-25,4.13,4.16,4.15,4.13,19616484.0,81265694.0
2016-10-24,4.12,4.15,4.13,4.08,20732478.0,85427453.0
2016-10-21,4.15,4.16,4.11,4.08,14436804.0,59507756.0
2016-10-20,4.15,4.17,4.14,4.13,17342054.0,71945021.0
2016-10-19,4.14,4.19,4.16,4.13,24443916.0,101524770.0
2016-10-18,4.09,4.14,4.14,4.08,23839632.0,98362964.0
2016-10-17,4.12,4.14,4.09,4.08,13255320.0,54582373.0
2016-10-14,4.14,4.14,4.12,4.09,9404062.0,38679384.0
2016-10-13,4.14,4.15,4.14,4.11,12992017.0,53721964.0
2016-10-12,4.13,4.16,4.14,4.11,13164300.0,54445360.0
2016-10-11,4.11,4.16,4.14,4.1,17842860.0,73746809.0
2016-10-10,4.08,4.12,4.12,4.05,16456843.0,67405567.0
2016-09-30,4.07,4.08,4.07,4.05,7231374.0,29381629.0
2016-09-29,4.06,4.08,4.06,4.04,8668236.0,35202129.0
2016-09-28,4.09,4.1,4.05,4.04,10510501.0,42628033.0
2016-09-27,4.06,4.09,4.09,4.04,12795507.0,52033111.0
2016-09-26,4.16,4.17,4.07,4.07,21456484.0,87957378.0
2016-09-23,4.2,4.2,4.16,4.14,10343829.0,43126289.0
2016-09-22,4.18,4.2,4.17,4.16,21328420.0,89212362.0
2016-09-21,4.14,4.2,4.17,4.12,18309726.0,76202906.0
2016-09-20,4.15,4.15,4.14,4.12,10234618.0,42290504.0
2016-09-19,4.09,4.15,4.15,4.09,12864215.0,52953677.0
2016-09-14,4.07,4.1,4.09,4.05,12414606.0,50657522.0
2016-09-13,4.07,4.1,4.09,4.05,16204185.0,66083304.0
2016-09-12,4.11,4.11,4.05,4.04,30380042.0,123856996.0
2016-09-09,4.18,4.23,4.19,4.17,25323549.0,106356278.0
2016-09-08,4.17,4.2,4.18,4.16,19244179.0,80442400.0
2016-09-07,4.17,4.2,4.18,4.15,30188760.0,126257481.0
2016-09-06,4.14,4.18,4.17,4.1,22466265.0,93146034.0
2016-09-05,4.12,4.17,4.14,4.11,18889435.0,78290180.0
2016-09-02,4.09,4.13,4.1,4.08,14270129.0,58548703.0
2016-09-01,4.13,4.16,4.1,4.09,22811031.0,94122969.0
2016-08-31,4.17,4.2,4.15,4.11,30842458.0,127696444.0
2016-08-30,4.2,4.22,4.17,4.17,12885787.0,53994060.0
