date,open,high,close,low,volume,amount
2017-02-07,20.99,20.99,20.77,20.66,4603410.0,95676841.0
2017-02-06,20.71,20.98,20.93,20.67,4739913.0,98840154.0
2017-02-03,20.82,20.91,20.79,20.7,2244038.0,46615440.0
2017-01-26,20.64,20.79,20.75,20.64,2566581.0,53196414.0
2017-01-25,20.81,20.81,20.63,20.58,3880749.0,80304296.0
2017-01-24,20.6,20.74,20.6,20.52,3495343.0,72058584.0
2017-01-23,20.8,20.95,20.74,20.66,4537240.0,94245006.0
2017-01-20,20.31,20.96,20.75,20.16,9656107.0,199197949.0
2017-01-19,20.1,20.39,20.26,20.09,3950941.0,80015038.0
2017-01-18,20.51,20.74,20.36,20.2,5109353.0,104458109.0
2017-01-17,20.46,20.83,20.71,19.91,9068497.0,185233697.0
2017-01-16,21.32,21.35,20.52,19.5,12362343.0,253774459.0
2017-01-13,21.67,21.84,21.3,21.21,6877175.0,148450354.0
2017-01-12,21.68,21.9,21.66,21.55,5073388.0,110243633.0
2017-01-11,21.67,21.94,21.65,21.4,6163455.0,133620546.0
2017-01-10,21.8,22.14,21.67,21.65,7573272.0,165608484.0
2017-01-09,21.39,22.44,21.94,21.36,14752104.0,324951526.0
2017-01-06,21.6,21.67,21.34,21.29,7412113.0,158809139.0
2017-01-05,21.77,22.01,21.68,21.62,10637624.0,231728835.0
2017-01-04,20.74,22.2,21.88,20.65,24239326.0,523604313.0
2017-01-03,20.36,20.82,20.68,20.36,5634803.0,116600448.0
2016-12-30,20.29,20.43,20.37,20.19,3448470.0,70069031.0
2016-12-29,20.27,20.56,20.26,20.25,4481729.0,91461517.0
2016-12-28,20.53,20.75,20.37,20.33,4738479.0,97144542.0
2016-12-27,20.72,20.76,20.5,20.38,5270140.0,108367752.0
2016-12-26,20.89,20.89,20.72,20.03,10491724.0,213951877.0
2016-12-23,21.35,21.43,21.04,20.92,4962279.0,104773524.0
2016-12-22,21.48,21.54,21.39,21.34,5324683.0,114294639.0
2016-12-21,21.39,21.64,21.42,21.26,5034105.0,107932515.0
2016-12-20,21.14,21.44,21.35,21.05,6440077.0,137218748.0
2016-12-19,21.19,21.24,21.04,21.0,4408768.0,92874988.0
2016-12-16,21.21,21.42,21.24,21.11,4244884.0,90257811.0
2016-12-15,20.98,21.38,21.22,20.92,4886556.0,103562283.0
2016-12-14,21.15,21.33,21.0,20.9,5179950.0,109310322.0
2016-12-13,21.4,21.6,21.2,20.91,7424817.0,157275907.0
2016-12-12,22.44,22.5,21.43,21.36,15476974.0,338211557.0
2016-12-09,22.59,22.87,22.54,22.45,8351063.0,189288465.0
2016-12-08,22.51,22.97,22.59,22.51,15618528.0,355706764.0
2016-12-07,22.47,22.5,22.44,22.24,6142510.0,137408948.0
2016-12-06,22.29,22.61,22.47,22.19,9364186.0,209912107.0
2016-12-05,22.0,22.47,22.29,21.9,7456790.0,166326951.0
2016-12-02,22.25,22.3,22.09,22.02,6775522.0,149961625.0
2016-12-01,22.2,22.38,22.15,22.11,5635434.0,125238242.0
2016-11-30,22.11,22.49,22.15,22.07,6666432.0,148422535.0
2016-11-29,22.35,22.38,22.11,22.09,9757812.0,216642415.0
2016-11-28,22.42,22.53,22.37,22.31,7124057.0,159494796.0
2016-11-25,22.23,22.43,22.39,22.11,8298961.0,184723029.0
2016-11-24,22.5,22.64,22.22,22.2,12852163.0,287120428.0
2016-11-23,22.95,23.28,22.62,22.58,17523614.0,402446187.0
2016-11-22,22.63,22.82,22.82,22.45,9972862.0,225124251.0
2016-11-21,22.8,22.99,22.51,22.4,9766149.0,221497971.0
2016-11-18,23.15,23.28,22.8,22.75,13060382.0,300813579.0
2016-11-17,22.9,23.08,22.75,22.58,14014727.0,319700893.0
2016-11-16,22.37,22.86,22.74,22.37,14285368.0,324314334.0
2016-11-15,22.19,22.4,22.36,21.78,10977000.0,242342894.0
2016-11-14,22.21,22.38,22.09,22.01,12136905.0,268708947.0
2016-11-11,22.4,22.45,22.2,22.0,11528218.0,255601891.0
2016-11-10,22.12,22.58,22.34,22.11,9438544.0,211138958.0
2016-11-09,22.29,22.44,21.91,21.6,13587483.0,299121092.0
2016-11-08,22.48,22.68,22.37,22.27,9420562.0,211200949.0
2016-11-07,22.4,22.74,22.45,22.35,7390637.0,166299540.0
2016-11-04,22.9,23.15,22.48,22.4,11858089.0,268626867.0
2016-11-03,22.99,23.22,22.98,22.72,10911099.0,250901723.0
2016-11-02,23.63,23.65,23.04,23.0,16424135.0,382481463.0
2016-11-01,23.8,23.83,23.8,23.56,9451647.0,224013862.0
2016-10-31,23.55,24.02,23.8,23.2,12462034.0,294957914.0
2016-10-28,23.8,23.93,23.5,23.41,10737622.0,254116710.0
2016-10-27,23.9,24.1,23.81,23.59,11647668.0,278368804.0
2016-10-26,23.86,24.48,23.72,23.53,18026886.0,431347468.0
2016-10-25,23.48,23.87,23.52,23.45,11194085.0,264387961.0
2016-10-24,23.3,23.58,23.42,23.1,10222888.0,238472531.0
2016-10-21,23.62,23.76,23.43,22.95,11875969.0,277306266.0
2016-10-20,23.61,24.23,23.68,23.61,14964800.0,357716525.0
2016-10-19,23.88,23.95,23.6,23.51,14485890.0,343197596.0
2016-10-18,22.77,23.98,23.88,22.75,31263724.0,737796623.0
2016-10-17,22.55,23.36,22.83,22.4,22125023.0,507194589.0
2016-10-14,22.06,22.6,22.49,21.91,11735212.0,261789781.0
2016-10-13,22.44,22.52,22.08,22.02,11238202.0,249035073.0
2016-10-12,22.29,22.69,22.43,22.23,7348825.0,165376983.0
2016-10-11,22.37,22.61,22.4,22.37,10332270.0,232228842.0
2016-10-10,21.93,22.48,22.36,21.67,12528599.0,278137083.0
2016-09-30,21.17,21.78,21.67,21.17,11445778.0,247048148.0
2016-09-29,21.31,21.57,21.21,21.17,8265716.0,176658327.0
2016-09-28,21.4,21.7,21.31,21.26,9592519.0,205990920.0
2016-09-27,21.18,21.34,21.32,20.94,12980193.0,274882444.0
2016-09-26,22.74,22.76,21.16,21.03,28218152.0,614620218.0
2016-09-23,23.21,23.27,22.9,22.78,11364822.0,261214216.0
2016-09-22,23.15,23.4,23.2,22.85,15716224.0,364292289.0
2016-09-21,23.1,23.25,22.98,22.75,9601897.0,220293403.0
2016-09-20,22.94,23.34,23.12,22.77,10124185.0,233618381.0
2016-09-19,22.66,23.12,22.95,22.66,10600855.0,242746014.0
2016-09-14,23.23,23.36,22.63,22.14,26350616.0,599541410.0
2016-09-13,24.23,24.36,23.38,23.27,28954862.0,682206274.0
2016-09-12,24.3,24.9,24.05,24.0,20887659.0,508891997.0
2016-09-09,25.6,26.23,25.02,25.02,29691960.0,761135288.0
2016-09-08,24.71,25.65,25.34,24.65,28086807.0,708761028.0
2016-09-07,25.0,25.32,24.77,24.7,30578503.0,765524260.0
2016-09-06,23.58,25.54,25.22,23.53,49304711.0,1216411798.0
2016-09-05,23.52,23.65,23.6,23.32,9103808.0,213887351.0
2016-09-02,23.62,23.69,23.45,23.14,10740307.0,251829962.0
2016-09-01,23.7,23.84,23.59,23.53,8655235.0,204662954.0
2016-08-31,23.65,23.87,23.8,23.5,9993941.0,236626816.0
2016-08-30,23.44,23.84,23.6,23.44,9448893.0,223019476.0
2016-08-29,23.6,23.83,23.5,23.3,8360825.0,197275441.0
2016-08-26,24.0,24.12,23.66,23.6,11097281.0,264740790.0
2016-08-25,23.54,24.07,23.96,23.3,12290758.0,292085884.0
2016-08-24,23.83,23.99,23.78,23.65,11033124.0,262598475.0
2016-08-23,24.77,24.77,23.88,23.26,23227797.0,552992174.0
2016-08-22,24.8,25.09,24.64,24.57,13646928.0,338624999.0
2016-08-19,24.43,24.84,24.74,24.38,14190229.0,350231794.0
2016-08-18,24.75,25.0,24.45,24.35,15397357.0,379524988.0
2016-08-17,24.7,25.0,24.67,24.61,16767304.0,414854301.0
2016-08-16,23.8,25.24,24.86,23.74,36652690.0,905981874.0
2016-08-15,23.62,24.15,23.93,23.27,21432023.0,510201460.0
2016-08-12,23.32,23.84,23.59,23.25,13034657.0,306728096.0
2016-08-11,24.1,24.29,23.45,23.45,15900126.0,379263703.0
2016-08-10,24.35,24.7,24.26,24.11,16207815.0,394796984.0
2016-08-09,24.68,24.96,24.43,24.18,22362524.0,548053907.0
2016-08-08,24.4,24.72,24.61,24.28,10775991.0,264144937.0
