date,open,high,close,low,volume,amount
2017-02-06,7.57,7.63,7.63,7.52,8763818.0,66358398.0
2017-02-03,7.74,7.75,7.56,7.5,6740602.0,51029071.0
2017-01-26,7.76,7.76,7.72,7.69,4441104.0,34279655.0
2017-01-25,7.69,7.8,7.72,7.68,5788296.0,44784388.0
2017-01-24,7.6,7.88,7.74,7.54,19382030.0,150455135.0
2017-01-23,7.38,7.47,7.43,7.37,6562747.0,48698644.0
2017-01-20,7.32,7.45,7.42,7.32,5011703.0,37057233.0
2017-01-19,7.38,7.43,7.32,7.3,6341051.0,46753821.0
2017-01-18,7.35,7.45,7.39,7.31,5988000.0,44336026.0
2017-01-17,7.28,7.37,7.32,7.23,6149860.0,44971292.0
2017-01-16,7.58,7.63,7.31,7.19,13005278.0,96327195.0
2017-01-13,7.61,7.74,7.61,7.61,5898482.0,45214555.0
2017-01-12,7.79,7.8,7.64,7.63,5474868.0,42248551.0
2017-01-11,7.83,7.91,7.79,7.78,7184700.0,56344703.0
2017-01-10,7.83,7.86,7.85,7.8,4111330.0,32232242.0
2017-01-09,7.86,7.88,7.83,7.78,5093513.0,39890534.0
2017-01-06,7.86,7.87,7.86,7.81,6451385.0,50574431.0
2017-01-05,7.88,7.91,7.87,7.83,6550178.0,51522521.0
2017-01-04,7.84,7.91,7.86,7.81,7697987.0,60582952.0
2017-01-03,7.68,7.92,7.84,7.64,14728092.0,115289727.0
2016-12-30,7.61,7.67,7.65,7.57,6125386.0,46658520.0
2016-12-29,7.63,7.67,7.58,7.56,5825889.0,44250329.0
2016-12-28,7.74,7.75,7.63,7.63,5262283.0,40420014.0
2016-12-27,7.75,7.83,7.72,7.71,5618040.0,43579845.0
2016-12-26,7.65,7.76,7.76,7.52,7332245.0,55946884.0
2016-12-23,7.85,7.93,7.7,7.68,12283116.0,95344389.0
2016-12-22,7.88,7.93,7.88,7.84,5539590.0,43648622.0
2016-12-21,7.84,7.92,7.91,7.82,6622681.0,52250163.0
2016-12-20,7.88,7.9,7.82,7.8,8129344.0,63731477.0
2016-12-19,7.95,7.95,7.89,7.88,6856007.0,54184053.0
2016-12-16,7.87,7.97,7.95,7.87,6994076.0,55472715.0
2016-12-15,7.85,7.95,7.9,7.83,8481314.0,66954873.0
2016-12-14,7.97,7.99,7.88,7.86,11411525.0,90258213.0
2016-12-13,7.9,8.03,7.97,7.86,13394764.0,106309210.0
2016-12-12,8.23,8.28,7.88,7.87,22574313.0,182343475.0
2016-12-09,8.17,8.31,8.24,8.13,25229463.0,207821398.0
2016-12-08,8.19,8.25,8.15,8.14,10283757.0,84215893.0
2016-12-07,8.12,8.21,8.21,8.05,13235720.0,107764517.0
2016-12-06,8.1,8.16,8.08,8.08,10793823.0,87573026.0
2016-12-05,8.2,8.27,8.09,8.08,22333983.0,182269836.0
2016-12-02,8.69,8.69,8.36,8.35,22983055.0,194284111.0
2016-12-01,8.45,8.65,8.65,8.42,24731655.0,212000168.0
2016-11-30,8.52,8.57,8.44,8.37,22820538.0,192980960.0
2016-11-29,8.6,8.79,8.54,8.5,36626159.0,316578752.0
2016-11-28,8.78,9.07,8.68,8.67,52607064.0,463855716.0
2016-11-25,8.34,8.98,8.73,8.31,63130814.0,545403415.0
2016-11-24,8.26,8.45,8.35,8.21,25678000.0,214401254.0
2016-11-23,8.4,8.43,8.29,8.25,20083403.0,167177977.0
2016-11-22,8.35,8.46,8.38,8.3,35568334.0,297731725.0
2016-11-21,8.09,8.63,8.39,8.08,65102056.0,549394660.0
2016-11-18,8.07,8.14,8.06,8.02,12318788.0,99303156.0
2016-11-17,8.06,8.09,8.07,8.01,10743774.0,86472345.0
2016-11-16,8.08,8.13,8.1,8.07,12776749.0,103604747.0
2016-11-15,8.09,8.11,8.09,8.05,10523310.0,84943775.0
2016-11-14,8.12,8.15,8.1,8.03,17539699.0,141911995.0
2016-11-11,7.97,8.11,8.1,7.95,16606723.0,133556901.0
2016-11-10,7.92,7.99,7.96,7.92,9212175.0,73307847.0
2016-11-09,7.96,7.97,7.85,7.81,11362200.0,89741853.0
2016-11-08,7.94,7.98,7.96,7.92,8634244.0,68653602.0
2016-11-07,7.96,7.99,7.92,7.9,12924447.0,102472523.0
2016-11-04,8.08,8.09,8.02,7.99,13832124.0,111103854.0
2016-11-03,8.07,8.14,8.09,8.02,13811569.0,111695303.0
2016-11-02,8.1,8.15,8.05,8.04,9975296.0,80686664.0
2016-11-01,8.03,8.08,8.08,8.0,8087626.0,65128181.0
2016-10-31,8.06,8.08,8.04,7.96,8776617.0,70364344.0
2016-10-28,8.12,8.21,8.1,8.06,13001705.0,105813581.0
2016-10-27,8.17,8.17,8.12,8.09,9195910.0,74622584.0
2016-10-26,8.22,8.23,8.17,8.13,9536539.0,77950419.0
2016-10-25,8.23,8.29,8.25,8.17,10757144.0,88341123.0
2016-10-24,8.18,8.34,8.25,8.13,15153673.0,125046253.0
2016-10-21,8.16,8.2,8.16,8.11,10980664.0,89518386.0
2016-10-20,8.14,8.17,8.17,8.09,7427367.0,60376489.0
2016-10-19,8.18,8.19,8.13,8.1,7637421.0,62232941.0
2016-10-18,8.03,8.17,8.16,8.0,8205300.0,66400382.0
2016-10-17,8.13,8.15,8.03,8.01,7616962.0,61653893.0
2016-10-14,8.15,8.18,8.12,8.08,7983798.0,64733910.0
2016-10-13,8.17,8.22,8.18,8.15,6211366.0,50869352.0
2016-10-12,8.17,8.2,8.17,8.12,8045367.0,65614497.0
2016-10-11,8.15,8.25,8.18,8.15,11961445.0,98105806.0
2016-10-10,7.97,8.17,8.16,7.95,13874860.0,112211021.0
2016-09-30,7.87,7.92,7.91,7.86,5931658.0,46838967.0
2016-09-29,7.86,7.95,7.87,7.85,6502700.0,51365567.0
2016-09-28,7.91,7.97,7.87,7.85,7189824.0,56818652.0
2016-09-27,7.83,7.9,7.9,7.8,8869324.0,69645378.0
2016-09-26,8.08,8.09,7.85,7.84,13985565.0,111509897.0
2016-09-23,8.17,8.21,8.1,8.1,7752554.0,63102651.0
2016-09-22,8.22,8.26,8.16,8.14,10571277.0,86618969.0
2016-09-21,8.07,8.21,8.15,8.06,9517331.0,77581684.0
2016-09-20,8.13,8.14,8.06,8.05,7124992.0,57560868.0
2016-09-19,8.09,8.16,8.13,8.08,6690668.0,54404203.0
2016-09-14,8.07,8.14,8.09,8.03,8946182.0,72280758.0
2016-09-13,8.19,8.23,8.14,8.09,9871946.0,80261694.0
2016-09-12,8.44,8.44,8.12,8.12,24216119.0,199049532.0
2016-09-09,8.61,8.69,8.54,8.54,14057058.0,121036096.0
2016-09-08,8.62,8.63,8.56,8.53,12051942.0,103327971.0
2016-09-07,8.59,8.76,8.62,8.56,23597785.0,204429528.0
2016-09-06,8.52,8.61,8.6,8.38,16984200.0,144567511.0
2016-09-05,8.51,8.61,8.52,8.48,10256934.0,87619303.0
2016-09-02,8.5,8.56,8.48,8.45,10899897.0,92512853.0
2016-09-01,8.52,8.59,8.51,8.46,10875845.0,92683871.0
2016-08-31,8.58,8.59,8.53,8.42,17935239.0,152390781.0
2016-08-30,8.68,8.7,8.6,8.59,13545092.0,116779052.0
2016-08-29,8.64,8.75,8.71,8.53,14875558.0,128315238.0
2016-08-26,8.6,8.74,8.65,8.6,12047458.0,104369450.0
2016-08-25,8.7,8.7,8.58,8.5,21167943.0,181536063.0
2016-08-24,8.73,8.93,8.79,8.71,19138401.0,169070176.0
2016-08-23,8.73,8.8,8.73,8.66,14171408.0,123727260.0
2016-08-22,8.83,8.84,8.69,8.67,19498117.0,170303661.0
2016-08-19,8.96,8.97,8.83,8.75,28912730.0,255424547.0
2016-08-18,9.1,9.16,8.99,8.95,28774439.0,260731899.0
2016-08-17,9.07,9.25,9.1,9.02,28250917.0,257445462.0
2016-08-16,9.16,9.2,9.03,9.01,35289906.0,320720417.0
2016-08-15,8.73,9.37,9.14,8.73,60801012.0,553130026.0
2016-08-12,8.55,8.78,8.75,8.52,31521104.0,271649227.0
2016-08-11,8.53,8.93,8.66,8.51,53177103.0,467252120.0
2016-08-10,8.65,8.69,8.56,8.5,26655082.0,228704317.0
2016-08-09,8.51,8.68,8.64,8.49,28196316.0,242348049.0
2016-08-08,8.59,8.59,8.52,8.39,28867193.0,244629200.0
2016-08-05,8.7,8.92,8.7,8.66,29034401.0,255495386.0
2016-08-04,8.7,8.93,8.76,8.66,30933178.0,272326345.0
2016-08-03,8.58,8.74,8.73,8.51,28436318.0,245082881.0
2016-08-02,8.6,8.64,8.6,8.47,25769183.0,221116141.0
2016-08-01,8.82,8.83,8.57,8.43,31179563.0,267855622.0
2016-07-29,9.13,9.16,8.88,8.75,39694997.0,353892988.0
2016-07-28,9.4,9.46,9.16,8.93,54078682.0,494030076.0
2016-07-27,9.65,9.97,9.39,9.03,79527034.0,755035538.0
2016-07-26,9.8,9.86,9.55,9.33,65343913.0,624006418.0
2016-07-25,9.16,9.86,9.62,9.1,68900197.0,654931927.0
2016-07-22,8.9,9.3,9.06,8.8,66661482.0,600401700.0
2016-07-21,8.29,8.8,8.78,8.26,50258828.0,431567245.0
2016-07-20,8.12,8.52,8.31,8.1,28326088.0,236630492.0
2016-07-19,8.17,8.18,8.13,8.03,12627304.0,102113732.0
2016-07-18,8.16,8.23,8.17,8.1,12351236.0,100947571.0
2016-07-15,8.23,8.24,8.14,8.09,13279231.0,108224654.0
2016-07-14,8.21,8.25,8.2,8.09,21469141.0,175267361.0
2016-07-13,8.26,8.33,8.28,8.23,17625142.0,145920377.0
2016-07-12,8.06,8.29,8.28,8.04,24228529.0,198443059.0
2016-07-11,8.19,8.24,8.06,8.05,19553135.0,158945889.0
2016-07-08,8.23,8.32,8.15,8.14,19406810.0,159078634.0
2016-07-07,8.02,8.3,8.26,7.98,36815827.0,300090715.0
2016-07-06,7.95,8.05,7.99,7.89,17984786.0,143457470.0
2016-07-05,7.83,7.97,7.91,7.82,20118042.0,159219020.0
2016-07-04,7.6,7.91,7.81,7.6,19412471.0,151251630.0
2016-07-01,7.8,7.82,7.67,7.67,11947408.0,92256475.0
2016-06-30,7.65,7.76,7.73,7.61,16902706.0,130104766.0
2016-06-29,7.68,7.75,7.65,7.63,15622420.0,120018198.0
2016-06-28,7.55,7.66,7.65,7.5,15480594.0,117356844.0
2016-06-27,7.45,7.62,7.6,7.37,11991975.0,90665763.0
2016-06-24,7.63,7.73,7.5,7.29,20499899.0,154577413.0
