date,open,high,close,low,volume,amount
2017-01-26,4.77,4.81,4.79,4.77,40319.0,192851.0
2017-01-25,4.75,4.8,4.78,4.75,35500.0,169400.0
2017-01-24,4.74,4.79,4.79,4.74,93700.0,446115.0
2017-01-23,4.78,4.8,4.8,4.78,42800.0,204855.0
2017-01-20,4.71,4.79,4.79,4.7,63510.0,301844.0
2017-01-19,4.75,4.8,4.76,4.73,53000.0,251831.0
2017-01-18,4.76,4.76,4.74,4.72,31400.0,148716.0
2017-01-17,4.68,4.75,4.74,4.68,116600.0,551426.0
2017-01-16,4.8,4.8,4.72,4.66,333400.0,1568563.0
2017-01-13,4.83,4.84,4.78,4.77,189441.0,910102.0
2017-01-12,4.87,4.87,4.86,4.82,128100.0,621004.0
2017-01-11,4.9,4.9,4.85,4.82,136100.0,658527.0
2017-01-10,4.85,4.89,4.89,4.85,100800.0,490988.0
2017-01-09,4.85,4.89,4.87,4.85,131578.0,640398.0
2017-01-06,4.88,4.9,4.88,4.87,126878.0,619034.0
2017-01-05,4.9,4.9,4.9,4.86,673850.0,3298048.0
2017-01-04,4.83,4.9,4.88,4.83,358600.0,1746375.0
2017-01-03,4.85,4.85,4.84,4.79,205700.0,990152.0
2016-12-30,4.83,4.84,4.81,4.8,79773.0,384539.0
2016-12-29,4.82,4.84,4.83,4.79,61850.0,298108.0
2016-12-28,4.8,4.83,4.8,4.77,124350.0,596939.0
2016-12-27,4.76,4.8,4.8,4.75,78260.0,374975.0
2016-12-26,4.82,4.82,4.78,4.75,85550.0,407796.0
2016-12-23,4.82,4.83,4.79,4.74,64300.0,307803.0
2016-12-22,4.83,4.84,4.83,4.78,147000.0,705767.0
2016-12-21,4.83,4.85,4.85,4.78,206200.0,996771.0
2016-12-20,4.77,4.83,4.81,4.77,79550.0,381333.0
2016-12-19,4.8,4.85,4.79,4.79,223432.0,1077413.0
2016-12-16,4.78,4.85,4.84,4.72,257426.0,1235615.0
2016-12-15,4.76,4.78,4.77,4.66,354000.0,1669083.0
2016-12-14,4.8,4.8,4.79,4.76,68351.0,326540.0
2016-12-13,4.75,4.8,4.8,4.72,194023.0,920470.0
2016-12-12,4.84,4.84,4.75,4.75,320400.0,1530928.0
2016-12-09,4.83,4.87,4.87,4.83,51050.0,247710.0
2016-12-08,4.83,4.88,4.87,4.83,230400.0,1119525.0
2016-12-07,4.83,4.84,4.84,4.79,187750.0,904618.0
2016-12-06,4.8,4.83,4.83,4.79,114026.0,548570.0
2016-12-05,4.78,4.83,4.81,4.78,161400.0,773979.0
2016-12-02,4.82,4.83,4.83,4.79,147200.0,707432.0
2016-12-01,4.88,4.88,4.8,4.79,778376.0,3742454.0
2016-11-30,4.82,4.88,4.88,4.81,252650.0,1222954.0
2016-11-29,4.88,4.88,4.83,4.81,389600.0,1886774.0
2016-11-28,4.88,4.91,4.91,4.87,276700.0,1352928.0
2016-11-25,4.84,4.89,4.88,4.83,192800.0,935033.0
2016-11-24,4.9,4.9,4.87,4.83,271800.0,1318726.0
2016-11-23,4.91,4.91,4.89,4.85,105500.0,513805.0
2016-11-22,4.86,4.9,4.88,4.86,183800.0,896504.0
2016-11-21,4.9,4.91,4.87,4.84,419350.0,2042138.0
2016-11-18,4.94,4.94,4.93,4.9,107200.0,527481.0
2016-11-17,4.94,4.95,4.91,4.9,219800.0,1080910.0
2016-11-16,4.91,4.96,4.95,4.91,233600.0,1153081.0
2016-11-15,4.9,4.96,4.95,4.88,135500.0,668589.0
2016-11-14,4.9,4.96,4.95,4.88,467900.0,2309553.0
2016-11-11,4.88,4.91,4.89,4.88,343900.0,1681599.0
2016-11-10,4.86,4.91,4.89,4.81,446850.0,2176911.0
2016-11-09,4.89,4.9,4.86,4.85,274700.0,1338424.0
2016-11-08,4.93,4.97,4.91,4.89,621500.0,3051359.0
2016-11-07,4.91,4.92,4.9,4.89,141813.0,694419.0
2016-11-04,4.99,4.99,4.88,4.88,299500.0,1476529.0
2016-11-03,4.97,5.0,4.96,4.95,205100.0,1020377.0
2016-11-02,4.94,4.97,4.94,4.94,89200.0,441335.0
2016-11-01,4.94,4.99,4.97,4.94,134163.0,666680.0
2016-10-31,4.92,4.95,4.93,4.87,171500.0,842760.0
2016-10-28,4.98,5.01,4.94,4.92,459000.0,2280926.0
2016-10-27,4.98,5.0,4.99,4.97,118500.0,590324.0
2016-10-26,5.02,5.02,4.99,4.96,136200.0,678946.0
2016-10-25,5.0,5.02,5.02,4.98,519261.0,2595712.0
2016-10-24,4.95,5.02,5.0,4.95,489650.0,2443691.0
2016-10-21,5.01,5.03,5.0,4.96,358463.0,1790571.0
2016-10-20,5.0,5.04,5.02,5.0,248473.0,1248152.0
2016-10-19,4.96,5.07,5.01,4.95,947600.0,4765526.0
2016-10-18,4.96,5.05,5.0,4.94,3484073.0,17281036.0
2016-10-17,5.09,5.16,5.0,4.94,1151648.0,5825485.0
2016-10-14,5.07,5.14,5.12,5.03,846200.0,4321252.0
2016-10-13,4.97,5.14,5.07,4.97,537050.0,2721215.0
2016-10-12,4.97,5.01,4.99,4.97,114450.0,571231.0
2016-10-11,5.04,5.05,5.02,4.97,666540.0,3334021.0
2016-10-10,5.0,5.02,5.02,4.96,489681.0,2446098.0
2016-09-30,4.97,5.01,4.98,4.96,291000.0,1451897.0
2016-09-29,5.0,5.02,5.0,4.98,422434.0,2112854.0
2016-09-28,5.0,5.02,5.02,4.97,275301.0,1376080.0
2016-09-27,4.98,5.01,5.0,4.94,566575.0,2818186.0
2016-09-26,4.95,5.03,4.96,4.95,1192551.0,5973219.0
2016-09-23,4.92,5.0,4.98,4.9,1055112.0,5239749.0
2016-09-22,4.88,4.94,4.92,4.88,545800.0,2683762.0
2016-09-21,4.87,4.9,4.87,4.83,289250.0,1408687.0
2016-09-20,4.88,4.93,4.9,4.84,459350.0,2247405.0
2016-09-19,4.84,4.88,4.87,4.83,153190.0,743826.0
2016-09-14,4.84,4.85,4.84,4.79,159150.0,766892.0
2016-09-13,4.82,4.85,4.83,4.79,341600.0,1643065.0
2016-09-12,4.84,4.87,4.81,4.6,565529.0,2726514.0
2016-09-09,4.91,4.92,4.9,4.9,120700.0,592452.0
2016-09-08,4.94,4.94,4.9,4.89,136400.0,669051.0
2016-09-07,4.88,4.98,4.9,4.87,686900.0,3386426.0
2016-09-06,4.86,4.87,4.86,4.83,149000.0,724276.0
2016-09-05,4.87,4.88,4.85,4.82,119000.0,577836.0
2016-09-02,4.88,4.88,4.86,4.84,100355.0,486880.0
2016-09-01,4.88,4.89,4.85,4.85,97600.0,475417.0
2016-08-31,4.87,4.89,4.88,4.84,68350.0,332520.0
2016-08-30,4.86,4.89,4.89,4.83,299205.0,1459051.0
2016-08-29,4.85,4.87,4.87,4.83,132050.0,641419.0
2016-08-26,4.86,4.87,4.84,4.84,125283.0,607993.0
2016-08-25,4.85,4.85,4.85,4.82,94677.0,457823.0
2016-08-24,4.81,4.85,4.84,4.81,106150.0,513397.0
2016-08-23,4.81,4.83,4.81,4.8,114900.0,553072.0
2016-08-22,4.82,4.86,4.82,4.81,140150.0,676891.0
2016-08-19,4.84,4.85,4.83,4.81,126331.0,609491.0
2016-08-18,4.81,4.87,4.85,4.81,332205.0,1609117.0
2016-08-17,4.82,4.87,4.85,4.82,371696.0,1799166.0
2016-08-16,4.83,4.87,4.83,4.81,337000.0,1631676.0
2016-08-15,4.83,4.87,4.83,4.78,319200.0,1546068.0
2016-08-12,4.81,4.82,4.82,4.77,95275.0,456086.0
2016-08-11,4.81,4.83,4.8,4.79,129100.0,620231.0
2016-08-10,4.79,4.84,4.82,4.78,244550.0,1176528.0
2016-08-09,4.79,4.83,4.83,4.74,332875.0,1591007.0
2016-08-08,4.75,4.81,4.79,4.71,179575.0,855995.0
2016-08-05,4.8,4.81,4.79,4.78,106278.0,509629.0
2016-08-04,4.78,4.82,4.8,4.74,117400.0,561670.0
2016-08-03,4.79,4.8,4.78,4.72,164100.0,784537.0
2016-08-02,4.78,4.82,4.78,4.75,75500.0,360107.0
2016-08-01,4.77,4.77,4.74,4.71,224550.0,1062444.0
2016-07-29,4.74,4.81,4.8,4.74,284378.0,1355251.0
2016-07-28,4.81,4.84,4.82,4.74,221110.0,1060433.0
2016-07-27,4.94,4.94,4.8,4.79,423800.0,2059413.0
2016-07-26,4.9,4.9,4.89,4.85,196550.0,960963.0
2016-07-25,4.9,4.91,4.88,4.83,274600.0,1341695.0
2016-07-22,4.9,4.93,4.9,4.88,137600.0,673708.0
2016-07-21,4.91,4.95,4.91,4.56,459262.0,2248537.0
2016-07-20,4.91,4.95,4.93,4.9,394700.0,1941478.0
2016-07-19,4.9,4.93,4.92,4.88,175140.0,858632.0
2016-07-18,4.9,4.93,4.92,4.88,338750.0,1663028.0
2016-07-15,4.88,4.91,4.89,4.88,248900.0,1219319.0
2016-07-14,4.89,4.9,4.89,4.85,282800.0,1381199.0
2016-07-13,4.84,4.89,4.88,4.84,451564.0,2199106.0
2016-07-12,4.81,4.86,4.84,4.8,263700.0,1273393.0
2016-07-11,4.8,4.85,4.84,4.8,224708.0,1086606.0
