date,open,high,close,low,volume,amount
2017-01-26,47.11,47.72,47.2,46.92,1238555.0,58542437.0
2017-01-25,46.61,47.4,46.85,46.53,1214375.0,56953602.0
2017-01-24,47.21,47.4,46.37,46.28,1335885.0,62425795.0
2017-01-23,45.95,48.06,47.36,45.95,2266466.0,107100056.0
2017-01-20,45.08,46.19,45.96,44.9,2282846.0,104493966.0
2017-01-19,45.06,46.45,44.9,44.5,2259329.0,102544711.0
2017-01-18,47.26,47.26,45.0,44.85,3935008.0,179713484.0
2017-01-17,48.0,48.02,47.61,44.3,3544501.0,164838415.0
2017-01-16,52.0,52.0,48.52,47.66,3070649.0,151139468.0
2017-01-13,53.43,54.4,52.96,52.87,1553524.0,83093558.0
2017-01-12,52.84,54.6,53.42,52.84,2506193.0,135157006.0
2017-01-11,53.05,54.5,53.2,52.5,1676977.0,89640072.0
2017-01-10,54.1,54.59,53.54,52.83,2401075.0,128965603.0
2017-01-09,53.8,56.3,55.2,53.15,2936155.0,162118810.0
2017-01-06,55.49,55.49,54.39,53.6,3010808.0,163311922.0
2017-01-05,57.96,57.96,55.54,55.26,4801993.0,270598413.0
2017-01-04,52.73,58.0,58.0,52.51,5779518.0,325605332.0
2017-01-03,53.5,53.5,52.73,52.45,1469238.0,77839893.0
2016-12-30,53.6,53.9,53.11,52.6,1345793.0,71446838.0
2016-12-29,53.45,54.04,53.52,52.6,1626986.0,86791283.0
2016-12-28,53.02,54.97,53.0,52.6,2426627.0,130308745.0
2016-12-27,53.6,54.4,53.28,53.0,1853306.0,99256457.0
2016-12-26,56.0,56.32,54.0,52.21,3370011.0,181027480.0
2016-12-23,58.0,58.02,56.03,56.0,2235744.0,126845453.0
2016-12-22,59.31,59.69,58.2,56.7,2559989.0,147943217.0
2016-12-21,58.31,60.87,59.5,58.02,2478585.0,147587280.0
2016-12-20,56.48,62.08,58.64,56.13,4024475.0,237382166.0
2016-12-19,56.72,57.27,56.44,56.0,1544590.0,87493330.0
2016-12-16,56.93,58.0,57.11,56.55,1615600.0,92445489.0
2016-12-15,56.77,57.55,56.91,56.0,2347377.0,133028070.0
2016-12-14,55.51,57.8,56.57,55.51,2500833.0,142265969.0
2016-12-13,58.97,59.5,56.3,55.3,3630551.0,206231181.0
2016-12-12,62.62,63.78,58.86,58.02,3676183.0,224004822.0
2016-12-09,64.05,65.98,63.6,61.0,3234253.0,207018427.0
2016-12-08,65.39,65.75,63.8,63.51,2684508.0,173429167.0
2016-12-07,65.58,66.43,65.39,65.02,2455592.0,161282276.0
2016-12-06,65.62,66.9,65.49,63.8,3517720.0,229804865.0
2016-12-05,65.0,67.18,65.5,64.38,3575261.0,235052790.0
2016-12-02,70.51,71.88,67.03,66.73,4969821.0,342739196.0
2016-12-01,67.03,71.55,70.55,66.19,6496032.0,452035213.0
2016-11-30,68.71,69.5,67.66,66.1,4701615.0,318593632.0
2016-11-29,68.44,72.45,68.2,66.5,8039747.0,559274200.0
2016-11-28,66.2,73.0,68.47,66.2,10223320.0,713031712.0
2016-11-25,62.24,68.5,67.02,61.16,10950242.0,709308835.0
2016-11-24,64.5,66.6,62.89,62.12,9572894.0,614673467.0
2016-11-23,67.06,67.06,63.6,63.31,14320415.0,935397505.0
2016-11-22,60.39,61.49,60.96,59.61,4009994.0,242510020.0
2016-11-21,58.91,60.77,60.6,57.7,5069621.0,300101929.0
2016-11-18,59.61,59.9,58.9,58.45,2380552.0,140835356.0
2016-11-17,60.77,60.84,59.52,58.53,4665598.0,277839748.0
2016-11-16,60.0,65.3,61.28,59.8,6898317.0,429455439.0
2016-11-15,58.45,59.65,59.43,58.4,3130559.0,184969065.0
2016-11-14,59.55,60.19,58.33,58.0,3676317.0,216600596.0
2016-11-11,60.6,60.6,60.0,57.95,5813006.0,344915377.0
2016-11-10,61.4,61.88,60.85,59.95,3940470.0,238504148.0
2016-11-09,60.8,62.49,60.6,59.88,4994546.0,304211814.0
2016-11-08,59.6,62.88,61.34,59.6,6021168.0,371181822.0
2016-11-07,61.0,62.02,60.14,59.5,8284314.0,502072030.0
2016-11-04,68.13,71.09,63.23,63.15,14411353.0,970291987.0
2016-11-03,60.6,65.56,65.56,60.0,7876093.0,508572658.0
2016-11-02,61.75,62.28,59.6,59.2,4055518.0,245095156.0
2016-11-01,61.48,61.77,61.6,60.1,4496340.0,273732237.0
2016-10-31,58.6,62.8,61.86,57.71,6566758.0,398775722.0
2016-10-28,61.0,62.48,60.29,60.21,4508870.0,276238503.0
2016-10-27,61.5,61.8,60.76,60.06,4403958.0,267613379.0
2016-10-26,64.67,65.3,61.2,60.13,6631231.0,413077131.0
2016-10-25,65.0,66.14,65.41,64.08,4878835.0,317262624.0
2016-10-24,65.1,66.4,65.33,63.55,5863422.0,382709136.0
2016-10-21,65.04,66.4,65.69,64.54,6117949.0,401141852.0
2016-10-20,69.07,69.16,65.7,65.01,9667978.0,646823274.0
2016-10-19,67.5,69.3,69.2,64.7,13602289.0,910088447.0
2016-10-18,60.0,66.04,66.04,58.05,13498216.0,866030074.0
2016-10-17,58.99,61.97,60.04,57.54,10263661.0,610659955.0
2016-10-14,52.8,58.15,58.15,52.5,7629516.0,423429635.0
2016-10-13,53.21,53.59,52.86,52.11,3543761.0,186264096.0
2016-10-12,52.68,53.8,53.2,52.6,2750202.0,146182958.0
2016-10-11,54.15,54.89,52.91,52.51,3973162.0,211771117.0
2016-10-10,52.0,55.54,54.15,51.11,3470461.0,184503038.0
2016-09-30,53.1,53.6,51.91,51.87,2215878.0,116227694.0
2016-09-29,52.76,53.82,53.09,52.55,2150234.0,114180818.0
2016-09-28,53.32,54.38,52.77,52.56,1787998.0,95635485.0
2016-09-27,53.0,54.1,53.19,51.31,1863115.0,99053481.0
2016-09-26,56.9,56.9,53.0,52.18,3473131.0,186802132.0
2016-09-23,57.5,58.39,57.33,57.3,1875704.0,108379112.0
2016-09-22,57.9,58.35,57.72,57.1,1846025.0,106189495.0
2016-09-21,58.02,58.65,57.37,57.3,1472889.0,85175725.0
2016-09-20,57.16,58.71,58.26,56.9,2627066.0,152020014.0
2016-09-19,57.4,57.99,57.0,56.6,1392126.0,79647883.0
2016-09-14,57.93,57.93,56.8,56.3,2181353.0,124959195.0
2016-09-13,58.01,58.5,57.01,56.16,2688286.0,153663359.0
2016-09-12,59.52,59.88,57.38,57.08,3546860.0,206487262.0
2016-09-09,63.55,63.68,61.62,61.4,2795138.0,174818673.0
2016-09-08,62.5,63.65,62.3,61.77,3228638.0,201143561.0
2016-09-07,65.01,66.58,63.4,63.21,3420400.0,221661105.0
2016-09-06,62.3,66.5,64.96,61.8,5575681.0,357171035.0
2016-09-05,62.2,64.19,62.7,61.62,4222926.0,264605552.0
2016-09-02,68.0,68.42,63.8,63.4,6218885.0,404814687.0
2016-09-01,68.08,72.5,67.8,67.35,10166152.0,710700564.0
2016-08-24,68.48,68.48,66.11,65.92,4559360.0,304173757.0
2016-08-23,67.02,67.9,67.85,65.41,4818965.0,321666360.0
2016-08-22,73.0,73.17,66.9,66.71,9823394.0,677796922.0
2016-08-19,75.0,75.2,72.7,71.55,8438839.0,620339095.0
2016-08-18,71.32,76.22,73.3,69.92,13242766.0,966620525.0
2016-08-17,70.16,75.95,71.81,70.16,17078044.0,1240211959.0
2016-08-16,63.0,69.07,69.07,62.6,14250543.0,956993368.0
2016-08-15,61.1,63.69,62.79,59.2,7623426.0,470922569.0
2016-08-12,61.0,61.83,60.17,58.85,5226947.0,313684684.0
2016-08-11,64.11,64.48,61.0,60.98,6409059.0,397453505.0
2016-08-10,64.2,66.5,64.0,63.5,8389211.0,546304997.0
2016-08-09,61.88,63.41,63.1,61.61,4738148.0,296987704.0
2016-08-08,61.61,63.48,62.41,61.11,4264548.0,267279707.0
2016-08-05,63.0,63.63,61.64,61.31,5526980.0,343232436.0
2016-08-04,61.8,65.5,63.51,61.2,8804475.0,560351408.0
2016-08-03,62.5,62.5,61.64,60.9,5416295.0,333822010.0
2016-08-02,61.0,64.12,62.46,60.4,8901491.0,557308987.0
2016-08-01,59.88,62.0,61.07,57.03,5825006.0,352250192.0
2016-07-29,60.48,62.49,61.01,59.06,7601950.0,464840461.0
2016-07-28,59.75,61.96,60.99,58.08,8773659.0,527172616.0
2016-07-27,66.29,66.51,59.7,59.7,10183329.0,631418010.0
2016-07-26,66.66,67.9,66.33,65.39,5552212.0,369102249.0
2016-07-25,65.6,67.48,66.59,64.9,5746955.0,380486267.0
2016-07-22,67.05,68.35,65.64,64.6,8406144.0,556266747.0
2016-07-21,70.44,70.44,68.17,68.0,9295246.0,642151738.0
2016-07-20,70.23,76.47,72.46,69.3,13251093.0,976737596.0
2016-07-19,68.89,70.76,69.52,68.2,4979385.0,345197222.0
2016-07-18,72.55,73.0,68.6,68.08,7516016.0,524317653.0
2016-07-15,74.45,74.55,72.45,71.8,5999330.0,437921472.0
2016-07-14,74.12,76.38,74.06,72.2,6699319.0,496306620.0
2016-07-13,77.23,77.89,73.99,70.02,10653558.0,785309551.0
