date,open,high,close,low,volume,amount
2017-01-26,43.2,43.9,43.87,43.03,449871.0,19587078.0
2017-01-25,42.6,43.24,43.03,42.42,340006.0,14590471.0
2017-01-24,43.1,43.1,42.6,42.0,308570.0,13071661.0
2017-01-23,42.0,43.48,42.94,41.52,590531.0,25334284.0
2017-01-20,40.69,41.97,41.69,40.35,535868.0,22052480.0
2017-01-19,40.56,41.28,40.51,40.0,369748.0,15077810.0
2017-01-18,41.0,41.19,40.56,40.31,343712.0,13988887.0
2017-01-17,40.0,41.3,41.2,38.56,843009.0,33476858.0
2017-01-16,44.0,44.05,40.39,39.45,1220075.0,50908254.0
2017-01-13,43.75,43.97,43.3,43.22,597305.0,26021613.0
2017-01-12,43.95,45.1,43.3,42.68,934601.0,40909657.0
2017-01-11,45.06,45.53,43.92,43.4,1009193.0,45001358.0
2017-01-10,46.83,47.0,45.05,44.8,1376993.0,62606987.0
2017-01-09,46.34,46.85,46.84,46.07,459581.0,21353673.0
2017-01-06,47.41,47.56,46.36,46.01,745902.0,34662998.0
2017-01-05,47.8,48.2,47.39,47.24,501305.0,23805417.0
2017-01-04,47.2,48.0,47.8,47.2,629796.0,30014017.0
2017-01-03,47.34,48.15,47.7,47.0,684124.0,32663486.0
2016-12-30,46.7,47.83,47.25,45.2,1858045.0,85951727.0
2016-12-29,47.35,47.99,47.02,46.89,838210.0,39847164.0
2016-12-28,48.18,48.99,47.25,46.6,1359772.0,64571939.0
2016-12-27,50.2,50.2,48.65,48.58,844376.0,41373456.0
2016-12-26,48.81,50.48,50.0,48.4,1036942.0,51375258.0
2016-12-23,49.77,50.73,48.68,48.58,883448.0,43801648.0
2016-12-22,50.61,50.93,49.87,49.75,1116860.0,55915053.0
2016-12-21,49.2,51.1,51.0,48.85,2390422.0,119986834.0
2016-12-20,48.28,49.0,48.3,47.87,805271.0,39048820.0
2016-12-19,48.5,49.0,48.05,47.8,742803.0,35833438.0
2016-12-16,49.47,49.47,48.5,48.0,999200.0,48475182.0
2016-12-15,46.02,49.9,48.9,46.02,2300946.0,111058373.0
2016-12-14,45.51,47.3,46.9,45.51,1554294.0,72560945.0
2016-12-13,43.21,47.19,45.45,42.01,2168331.0,97027453.0
2016-12-12,46.6,46.8,43.2,43.0,2046293.0,92330818.0
2016-12-09,47.2,47.48,46.85,46.5,724198.0,34016578.0
2016-12-08,46.81,47.48,46.8,46.4,964329.0,45098839.0
2016-12-07,45.8,47.1,47.0,45.76,1232186.0,57561525.0
2016-12-06,44.76,46.0,45.8,44.5,1001002.0,45586473.0
2016-12-05,44.6,45.69,44.76,44.4,974472.0,43821107.0
2016-12-02,46.98,47.0,45.33,45.01,1155811.0,53524654.0
2016-12-01,46.54,46.8,46.46,45.65,910207.0,42118745.0
2016-11-30,45.6,46.2,46.1,45.54,1099612.0,50582667.0
2016-11-29,45.83,46.18,45.5,45.25,884635.0,40483220.0
2016-11-28,44.9,45.88,45.73,44.9,1011077.0,45857885.0
2016-11-25,46.0,46.0,45.05,44.04,1005382.0,45224653.0
2016-11-24,46.7,47.32,45.9,45.7,1397924.0,64531878.0
2016-11-23,46.4,47.58,46.74,46.0,1347521.0,62938158.0
2016-11-22,47.4,47.4,46.07,45.62,1266112.0,58422957.0
2016-11-21,46.9,48.47,46.47,46.4,1962908.0,92726541.0
2016-11-18,46.61,46.9,46.74,46.26,505603.0,23584194.0
2016-11-17,47.11,47.2,46.65,46.31,822453.0,38375257.0
2016-11-16,47.05,47.37,46.75,46.02,1124434.0,52585624.0
2016-11-15,44.55,46.68,46.68,44.55,1728383.0,79279974.0
2016-11-14,45.44,45.96,44.94,44.66,1255396.0,56664669.0
2016-11-11,45.6,45.85,45.25,45.04,953224.0,43148835.0
2016-11-10,46.99,46.99,45.81,45.38,1079627.0,49802801.0
2016-11-09,45.8,46.29,45.8,44.92,1242895.0,56839373.0
2016-11-08,45.32,46.3,45.81,45.32,909288.0,41635055.0
2016-11-07,45.0,46.2,45.32,44.8,938714.0,42745370.0
2016-11-04,46.15,46.2,44.8,44.65,1537585.0,69704729.0
2016-11-03,45.5,46.68,45.88,45.0,1620197.0,74906701.0
2016-11-02,46.72,46.77,45.59,45.15,1676988.0,76720766.0
2016-11-01,45.1,47.4,46.23,45.1,2127036.0,98312438.0
2016-10-31,43.5,45.5,45.03,43.39,2307312.0,102932033.0
2016-10-28,43.49,44.19,43.82,43.14,2116577.0,92744793.0
2016-10-27,43.12,43.61,43.2,43.01,839992.0,36300747.0
2016-10-26,44.2,44.2,43.45,42.8,1860860.0,80526578.0
2016-10-25,43.83,44.78,44.12,43.5,1490306.0,65580417.0
2016-10-24,44.28,45.28,43.81,43.56,2302539.0,101690305.0
2016-10-21,43.71,45.25,44.52,43.5,2607185.0,115790083.0
2016-10-20,43.28,46.0,43.28,43.08,2487331.0,110320977.0
2016-10-19,43.88,44.8,43.7,42.79,2961467.0,129456941.0
2016-10-18,40.1,44.37,44.06,40.1,3538860.0,148417291.0
2016-10-17,39.99,40.58,40.4,39.2,1808384.0,72379566.0
2016-10-14,39.72,39.76,39.54,39.12,1211900.0,47840349.0
2016-10-13,40.0,40.78,40.02,39.9,1544227.0,62079004.0
2016-10-12,40.06,40.6,39.94,39.33,1402567.0,55958828.0
2016-10-11,41.1,41.3,40.7,40.05,2366471.0,96007528.0
2016-10-10,39.59,40.8,40.6,39.51,3015309.0,121827958.0
2016-09-30,38.59,39.99,39.07,38.59,2223934.0,87585882.0
2016-09-29,38.8,39.49,38.5,38.34,3194978.0,124491023.0
2016-09-28,36.98,38.62,38.61,36.66,4392333.0,166312567.0
2016-09-27,37.0,37.0,36.56,35.6,2086923.0,76078014.0
2016-09-26,37.0,37.52,35.5,34.68,3890534.0,140061620.0
2016-09-23,37.66,37.66,37.16,36.9,2250730.0,83464865.0
2016-09-22,38.03,38.39,36.99,36.71,3626541.0,135779483.0
