date,open,high,close,low,volume,amount
2017-01-26,16.68,16.99,16.9,16.68,1898513.0,31952737.0
2017-01-25,16.33,16.85,16.7,16.2,1838566.0,30495154.0
2017-01-24,16.88,16.98,16.6,16.55,2105712.0,35188441.0
2017-01-23,16.92,17.06,16.89,16.75,2471336.0,41779068.0
2017-01-20,16.72,17.05,16.91,16.55,2252446.0,38077334.0
2017-01-19,16.6,16.85,16.65,16.5,1314246.0,21967020.0
2017-01-18,16.7,16.8,16.62,16.52,1868331.0,31124407.0
2017-01-17,16.4,16.85,16.72,16.1,3551724.0,58712466.0
2017-01-16,16.99,17.12,16.38,15.8,4226836.0,69784730.0
2017-01-13,17.7,17.88,16.99,16.95,4391747.0,75703988.0
2017-01-12,18.15,18.34,17.75,17.7,3297972.0,59213211.0
2017-01-11,18.35,18.46,18.15,18.08,2257520.0,41110719.0
2017-01-10,18.52,18.67,18.35,18.3,2437339.0,45092606.0
2017-01-09,18.41,18.7,18.62,18.1,4018458.0,74260213.0
2017-01-06,18.58,18.6,18.49,18.29,3891751.0,71763338.0
2017-01-05,18.82,18.87,18.58,18.55,3344741.0,62275396.0
2017-01-04,18.55,18.78,18.76,18.55,4115492.0,76851894.0
2017-01-03,18.23,18.87,18.69,18.19,4662476.0,86489410.0
2016-12-30,18.27,18.4,18.18,18.13,2388325.0,43617597.0
2016-12-29,18.23,18.39,18.25,18.2,3120372.0,57080199.0
2016-12-28,18.05,18.43,18.38,17.96,4574190.0,83205472.0
2016-12-27,18.28,18.5,18.0,17.95,3863235.0,70361683.0
2016-12-26,18.2,18.24,18.21,17.73,4901076.0,88042659.0
2016-12-23,18.65,18.68,18.14,18.04,3775890.0,68712491.0
2016-12-22,18.91,19.03,18.65,18.52,1999990.0,37687815.0
2016-12-21,18.97,19.2,18.93,18.83,2208998.0,41995145.0
2016-12-20,19.0,19.09,18.9,18.81,1621860.0,30743967.0
2016-12-19,19.25,19.3,18.97,18.76,1971984.0,37300412.0
2016-12-16,18.99,19.47,19.09,18.96,2723242.0,52290980.0
2016-12-15,18.33,19.78,19.11,18.22,4412537.0,83946663.0
2016-12-14,18.26,18.58,18.32,18.11,2079050.0,38208190.0
2016-12-13,17.96,18.37,18.26,17.95,2902879.0,53004980.0
2016-12-12,19.09,19.23,17.96,17.92,5399411.0,99484820.0
2016-12-09,19.36,19.45,19.13,19.1,2166297.0,41749762.0
2016-12-08,19.76,19.77,19.36,19.34,2281100.0,44434883.0
2016-12-07,19.2,19.73,19.69,19.2,3311841.0,64741383.0
2016-12-06,19.31,19.69,19.19,19.16,2105513.0,40721565.0
2016-12-05,19.08,19.64,19.29,18.92,2694808.0,52039084.0
2016-12-02,20.28,20.36,19.2,19.2,4944901.0,97697665.0
2016-12-01,20.6,20.79,20.27,20.08,4254677.0,86561246.0
2016-11-30,20.36,20.85,20.7,20.11,3590281.0,73670328.0
2016-11-29,21.38,21.55,20.5,20.4,5994825.0,126012202.0
2016-11-28,20.8,21.54,21.38,20.56,8626528.0,183442835.0
2016-11-25,20.46,20.87,20.79,19.81,4405555.0,89532011.0
2016-11-24,20.48,21.0,20.5,20.33,3595153.0,74482620.0
2016-11-23,21.2,21.27,20.49,20.25,4582639.0,95174046.0
2016-11-22,20.5,21.21,21.16,20.48,6314717.0,131419540.0
2016-11-21,20.76,21.04,20.37,20.2,6520398.0,133627934.0
2016-11-18,21.22,21.5,20.88,20.8,4997048.0,105817852.0
2016-11-17,21.41,21.84,21.21,21.1,5714129.0,122230641.0
2016-11-16,21.6,21.84,21.45,21.29,6262665.0,134989250.0
2016-11-15,21.47,21.88,21.58,21.12,10663693.0,229643822.0
2016-11-14,21.14,21.55,21.46,21.12,7398375.0,157441610.0
2016-11-11,21.83,21.85,21.14,21.1,10908112.0,233295807.0
2016-11-10,22.01,22.34,21.9,21.41,15171174.0,332027021.0
2016-11-09,21.73,22.4,21.88,21.43,17961381.0,393392769.0
