date,open,high,close,low,volume,amount
2017-02-07,22.11,22.3,21.67,21.52,1994863.0,43352367.0
2017-02-06,21.5,22.23,22.18,21.5,1036602.0,22912040.0
2017-02-03,22.33,22.35,21.92,21.4,1377584.0,29978751.0
2017-01-26,22.08,22.31,22.27,21.88,1377395.0,30577804.0
2017-01-25,22.39,22.39,22.08,21.9,1926439.0,42545255.0
2017-01-24,22.0,23.0,22.39,21.78,3844943.0,86613666.0
2017-01-23,21.8,22.46,21.94,21.6,1194226.0,26315964.0
2017-01-20,21.24,22.2,21.89,21.0,3095903.0,67707895.0
2017-01-19,21.6,21.68,21.29,20.98,1722554.0,36528744.0
2017-01-18,21.49,21.89,21.51,21.13,1854794.0,39741518.0
2017-01-17,21.16,21.67,21.54,21.0,1999539.0,42771300.0
2017-01-16,22.71,22.99,21.24,20.88,3459196.0,75414251.0
2017-01-13,24.5,24.7,23.2,22.57,3092700.0,73644276.0
2017-01-12,24.65,24.89,24.45,24.02,3241805.0,79389845.0
2017-01-11,24.79,25.5,24.74,24.38,4726627.0,118169358.0
2017-01-10,24.33,25.35,24.88,24.25,6259915.0,155961067.0
2017-01-09,23.7,24.7,24.33,23.05,5211018.0,125767007.0
2017-01-06,24.38,25.07,23.91,23.88,5301271.0,129809683.0
2017-01-05,25.5,25.9,24.54,24.38,7948054.0,198358585.0
2017-01-04,24.18,26.58,25.5,24.0,12703059.0,322545153.0
2017-01-03,23.84,24.22,24.16,23.57,3552367.0,85408157.0
2016-12-30,24.1,24.57,23.8,23.6,4954016.0,119132017.0
2016-12-29,25.05,25.05,24.1,24.0,4271702.0,104487949.0
2016-12-28,25.07,25.4,25.09,24.6,5921017.0,148189775.0
2016-12-27,26.9,26.9,25.54,25.11,11987209.0,309026333.0
2016-12-26,28.99,28.99,27.26,27.26,7566769.0,206696417.0
2016-07-11,29.59,31.1,30.29,29.59,3825870.0,117163841.0
2016-07-08,29.4,29.95,29.44,29.13,1724638.0,50805405.0
2016-07-07,30.13,30.28,29.6,28.9,2382146.0,70397514.0
2016-07-06,29.98,30.13,30.11,29.56,2087294.0,62449446.0
2016-07-05,29.65,30.1,29.88,29.6,2173328.0,64800617.0
2016-07-04,29.0,30.56,30.0,28.77,4889163.0,146177497.0
2016-07-01,29.88,30.2,29.56,29.47,2271193.0,67802060.0
2016-06-30,29.55,30.93,29.67,29.55,4671249.0,141177586.0
2016-06-29,29.75,29.83,29.51,29.08,2379795.0,69886249.0
2016-06-28,29.2,30.26,29.84,28.61,6452807.0,191170125.0
2016-06-27,27.48,29.6,29.39,27.47,6788055.0,196653590.0
2016-06-24,28.23,28.56,27.56,26.0,5801679.0,160958404.0
2016-06-23,27.51,28.72,28.21,27.51,5885525.0,165443989.0
2016-06-22,27.21,27.64,27.59,27.15,4662231.0,127786467.0
2016-06-21,28.29,28.5,27.37,27.21,8693904.0,239097948.0
2016-06-20,25.19,27.71,27.71,25.19,12257845.0,330568395.0
2016-06-17,25.46,25.65,25.19,25.0,2725234.0,68888632.0
2016-06-16,25.5,25.74,25.17,24.85,3189105.0,80740093.0
2016-06-15,24.0,25.8,25.5,24.0,4139118.0,104804733.0
2016-06-14,24.2,24.68,24.52,24.02,1898622.0,46196817.0
2016-06-13,24.7,25.59,24.49,24.33,2993813.0,75004961.0
2016-06-08,26.16,26.16,25.1,24.68,4148881.0,104478733.0
2016-06-07,25.93,26.45,26.16,25.68,2781666.0,72034767.0
2016-06-06,26.74,27.72,26.19,25.88,5371809.0,143346616.0
2016-06-03,25.35,27.5,26.72,25.15,9746121.0,258046345.0
2016-06-02,23.48,25.7,25.7,23.4,8573274.0,214987739.0
2016-06-01,23.51,23.77,23.36,23.16,2181693.0,51217145.0
2016-05-31,22.44,23.6,23.53,22.24,4233886.0,97824494.0
2016-05-30,22.84,22.84,22.2,22.02,1782980.0,39730656.0
2016-05-27,22.7,23.13,22.82,22.53,1127626.0,25832765.0
2016-05-26,22.79,23.1,22.77,21.8,1384355.0,31205316.0
2016-05-25,22.48,23.38,22.78,22.48,1806544.0,41437882.0
2016-05-24,22.62,22.77,22.31,22.03,1176567.0,26258162.0
2016-05-23,22.48,22.89,22.65,22.3,1348504.0,30333531.0
2016-05-20,22.06,22.3,22.26,21.7,1274648.0,28151146.0
2016-05-19,21.88,22.15,22.06,21.67,2106979.0,46318909.0
2016-05-18,22.88,22.88,22.01,21.5,1815100.0,40381517.0
2016-05-17,22.98,23.59,23.05,22.86,1618220.0,37493756.0
2016-05-16,22.7,22.99,22.88,22.45,1528492.0,34739203.0
2016-05-13,22.99,23.35,22.79,22.5,1397060.0,32034003.0
2016-05-12,22.52,22.9,22.76,21.7,2182088.0,49054595.0
2016-05-11,22.8,23.28,22.91,22.22,1922485.0,44023282.0
2016-05-10,22.5,23.1,22.78,22.37,1897597.0,43128163.0
2016-05-09,23.9,23.9,22.76,22.2,3548626.0,80553432.0
2016-05-06,25.62,25.68,24.02,24.0,3176082.0,78072318.0
2016-05-05,25.65,25.83,25.38,24.9,2668869.0,67544781.0
2016-05-04,24.58,25.65,25.3,24.58,2487786.0,62953835.0
2016-05-03,24.05,25.0,24.98,23.51,2783912.0,68324701.0
2016-04-29,24.53,24.55,23.97,23.69,2763590.0,66364444.0
2016-04-28,24.7,24.99,24.46,23.81,2846982.0,69299393.0
2016-04-27,25.06,25.08,24.67,24.47,2774203.0,68725236.0
2016-04-26,24.09,25.0,24.94,23.95,3027463.0,74466070.0
2016-04-25,24.8,24.8,24.1,23.23,4105622.0,98366497.0
2016-04-22,24.6,25.26,24.9,24.36,3623198.0,89504203.0
2016-04-21,26.59,26.59,25.29,24.68,6983715.0,181082776.0
2016-04-20,26.5,28.38,26.98,25.71,12356062.0,334033089.0
2016-04-19,25.6,27.5,26.74,25.57,9073334.0,241685258.0
2016-04-18,26.0,26.17,25.47,25.29,4443503.0,113791547.0
2016-04-15,24.24,26.63,26.43,24.24,7952900.0,201882179.0
2016-04-14,24.17,24.38,24.21,23.8,2122011.0,51145475.0
2016-04-13,24.32,24.6,24.0,23.89,3596074.0,87514820.0
2016-04-12,24.72,24.88,24.09,23.35,3753067.0,90548543.0
2016-04-11,25.3,25.69,24.88,24.84,2883202.0,72824310.0
2016-04-08,25.1,25.43,24.81,24.5,2686342.0,66746041.0
2016-04-07,25.71,26.19,24.96,24.94,4825550.0,123441168.0
2016-04-06,25.35,26.6,26.23,25.11,4867373.0,126311931.0
2016-04-05,24.53,25.64,25.3,24.05,4761055.0,119081175.0
2016-04-01,23.97,24.63,24.37,23.45,3398042.0,82018264.0
2016-03-31,24.01,24.84,24.14,23.65,4605806.0,112438900.0
