date,open,high,close,low,volume,amount
2017-02-07,10.87,11.3,11.07,10.8,6409931.0,71040792.0
2017-02-06,10.82,10.95,10.85,10.73,3776826.0,40923972.0
2017-02-03,10.84,11.03,10.82,10.71,3471936.0,37820492.0
2017-01-26,10.81,10.93,10.84,10.76,2296778.0,24828589.0
2017-01-25,10.75,10.98,10.84,10.7,4881673.0,52935820.0
2017-01-24,10.79,11.06,10.79,10.7,5252678.0,57162276.0
2017-01-23,10.88,11.13,10.76,10.68,4105063.0,44502802.0
2017-01-20,10.23,10.98,10.9,10.07,7415967.0,78944159.0
2017-01-19,10.45,10.45,10.21,10.08,2557778.0,26175233.0
2017-01-18,10.34,10.58,10.43,10.06,3852683.0,40001387.0
2017-01-17,10.5,10.5,10.34,9.8,6223372.0,63126115.0
2017-01-16,10.95,10.95,10.38,9.83,8893116.0,92064428.0
2017-01-13,10.93,11.25,10.91,10.8,5033600.0,55284274.0
2017-01-12,10.7,11.36,11.03,10.67,8617366.0,95577468.0
2017-01-11,10.94,11.23,10.85,10.5,8629470.0,93522757.0
2017-01-10,10.72,11.39,10.99,10.63,13781674.0,152260561.0
2017-01-09,10.68,10.92,10.68,10.56,4927917.0,53005504.0
2017-01-06,10.79,10.95,10.82,10.53,9595102.0,103325614.0
2017-01-05,10.25,10.96,10.7,10.16,14106517.0,148654990.0
2017-01-04,10.1,10.3,10.2,10.06,4283719.0,43646940.0
2017-01-03,10.19,10.24,10.1,10.0,5316986.0,53523805.0
2016-12-30,10.07,10.2,10.12,9.92,4607660.0,46313057.0
2016-12-29,10.31,10.31,10.12,10.05,6212577.0,63180342.0
2016-12-28,10.13,10.41,10.19,10.13,6671020.0,68557438.0
2016-12-27,9.81,10.34,10.19,9.81,9996448.0,101541922.0
2016-12-26,9.95,9.95,9.81,9.6,5577151.0,54454924.0
2016-12-23,9.94,10.15,9.95,9.87,8889890.0,88888034.0
2016-12-22,9.99,10.15,9.95,9.7,6032982.0,59470669.0
2016-12-21,10.1,10.2,9.99,9.91,8164032.0,81750202.0
2016-12-20,10.05,10.35,10.16,10.05,11117623.0,113242686.0
2016-12-19,9.8,10.18,9.99,9.8,6895039.0,68895252.0
2016-12-16,9.3,9.94,9.89,9.22,7030149.0,67363656.0
2016-12-15,9.12,9.47,9.36,9.1,5517460.0,51486037.0
2016-12-14,9.12,9.37,9.29,9.1,5938974.0,55132466.0
2016-12-13,9.02,9.19,9.1,8.95,6422492.0,58100252.0
2016-12-12,9.79,9.88,8.99,8.9,13500136.0,127217818.0
2016-12-09,9.91,10.07,9.79,9.71,7883883.0,78067012.0
2016-12-08,10.13,10.19,9.95,9.89,7210955.0,71940026.0
2016-12-07,10.03,10.23,10.1,9.98,7192904.0,72395669.0
2016-12-06,9.98,10.28,10.03,9.97,5547108.0,56025980.0
2016-12-05,10.16,10.24,9.97,9.91,7343412.0,73659965.0
2016-12-02,10.4,10.59,10.25,10.16,8392945.0,86744976.0
2016-12-01,10.29,10.64,10.2,10.05,11946024.0,123109902.0
2016-11-30,10.45,10.56,10.25,10.1,16530297.0,170602890.0
2016-11-29,9.79,10.44,10.42,9.7,21648476.0,220224486.0
2016-11-28,9.5,9.95,9.79,9.47,14164731.0,137715682.0
2016-11-25,9.23,9.36,9.35,9.06,6130229.0,56635495.0
2016-11-24,9.24,9.31,9.24,9.13,5517108.0,50837076.0
2016-11-23,9.21,9.32,9.27,9.1,10038742.0,92286831.0
2016-11-22,9.42,9.43,9.25,9.2,5902009.0,54692804.0
2016-11-21,9.47,9.68,9.41,9.33,5554371.0,52726508.0
2016-11-18,9.3,9.58,9.46,9.21,7037849.0,66217001.0
2016-11-17,9.3,9.36,9.27,9.16,4934287.0,45612541.0
2016-11-16,9.37,9.49,9.36,9.2,4790921.0,44737394.0
2016-11-15,9.36,9.53,9.41,9.15,5818216.0,54630200.0
2016-11-14,9.66,9.66,9.39,9.24,11243178.0,105478923.0
2016-11-11,10.04,10.04,9.68,9.62,11654481.0,113671789.0
2016-11-10,10.03,10.17,9.99,9.97,6272311.0,63169123.0
2016-11-09,9.99,10.33,9.97,9.88,9734035.0,98405809.0
2016-11-08,9.95,10.01,9.97,9.85,7011781.0,69654412.0
2016-11-07,9.74,9.98,9.97,9.5,14450786.0,140122899.0
2016-11-04,9.85,10.15,9.8,9.74,6639880.0,65717925.0
2016-11-03,9.96,10.08,9.85,9.8,9345849.0,92833436.0
2016-11-02,10.02,10.13,9.96,9.8,8420504.0,83531726.0
2016-11-01,9.97,10.21,10.04,9.9,6150469.0,61518721.0
2016-10-31,10.1,10.18,10.03,9.66,10259939.0,101443398.0
2016-10-28,10.41,10.47,10.07,10.01,8888289.0,90451596.0
2016-10-27,10.3,10.48,10.41,10.27,4384983.0,45495024.0
2016-10-26,10.3,10.45,10.3,10.22,8314613.0,85995943.0
2016-10-25,10.45,10.64,10.53,10.17,12304697.0,128207013.0
2016-10-24,9.92,10.59,10.5,9.92,18972711.0,196344039.0
2016-10-21,10.02,10.12,10.02,9.68,8191497.0,80952293.0
2016-10-20,9.95,10.35,9.99,9.85,12128996.0,121918582.0
2016-10-19,9.5,10.14,9.71,9.39,10926267.0,106853879.0
2016-10-18,9.26,9.5,9.48,9.22,10842372.0,101947202.0
2016-10-17,9.53,9.57,9.27,9.25,8840065.0,83285353.0
2016-10-14,9.36,9.65,9.53,9.27,10280494.0,96734186.0
2016-10-13,8.79,9.5,9.49,8.61,21518916.0,199023914.0
2016-10-12,8.84,8.84,8.77,8.55,9146463.0,79319002.0
2016-10-11,8.96,9.07,8.85,8.73,10840178.0,96091018.0
