date,open,high,close,low,volume,amount
2017-02-07,8.76,8.84,8.82,8.76,6852132.0,60336478.0
2017-02-06,8.71,8.85,8.8,8.71,7419893.0,65196689.0
2017-02-03,8.79,8.79,8.65,8.64,3641568.0,31623719.0
2017-01-26,8.74,8.77,8.73,8.71,3784400.0,33054358.0
2017-01-25,8.7,8.81,8.71,8.65,4758294.0,41490652.0
2017-01-24,8.73,8.98,8.76,8.71,9836378.0,86783001.0
2017-01-23,8.56,8.66,8.64,8.52,4803412.0,41397501.0
2017-01-20,8.4,8.54,8.52,8.4,5388569.0,45776023.0
2017-01-19,8.46,8.5,8.4,8.36,3992494.0,33581129.0
2017-01-18,8.5,8.57,8.47,8.4,4875685.0,41426678.0
2017-01-17,8.47,8.54,8.53,8.29,6924030.0,58358252.0
2017-01-16,8.81,8.83,8.5,8.11,11744197.0,100423369.0
2017-01-13,8.98,9.01,8.81,8.8,8800879.0,78029013.0
2017-01-12,9.11,9.14,9.03,8.99,8632979.0,78345669.0
2017-01-11,9.04,9.15,9.13,8.98,11449827.0,103659403.0
2017-01-10,9.19,9.19,9.03,9.02,11692229.0,106101037.0
2017-01-09,9.16,9.21,9.19,9.1,9977933.0,91308112.0
2017-01-06,9.27,9.28,9.14,9.09,17784860.0,162936168.0
2017-01-05,9.05,9.33,9.28,9.03,28538811.0,264194197.0
2017-01-04,8.88,9.03,9.0,8.88,12116341.0,108680144.0
2017-01-03,8.72,8.85,8.84,8.72,7032218.0,61897549.0
2016-12-30,8.7,8.77,8.71,8.69,4644334.0,40546287.0
2016-12-29,8.74,8.77,8.73,8.68,5803026.0,50636107.0
2016-12-28,8.78,8.82,8.74,8.72,6064446.0,53123913.0
2016-12-27,8.82,8.9,8.82,8.79,5382562.0,47508075.0
2016-12-26,8.83,8.9,8.83,8.68,8630983.0,75693526.0
2016-12-23,9.14,9.15,8.92,8.9,11068302.0,99446710.0
2016-12-22,9.21,9.21,9.15,9.09,9337024.0,85271609.0
2016-12-21,9.05,9.26,9.2,9.02,18536474.0,169923890.0
2016-12-20,9.12,9.14,9.02,8.93,7575152.0,68207603.0
2016-12-19,9.06,9.11,9.08,8.92,14148824.0,127854104.0
2016-12-16,8.6,9.07,9.0,8.6,15483287.0,137507973.0
2016-12-15,8.63,8.73,8.68,8.58,7785880.0,67356705.0
2016-12-14,8.85,8.86,8.67,8.66,8484655.0,74039868.0
2016-12-13,8.72,8.9,8.86,8.6,9525035.0,83730866.0
2016-12-12,9.08,9.16,8.75,8.73,13997387.0,125277412.0
2016-12-09,9.01,9.09,9.02,8.99,5827204.0,52637874.0
2016-12-08,9.08,9.11,9.02,9.0,6735130.0,60866751.0
2016-12-07,8.99,9.12,9.1,8.91,8157452.0,73779429.0
2016-12-06,8.93,9.02,8.96,8.93,4559495.0,40871653.0
2016-12-05,8.87,9.05,8.96,8.79,7673516.0,68629367.0
2016-12-02,9.1,9.12,8.93,8.9,11592938.0,104191880.0
2016-12-01,9.15,9.19,9.1,9.04,10251090.0,93304630.0
2016-11-30,9.12,9.21,9.12,9.06,10407838.0,94958456.0
2016-11-29,9.3,9.37,9.12,9.1,17686206.0,163726216.0
2016-11-28,9.45,9.5,9.33,9.3,15542674.0,145597783.0
2016-11-25,9.54,9.65,9.43,9.25,21192414.0,199682933.0
2016-11-24,9.3,9.59,9.51,9.25,36513818.0,346035668.0
2016-11-23,9.36,9.37,9.25,9.24,12332639.0,114666679.0
2016-11-22,9.36,9.38,9.37,9.28,12383669.0,115465821.0
2016-11-21,9.32,9.4,9.34,9.26,13071433.0,121753341.0
2016-11-18,9.49,9.53,9.33,9.3,15909302.0,149336801.0
2016-11-17,9.44,9.55,9.47,9.41,12456738.0,118119406.0
2016-11-16,9.51,9.58,9.44,9.42,15708278.0,148653917.0
2016-11-15,9.6,9.6,9.54,9.41,18654673.0,177180402.0
2016-11-14,9.43,9.73,9.62,9.36,30523902.0,292490615.0
2016-11-11,9.53,9.54,9.45,9.39,25809450.0,243634725.0
2016-11-10,9.57,9.64,9.58,9.51,29167317.0,278763476.0
2016-11-09,9.6,9.66,9.53,9.36,36553491.0,347493529.0
2016-11-08,9.61,9.75,9.69,9.52,38371138.0,369052046.0
2016-11-07,9.7,10.16,9.73,9.6,57342124.0,565264803.0
2016-11-04,9.65,10.25,9.81,9.45,90283079.0,895981486.0
2016-11-03,8.98,9.45,9.45,8.97,73946090.0,681888276.0
2016-11-02,8.71,8.71,8.59,8.58,8399060.0,72458652.0
2016-11-01,8.68,8.74,8.71,8.63,8298399.0,72003803.0
2016-10-31,8.73,8.74,8.67,8.62,5035852.0,43649525.0
2016-10-28,8.8,8.81,8.74,8.65,9966178.0,86834077.0
2016-10-27,8.85,8.89,8.77,8.75,12061259.0,106136843.0
2016-10-26,8.82,8.95,8.94,8.77,13868883.0,123054018.0
2016-10-25,8.85,8.86,8.82,8.78,5776146.0,50832113.0
2016-10-24,8.79,8.87,8.84,8.79,9636082.0,85094340.0
2016-10-21,8.8,8.83,8.8,8.7,8813584.0,77358466.0
2016-10-20,8.79,8.83,8.77,8.73,8768853.0,76944623.0
2016-10-19,8.64,8.88,8.83,8.6,12686270.0,110717396.0
2016-10-18,8.53,8.64,8.64,8.51,5512755.0,47375999.0
2016-10-17,8.59,8.67,8.57,8.53,7129573.0,61398348.0
2016-10-14,8.6,8.61,8.57,8.51,4921544.0,42064494.0
2016-10-13,8.63,8.64,8.62,8.57,5013404.0,43169972.0
2016-10-12,8.7,8.7,8.63,8.59,7050668.0,60822636.0
2016-10-11,8.72,8.74,8.72,8.66,7315169.0,63718451.0
2016-10-10,8.56,8.74,8.7,8.54,8841334.0,76415181.0
2016-09-30,8.4,8.54,8.53,8.39,5607293.0,47588734.0
2016-09-29,8.4,8.44,8.38,8.37,4753723.0,39966741.0
2016-09-28,8.48,8.48,8.38,8.37,4251584.0,35738991.0
2016-09-27,8.42,8.49,8.47,8.36,5469163.0,46091499.0
2016-09-26,8.68,8.68,8.42,8.41,8454550.0,72234934.0
2016-09-23,8.82,8.83,8.69,8.68,6473718.0,56551339.0
2016-09-22,8.83,8.9,8.81,8.79,6152148.0,54427562.0
2016-09-21,8.83,8.83,8.78,8.73,5852126.0,51419940.0
2016-09-20,8.92,8.95,8.79,8.78,6948822.0,61224227.0
2016-09-19,8.85,8.95,8.9,8.85,7107716.0,63239181.0
2016-09-14,9.0,9.0,8.85,8.84,9790604.0,87014647.0
2016-09-13,9.05,9.13,9.04,8.95,8843796.0,79827818.0
2016-09-12,9.0,9.25,9.03,8.9,18348294.0,166603563.0
2016-09-09,8.92,9.26,9.12,8.9,19640208.0,178580404.0
2016-09-08,8.92,8.96,8.92,8.88,8108502.0,72336584.0
2016-09-07,8.85,8.99,8.94,8.82,13676800.0,122178812.0
2016-09-06,8.78,8.85,8.84,8.55,11639940.0,101325673.0
2016-09-05,8.84,8.87,8.78,8.77,8227036.0,72567262.0
2016-09-02,8.88,8.94,8.84,8.8,8240495.0,72952013.0
2016-09-01,8.9,8.97,8.91,8.9,7587402.0,67789571.0
2016-08-31,9.08,9.08,8.93,8.9,10409322.0,93198730.0
2016-08-30,9.03,9.08,9.03,8.98,10474030.0,94577901.0
2016-08-29,8.92,9.03,8.98,8.88,8637598.0,77511567.0
2016-08-26,8.92,8.96,8.9,8.87,7520642.0,67083100.0
2016-08-25,9.02,9.02,8.88,8.8,12832548.0,114031965.0
2016-08-24,9.03,9.1,9.04,9.01,6663851.0,60238647.0
2016-08-23,9.03,9.09,9.06,8.98,8734596.0,78875071.0
2016-08-22,9.2,9.21,9.03,9.02,11092738.0,100878552.0
2016-08-19,9.16,9.23,9.17,9.11,11258642.0,103333900.0
2016-08-18,9.19,9.23,9.16,9.11,12789758.0,117110209.0
2016-08-17,9.25,9.27,9.18,9.14,16111517.0,148017486.0
2016-08-16,9.15,9.55,9.28,9.13,26053288.0,243562682.0
2016-08-15,9.05,9.22,9.14,8.98,21404753.0,195187542.0
2016-08-12,9.01,9.08,9.05,8.97,10731780.0,96958120.0
2016-08-11,9.11,9.15,9.03,9.0,15495273.0,140158093.0
2016-08-10,9.15,9.28,9.15,9.1,19955424.0,183453949.0
2016-08-09,9.06,9.26,9.15,8.97,21246123.0,193683167.0
2016-08-08,8.91,9.08,9.06,8.9,14762964.0,132825077.0
2016-08-05,9.14,9.22,9.07,9.03,16420020.0,149485905.0
2016-08-04,9.11,9.2,9.16,8.97,21176481.0,192099214.0
2016-08-03,9.24,9.29,9.15,9.12,18379577.0,168570748.0
2016-08-02,9.2,9.3,9.24,9.18,10399395.0,96011645.0
2016-08-01,9.36,9.45,9.19,9.11,15808112.0,145825049.0
2016-07-29,9.24,9.68,9.5,9.23,25606775.0,242228696.0
2016-07-28,9.4,9.4,9.29,9.0,27175896.0,251459844.0
2016-07-27,10.1,10.2,9.47,9.3,54151009.0,528953517.0
2016-07-26,10.2,10.3,10.11,10.04,58695357.0,596703986.0
2016-07-25,9.3,10.26,10.24,9.11,67255083.0,662925442.0
2016-07-22,9.69,9.7,9.33,9.3,23311595.0,220693758.0
2016-07-21,9.67,9.79,9.69,9.64,15830388.0,153646657.0
2016-07-20,9.75,9.78,9.69,9.65,15243269.0,147958257.0
2016-07-19,9.69,9.79,9.77,9.48,21646170.0,208063069.0
2016-07-18,9.78,9.85,9.68,9.62,21638687.0,209738251.0
2016-07-15,9.81,10.05,9.88,9.74,31675581.0,314661423.0
2016-07-14,9.92,9.92,9.73,9.68,22558396.0,219788362.0
2016-07-13,9.81,10.03,9.84,9.77,30901339.0,306086996.0
2016-07-12,9.9,9.97,9.8,9.5,41716129.0,406658606.0
2016-07-11,9.96,10.08,10.0,9.89,41928595.0,419223699.0
2016-07-08,10.19,10.19,9.96,9.9,51100644.0,509916326.0
2016-07-07,10.63,10.64,10.24,10.05,87575354.0,898587670.0
2016-07-06,10.77,10.87,10.62,10.29,88455222.0,932500270.0
2016-07-05,10.3,10.81,10.77,9.85,116451406.0,1197155253.0
2016-07-04,9.43,10.37,10.35,9.16,92067988.0,894382716.0
2016-07-01,9.09,9.8,9.43,8.97,69628519.0,654299324.0
2016-06-30,8.82,9.48,9.15,8.73,75327804.0,686714955.0
2016-06-29,8.89,9.11,8.91,8.64,77739039.0,691773168.0
2016-06-28,7.92,8.89,8.89,7.82,80460034.0,681875220.0
2016-06-27,7.86,8.15,8.08,7.71,29330203.0,234753491.0
2016-06-24,8.37,8.41,7.94,7.6,50332805.0,401882644.0
2016-06-23,8.52,8.63,8.37,8.34,43818926.0,370774611.0
2016-06-22,8.67,8.88,8.74,8.42,75857289.0,655978168.0
2016-06-21,7.77,8.67,8.67,7.54,82385647.0,681742425.0
2016-06-20,7.73,7.94,7.88,7.61,13057300.0,101897303.0
2016-06-17,7.73,7.83,7.65,7.55,9653019.0,149035037.0
2016-06-16,7.74,7.95,7.7,7.63,12112808.0,189114301.0
2016-06-15,7.4,7.77,7.73,7.33,10748594.0,164893646.0
2016-06-14,7.31,7.48,7.45,7.31,8601842.0,127936983.0
2016-06-13,7.54,7.68,7.31,7.3,11677367.0,175978420.0
2016-06-08,7.83,7.88,7.62,7.49,19425852.0,297018193.0
2016-06-07,8.15,8.16,7.97,7.88,15798258.0,252072319.0
2016-06-06,8.04,8.27,8.15,8.04,15189243.0,248554622.0
2016-06-03,8.11,8.41,8.06,8.05,23244885.0,382558861.0
2016-06-02,8.01,8.12,8.04,7.9,14516351.0,232733198.0
2016-06-01,7.78,8.07,8.06,7.73,21512315.0,342819381.0
2016-05-31,7.57,7.82,7.76,7.48,16538884.0,254857608.0
2016-05-30,7.69,7.71,7.48,7.46,13833783.0,209542150.0
2016-05-27,7.65,7.9,7.83,7.54,17687597.0,274380053.0
2016-05-26,7.65,7.72,7.62,7.34,14319543.0,215746089.0
2016-05-25,7.73,7.84,7.72,7.52,18069907.0,279115919.0
2016-05-24,7.99,8.02,7.7,7.64,20815514.0,325051608.0
2016-05-23,7.71,8.11,8.09,7.62,24885939.0,392984749.0
2016-05-20,7.78,7.87,7.72,7.48,22283396.0,343103108.0
2016-05-19,7.99,8.1,7.95,7.78,20579515.0,328296431.0
2016-05-18,7.84,8.1,7.97,7.69,24400750.0,388374063.0
2016-05-17,8.08,8.25,7.97,7.88,29793032.0,482297713.0
2016-05-16,7.58,8.26,8.22,7.42,37169506.0,590697435.0
2016-05-13,6.98,7.78,7.55,6.94,44295882.0,665952095.0
2016-05-12,6.92,7.22,7.1,6.82,38231488.0,535424025.0
2016-05-11,6.67,7.29,7.16,6.63,51123142.0,730061663.0
2016-05-10,6.6,6.67,6.63,6.38,10340476.0,135516085.0
2016-05-09,6.53,6.72,6.63,6.43,13881525.0,183244228.0
2016-05-06,6.99,7.07,6.62,6.61,16454689.0,225180443.0
