date,open,high,close,low,volume,amount
2017-01-26,23.19,23.54,23.5,23.19,3653664.0,85533904.0
2017-01-25,22.75,23.65,23.28,22.75,6165325.0,143660636.0
2017-01-24,23.0,23.24,22.96,22.69,5707543.0,130920665.0
2017-01-23,22.98,24.33,23.24,22.98,10959260.0,257306774.0
2017-01-20,21.75,22.42,22.28,21.75,6002295.0,133084913.0
2017-01-19,21.8,22.23,21.87,21.65,4857526.0,106715728.0
2017-01-18,21.79,22.25,21.87,21.65,5057660.0,111198864.0
2017-01-17,21.2,22.03,21.96,21.16,7389376.0,160719822.0
2017-01-16,22.56,22.85,21.3,20.63,9650203.0,208698258.0
2017-01-13,23.78,24.2,22.92,22.81,9438613.0,220952595.0
2017-01-12,25.1,25.38,24.1,24.08,10692929.0,263036079.0
2017-01-11,25.2,25.85,25.2,25.03,8306620.0,210467151.0
2017-01-10,24.98,26.25,25.55,24.9,15655174.0,402716005.0
2017-01-09,24.9,25.11,25.02,24.2,10555574.0,260536116.0
2017-01-06,25.13,25.88,25.11,24.98,10284135.0,261526008.0
2017-01-05,25.14,25.78,25.23,24.98,10612782.0,269559324.0
2017-01-04,24.6,25.37,25.2,24.33,11396090.0,284010617.0
2017-01-03,24.2,24.95,24.69,24.16,9129775.0,225104598.0
2016-12-30,24.68,24.97,24.39,24.25,8395330.0,205703504.0
2016-12-29,25.07,25.79,24.96,24.93,9264836.0,235356105.0
2016-12-28,25.13,25.85,25.15,25.01,9141928.0,231392012.0
2016-12-27,25.79,26.39,25.49,25.2,17453445.0,451202840.0
2016-12-26,24.6,25.99,25.87,24.3,19886928.0,500236272.0
2016-12-23,22.95,25.5,24.5,22.95,21224897.0,519625716.0
2016-12-22,23.87,24.0,23.2,23.16,8262129.0,194771286.0
2016-12-21,23.51,24.46,24.1,23.39,12643767.0,301911735.0
2016-12-20,23.6,24.2,23.57,23.34,10277568.0,244132959.0
2016-12-19,24.4,24.4,23.85,23.51,11535657.0,274968626.0
2016-12-16,23.96,25.12,24.21,23.73,25061355.0,609922535.0
2016-12-15,21.1,23.41,23.41,21.0,10540031.0,241315427.0
2016-12-14,21.35,21.7,21.28,20.88,6114758.0,130414675.0
2016-12-13,20.65,21.75,21.48,20.34,7383711.0,156585293.0
2016-12-12,22.75,22.88,20.76,20.55,8110032.0,176628273.0
2016-12-09,23.28,23.3,22.79,22.74,6247161.0,143195619.0
2016-12-08,23.62,23.94,23.26,23.21,6086078.0,143540497.0
2016-12-07,23.28,23.8,23.6,23.2,4357732.0,102574613.0
2016-12-06,23.97,23.97,23.29,23.14,5513059.0,129643174.0
2016-12-05,23.03,23.98,23.7,22.93,6193816.0,145519815.0
2016-12-02,24.3,24.45,23.4,23.38,6199210.0,148271184.0
2016-12-01,24.2,24.42,24.24,24.11,3879046.0,94079316.0
2016-11-30,24.6,24.7,24.2,24.11,4742028.0,115704962.0
2016-11-29,24.69,24.8,24.46,24.46,3228851.0,79527709.0
2016-11-28,24.93,25.12,24.68,24.49,4029372.0,99708892.0
2016-11-25,24.8,24.95,24.88,24.2,5313408.0,130688150.0
2016-11-24,25.39,25.55,25.0,25.0,5080788.0,128548043.0
2016-11-23,25.78,25.99,25.5,25.41,7176959.0,184439547.0
2016-11-22,25.28,25.7,25.69,25.25,4611717.0,117308305.0
2016-11-21,25.39,25.55,25.27,25.22,3858977.0,97913980.0
2016-11-18,25.58,25.64,25.35,25.2,4784204.0,121572572.0
2016-11-17,25.47,25.84,25.65,25.31,6239455.0,159956416.0
2016-11-16,26.0,26.04,25.44,25.43,7051496.0,181019080.0
2016-11-15,25.9,26.1,25.84,25.61,5201982.0,134268904.0
2016-11-14,25.49,25.96,25.77,25.4,6881341.0,177387757.0
2016-11-11,25.2,25.75,25.4,25.13,9049443.0,230424871.0
2016-11-10,24.83,25.5,25.13,24.72,6624294.0,166682850.0
2016-11-09,25.4,25.54,24.54,24.5,6869997.0,171287913.0
2016-11-08,25.41,25.49,25.33,25.21,4221355.0,106964487.0
2016-11-07,25.31,25.58,25.25,25.16,3837994.0,97271459.0
2016-11-04,25.71,25.8,25.36,25.31,4427140.0,112941480.0
2016-11-03,25.15,25.95,25.78,25.04,8016699.0,205083655.0
2016-11-02,25.44,25.44,25.13,25.12,4232636.0,106802367.0
2016-11-01,25.13,25.6,25.5,25.02,6015958.0,152171987.0
2016-10-31,25.67,25.68,25.13,25.07,4393726.0,110926760.0
2016-10-28,26.12,26.28,25.68,25.65,4671366.0,121161989.0
2016-10-27,26.05,26.23,26.12,26.0,3886065.0,101459450.0
2016-10-26,26.05,26.26,26.0,25.91,3966032.0,103305765.0
2016-10-25,26.26,26.38,26.09,26.0,5508793.0,144088425.0
2016-10-24,26.4,26.5,26.23,26.09,5567972.0,146337418.0
2016-10-21,26.81,26.95,26.32,26.19,3389664.0,89615498.0
2016-10-20,26.69,27.32,26.81,26.42,5523891.0,148648032.0
2016-10-19,26.88,26.9,26.45,26.4,3324559.0,88522176.0
2016-10-18,26.49,26.95,26.88,26.01,4299593.0,114222443.0
2016-10-17,26.88,27.08,26.59,26.48,3026821.0,81032557.0
2016-10-14,27.41,27.41,27.0,26.72,3143410.0,84755445.0
2016-10-13,27.22,27.76,27.39,27.21,3283874.0,90386123.0
2016-10-12,27.74,27.79,27.28,27.2,3562863.0,97391633.0
2016-10-11,27.34,28.46,27.69,27.15,6575274.0,183923666.0
2016-10-10,26.21,27.39,27.28,26.21,4990835.0,134814582.0
2016-09-30,25.95,26.12,26.05,25.8,1946541.0,50505663.0
2016-09-29,25.66,26.15,25.77,25.66,1931134.0,50004687.0
2016-09-28,26.14,26.22,25.74,25.66,2746065.0,70936022.0
2016-09-27,26.79,26.94,26.3,25.52,5597999.0,146173777.0
2016-09-26,27.19,27.38,26.97,26.8,2230057.0,60482636.0
2016-09-23,27.19,27.44,27.2,26.99,2950860.0,80351401.0
2016-09-22,27.3,27.36,27.06,26.95,3877221.0,105159029.0
2016-09-21,27.7,27.95,27.0,26.98,5854131.0,159786095.0
2016-09-20,27.61,28.05,27.87,27.6,2085009.0,58096570.0
2016-09-19,27.51,27.98,27.75,27.44,1825545.0,50573731.0
2016-09-14,27.9,27.96,27.44,27.33,2359089.0,65077894.0
2016-09-13,27.9,28.17,27.85,27.68,1556058.0,43508244.0
2016-09-12,28.16,28.76,27.8,27.69,3251977.0,91550523.0
2016-09-09,29.24,29.45,28.6,28.58,4203887.0,121581444.0
2016-09-08,28.4,29.07,29.06,28.38,3345350.0,96236620.0
2016-09-07,28.6,29.18,28.39,28.31,5113304.0,147345634.0
2016-09-06,27.98,28.56,28.47,27.85,3705699.0,104723213.0
2016-09-05,27.83,28.6,28.09,27.77,2932747.0,83053003.0
2016-09-02,28.18,28.28,27.87,27.68,2554724.0,71509471.0
2016-09-01,28.59,28.75,28.25,28.25,2647087.0,75291414.0
2016-08-31,28.12,28.61,28.5,27.8,3725479.0,105085166.0
2016-08-30,27.9,28.28,28.21,27.81,2882844.0,81108385.0
2016-08-29,28.02,28.25,27.86,27.72,2889971.0,80807061.0
2016-08-26,27.56,28.28,27.57,27.51,4701563.0,130780208.0
2016-08-25,28.35,28.35,27.5,27.2,4065921.0,112133258.0
2016-08-24,28.44,28.6,28.35,28.2,2094951.0,59458346.0
2016-08-23,28.38,28.62,28.44,28.03,4112010.0,116518227.0
2016-08-22,29.4,29.55,28.5,28.21,4857171.0,139474282.0
2016-08-19,29.13,29.59,29.45,28.73,4022680.0,117058154.0
2016-08-18,29.61,29.89,29.35,29.06,5233198.0,153682956.0
2016-08-17,30.0,30.33,29.86,29.65,4152219.0,124611190.0
2016-08-16,29.9,30.49,30.0,29.81,6702366.0,202483287.0
2016-08-15,29.08,30.0,29.5,28.92,5611500.0,166196426.0
2016-08-12,28.93,29.17,28.97,28.51,3451848.0,99611500.0
2016-08-11,30.0,30.42,29.0,29.0,5168327.0,153612494.0
2016-08-10,30.05,30.5,30.1,29.51,5678514.0,170494308.0
2016-08-09,29.99,30.4,30.0,29.54,6032069.0,180322868.0
2016-08-08,28.0,30.0,29.99,27.6,7563411.0,221032560.0
2016-08-05,28.32,29.2,28.36,28.25,4070997.0,116839892.0
2016-08-04,28.03,28.59,28.45,27.85,3845978.0,109039224.0
2016-08-03,28.08,28.21,28.17,27.63,3413994.0,95358455.0
2016-08-02,27.88,28.19,28.1,27.73,2055524.0,57553510.0
2016-08-01,27.51,28.16,27.87,26.66,5448712.0,149991774.0
2016-07-29,28.39,28.39,27.87,27.31,4442223.0,123174385.0
2016-07-28,27.69,28.37,28.12,27.3,5599478.0,156545368.0
2016-07-27,29.58,30.16,27.96,26.87,8699249.0,249138296.0
2016-07-26,29.4,29.99,29.54,29.11,5307811.0,156624235.0
2016-07-25,30.5,30.69,29.4,29.1,7052627.0,208906819.0
2016-07-22,30.53,31.3,30.67,30.4,8706477.0,269180396.0
2016-07-21,29.78,30.99,30.22,29.71,9217015.0,280843714.0
2016-07-20,29.47,29.88,29.86,29.35,4950586.0,146883711.0
2016-07-19,29.9,29.97,29.65,29.18,4632197.0,136839048.0
2016-07-18,29.4,30.15,29.74,29.4,5683415.0,169779291.0
