date,open,high,close,low,volume,amount
2017-02-07,8.27,8.3,8.29,8.17,10327864.0,84896550.0
2017-02-06,8.25,8.34,8.29,8.16,12625246.0,104154480.0
2017-02-03,7.83,8.3,8.27,7.83,17875391.0,145410185.0
2017-01-26,8.05,8.05,7.81,7.72,13680163.0,107560519.0
2017-01-25,8.1,8.16,8.07,8.02,6513602.0,52809053.0
2017-01-24,8.1,8.17,8.12,8.02,7688234.0,62284139.0
2017-01-23,7.97,8.15,8.11,7.97,11718126.0,94633375.0
2017-01-20,7.95,8.09,7.98,7.86,11102543.0,88614365.0
2017-01-19,7.94,8.18,7.95,7.86,14065645.0,113294459.0
2017-01-18,7.76,7.98,7.94,7.65,13856192.0,109089337.0
2017-01-17,7.37,7.78,7.7,7.27,14381873.0,109299177.0
2017-01-16,7.6,7.84,7.43,7.07,25198065.0,188864571.0
2017-01-13,8.21,8.36,7.86,7.82,23674647.0,191635539.0
2017-01-12,7.95,8.47,8.28,7.93,29709829.0,245332050.0
2017-01-11,8.0,8.16,7.97,7.91,12547826.0,100692565.0
2017-01-10,8.03,8.16,8.06,7.92,16907870.0,135876005.0
2017-01-09,7.72,8.15,8.03,7.72,26303370.0,209430898.0
2017-01-06,7.64,7.75,7.72,7.61,8522154.0,65447911.0
2017-01-05,7.77,7.84,7.64,7.62,10808502.0,83017017.0
2017-01-04,7.69,7.79,7.78,7.6,9791986.0,75385890.0
2017-01-03,7.52,7.84,7.68,7.5,13259822.0,102041555.0
2016-12-30,7.59,7.62,7.52,7.45,9710319.0,73034937.0
2016-12-29,7.71,7.77,7.56,7.55,13557312.0,103668803.0
2016-12-28,7.7,7.83,7.77,7.56,21484990.0,165017973.0
2016-12-27,7.4,7.97,7.71,7.35,38393335.0,295781397.0
2016-12-26,7.14,7.34,7.3,7.11,18049180.0,130948388.0
2016-12-23,7.17,7.3,7.19,7.06,13794143.0,99030510.0
2016-12-22,7.11,7.23,7.21,7.04,10774018.0,76749853.0
2016-12-21,7.09,7.19,7.09,7.02,8878843.0,63240972.0
2016-12-20,7.06,7.1,7.09,7.01,6150516.0,43321926.0
2016-12-19,6.95,7.1,7.06,6.95,10513402.0,73923366.0
2016-12-16,6.8,6.96,6.94,6.78,8127648.0,55933928.0
2016-12-15,6.73,6.9,6.79,6.69,11988376.0,81789061.0
2016-12-14,6.79,6.82,6.73,6.67,6564826.0,44220859.0
2016-12-13,6.86,6.86,6.8,6.62,12931564.0,87236825.0
2016-12-12,7.09,7.23,6.89,6.87,22355813.0,158039303.0
2016-12-09,7.1,7.16,7.06,7.04,9050279.0,64179409.0
2016-12-08,7.13,7.25,7.1,7.08,12697709.0,90968658.0
2016-12-07,6.92,7.13,7.13,6.89,13781422.0,97362055.0
2016-12-06,6.85,6.95,6.92,6.85,5201219.0,35994957.0
2016-12-05,6.9,7.05,6.88,6.83,10615082.0,73669422.0
2016-12-02,7.08,7.1,6.9,6.88,13236900.0,92302806.0
2016-12-01,7.08,7.14,7.1,7.0,8673693.0,61394680.0
2016-11-30,7.06,7.08,7.06,6.96,14015802.0,98402384.0
2016-11-29,7.16,7.34,7.1,7.08,19093947.0,137712766.0
2016-11-28,7.18,7.26,7.17,7.13,15155934.0,108867442.0
2016-11-25,7.17,7.18,7.16,6.95,19824840.0,140539342.0
2016-11-24,7.14,7.23,7.18,7.01,25742937.0,183459602.0
2016-11-23,6.82,7.28,7.13,6.79,32581005.0,229738082.0
