date,open,high,close,low,volume,amount
2017-01-26,34.4,35.0,34.91,34.12,2194448.0,75661571.0
2017-01-25,32.47,34.84,34.4,32.15,3234259.0,108818269.0
2017-01-24,32.18,32.75,32.47,32.08,1087742.0,35198489.0
2017-01-23,31.82,32.99,32.5,31.82,2096220.0,68051444.0
2017-01-20,31.18,32.99,31.82,31.18,1743580.0,56036936.0
2017-01-19,32.36,32.5,31.42,31.33,1460492.0,46391156.0
2017-01-18,33.06,33.82,32.03,31.88,2800842.0,91716751.0
2017-01-17,33.18,34.79,33.82,32.0,3958428.0,132075712.0
2017-01-16,33.5,34.8,32.34,30.06,3013010.0,98231313.0
2017-01-13,35.69,35.99,33.4,33.0,3391300.0,116662671.0
2017-01-12,36.21,37.7,35.5,35.5,2236870.0,81474410.0
2017-01-11,38.1,38.48,36.0,35.78,2769156.0,102050053.0
2017-01-10,38.53,38.98,38.1,37.8,2204275.0,84256613.0
2017-01-09,35.7,39.34,38.53,35.6,4792784.0,183352911.0
2017-01-06,34.95,36.74,35.76,34.4,2897781.0,104145945.0
2017-01-05,35.07,35.2,34.96,34.29,2152930.0,75016327.0
2017-01-04,34.9,35.29,35.07,34.48,3382948.0,118087563.0
2017-01-03,32.84,34.27,33.95,32.84,2685444.0,90898351.0
2016-12-30,33.15,33.29,32.82,32.28,1704795.0,55640645.0
2016-12-29,32.2,34.0,33.03,32.0,2737377.0,91259383.0
2016-12-28,32.64,33.5,32.42,32.3,1520175.0,49876815.0
2016-12-27,32.25,33.69,32.5,32.06,2589963.0,85265324.0
2016-12-26,31.5,32.88,32.21,30.52,2145841.0,68013919.0
2016-12-23,32.6,32.76,31.5,31.28,1979602.0,62982596.0
2016-12-22,33.69,33.7,32.6,32.6,2784611.0,91773112.0
2016-12-21,33.7,34.5,33.87,33.01,5591662.0,189609765.0
2016-12-20,30.9,33.78,33.78,30.51,5490035.0,178699042.0
2016-12-19,31.7,31.97,30.71,30.57,1778353.0,55454572.0
2016-12-16,31.85,32.12,31.69,31.4,1468300.0,46564190.0
2016-12-15,31.15,32.6,31.84,30.74,2492500.0,78908199.0
2016-12-14,31.2,31.75,31.01,30.66,1875500.0,58554139.0
2016-12-13,31.42,31.8,31.13,30.0,2919697.0,90575808.0
2016-12-12,34.34,34.8,31.26,30.75,2960045.0,96669030.0
2016-12-09,34.6,35.14,34.17,34.0,1428958.0,49431856.0
2016-12-08,34.99,35.35,34.44,34.21,1723806.0,60224611.0
2016-12-07,34.19,35.5,35.02,33.8,2908660.0,100799854.0
2016-12-06,35.85,36.3,34.1,34.0,2706695.0,93940731.0
2016-12-05,36.75,36.75,35.47,35.2,2220876.0,79491193.0
2016-12-02,36.83,37.27,36.65,35.91,2724945.0,99362322.0
2016-12-01,36.84,37.63,36.85,36.72,1797745.0,66782865.0
2016-11-30,36.34,37.4,36.91,36.2,1973160.0,72875467.0
2016-11-29,36.4,37.79,36.36,36.2,3269613.0,120370359.0
2016-11-28,40.33,40.45,37.39,37.39,4628480.0,179100787.0
2016-11-25,38.47,40.0,39.95,37.91,5607865.0,220578133.0
2016-11-24,36.49,40.18,38.89,36.2,5591108.0,211164740.0
2016-11-23,37.93,38.35,36.53,36.12,3625384.0,134259062.0
2016-11-22,37.61,38.92,37.86,37.46,3493883.0,133352934.0
2016-11-21,38.65,39.35,37.84,37.6,5595443.0,215537836.0
2016-11-18,35.73,38.5,38.5,35.5,6408216.0,240270364.0
2016-11-17,36.63,36.98,35.1,35.06,4118140.0,146564361.0
2016-11-16,36.98,37.49,36.62,36.28,3084605.0,113808985.0
2016-11-15,36.84,37.55,37.0,36.26,3614890.0,133839403.0
2016-11-14,37.49,38.0,36.84,35.56,6989432.0,256088918.0
2016-11-11,38.76,40.4,38.15,38.08,8791850.0,344093620.0
2016-11-10,36.67,39.79,38.9,35.81,6919045.0,261806810.0
2016-11-09,34.54,36.87,36.18,34.05,5628749.0,199672960.0
2016-11-08,34.8,35.23,34.54,33.7,4361297.0,149834497.0
2016-11-07,34.5,36.19,34.81,34.0,6078465.0,214236345.0
2016-11-04,32.06,34.23,33.97,32.06,5038197.0,168089542.0
2016-11-03,32.01,32.93,32.37,31.91,3766134.0,121965502.0
2016-11-02,31.02,33.37,32.37,30.83,4737767.0,152002641.0
2016-11-01,31.3,32.35,31.43,30.89,3723105.0,117891080.0
2016-10-31,30.27,31.4,31.4,29.5,3991602.0,120934815.0
2016-10-28,29.45,31.24,30.56,29.45,5408795.0,165713140.0
2016-10-27,29.22,30.25,29.56,29.0,3174935.0,94295359.0
2016-10-26,30.0,30.15,29.14,29.02,3606826.0,106017702.0
2016-10-25,30.36,31.3,30.15,29.82,3709130.0,113015368.0
2016-10-24,29.5,30.45,30.44,29.1,4140668.0,123906734.0
2016-10-21,29.54,30.23,29.59,28.58,4482938.0,131946786.0
2016-10-20,29.36,30.98,29.82,29.18,5673330.0,171378491.0
2016-10-19,29.83,29.9,29.5,28.95,4594672.0,134974273.0
2016-10-18,27.49,30.16,29.71,27.21,7067291.0,204616490.0
2016-10-17,27.58,27.9,27.64,27.1,2637440.0,72666682.0
2016-10-14,27.87,28.95,27.9,27.84,4744609.0,134283355.0
2016-10-13,27.92,28.28,27.75,27.45,2464020.0,68413023.0
2016-10-12,28.2,28.25,28.02,27.77,2650963.0,74243799.0
2016-10-11,27.7,28.55,28.26,27.55,4183025.0,117642305.0
2016-10-10,26.78,27.89,27.7,26.45,3569772.0,97511125.0
2016-09-30,26.5,26.73,26.56,26.08,1585601.0,41911496.0
2016-09-29,25.92,26.77,26.54,25.75,2945604.0,77778628.0
2016-09-28,26.4,26.4,25.93,25.8,2444522.0,63734557.0
2016-09-27,26.5,26.97,26.44,25.5,2897370.0,76026865.0
2016-09-26,27.35,27.44,26.23,26.21,3232970.0,86402663.0
2016-09-23,27.85,27.95,27.25,27.11,3446361.0,94442313.0
2016-09-22,28.0,28.49,28.01,27.69,4347595.0,121742607.0
2016-09-21,27.57,28.88,28.16,27.44,7045587.0,199510091.0
2016-09-20,27.88,27.9,27.7,27.3,5408811.0,149064685.0
2016-09-19,27.7,28.48,28.09,26.6,11694260.0,320798470.0
2016-09-14,25.1,27.45,27.45,24.84,6535242.0,175201572.0
2016-09-13,25.38,25.5,24.95,24.3,3098244.0,76714984.0
2016-09-12,25.95,26.01,25.1,25.01,2750750.0,70327156.0
2016-09-09,26.18,26.85,26.5,26.0,5007247.0,132658504.0
2016-09-08,25.82,26.28,26.12,25.82,2203200.0,57385691.0
2016-09-07,25.9,26.4,25.88,25.85,4093800.0,106896736.0
2016-09-06,24.92,26.1,26.06,24.86,4926792.0,126306757.0
2016-09-05,24.8,25.33,24.89,24.74,1763008.0,44096000.0
2016-09-02,24.89,25.2,24.92,24.56,1789470.0,44580955.0
2016-09-01,25.01,25.23,25.05,24.92,1756011.0,44064904.0
2016-08-31,25.12,25.19,25.07,24.51,2059949.0,51258672.0
2016-08-30,24.99,25.3,25.03,24.96,1712292.0,43020415.0
2016-08-29,25.64,25.68,25.01,24.91,3603297.0,90508913.0
2016-08-26,25.97,26.15,25.53,25.51,5412537.0,139768228.0
2016-08-25,26.46,26.75,26.39,25.72,4065693.0,106878430.0
2016-08-24,25.66,26.78,26.46,25.66,4249924.0,111638326.0
2016-08-23,25.42,25.95,25.58,25.12,2380020.0,61053037.0
2016-08-22,26.1,26.39,25.45,25.37,3765037.0,96693998.0
2016-08-19,26.41,26.96,26.36,26.23,4241999.0,112676796.0
2016-08-18,26.4,26.6,26.39,25.75,6522984.0,170376556.0
2016-08-17,27.0,27.38,26.31,26.25,7381607.0,196417546.0
2016-08-16,27.12,27.58,27.02,26.85,6404181.0,174026982.0
2016-08-15,25.47,27.79,27.5,25.42,10442953.0,282736208.0
2016-08-12,24.72,25.37,25.26,24.72,2391506.0,59981026.0
2016-08-11,25.5,25.74,24.96,24.7,3508904.0,87663722.0
2016-08-10,25.51,26.56,25.59,25.2,4827910.0,124920961.0
2016-08-09,25.03,25.5,25.5,24.69,3732505.0,93670029.0
2016-08-08,24.4,25.92,24.75,24.4,6172399.0,155161601.0
