date,open,high,close,low,volume,amount
2017-01-26,17.71,17.9,17.82,17.5,5339251.0,94874445.0
2017-01-25,17.04,18.19,17.75,17.0,13983112.0,247081579.0
2017-01-24,19.1,19.1,18.57,18.39,9860126.0,183854437.0
2017-01-23,18.25,19.43,18.9,18.25,16777618.0,318429411.0
2017-01-20,17.38,17.88,17.66,17.31,5053170.0,89360963.0
2017-01-19,17.45,17.59,17.31,17.03,4244079.0,73725784.0
2017-01-18,17.74,17.84,17.45,17.42,5571729.0,98086020.0
2017-01-17,17.33,18.09,17.9,17.33,8382763.0,148737242.0
2017-01-16,19.1,19.1,17.6,17.26,12692159.0,228677592.0
2017-01-13,19.98,20.02,19.18,19.1,12630132.0,246362955.0
2017-01-12,19.81,20.6,20.15,19.73,12617295.0,255760313.0
2017-01-11,19.71,20.11,19.92,19.6,12253722.0,244053526.0
2017-01-10,19.22,20.37,19.89,19.15,17009072.0,335854230.0
2017-01-09,19.14,19.9,19.55,18.68,14504811.0,280186764.0
2017-01-06,19.15,19.48,19.14,19.0,6026998.0,115940896.0
2017-01-05,19.14,19.4,19.15,19.02,6585897.0,126551620.0
2017-01-04,18.8,19.2,19.15,18.62,6951276.0,131446304.0
2017-01-03,18.62,18.94,18.77,18.62,6526386.0,122584227.0
2016-12-30,18.56,18.79,18.54,18.46,3976968.0,73814512.0
2016-12-29,18.66,18.87,18.62,18.59,4181252.0,78214129.0
2016-12-28,18.77,18.98,18.66,18.61,3514695.0,66104409.0
2016-12-27,19.0,19.05,18.8,18.75,4728712.0,89247949.0
2016-12-26,19.2,19.21,19.08,18.51,7178958.0,135016927.0
2016-12-23,19.3,19.77,19.41,19.3,7489566.0,146624742.0
2016-12-22,19.39,19.45,19.15,19.03,3406526.0,65280276.0
2016-12-21,19.3,19.48,19.39,19.29,2885231.0,55892033.0
2016-12-20,19.33,19.46,19.24,19.11,2777380.0,53540360.0
2016-12-19,19.79,19.84,19.33,19.28,3270828.0,63965058.0
2016-12-16,19.71,19.94,19.79,19.53,4034618.0,79566163.0
2016-12-15,19.24,20.28,19.83,19.1,7021543.0,139585528.0
2016-12-14,19.1,19.59,19.25,18.76,5649816.0,108398585.0
2016-12-13,19.06,19.2,19.02,18.68,4704238.0,89091152.0
2016-12-12,20.74,20.74,19.18,19.15,8135569.0,161030313.0
2016-12-09,20.92,21.06,20.73,20.72,4251851.0,88716999.0
2016-12-08,21.52,21.58,20.92,20.88,8429082.0,177887921.0
2016-12-07,21.4,21.6,21.57,21.3,3379510.0,72413992.0
2016-12-06,21.29,21.48,21.4,21.29,3012495.0,64547788.0
2016-12-05,21.32,21.7,21.29,21.2,4509730.0,96451297.0
2016-12-02,22.26,22.35,21.7,21.62,5120092.0,112402331.0
2016-12-01,22.29,22.35,22.26,22.19,2941466.0,65481786.0
2016-11-30,22.4,22.53,22.21,22.18,4089743.0,91288725.0
2016-11-29,22.65,22.79,22.34,22.34,5414922.0,122118062.0
2016-11-28,22.38,22.88,22.65,22.33,7533088.0,169985986.0
2016-11-25,22.31,22.48,22.34,22.0,5205881.0,115676525.0
2016-11-24,22.49,22.59,22.31,22.26,4143555.0,92792895.0
2016-11-23,22.76,22.8,22.49,22.35,7491323.0,169276706.0
2016-11-22,22.42,22.66,22.66,22.2,6565661.0,146812511.0
2016-11-21,22.6,22.7,22.43,22.4,4529584.0,102065199.0
2016-11-18,22.56,22.83,22.62,22.56,3498492.0,79363669.0
2016-11-17,23.02,23.02,22.69,22.6,6541842.0,148683713.0
2016-11-16,23.15,23.34,23.09,23.08,5382755.0,124918149.0
2016-11-15,23.18,23.2,23.15,22.75,5257832.0,120847320.0
2016-11-14,23.1,23.36,23.23,23.05,6771726.0,157357945.0
2016-11-11,22.78,22.98,22.98,22.51,5229290.0,118798765.0
2016-11-10,22.91,22.96,22.74,22.67,3625482.0,82654177.0
2016-11-09,23.0,23.22,22.55,22.32,5611814.0,127702023.0
2016-11-08,23.18,23.28,23.08,22.61,7002562.0,160326564.0
2016-11-07,23.84,23.98,23.05,23.0,8742376.0,203311084.0
2016-11-04,23.75,24.15,23.82,23.7,5157056.0,123291025.0
2016-11-03,23.7,24.35,23.8,23.43,9831278.0,234563293.0
