date,open,high,close,low,volume,amount
2017-01-26,34.95,35.08,34.73,34.61,1741690.0,60613809.0
2017-01-25,34.31,35.14,34.95,34.06,3089610.0,107510631.0
2017-01-24,34.79,34.79,34.15,34.02,2116320.0,72594203.0
2017-01-23,34.11,34.84,34.8,34.0,2478021.0,85655673.0
2017-01-20,33.98,34.88,34.27,33.7,3297357.0,113135192.0
2017-01-19,33.14,34.37,33.6,32.86,2990819.0,101330842.0
2017-01-18,33.85,34.18,33.57,33.3,2587367.0,87238227.0
2017-01-17,33.25,34.22,34.03,31.85,4146408.0,137451422.0
2017-01-16,36.09,36.5,33.15,32.48,5531663.0,190280762.0
2017-01-13,38.21,38.47,36.09,36.04,5383752.0,201794401.0
2017-01-12,39.67,40.55,38.97,38.5,7850141.0,310198357.0
2017-01-11,38.48,39.82,39.66,38.0,7169742.0,281351635.0
2017-01-10,38.82,39.25,38.62,38.56,3461802.0,134681823.0
2017-01-09,38.0,38.9,38.81,37.57,3991206.0,152734958.0
2017-01-06,38.67,38.99,38.01,38.01,3796964.0,145918802.0
2017-01-05,39.06,39.23,38.77,38.66,4006563.0,156069376.0
2017-01-04,39.0,39.23,39.23,37.87,5657752.0,218523852.0
2017-01-03,38.3,39.38,38.8,38.15,4727724.0,183889477.0
2016-12-30,40.82,41.19,38.12,37.81,7293328.0,285243675.0
2016-12-29,40.92,41.47,40.81,40.6,2903640.0,119098892.0
2016-12-28,40.52,41.77,41.01,40.52,3498300.0,144403551.0
2016-12-27,41.3,41.5,40.89,40.66,3123867.0,128064833.0
2016-12-26,40.16,41.47,41.43,40.03,3474852.0,142583682.0
2016-12-23,42.0,42.17,40.6,40.58,5572880.0,228587369.0
2016-12-22,42.87,43.69,42.38,42.31,4693112.0,201146937.0
2016-12-21,43.32,43.73,43.05,41.9,7668970.0,327142618.0
2016-12-20,42.8,45.3,43.79,42.41,7403912.0,326778084.0
2016-12-19,44.5,44.59,42.58,41.96,6774020.0,295225365.0
2016-12-16,43.33,45.52,44.98,43.15,11781991.0,524603992.0
2016-12-15,42.7,44.39,43.62,42.65,7776023.0,339373793.0
2016-12-14,42.27,43.66,42.89,41.56,7519284.0,321884525.0
2016-12-13,40.79,42.8,42.27,40.21,5766006.0,241335709.0
2016-12-12,43.51,43.95,41.02,41.0,7624538.0,326528387.0
2016-12-09,43.5,44.85,44.26,42.3,8655815.0,377531469.0
2016-12-08,43.69,44.87,43.72,43.51,7744468.0,340828753.0
2016-12-07,42.81,44.54,43.66,42.81,7203613.0,315848022.0
2016-12-06,43.27,43.95,43.0,42.5,5437400.0,236221091.0
2016-12-05,41.6,43.26,42.85,41.51,4434729.0,189413209.0
2016-12-02,44.41,44.46,42.4,42.05,7486224.0,321025814.0
2016-12-01,45.55,45.65,44.46,44.27,5380196.0,240603326.0
2016-11-30,43.5,45.8,45.48,43.11,6094357.0,273040887.0
2016-11-29,44.85,45.98,44.73,44.2,6934057.0,313725467.0
2016-11-28,44.81,45.9,45.0,44.18,6692133.0,302837883.0
2016-11-25,45.34,46.08,45.57,43.59,8831198.0,398709600.0
2016-11-24,45.45,45.84,45.55,44.5,7443370.0,336114977.0
2016-11-23,47.05,47.5,45.39,45.0,12361231.0,570658506.0
2016-11-22,50.64,50.99,48.05,46.8,17416472.0,858940403.0
2016-11-21,47.55,50.72,50.64,45.5,21576485.0,1036943139.0
2016-11-18,50.33,51.56,48.5,48.5,19331919.0,967910639.0
2016-11-17,47.92,50.18,48.6,47.51,13253412.0,647899957.0
2016-11-16,50.01,51.23,48.59,48.55,14238712.0,710249482.0
2016-11-15,51.33,51.39,50.1,48.9,15275597.0,764252019.0
2016-11-14,51.1,52.61,52.18,49.8,18815439.0,961480468.0
2016-11-11,51.82,53.26,51.32,50.8,22547412.0,1167433656.0
2016-11-10,49.84,53.48,52.56,49.5,28149151.0,1446248666.0
2016-11-09,48.0,52.8,50.35,46.43,34156464.0,1684460400.0
2016-11-08,46.0,48.63,48.63,46.0,27906255.0,1321309202.0
2016-11-03,42.5,44.21,44.21,42.0,26273521.0,1149820282.0
2016-11-02,40.19,40.19,40.19,40.19,2699955.0,108511191.0
2016-11-01,36.54,36.54,36.54,36.54,5869079.0,214456147.0
2016-10-31,30.1,33.22,33.22,29.96,8162967.0,262668517.0
2016-10-28,29.6,30.49,30.2,29.46,6079585.0,183035178.0
2016-10-27,29.51,29.6,29.3,29.22,2113311.0,62158675.0
2016-10-26,29.29,29.67,29.64,29.11,3468550.0,102142390.0
2016-10-25,29.32,29.5,29.23,29.11,2087244.0,61151367.0
2016-10-24,29.19,29.45,29.32,29.0,2061809.0,60405607.0
2016-10-21,29.43,29.48,29.15,28.93,1719376.0,50180553.0
2016-10-20,29.55,29.66,29.38,29.29,1775473.0,52202426.0
2016-10-19,29.55,29.87,29.52,29.36,1940885.0,57367717.0
2016-10-18,29.05,29.48,29.41,29.05,2588330.0,75839540.0
