date,open,high,close,low,volume,amount
2017-02-07,3.75,3.78,3.75,3.73,6363107.0,23838199.0
2017-02-06,3.75,3.76,3.76,3.72,6598060.0,24674159.0
2017-02-03,3.7,3.8,3.75,3.68,15102791.0,56503761.0
2017-01-26,3.69,3.72,3.69,3.68,5356800.0,19810471.0
2017-01-25,3.68,3.7,3.68,3.66,6178743.0,22744074.0
2017-01-24,3.69,3.7,3.68,3.66,4765866.0,17534436.0
2017-01-23,3.65,3.71,3.69,3.64,7722004.0,28462217.0
2017-01-20,3.59,3.66,3.66,3.58,7204886.0,26203798.0
2017-01-19,3.66,3.67,3.59,3.59,10980298.0,39733459.0
2017-01-18,3.68,3.69,3.66,3.65,13076522.0,47961926.0
2017-01-17,3.7,3.73,3.68,3.65,13190059.0,48570688.0
2017-01-16,3.9,3.9,3.71,3.5,14997291.0,55943614.0
2017-01-13,3.94,3.94,3.89,3.88,6897857.0,26959054.0
2017-01-12,3.99,4.01,3.94,3.93,9309263.0,37008316.0
2017-01-11,4.06,4.06,4.0,3.99,7821900.0,31416416.0
2017-01-10,4.03,4.1,4.06,4.02,10944947.0,44473300.0
2017-01-09,4.0,4.04,4.04,3.99,8244222.0,33113979.0
2017-01-06,4.06,4.06,4.02,4.0,10635205.0,42831370.0
2017-01-05,4.05,4.08,4.05,4.03,9098839.0,36899642.0
2017-01-04,4.02,4.12,4.06,3.99,12804859.0,52134814.0
2017-01-03,3.97,4.02,4.01,3.97,7168390.0,28718961.0
2016-12-30,3.99,3.99,3.97,3.96,5791328.0,23034129.0
2016-12-29,4.0,4.01,3.97,3.97,5377233.0,21429581.0
2016-12-28,4.01,4.03,4.0,3.97,5822943.0,23283534.0
2016-12-27,4.05,4.06,4.02,4.01,6446114.0,26010507.0
2016-12-26,4.03,4.03,4.02,3.96,7502902.0,29957151.0
2016-12-23,4.09,4.09,4.04,4.02,11274311.0,45646063.0
2016-12-22,4.02,4.17,4.11,4.0,18887085.0,77397571.0
2016-12-21,4.0,4.04,4.02,3.99,7375888.0,29614637.0
2016-12-20,4.01,4.02,3.99,3.96,6980870.0,27864950.0
2016-12-19,4.05,4.05,4.02,4.0,7826302.0,31449413.0
2016-12-16,3.99,4.06,4.06,3.97,9635455.0,38838748.0
2016-12-15,4.0,4.01,4.01,3.95,11921073.0,47481850.0
2016-12-14,3.99,4.04,4.01,3.93,10587195.0,42244824.0
2016-12-13,3.97,4.0,3.98,3.83,14663263.0,58032847.0
2016-12-12,4.21,4.22,3.99,3.98,19800900.0,80861939.0
2016-12-09,4.24,4.24,4.22,4.2,11738925.0,49489422.0
2016-12-08,4.28,4.29,4.24,4.23,10220471.0,43403416.0
2016-12-07,4.22,4.3,4.29,4.2,12820894.0,54436670.0
