date,open,high,close,low,volume,amount
2017-02-07,18.15,18.22,17.76,17.6,12622018.0,225517119.0
2017-02-06,18.08,18.14,18.13,18.01,6843533.0,123753695.0
2017-02-03,18.19,18.25,18.1,17.99,5613832.0,101762002.0
2017-01-26,17.95,18.3,18.19,17.89,6959726.0,126263779.0
2017-01-25,17.88,17.98,17.95,17.78,4796128.0,85799490.0
2017-01-24,17.89,18.08,17.88,17.74,7147693.0,127979614.0
2017-01-23,17.59,18.08,17.92,17.59,12996062.0,232641459.0
2017-01-20,17.21,17.54,17.47,17.17,8481173.0,147526804.0
2017-01-19,17.54,17.76,17.34,17.15,9458276.0,165491303.0
2017-01-18,17.7,17.89,17.73,17.52,8293509.0,147109413.0
2017-01-17,17.72,17.86,17.72,17.1,14921988.0,262523270.0
2017-01-16,18.14,18.42,17.69,16.61,18179284.0,324589266.0
2017-01-13,18.5,18.78,18.24,18.1,13789472.0,254194580.0
2017-01-12,19.05,19.2,18.58,18.51,14552515.0,273619605.0
2017-01-11,19.0,19.48,19.13,18.99,16155208.0,310925615.0
2017-01-10,19.68,19.68,19.03,19.02,22146793.0,427250646.0
2017-01-09,19.38,20.0,19.68,19.11,30422106.0,597005583.0
2017-01-06,19.1,19.57,19.3,18.91,26628856.0,515181417.0
2017-01-05,18.76,19.08,19.0,18.72,16018833.0,303443585.0
2017-01-04,18.77,19.2,18.76,18.65,18713217.0,353881858.0
2017-01-03,18.21,18.89,18.77,18.1,17923845.0,334491047.0
2016-12-30,18.2,18.38,18.29,18.18,7855634.0,143663172.0
2016-12-29,18.24,18.45,18.23,18.2,10490532.0,192078495.0
2016-12-28,18.48,18.72,18.36,18.36,12462751.0,230360107.0
2016-12-27,18.52,18.7,18.5,18.3,12092198.0,224214915.0
2016-12-26,18.7,18.72,18.53,18.05,21054515.0,386842392.0
2016-12-23,19.23,19.41,18.9,18.87,19186982.0,367704537.0
2016-12-22,19.52,19.6,19.23,19.11,17766039.0,343456338.0
2016-12-21,19.05,19.58,19.53,18.79,31086657.0,598405730.0
2016-12-20,19.1,19.1,19.02,18.63,21310798.0,401371237.0
2016-12-19,19.55,19.9,19.12,19.03,28115917.0,546314593.0
2016-12-16,19.45,19.96,19.39,19.31,32888633.0,644529088.0
2016-12-15,19.39,20.2,19.68,19.05,54443365.0,1074540801.0
2016-12-14,18.95,19.79,19.31,18.45,45457303.0,869099222.0
2016-12-13,18.57,19.29,19.1,17.88,40865257.0,765624517.0
2016-12-12,18.39,19.13,18.34,18.2,36785005.0,688265237.0
2016-12-09,18.78,18.82,18.42,18.06,17740150.0,325762223.0
2016-12-08,19.29,19.29,18.67,18.53,27163633.0,509005705.0
2016-12-07,18.35,19.18,19.08,18.23,31275958.0,586734907.0
2016-12-06,18.5,18.76,18.15,18.06,12362661.0,225620803.0
2016-12-05,17.69,18.56,18.31,17.5,18173603.0,331992994.0
2016-12-02,18.17,18.46,17.77,17.68,15213822.0,273347161.0
