date,open,high,close,low,volume,amount
2017-02-07,7.26,7.26,7.21,7.16,7304862.0,52585332.0
2017-02-06,7.23,7.26,7.26,7.2,4714267.0,34092901.0
2017-02-03,7.18,7.28,7.25,7.16,6732945.0,48694486.0
2017-01-26,7.17,7.24,7.21,7.15,6003604.0,43263653.0
2017-01-25,7.15,7.17,7.15,7.13,4293246.0,30691892.0
2017-01-24,7.18,7.19,7.15,7.14,4158447.0,29802401.0
2017-01-23,7.15,7.26,7.18,7.11,10982181.0,78804365.0
2017-01-20,7.08,7.19,7.15,7.04,8665770.0,61756574.0
2017-01-19,7.02,7.17,7.06,7.0,14902026.0,105800718.0
2017-01-18,7.0,7.09,7.03,6.9,8987385.0,63136601.0
2017-01-17,7.0,7.04,7.02,6.78,15288074.0,105739050.0
2017-01-16,7.18,7.18,7.06,6.59,22920924.0,160167444.0
2017-01-13,7.3,7.35,7.14,7.1,21337767.0,153224243.0
2017-01-12,7.42,7.46,7.35,7.28,15127429.0,111221997.0
2017-01-11,7.65,7.65,7.43,7.39,16624976.0,124736274.0
2017-01-10,7.53,7.7,7.61,7.51,33631119.0,256371408.0
2017-01-09,7.39,7.53,7.53,7.33,13587636.0,101340238.0
2017-01-06,7.46,7.48,7.39,7.36,9907991.0,73260160.0
2017-01-05,7.55,7.55,7.44,7.42,11341234.0,84650541.0
2017-01-04,7.4,7.51,7.5,7.34,16698407.0,124432520.0
2017-01-03,7.37,7.44,7.36,7.32,9853681.0,72634364.0
2016-12-30,7.44,7.44,7.34,7.3,9246624.0,67833386.0
2016-12-29,7.35,7.44,7.33,7.32,7566711.0,55854655.0
2016-12-28,7.51,7.57,7.39,7.36,11759484.0,87597663.0
2016-12-27,7.54,7.59,7.5,7.46,14680183.0,110384744.0
2016-12-26,7.35,7.55,7.52,7.18,18207898.0,134206051.0
2016-12-23,7.46,7.53,7.33,7.3,16101744.0,119127348.0
2016-12-22,7.56,7.56,7.5,7.44,15453825.0,115614886.0
2016-12-21,7.66,7.66,7.56,7.48,19314720.0,145677764.0
2016-12-20,7.57,7.75,7.62,7.53,27927645.0,213467109.0
2016-12-19,7.55,7.65,7.58,7.46,25193831.0,190926641.0
2016-12-16,7.39,7.6,7.58,7.35,26151374.0,195860653.0
2016-12-15,7.32,7.5,7.4,7.26,21812576.0,161255564.0
2016-12-14,7.08,7.55,7.43,7.08,34073191.0,252026077.0
2016-12-13,7.07,7.12,7.08,6.99,12529925.0,88448792.0
2016-12-12,7.34,7.37,7.06,7.06,17589560.0,126260030.0
2016-12-09,7.31,7.39,7.32,7.26,15152670.0,110909835.0
2016-12-08,7.49,7.49,7.35,7.34,12276070.0,90958815.0
2016-12-07,7.45,7.5,7.47,7.39,18115753.0,134869498.0
2016-12-06,7.37,7.55,7.47,7.36,21167346.0,157872185.0
2016-12-05,7.65,7.67,7.45,7.43,30257887.0,228420367.0
2016-12-02,7.45,7.64,7.64,7.32,39347984.0,296046157.0
2016-12-01,7.54,7.59,7.45,7.41,13393068.0,100377723.0
2016-11-30,7.47,7.6,7.5,7.32,23859664.0,178781851.0
2016-11-29,7.46,7.65,7.48,7.41,26867740.0,202409930.0
2016-11-28,7.35,7.53,7.48,7.33,22223589.0,165487571.0
2016-11-25,7.32,7.35,7.34,7.14,14283237.0,103664568.0
2016-11-24,7.21,7.37,7.3,7.21,15945247.0,116285374.0
2016-11-23,7.47,7.48,7.26,7.21,22439388.0,165234202.0
2016-11-22,7.38,7.45,7.44,7.36,14921695.0,110481469.0
2016-11-21,7.37,7.45,7.38,7.34,11096717.0,81920717.0
2016-11-18,7.43,7.45,7.38,7.35,14044228.0,103784743.0
2016-11-17,7.49,7.52,7.44,7.41,14016001.0,104274491.0
2016-11-16,7.62,7.63,7.51,7.49,18322424.0,137722773.0
2016-11-15,7.54,7.72,7.58,7.53,20619466.0,156953187.0
2016-11-14,7.6,7.8,7.58,7.52,32363660.0,246855351.0
2016-11-11,7.47,7.68,7.66,7.41,41036048.0,311100564.0
2016-11-10,7.36,7.49,7.44,7.34,25096562.0,186265098.0
2016-11-09,7.4,7.47,7.32,7.15,26842800.0,196869039.0
2016-11-08,7.25,7.49,7.4,7.22,36589481.0,269618522.0
2016-11-07,7.17,7.38,7.31,7.17,34467499.0,251469475.0
2016-11-04,7.13,7.21,7.14,7.11,10405854.0,74457304.0
2016-11-03,7.14,7.21,7.13,7.07,14634773.0,104665657.0
2016-11-02,7.22,7.27,7.12,7.1,16832953.0,120967910.0
2016-11-01,7.2,7.27,7.2,7.13,14498629.0,104074571.0
2016-10-31,7.18,7.22,7.17,7.07,16190496.0,115611569.0
2016-10-28,7.2,7.33,7.17,7.14,17806808.0,128616948.0
2016-10-27,7.26,7.31,7.18,7.15,19185997.0,138566723.0
2016-10-26,7.35,7.39,7.26,7.18,30451280.0,221089289.0
2016-10-25,7.25,7.36,7.35,7.2,47063117.0,344147034.0
2016-10-24,7.03,7.24,7.17,7.03,43536023.0,312119181.0
2016-10-21,7.02,7.02,6.93,6.83,22774868.0,157469788.0
2016-10-20,6.76,7.04,7.02,6.72,46890253.0,324603761.0
2016-10-19,6.75,6.79,6.73,6.71,9080261.0,61193757.0
2016-10-18,6.68,6.78,6.75,6.66,9521195.0,63956094.0
2016-10-17,6.77,6.79,6.68,6.67,9924783.0,66770592.0
2016-10-14,6.78,6.81,6.77,6.7,10860094.0,73387732.0
2016-10-13,6.8,6.82,6.78,6.75,8539733.0,57928809.0
2016-10-12,6.79,6.81,6.78,6.76,7669143.0,51996017.0
2016-10-11,6.77,6.83,6.8,6.76,14931606.0,101568841.0
2016-10-10,6.66,6.83,6.77,6.66,9320968.0,62906258.0
2016-09-30,6.61,6.66,6.66,6.58,5877093.0,38994404.0
2016-09-29,6.63,6.69,6.62,6.61,6953360.0,46154813.0
2016-09-28,6.64,6.66,6.62,6.58,6427172.0,42543218.0
2016-09-27,6.6,6.68,6.63,6.59,8498185.0,56263737.0
2016-09-26,6.73,6.75,6.62,6.61,8468239.0,56403399.0
2016-09-23,6.78,6.81,6.72,6.72,6371826.0,43044254.0
2016-09-22,6.68,6.89,6.81,6.68,17112925.0,116466684.0
2016-09-21,6.7,6.72,6.67,6.65,6263815.0,41844935.0
2016-09-20,6.68,6.71,6.7,6.66,5790076.0,38750246.0
2016-09-19,6.65,6.71,6.67,6.65,7287617.0,48638813.0
2016-09-14,6.65,6.7,6.65,6.61,7143469.0,47529633.0
2016-09-13,6.75,6.76,6.7,6.59,11907948.0,79411429.0
2016-09-12,6.77,6.8,6.7,6.69,17310002.0,116647498.0
2016-09-09,6.88,6.92,6.86,6.81,11155599.0,76542221.0
2016-09-08,6.9,6.97,6.86,6.82,11375092.0,78106277.0
2016-09-07,6.83,7.01,6.9,6.83,23683633.0,163966005.0
2016-09-06,6.79,6.88,6.83,6.71,12818665.0,87005477.0
2016-09-05,6.83,6.87,6.8,6.79,7889912.0,53772228.0
2016-09-02,6.76,6.86,6.83,6.73,12216769.0,82957067.0
2016-09-01,6.85,6.86,6.77,6.77,10749215.0,73157223.0
2016-08-31,6.88,6.9,6.84,6.78,12913660.0,88303350.0
2016-08-30,6.86,6.92,6.89,6.75,17081420.0,116768383.0
2016-08-29,6.77,6.95,6.88,6.7,16772789.0,114923695.0
2016-08-26,6.85,6.97,6.88,6.81,12129923.0,83795796.0
2016-08-25,6.81,6.87,6.85,6.66,14718509.0,99301563.0
2016-08-24,6.91,6.93,6.82,6.82,10209749.0,70037289.0
2016-08-23,6.9,6.95,6.89,6.81,10419061.0,71723894.0
2016-08-22,7.05,7.11,6.91,6.91,18168394.0,127095632.0
2016-08-19,7.04,7.17,7.12,6.97,19909063.0,141051171.0
2016-08-18,7.09,7.24,7.03,6.98,31631937.0,225048969.0
2016-08-17,6.88,7.15,7.08,6.84,31734047.0,221914011.0
2016-08-16,6.8,6.9,6.87,6.76,18782311.0,128252682.0
2016-08-15,6.72,6.84,6.78,6.62,18729102.0,126491123.0
2016-08-12,6.6,6.71,6.68,6.6,8787908.0,58344890.0
2016-08-11,6.77,6.81,6.62,6.6,14407225.0,96474017.0
2016-08-10,6.82,6.87,6.8,6.77,13874061.0,94632674.0
2016-08-09,6.7,6.94,6.89,6.68,25174528.0,172657857.0
2016-08-08,6.65,6.69,6.67,6.57,14080908.0,93419349.0
2016-08-05,6.64,6.68,6.65,6.58,10414556.0,69039324.0
2016-08-04,6.59,6.66,6.63,6.54,9840447.0,64898223.0
2016-08-03,6.65,6.7,6.6,6.59,12050273.0,80045996.0
2016-08-02,6.68,6.73,6.68,6.61,8595961.0,57456599.0
2016-08-01,6.74,6.74,6.59,6.56,9793773.0,64780051.0
2016-07-29,6.71,6.8,6.75,6.65,9761236.0,65641396.0
2016-07-28,6.67,6.9,6.78,6.51,26208899.0,175555290.0
2016-07-27,7.16,7.18,6.75,6.6,30686297.0,212580521.0
2016-07-26,7.11,7.17,7.16,7.09,12952813.0,92449321.0
2016-07-25,7.08,7.18,7.11,7.0,15458711.0,109921280.0
2016-07-22,7.24,7.24,7.11,7.09,21997359.0,157072480.0
2016-07-21,7.31,7.42,7.25,7.23,17982515.0,131923731.0
2016-07-20,7.27,7.45,7.35,7.18,23323093.0,170418106.0
2016-07-19,7.3,7.35,7.27,7.15,22827663.0,164821665.0
2016-07-18,7.48,7.51,7.38,7.37,12482025.0,236275068.0
2016-07-15,7.48,7.53,7.46,7.42,11149591.0,212502870.0
2016-07-14,7.51,7.51,7.44,7.42,8160985.0,155152330.0
2016-07-13,7.58,7.61,7.49,7.42,16113395.0,307881558.0
2016-07-12,7.51,7.52,7.51,7.33,13179859.0,249712828.0
2016-07-11,7.47,7.55,7.5,7.44,10859723.0,207436058.0
2016-07-08,7.51,7.55,7.47,7.42,8659420.0,165016308.0
2016-07-07,7.5,7.65,7.55,7.06,17213721.0,327303823.0
2016-07-06,7.47,7.57,7.51,7.44,9001640.0,172048208.0
2016-07-05,7.54,7.56,7.5,7.42,10895742.0,207797697.0
2016-07-04,7.26,7.53,7.53,7.2,16681411.0,314955874.0
2016-07-01,7.41,7.43,7.3,7.26,8058245.0,150656548.0
2016-06-30,7.35,7.43,7.38,7.3,9920328.0,186267251.0
2016-06-29,7.41,7.46,7.34,7.32,12232130.0,229536789.0
2016-06-28,7.16,7.45,7.41,7.13,24818751.0,464525301.0
2016-06-27,6.93,7.2,7.2,6.91,16375803.0,296075916.0
2016-06-24,7.0,7.09,6.98,6.71,14570569.0,258694980.0
2016-06-23,7.01,7.01,6.97,6.91,6698988.0,119031778.0
2016-06-22,6.91,7.02,7.0,6.84,7528532.0,132923310.0
2016-06-21,7.02,7.09,6.86,6.79,10348238.0,184090760.0
2016-06-20,7.0,7.02,6.98,6.87,6839241.0,121014331.0
2016-06-17,6.93,7.04,6.95,6.87,9152143.0,162576782.0
2016-06-16,6.87,7.02,6.87,6.84,9867489.0,174588565.0
2016-06-15,6.59,6.96,6.93,6.55,11191047.0,194914533.0
2016-06-14,6.72,6.82,6.69,6.62,8714755.0,149194160.0
2016-06-13,7.06,7.1,6.74,6.73,11616247.0,205803299.0
2016-06-08,7.1,7.21,7.12,7.07,12905424.0,235243751.0
2016-06-07,7.0,7.14,7.12,6.95,11889475.0,213306344.0
2016-06-06,7.06,7.09,7.06,6.91,16318826.0,290647166.0
2016-06-03,7.1,7.29,7.14,7.1,16653527.0,304693747.0
2016-06-02,6.93,7.13,7.09,6.91,13924606.0,250233763.0
2016-06-01,7.07,7.26,6.97,6.96,21305724.0,383487738.0
2016-05-31,6.52,6.87,6.86,6.52,16309525.0,280235336.0
2016-05-30,6.51,6.62,6.52,6.42,5566900.0,92453912.0
2016-05-27,6.62,6.7,6.63,6.53,7698102.0,130116414.0
2016-05-26,6.58,6.66,6.61,6.35,7939361.0,131502534.0
2016-05-25,6.72,6.82,6.63,6.6,8067571.0,138214534.0
2016-05-24,6.65,6.79,6.68,6.64,8170993.0,139795912.0
2016-05-23,6.55,6.84,6.7,6.55,11021583.0,188712609.0
2016-05-20,6.4,6.51,6.5,6.32,7435481.0,121696260.0
2016-05-19,6.28,6.54,6.46,6.28,9475475.0,155574300.0
2016-05-18,6.44,6.51,6.31,6.1,9653631.0,155560256.0
2016-05-17,6.6,6.64,6.54,6.44,7414038.0,123572738.0
2016-05-16,6.4,6.59,6.59,6.29,8646645.0,142623389.0
2016-05-13,6.44,6.6,6.47,6.4,7955246.0,132047569.0
2016-05-12,6.52,6.53,6.47,6.24,8023983.0,131004588.0
2016-05-11,6.78,6.82,6.56,6.45,11585150.0,195377248.0
2016-05-10,6.71,6.82,6.75,6.71,8075430.0,139079344.0
2016-05-09,6.96,6.96,6.73,6.67,15652460.0,270527584.0
2016-05-06,7.58,7.64,7.06,7.06,22471812.0,420200064.0
2016-05-05,7.53,7.61,7.57,7.47,12309881.0,236561904.0
2016-05-04,7.61,7.64,7.54,7.51,16788368.0,324243520.0
2016-05-03,7.51,7.67,7.67,7.34,18033620.0,346908768.0
2016-04-29,7.57,7.67,7.48,7.47,13227312.0,254571440.0
2016-04-28,7.77,7.82,7.61,7.46,24933644.0,485445760.0
2016-04-27,7.45,7.96,7.85,7.43,30913080.0,608636416.0
2016-04-26,7.37,7.59,7.48,7.31,19321532.0,367940064.0
2016-04-25,7.43,7.43,7.24,7.07,13065891.0,240744976.0
2016-04-22,7.31,7.48,7.43,7.18,15666027.0,292856032.0
2016-04-21,7.26,7.65,7.45,7.26,26298852.0,501033408.0
2016-04-20,7.73,7.87,7.24,7.05,28684024.0,545640896.0
2016-04-19,7.74,7.78,7.7,7.64,14609525.0,286825632.0
2016-04-18,7.85,7.85,7.64,7.61,20684324.0,404263456.0
2016-04-15,8.03,8.04,7.9,7.85,38716064.0,782014208.0
2016-04-14,7.86,8.51,8.22,7.86,89861392.0,1870004608.0
2016-04-13,7.42,8.16,7.86,7.42,51089760.0,1007173440.0
2016-04-12,7.0,7.64,7.5,6.97,36549512.0,678252544.0
2016-04-11,6.87,7.05,6.97,6.83,13962915.0,248646256.0
2016-04-08,6.83,6.83,6.78,6.67,11244576.0,192851584.0
