date,open,high,close,low,volume,amount
2017-01-26,38.1,40.0,39.6,38.1,3228523.0,126501027.0
2017-01-25,38.3,38.5,38.25,37.77,1298080.0,49576539.0
2017-01-24,38.29,38.8,38.3,37.55,1539332.0,58940766.0
2017-01-23,36.63,38.27,38.27,36.21,3425576.0,127278964.0
2017-01-20,35.0,38.2,36.8,31.71,4386916.0,154083648.0
2017-01-13,38.77,38.79,35.2,35.2,4006313.0,146569423.0
2017-01-12,39.5,39.91,39.11,38.92,1615135.0,63476533.0
2017-01-11,39.51,39.86,39.47,38.05,3673232.0,143058876.0
2017-01-10,38.9,39.98,39.46,38.85,1814100.0,71124081.0
2017-01-09,39.43,40.1,38.97,38.6,2883398.0,112303155.0
2017-01-06,41.28,41.52,39.5,38.01,5921250.0,232460595.0
2017-01-05,41.31,41.56,40.78,40.5,1642040.0,67120630.0
2017-01-04,42.05,42.75,41.6,41.17,2869777.0,120138113.0
2017-01-03,41.99,42.23,41.39,41.17,2953890.0,123038438.0
2016-12-30,41.5,42.49,42.15,40.2,3239274.0,134331177.0
2016-12-29,42.54,42.95,41.5,41.5,2685498.0,112882438.0
2016-12-28,42.88,43.4,42.79,42.78,1642151.0,70755302.0
2016-12-27,43.1,43.7,43.21,42.65,1834977.0,79344393.0
2016-12-26,43.8,43.8,43.4,41.3,2734769.0,116886600.0
2016-12-23,43.46,43.99,43.17,42.75,1876877.0,80959803.0
2016-12-22,42.48,43.35,43.32,42.0,2453368.0,104751642.0
2016-12-21,41.7,42.88,41.86,41.08,3184089.0,133214939.0
2016-12-20,43.1,43.35,42.01,41.69,2454450.0,103946534.0
2016-12-19,44.42,45.44,43.79,43.65,2402331.0,106192476.0
2016-12-16,43.0,44.59,44.59,42.3,3389791.0,147723401.0
2016-12-15,43.0,43.52,42.87,41.51,2938731.0,124808356.0
2016-12-14,44.7,45.21,42.62,42.62,4864256.0,213240636.0
2016-12-13,40.28,43.45,43.45,40.28,6292019.0,267861815.0
2016-12-12,40.06,40.6,39.5,39.09,4338167.0,172110840.0
2016-12-09,40.4,41.27,40.06,39.8,2858704.0,116088022.0
2016-12-08,40.44,41.11,40.52,39.5,3946870.0,158220326.0
2016-12-07,38.54,40.5,40.5,38.4,7632179.0,301022129.0
2016-12-06,36.16,38.59,38.55,35.8,5766871.0,218169730.0
2016-12-05,34.9,36.5,36.16,34.2,3409328.0,121113906.0
2016-12-02,34.38,35.48,34.9,34.0,2613110.0,90732688.0
2016-12-01,34.27,34.36,34.2,33.83,2422312.0,82462214.0
2016-11-30,34.0,34.14,34.04,33.72,2683342.0,91143066.0
2016-11-29,35.95,35.95,33.95,33.8,7436985.0,255824056.0
2016-11-28,35.0,36.3,35.95,34.0,3824128.0,134910671.0
2016-11-25,37.0,37.2,35.41,34.0,4820240.0,170519951.0
2016-11-24,35.5,37.0,36.89,35.41,4040714.0,147086762.0
2016-11-23,34.58,36.23,35.8,34.52,3526509.0,124946428.0
2016-11-22,34.21,34.96,34.6,34.21,1931436.0,66863060.0
2016-11-21,33.85,35.17,34.55,33.1,9395612.0,319289895.0
2016-11-18,32.0,33.99,33.85,31.7,6158154.0,202906950.0
2016-11-17,31.21,32.01,32.0,31.05,2928179.0,93011491.0
2016-11-16,31.7,32.0,31.56,31.12,989485.0,31341630.0
2016-11-15,31.39,31.85,31.55,30.63,1680846.0,52318026.0
2016-11-14,31.29,31.98,31.44,31.29,1658985.0,52253003.0
2016-11-11,31.31,31.7,31.59,31.0,1168932.0,36808908.0
2016-11-10,31.16,32.16,31.78,30.8,1973907.0,62476758.0
2016-11-09,31.2,31.44,31.14,30.64,2780493.0,86106430.0
2016-11-08,31.82,31.82,31.42,31.15,1153160.0,36141165.0
2016-11-07,31.68,31.89,31.5,30.99,2300520.0,72235665.0
2016-11-04,30.7,32.0,31.9,30.63,3605910.0,113990471.0
2016-11-03,30.4,30.98,30.98,29.88,2675835.0,81935459.0
2016-11-02,31.0,31.0,30.11,30.02,1157100.0,35087356.0
2016-11-01,30.5,30.65,30.55,29.81,1992300.0,60215424.0
2016-10-31,30.85,31.28,30.4,29.8,1870128.0,56812396.0
2016-10-28,30.5,31.15,30.85,30.48,5274966.0,163034317.0
2016-10-27,30.11,30.5,30.35,29.74,2296400.0,69563006.0
2016-10-26,30.27,30.79,29.88,29.65,3039395.0,92093868.0
2016-10-25,29.22,30.5,30.35,29.01,5090101.0,152505704.0
2016-10-24,28.52,29.15,28.96,28.52,4348350.0,125572591.0
2016-10-21,27.98,28.25,27.97,26.93,2734367.0,75056934.0
2016-10-20,28.1,28.39,28.05,27.85,1115004.0,31346670.0
2016-10-19,28.4,28.44,28.1,27.75,2020540.0,56544517.0
2016-10-18,28.23,28.67,28.43,28.05,1034685.0,29467362.0
2016-10-17,28.3,28.63,28.25,28.0,1394439.0,39532299.0
2016-10-14,28.67,28.79,28.59,28.2,1523599.0,43470020.0
2016-10-13,27.88,28.69,28.6,27.88,2881374.0,81565681.0
2016-10-12,27.82,28.35,28.04,27.4,2361734.0,65752607.0
2016-10-11,29.08,29.21,28.18,27.0,6585113.0,183510581.0
2016-10-10,29.5,29.79,29.09,28.8,2104540.0,61295705.0
2016-09-30,28.64,29.42,29.0,28.48,5017459.0,145327942.0
2016-09-29,28.64,28.89,28.56,28.38,1200213.0,34372432.0
2016-09-28,28.7,29.0,28.64,28.5,1050269.0,30141384.0
2016-09-27,28.58,29.1,28.76,27.45,4165041.0,118321418.0
2016-09-26,28.94,29.3,28.44,28.31,2280110.0,65653573.0
2016-09-23,29.2,29.75,29.0,28.18,6032662.0,174731072.0
2016-09-22,29.14,29.88,29.27,28.62,6180899.0,180249580.0
2016-09-21,28.26,29.88,29.14,28.26,9705627.0,283138283.0
2016-09-20,27.8,28.55,28.21,27.4,5509887.0,154959566.0
2016-09-19,25.77,28.27,27.45,25.77,6521640.0,178131583.0
2016-09-14,26.17,26.67,25.7,25.2,3627390.0,94113948.0
2016-09-13,26.93,27.15,26.67,26.1,2446140.0,65377828.0
2016-09-12,26.0,27.25,26.82,25.62,5641230.0,150979793.0
2016-09-09,26.0,27.05,26.8,25.95,5247695.0,139839485.0
2016-09-08,26.79,26.79,26.0,25.98,2687093.0,70252649.0
2016-09-07,26.1,26.64,26.49,25.6,3365531.0,87918005.0
2016-09-06,26.02,26.99,26.11,26.02,6337656.0,168374418.0
2016-09-05,25.0,26.31,26.0,24.49,6815950.0,175010392.0
2016-09-02,24.28,25.15,24.49,24.0,3520861.0,86507311.0
2016-09-01,24.58,25.46,24.6,24.3,3593429.0,89086010.0
2016-08-31,25.45,25.45,24.39,24.05,5733061.0,140517962.0
2016-08-30,26.05,26.05,25.2,24.8,5950911.0,150648676.0
2016-08-29,25.2,26.6,26.07,24.8,9814421.0,254130693.0
2016-08-26,23.16,25.25,24.89,23.16,6956597.0,171001341.0
2016-08-25,23.99,23.99,23.35,22.5,7722776.0,178481330.0
2016-08-24,24.5,25.0,24.08,24.0,5952019.0,145635348.0
2016-08-23,24.0,24.49,23.96,23.58,4992386.0,119843157.0
2016-08-22,22.36,24.45,23.91,22.02,8289996.0,194123540.0
2016-08-19,22.0,22.88,22.39,21.64,2646483.0,57969000.0
2016-08-18,21.84,22.5,22.04,21.65,7086982.0,156402498.0
2016-08-17,20.3,22.06,22.06,20.29,12220798.0,261595821.0
2016-08-16,20.44,20.59,20.05,19.88,3886894.0,78057753.0
2016-08-15,20.59,20.59,20.29,20.1,3043597.0,61857533.0
2016-08-12,19.9,20.45,20.14,19.5,2652329.0,53371539.0
2016-08-11,20.8,20.82,19.7,19.7,5015117.0,101259651.0
2016-08-10,21.23,21.35,20.8,20.75,3315128.0,69623721.0
2016-08-09,21.09,21.38,21.3,20.8,2712786.0,57322423.0
2016-08-08,21.0,21.35,21.09,20.5,2184612.0,45541016.0
2016-08-05,21.44,21.5,21.17,20.88,2033146.0,42828210.0
2016-08-04,20.56,21.3,21.11,19.96,4160618.0,86111822.0
2016-08-03,20.78,20.78,20.36,20.2,2570056.0,52622825.0
2016-08-02,20.2,20.88,20.38,19.31,3439823.0,70342117.0
2016-08-01,20.72,20.88,19.89,19.2,8293800.0,164871121.0
2016-07-29,20.76,21.2,20.79,19.97,7244304.0,147075163.0
2016-07-28,21.8,22.11,20.7,19.91,10154596.0,209350851.0
2016-07-27,22.9,23.2,21.68,21.2,10053638.0,222448934.0
2016-07-26,20.8,23.0,22.96,20.8,12597078.0,280708018.0
2016-07-25,20.23,21.45,21.01,20.1,7628065.0,158824700.0
2016-07-22,20.1,20.89,20.6,19.75,13929940.0,280739409.0
2016-07-21,22.41,22.42,21.06,20.16,23937843.0,502371364.0
2016-07-20,21.16,22.6,22.4,21.0,8649288.0,191157805.0
2016-07-19,20.36,21.35,21.16,20.1,3988269.0,83009616.0
2016-07-18,20.48,20.88,20.5,19.8,6246517.0,127135471.0
2016-07-15,19.46,20.51,20.25,19.0,6779989.0,136102644.0
2016-07-14,19.34,19.77,19.46,19.22,2278659.0,44303475.0
2016-07-13,19.38,19.69,19.34,19.01,5225489.0,101117190.0
2016-07-12,19.92,20.6,19.6,18.15,12558155.0,239992291.0
2016-07-11,19.43,21.36,19.92,19.43,12408387.0,253927148.0
2016-07-08,18.8,19.65,19.43,18.39,6544028.0,124252426.0
2016-07-07,18.97,19.3,18.63,18.63,6242827.0,118293164.0
2016-07-06,18.9,19.66,19.2,18.65,10176565.0,195324231.0
2016-07-05,17.74,19.22,18.91,17.74,8026353.0,149470113.0
2016-07-04,17.24,17.84,17.71,16.9,6403766.0,112585116.0
2016-07-01,17.82,17.84,17.3,17.11,6272444.0,108937739.0
2016-06-30,17.42,17.75,17.73,16.99,7543087.0,131259533.0
2016-06-29,17.1,17.88,17.42,17.1,10406304.0,183373510.0
2016-06-28,16.7,17.38,17.29,16.49,16052228.0,273199533.0
2016-06-27,15.44,16.77,16.59,15.39,18808161.0,305109887.0
2016-06-24,15.48,15.74,15.24,14.7,5359830.0,82619347.0
2016-06-23,15.29,15.7,15.36,15.14,4727487.0,73206407.0
2016-06-22,15.25,15.38,15.18,15.02,3564718.0,53969833.0
2016-06-21,15.77,15.92,15.26,15.21,5367530.0,83797796.0
2016-06-20,15.31,16.09,15.69,14.35,12150128.0,184779627.0
2016-06-17,15.48,16.19,15.94,15.48,6217179.0,99083313.0
2016-06-16,15.29,15.94,15.61,15.29,5293932.0,83099855.0
2016-06-15,14.87,15.75,15.46,14.61,4049770.0,62401756.0
2016-06-14,15.18,15.34,14.93,14.49,6234018.0,92434680.0
2016-06-13,16.29,16.31,15.19,15.18,9937632.0,156952982.0
2016-06-08,16.26,16.97,16.7,16.26,12071006.0,201818688.0
2016-06-07,15.79,16.36,16.26,15.69,6895982.0,110280933.0
2016-06-06,16.01,16.27,15.84,15.69,8575733.0,136877022.0
2016-06-03,15.09,16.59,16.04,15.05,18206399.0,290028059.0
2016-06-02,14.07,15.64,15.49,14.04,19084634.0,277418723.0
2016-05-06,15.12,15.64,14.84,14.79,8756727.0,133508320.0
2016-05-05,14.78,15.27,15.24,14.61,5523024.0,82519360.0
2016-05-04,14.87,15.11,14.79,14.72,4423728.0,65852268.0
2016-05-03,14.63,14.98,14.89,14.59,4142771.0,61423440.0
2016-04-29,14.48,14.79,14.63,14.35,4035922.0,58960540.0
2016-04-28,14.19,14.39,14.37,13.89,3822330.0,54191752.0
2016-04-27,14.51,14.52,14.24,14.2,3297262.0,47324408.0
2016-04-26,13.99,14.49,14.38,13.92,4341283.0,61595796.0
2016-04-25,13.89,13.91,13.89,13.61,3070496.0,42407336.0
