date,open,high,close,low,volume,amount
2017-02-07,52.61,53.4,52.87,52.2,608467.0,32180280.0
2017-02-06,52.15,52.95,52.58,51.82,631733.0,33111509.0
2017-02-03,52.13,52.5,52.14,51.58,421478.0,21903189.0
2017-01-26,51.82,52.8,52.41,51.53,1046045.0,54868571.0
2017-01-25,51.11,51.3,51.21,50.71,531039.0,27124116.0
2017-01-24,50.45,51.35,51.04,50.45,518818.0,26470001.0
2017-01-23,50.74,51.48,50.85,50.42,654968.0,33338691.0
2017-01-20,49.9,51.57,51.01,49.9,791072.0,40075704.0
2017-01-19,48.59,50.1,49.9,48.59,596049.0,29549107.0
2017-01-18,50.5,50.5,49.12,48.92,891995.0,44044902.0
2017-01-17,49.2,50.7,50.61,48.02,2503257.0,122655722.0
2017-01-16,54.7,55.15,50.12,49.67,3444093.0,175904147.0
2017-01-13,55.7,55.92,55.19,54.6,874420.0,48189947.0
2017-01-12,55.03,56.88,55.87,55.03,1796915.0,100710156.0
2017-01-11,54.1,55.87,55.33,53.8,1692722.0,93070461.0
2017-01-10,55.32,55.32,54.31,54.0,761040.0,41656866.0
2017-01-09,55.2,55.9,55.35,54.95,617797.0,34178937.0
2017-01-06,55.78,55.9,55.4,55.15,546091.0,30269793.0
2017-01-05,55.16,56.64,55.79,55.0,1769819.0,99166816.0
2017-01-04,54.7,55.3,55.24,54.45,758230.0,41728171.0
2017-01-03,54.18,54.84,54.79,53.94,519713.0,28325647.0
2016-12-30,54.58,54.59,54.14,53.83,474673.0,25696659.0
2016-12-29,53.77,54.94,54.54,53.57,833995.0,45546833.0
2016-12-28,54.02,54.47,53.83,53.8,334341.0,18073028.0
2016-12-27,54.43,54.66,54.02,53.75,646388.0,34999293.0
2016-12-26,53.81,54.12,54.0,53.31,776339.0,41624951.0
2016-12-23,54.4,54.65,54.16,53.71,874236.0,47232571.0
2016-12-22,55.9,55.96,54.74,54.7,989467.0,54573067.0
2016-12-21,55.23,55.97,55.81,55.03,941995.0,52148576.0
2016-12-20,56.0,56.16,55.39,55.12,1217660.0,67610215.0
2016-12-19,56.98,56.98,56.22,55.74,1587379.0,89134876.0
2016-12-16,55.16,56.9,56.7,54.71,2075351.0,115465239.0
2016-12-15,55.3,55.95,55.37,54.91,909296.0,50359678.0
2016-12-14,55.0,55.9,55.58,54.88,995625.0,55201453.0
2016-12-13,53.35,55.49,55.35,53.35,1224958.0,66924028.0
2016-12-12,55.56,56.28,53.92,53.39,1607558.0,87449854.0
2016-12-09,55.46,57.0,55.72,55.27,1930594.0,108695117.0
2016-12-08,55.99,56.0,55.47,54.88,1636210.0,90414003.0
2016-12-07,54.31,56.27,55.99,53.84,2305951.0,128183464.0
2016-12-06,54.08,54.69,53.99,53.71,679397.0,36784723.0
2016-12-05,52.5,54.95,53.93,52.4,1390977.0,75558856.0
2016-12-02,54.82,54.82,53.28,53.24,1173249.0,63090056.0
2016-12-01,55.0,55.38,54.86,54.25,822980.0,44877894.0
2016-11-30,53.28,55.48,55.0,53.28,1957076.0,107238707.0
2016-11-29,54.78,54.78,53.22,52.98,1390940.0,74773059.0
2016-11-28,53.51,55.19,54.62,53.39,1585164.0,86590522.0
2016-11-25,54.42,54.55,53.67,52.8,2013788.0,107800429.0
2016-11-24,55.95,56.17,54.42,54.25,2350448.0,129248251.0
2016-11-23,56.0,56.4,56.18,55.6,1594944.0,89243164.0
2016-11-22,57.37,57.37,56.38,55.59,2316608.0,130112092.0
2016-11-21,57.65,57.99,56.48,56.21,3174874.0,180783187.0
2016-11-18,57.87,59.45,57.84,57.21,3178314.0,184613538.0
2016-11-17,55.12,59.36,58.01,54.0,4349870.0,248846314.0
2016-11-16,55.7,55.9,53.96,53.88,1728645.0,94399098.0
2016-11-15,54.27,56.32,55.67,54.15,1601199.0,88887204.0
2016-11-14,54.27,54.55,54.15,53.52,1808490.0,97569243.0
2016-11-11,55.5,55.58,54.45,53.86,2105380.0,114503674.0
2016-11-10,55.66,56.45,55.58,54.81,1349599.0,74854227.0
2016-11-09,55.1,56.56,55.46,53.4,2144037.0,118188269.0
2016-11-08,54.18,57.1,55.53,53.61,2546263.0,141736354.0
2016-11-07,52.85,55.87,54.11,52.77,2361618.0,128347667.0
2016-11-04,53.8,53.93,52.69,52.48,2433524.0,129282844.0
2016-11-03,53.34,54.86,53.81,53.2,2810202.0,151741396.0
2016-11-02,50.78,55.98,54.02,50.38,5644583.0,300913309.0
2016-11-01,50.5,51.5,50.89,50.01,2360653.0,119757131.0
2016-10-31,48.88,51.3,50.74,48.51,3334716.0,167248948.0
2016-10-28,48.3,49.34,48.74,48.3,1956612.0,95482128.0
2016-10-27,48.15,48.44,47.98,47.73,689397.0,33158494.0
2016-10-26,48.9,49.12,48.16,48.02,1435653.0,69420749.0
2016-10-25,48.48,49.14,48.98,48.21,1709651.0,83243613.0
2016-10-24,48.44,49.59,48.8,48.11,2082649.0,102111122.0
2016-10-21,48.19,48.68,48.61,47.83,1864043.0,90090302.0
2016-10-20,48.2,48.5,47.72,47.62,1086037.0,52223372.0
2016-10-19,47.98,48.1,48.08,47.56,1029701.0,49232754.0
2016-10-18,47.36,47.84,47.83,47.04,1612680.0,76368232.0
2016-10-17,47.69,47.87,47.18,47.07,1244800.0,58993587.0
2016-10-14,47.72,48.1,47.63,47.47,1039565.0,49569441.0
2016-10-13,48.21,48.93,48.02,47.7,1856230.0,89666521.0
2016-10-12,47.81,48.53,48.21,47.67,1332301.0,64212926.0
2016-10-11,48.97,49.2,48.16,48.01,2241411.0,108611609.0
2016-10-10,49.7,50.2,48.99,48.71,1600820.0,78618430.0
2016-09-30,48.32,49.39,49.16,48.29,1462811.0,71685621.0
2016-09-29,47.84,48.63,48.29,47.66,996890.0,48127096.0
2016-09-28,47.66,47.95,47.62,46.71,1172513.0,55564413.0
2016-09-27,46.9,47.88,47.81,46.4,1180828.0,55599888.0
2016-09-26,49.26,49.48,47.02,46.95,1460500.0,70131094.0
2016-09-23,49.06,49.38,49.09,48.62,837158.0,40926149.0
2016-09-22,47.93,49.49,49.01,47.93,1838610.0,90086474.0
2016-09-21,48.3,48.65,47.88,47.81,958231.0,46266525.0
2016-09-20,48.7,49.55,48.53,48.35,1343512.0,65777344.0
2016-09-19,47.62,48.49,48.31,47.62,941778.0,45349456.0
2016-09-14,47.85,48.0,47.5,47.28,1435135.0,68086310.0
2016-09-13,47.89,48.7,48.04,47.88,1414172.0,68139075.0
2016-09-12,48.1,48.69,47.7,47.69,1884377.0,90643376.0
2016-09-09,49.7,50.71,49.3,49.0,1796452.0,89403301.0
2016-09-08,48.86,50.79,50.05,47.67,2686240.0,133444354.0
2016-09-07,48.89,49.68,48.66,48.29,1633745.0,79955803.0
2016-09-06,48.99,49.19,48.89,47.67,1331350.0,64575229.0
2016-09-05,48.0,49.64,48.95,47.75,1693435.0,82428022.0
2016-09-02,47.82,48.31,48.0,47.5,1455422.0,69564842.0
2016-09-01,48.95,49.29,47.94,47.76,1910522.0,92690192.0
2016-08-31,49.5,49.5,48.65,48.49,1623700.0,79141071.0
2016-08-30,49.35,49.96,49.08,48.99,1935347.0,95634497.0
2016-08-29,50.3,52.5,49.35,49.08,3826641.0,192341147.0
2016-08-26,48.5,52.55,51.4,47.53,5407526.0,271122558.0
2016-08-25,46.49,50.34,48.46,46.33,4492014.0,217140682.0
2016-08-24,45.6,45.95,45.76,45.36,593462.0,27090728.0
2016-08-23,45.1,46.0,45.6,45.1,774606.0,35388001.0
2016-08-22,45.91,46.28,45.61,45.26,1270228.0,58115430.0
2016-08-19,45.61,46.2,45.72,45.52,1079663.0,49415138.0
2016-08-18,44.38,46.16,45.58,44.38,1660749.0,75340779.0
2016-08-17,44.42,44.74,44.62,44.3,696918.0,31028315.0
2016-08-16,44.51,44.7,44.64,44.34,1141780.0,50817815.0
2016-08-15,44.49,44.99,44.72,43.79,1664804.0,73763587.0
2016-08-12,44.38,44.58,44.37,44.1,295001.0,13075223.0
2016-08-11,44.41,44.52,44.12,44.07,291652.0,12913887.0
2016-08-10,44.87,45.2,44.42,44.31,640202.0,28583786.0
2016-08-09,44.46,44.99,44.8,44.34,552457.0,24713495.0
2016-08-08,45.26,45.37,44.67,44.27,776555.0,34512030.0
