date,open,high,close,low,volume,amount
2017-02-07,5.65,5.67,5.65,5.63,12188276.0,68819798.0
2017-02-06,5.6,5.67,5.65,5.6,14336276.0,80805473.0
2017-02-03,5.64,5.65,5.6,5.59,7876625.0,44182621.0
2017-01-26,5.63,5.65,5.63,5.61,10674841.0,60130346.0
2017-01-25,5.6,5.64,5.62,5.58,10144567.0,56939362.0
2017-01-24,5.63,5.64,5.59,5.58,9767056.0,54702408.0
2017-01-23,5.59,5.65,5.61,5.58,12783229.0,71826472.0
2017-01-20,5.53,5.6,5.59,5.52,12338828.0,68874818.0
2017-01-19,5.52,5.61,5.53,5.5,16491910.0,91644861.0
2017-01-18,5.51,5.54,5.52,5.49,12987424.0,71695968.0
2017-01-17,5.49,5.53,5.52,5.39,24192010.0,132639668.0
2017-01-16,5.68,5.69,5.51,5.29,33985625.0,187863433.0
2017-01-13,5.72,5.76,5.68,5.66,16968000.0,97021089.0
2017-01-12,5.79,5.81,5.72,5.71,17234710.0,99347095.0
2017-01-11,5.85,5.87,5.79,5.79,17485941.0,101760371.0
2017-01-10,5.89,5.9,5.84,5.83,15652862.0,91728213.0
2017-01-09,5.87,5.9,5.9,5.84,18990071.0,111433309.0
2017-01-06,5.85,5.98,5.89,5.81,42139477.0,248608173.0
2017-01-05,5.86,5.87,5.84,5.83,17838219.0,104390266.0
2017-01-04,5.83,5.88,5.86,5.8,21380525.0,124968560.0
2017-01-03,5.79,5.84,5.83,5.79,14800439.0,86134083.0
2016-12-30,5.76,5.8,5.76,5.73,10605310.0,61175043.0
2016-12-29,5.75,5.81,5.74,5.73,13393302.0,77096259.0
2016-12-28,5.82,5.85,5.78,5.76,11967871.0,69502382.0
2016-12-27,5.79,5.85,5.8,5.78,21104751.0,122864439.0
2016-12-26,5.72,5.76,5.76,5.65,20277038.0,115622994.0
2016-12-23,5.83,5.84,5.74,5.73,18895528.0,109100071.0
2016-12-22,5.84,5.86,5.83,5.81,13928572.0,81248104.0
2016-12-21,5.79,5.85,5.84,5.78,19280890.0,112286671.0
2016-12-20,5.8,5.81,5.77,5.74,14235484.0,82067519.0
2016-12-19,5.83,5.83,5.8,5.78,14452145.0,83787905.0
2016-12-16,5.77,5.82,5.81,5.75,21195850.0,122909813.0
2016-12-15,5.75,5.8,5.75,5.72,18141343.0,104437288.0
2016-12-14,5.8,5.81,5.73,5.72,21506782.0,124001725.0
2016-12-13,5.84,5.88,5.8,5.76,39137742.0,227285568.0
2016-12-12,6.1,6.13,5.85,5.82,38448868.0,229455204.0
2016-12-09,6.13,6.16,6.09,6.08,23662242.0,144834993.0
2016-12-08,6.19,6.2,6.13,6.12,17368131.0,106913321.0
2016-12-07,6.13,6.17,6.17,6.11,16560473.0,101730796.0
2016-12-06,6.16,6.18,6.13,6.11,18508901.0,113661597.0
2016-12-05,6.13,6.21,6.12,6.08,24066398.0,147911238.0
2016-12-02,6.27,6.3,6.16,6.15,39491138.0,245539260.0
2016-12-01,6.31,6.36,6.28,6.26,33341954.0,210052258.0
2016-11-30,6.33,6.43,6.32,6.3,42722717.0,271198077.0
2016-11-29,6.36,6.39,6.35,6.3,41308516.0,261775342.0
2016-11-28,6.34,6.42,6.38,6.3,53075658.0,337706782.0
2016-11-25,6.25,6.33,6.31,6.17,47839263.0,300084102.0
2016-11-24,6.26,6.3,6.21,6.2,39153080.0,244806462.0
2016-11-23,6.35,6.37,6.26,6.23,36989979.0,232752928.0
2016-11-22,6.28,6.37,6.34,6.26,45928148.0,290517727.0
2016-11-21,6.27,6.34,6.28,6.25,37204921.0,233805631.0
2016-11-18,6.25,6.36,6.29,6.25,63072839.0,397487625.0
2016-11-17,6.25,6.27,6.22,6.16,30329054.0,188314108.0
2016-11-16,6.3,6.33,6.25,6.23,39887606.0,250267846.0
2016-11-15,6.21,6.27,6.26,6.16,42562562.0,264136907.0
2016-11-14,6.18,6.23,6.2,6.15,44521031.0,275700071.0
2016-11-11,6.12,6.18,6.17,6.09,49213902.0,302282705.0
2016-11-10,6.11,6.13,6.12,6.1,28264508.0,172952191.0
2016-11-09,6.15,6.15,6.05,6.0,37611286.0,228350670.0
2016-11-08,6.09,6.19,6.15,6.08,45616188.0,280492518.0
2016-11-07,6.06,6.11,6.06,6.05,19036999.0,115737087.0
2016-11-04,6.1,6.13,6.07,6.04,22989983.0,139941388.0
2016-11-03,6.02,6.14,6.1,5.99,42003193.0,256144562.0
2016-11-02,6.1,6.15,6.04,6.02,32616264.0,198749423.0
2016-11-01,6.0,6.14,6.12,5.99,37807613.0,230194731.0
2016-10-31,5.97,6.01,6.0,5.94,15538195.0,92865641.0
2016-10-28,6.08,6.09,5.99,5.98,26800526.0,161917516.0
2016-10-27,6.07,6.09,6.08,6.05,17464975.0,106001357.0
2016-10-26,6.14,6.14,6.07,6.06,30697577.0,186835216.0
2016-10-25,6.19,6.23,6.15,6.12,30016144.0,184809893.0
2016-10-24,6.08,6.19,6.17,6.07,39644848.0,243551413.0
2016-10-21,6.09,6.14,6.08,6.03,30247125.0,184020535.0
2016-10-20,6.13,6.16,6.12,6.08,31849465.0,194786747.0
2016-10-19,6.16,6.18,6.13,6.08,30683869.0,187813087.0
2016-10-18,6.04,6.16,6.16,6.03,35299600.0,215524133.0
2016-10-17,6.2,6.24,6.04,6.01,47829599.0,292623687.0
2016-10-14,6.19,6.27,6.19,6.15,55888181.0,346912824.0
2016-10-13,6.0,6.29,6.21,5.99,105466303.0,652257170.0
2016-10-12,5.93,6.09,6.05,5.91,39930785.0,239404932.0
2016-10-11,5.93,5.97,5.96,5.88,29728765.0,176435602.0
2016-10-10,5.83,5.94,5.94,5.81,39119104.0,230727869.0
2016-09-30,5.81,5.84,5.78,5.74,31556429.0,182887891.0
2016-09-29,5.83,5.87,5.8,5.8,19926715.0,116196981.0
2016-09-28,5.84,5.86,5.81,5.79,19687839.0,114661349.0
2016-09-27,5.82,5.87,5.83,5.74,39139739.0,226874284.0
2016-09-26,6.05,6.08,5.84,5.83,45269937.0,270329064.0
2016-09-23,6.1,6.15,6.07,6.06,32472042.0,198295553.0
2016-09-22,6.13,6.16,6.09,6.06,39346879.0,240267360.0
2016-09-21,6.13,6.13,6.08,6.05,35560438.0,216315278.0
2016-09-20,6.04,6.16,6.14,6.03,51125403.0,312230146.0
2016-09-19,6.01,6.03,6.03,5.97,27052660.0,162552524.0
2016-09-14,6.03,6.05,5.98,5.95,39548772.0,237619708.0
2016-09-13,6.05,6.1,6.1,6.0,53397891.0,323153909.0
2016-09-12,6.01,6.07,6.0,5.95,64700261.0,388778571.0
2016-09-09,6.2,6.21,6.1,6.09,60587280.0,372544246.0
2016-09-08,6.29,6.32,6.23,6.13,87838232.0,543738638.0
2016-09-07,6.09,6.61,6.25,6.06,181057806.0,1146112936.0
2016-09-06,5.86,6.14,6.1,5.79,100751975.0,605379785.0
2016-09-05,5.88,5.96,5.88,5.87,30246627.0,178813277.0
2016-09-02,5.83,5.88,5.85,5.82,28271073.0,165082385.0
2016-09-01,5.93,5.97,5.85,5.85,31246101.0,184467451.0
2016-08-31,5.96,5.96,5.93,5.89,35017859.0,207554918.0
2016-08-30,6.01,6.01,5.94,5.91,48519321.0,288342075.0
2016-08-29,5.87,6.12,6.02,5.84,110941319.0,665853216.0
2016-08-26,5.76,5.89,5.85,5.74,42431910.0,247756165.0
2016-08-25,5.74,5.77,5.76,5.68,24778938.0,141902142.0
2016-08-24,5.79,5.85,5.76,5.74,30533076.0,177191512.0
2016-08-23,5.76,5.8,5.75,5.71,26333661.0,151375875.0
2016-08-22,5.86,5.94,5.75,5.74,47914865.0,279100080.0
2016-08-19,5.84,5.89,5.89,5.82,28525127.0,166867802.0
2016-08-18,5.88,5.94,5.86,5.84,35417421.0,208136243.0
2016-08-17,5.87,6.0,5.9,5.83,62995137.0,372043865.0
2016-08-16,5.79,5.98,5.9,5.77,102926403.0,605761030.0
2016-08-15,5.7,5.88,5.8,5.68,63504672.0,367489436.0
2016-08-12,5.59,5.68,5.68,5.58,27945762.0,157481077.0
2016-08-11,5.72,5.72,5.59,5.58,36214866.0,204673685.0
2016-08-10,5.74,5.77,5.72,5.69,38778459.0,221902690.0
2016-08-09,5.61,5.83,5.78,5.59,106073398.0,609827675.0
2016-08-08,5.52,5.65,5.65,5.47,42185169.0,235225396.0
2016-08-05,5.58,5.58,5.5,5.5,31380915.0,173823955.0
2016-08-04,5.57,5.6,5.59,5.52,34822242.0,193688166.0
2016-08-03,5.57,5.63,5.6,5.51,51199082.0,285385886.0
2016-08-02,5.42,5.59,5.58,5.41,41518034.0,228514144.0
2016-08-01,5.51,5.51,5.44,5.38,33259315.0,180657822.0
2016-07-29,5.42,5.57,5.53,5.39,61487924.0,338124863.0
2016-07-28,5.35,5.42,5.4,5.32,22744439.0,122187031.0
2016-07-27,5.52,5.54,5.35,5.32,48018868.0,260233867.0
2016-07-26,5.44,5.52,5.52,5.43,33342448.0,182675374.0
