date,open,high,close,low,volume,amount
2017-01-26,9.9,11.04,11.04,9.9,53476998.0,571000872.0
2017-01-25,10.5,10.86,10.04,9.62,59054794.0,603759998.0
2017-01-24,10.07,10.07,10.07,10.07,8395607.0,84543762.0
2017-01-23,9.15,9.15,9.15,9.15,4863748.0,44503294.0
2017-01-20,8.1,8.7,8.32,8.1,7221999.0,60901526.0
2017-01-19,8.05,8.13,8.03,7.98,2973108.0,23933277.0
2017-01-18,8.16,8.17,8.05,7.98,4102641.0,33066614.0
2017-01-17,7.92,8.23,8.2,7.86,6013439.0,48276444.0
2017-01-16,8.47,8.53,7.9,7.63,8650328.0,69265304.0
2017-01-13,8.73,8.8,8.48,8.4,4001115.0,34519458.0
2017-01-12,8.95,9.01,8.77,8.75,4111081.0,36476348.0
2017-01-11,8.98,9.03,8.96,8.9,3012997.0,26995322.0
2017-01-10,9.09,9.16,9.02,8.99,4989964.0,45404226.0
2017-01-09,8.92,9.24,9.11,8.9,5915256.0,53654749.0
2017-01-06,9.07,9.07,8.92,8.89,4869316.0,43584245.0
2017-01-05,9.15,9.19,9.07,9.04,4603135.0,41918664.0
2017-01-04,9.06,9.23,9.15,9.0,5557939.0,50548751.0
2017-01-03,8.96,9.1,9.04,8.96,4443208.0,40211400.0
2016-12-30,8.89,8.95,8.94,8.83,3936872.0,34986583.0
2016-12-29,8.9,9.02,8.89,8.82,6661191.0,59389677.0
2016-12-28,8.81,9.56,9.07,8.8,13965586.0,128383262.0
2016-12-27,8.74,8.81,8.72,8.7,4483332.0,39236724.0
2016-12-26,8.78,8.8,8.73,8.57,6308763.0,54648888.0
2016-12-23,9.17,9.19,8.81,8.81,8138561.0,73165580.0
2016-12-22,9.3,9.49,9.13,9.0,15567516.0,143204167.0
2016-12-21,9.4,9.7,9.31,9.17,25750954.0,242474073.0
2016-12-20,8.55,9.13,9.13,8.52,6088186.0,54449916.0
2016-12-12,9.18,9.23,8.3,8.24,10418616.0,90820401.0
2016-12-09,9.26,9.34,9.16,9.15,4173759.0,38403552.0
2016-12-08,9.43,9.43,9.26,9.24,4370775.0,40780994.0
2016-12-07,9.36,9.43,9.42,9.36,3210858.0,30172807.0
2016-12-06,9.54,9.54,9.37,9.36,4119003.0,38840553.0
2016-12-05,9.26,9.57,9.44,9.22,7242945.0,68380769.0
2016-12-02,9.43,9.46,9.3,9.29,5481609.0,51360064.0
2016-12-01,9.4,9.48,9.4,9.32,6620288.0,62132021.0
2016-11-30,9.59,9.68,9.4,9.38,8747455.0,83239967.0
2016-11-29,9.77,9.85,9.59,9.58,5604364.0,54339726.0
2016-11-28,9.92,9.98,9.77,9.77,8110487.0,79915535.0
2016-11-25,9.67,9.85,9.85,9.53,9942438.0,96488872.0
2016-11-24,9.72,9.8,9.72,9.66,6203332.0,60339759.0
2016-11-23,9.58,9.84,9.72,9.55,11496099.0,111549431.0
