date,open,high,close,low,volume,amount
2017-02-07,4.69,4.7,4.69,4.66,14370691.0,67288702.0
2017-02-06,4.69,4.72,4.69,4.67,21509532.0,100887477.0
2017-02-03,4.74,4.76,4.7,4.69,13547457.0,63782487.0
2017-01-26,4.73,4.76,4.74,4.72,17085941.0,80924982.0
2017-01-25,4.75,4.76,4.74,4.71,17167406.0,81163544.0
2017-01-24,4.69,4.78,4.74,4.67,29488002.0,139878077.0
2017-01-23,4.68,4.71,4.69,4.67,17426218.0,81732360.0
2017-01-20,4.64,4.69,4.67,4.62,17174680.0,80203365.0
2017-01-19,4.64,4.68,4.65,4.63,15700300.0,73154149.0
2017-01-18,4.64,4.7,4.66,4.62,17727601.0,82642632.0
2017-01-17,4.65,4.66,4.65,4.59,19539409.0,90415607.0
2017-01-16,4.67,4.72,4.68,4.48,73545130.0,338174743.0
2017-01-13,4.67,4.71,4.68,4.66,30698109.0,143839833.0
2017-01-12,4.64,4.72,4.68,4.62,36035881.0,168410180.0
2017-01-11,4.61,4.7,4.64,4.6,43692269.0,203573165.0
2017-01-10,4.63,4.64,4.62,4.6,15301874.0,70644438.0
2017-01-09,4.61,4.65,4.64,4.59,21511021.0,99357577.0
2017-01-06,4.61,4.62,4.6,4.58,20324002.0,93505927.0
2017-01-05,4.63,4.64,4.62,4.61,19153077.0,88520847.0
2017-01-04,4.62,4.65,4.64,4.59,23893566.0,110420681.0
2017-01-03,4.57,4.62,4.61,4.56,24569063.0,112975630.0
2016-12-30,4.56,4.58,4.58,4.54,16105149.0,73478899.0
2016-12-29,4.54,4.58,4.55,4.53,19084140.0,86979929.0
2016-12-28,4.57,4.57,4.54,4.51,16965325.0,76916525.0
2016-12-27,4.58,4.59,4.56,4.55,14662125.0,66940194.0
2016-12-26,4.54,4.58,4.58,4.51,16641417.0,75532245.0
2016-12-23,4.59,4.6,4.55,4.52,24831143.0,113070663.0
2016-12-22,4.61,4.64,4.61,4.57,20551131.0,94538774.0
2016-12-21,4.58,4.65,4.63,4.55,32664113.0,150289759.0
2016-12-20,4.55,4.6,4.58,4.52,23593437.0,107548244.0
2016-12-19,4.59,4.59,4.55,4.54,21385663.0,97556925.0
2016-12-16,4.55,4.6,4.6,4.54,23699821.0,108508868.0
2016-12-15,4.52,4.57,4.55,4.51,21102088.0,95823574.0
2016-12-14,4.58,4.58,4.52,4.52,23205141.0,105463827.0
2016-12-13,4.54,4.6,4.58,4.51,28805032.0,131238183.0
2016-12-12,4.78,4.8,4.54,4.51,53535821.0,248764099.0
2016-12-09,4.77,4.81,4.78,4.75,20632715.0,98607430.0
2016-12-08,4.83,4.83,4.77,4.75,35524466.0,170125831.0
2016-12-07,4.83,4.84,4.83,4.77,32864409.0,157988041.0
2016-12-06,4.82,4.84,4.82,4.8,20010433.0,96508551.0
2016-12-05,4.83,4.87,4.79,4.77,43481895.0,209260107.0
2016-12-02,4.98,4.99,4.88,4.86,38384011.0,188156794.0
2016-12-01,4.87,4.97,4.96,4.87,51280906.0,253338056.0
2016-11-30,4.85,4.93,4.87,4.84,36439223.0,177999740.0
2016-11-29,4.94,4.94,4.86,4.85,49867243.0,243961035.0
2016-11-28,4.92,4.96,4.94,4.89,41398570.0,203917290.0
2016-11-25,4.95,4.96,4.9,4.83,60495929.0,295254391.0
2016-11-24,4.97,4.99,4.93,4.92,35803250.0,177461463.0
2016-11-23,5.01,5.02,4.96,4.95,38158566.0,189762544.0
