date,open,high,close,low,volume,amount
2017-01-26,20.51,20.59,20.52,20.36,2596888.0,53201335.0
2017-01-25,20.25,21.0,20.4,20.25,6418195.0,132668568.0
2017-01-24,20.3,20.48,20.3,20.21,2581750.0,52381464.0
2017-01-23,20.49,20.98,20.42,20.4,5268835.0,109048744.0
2017-01-20,19.97,20.75,20.5,19.9,6582726.0,135208476.0
2017-01-19,20.01,20.28,19.97,19.62,2802404.0,56026997.0
2017-01-18,20.23,20.41,20.04,19.96,2839153.0,57034453.0
2017-01-17,19.3,20.5,20.25,19.13,8348407.0,166299003.0
2017-01-16,20.0,20.16,19.29,18.35,5754569.0,112464089.0
2017-01-13,20.25,20.27,20.02,19.95,3752658.0,75312708.0
2017-01-12,20.4,20.55,20.3,20.13,3849217.0,78233730.0
2017-01-11,20.41,20.53,20.38,20.35,3601652.0,73657971.0
2017-01-10,20.5,20.67,20.49,20.33,2693741.0,55278744.0
2017-01-09,20.55,20.59,20.53,20.23,4622203.0,94319416.0
2017-01-06,21.2,21.2,20.59,20.53,4039868.0,84008126.0
2017-01-05,21.27,21.34,21.08,21.02,3401835.0,71897234.0
2017-01-04,20.8,21.35,21.3,20.73,5923669.0,124797406.0
2017-01-03,20.77,21.07,20.83,20.74,2601683.0,54269750.0
2016-12-30,20.93,21.09,20.79,20.62,2844461.0,59155714.0
2016-12-29,21.15,21.45,20.92,20.86,4026213.0,85235227.0
2016-12-28,21.57,21.69,21.2,21.18,3352522.0,71375038.0
2016-12-27,21.16,21.56,21.43,21.1,4982228.0,106690561.0
2016-12-26,21.0,21.35,21.23,20.66,4524985.0,94759363.0
2016-12-23,20.93,21.06,20.97,20.62,4205143.0,87732025.0
2016-12-22,20.69,21.09,21.06,20.51,4731993.0,98864523.0
2016-12-21,20.6,20.75,20.68,20.56,2325840.0,48056518.0
2016-12-20,20.71,20.85,20.48,20.35,4071044.0,83706986.0
2016-12-19,20.7,20.98,20.75,20.69,2570627.0,53478152.0
2016-12-16,20.7,21.1,20.88,20.63,5470257.0,114301246.0
2016-12-15,20.12,20.95,20.86,20.02,7640905.0,158113198.0
2016-12-14,20.31,20.44,20.26,19.88,6790171.0,137060264.0
2016-12-13,20.24,20.5,20.31,20.07,4768021.0,96901685.0
2016-12-12,21.35,21.35,20.29,20.17,11421917.0,236512392.0
2016-12-09,21.9,21.97,21.39,21.35,7876137.0,169753574.0
