date,open,high,close,low,volume,amount
2016-12-23,38.59,41.0,40.59,38.5,5360166.0,212257969.0
2016-12-22,38.99,40.0,38.52,37.5,4631723.0,178362414.0
2016-12-21,38.1,41.0,38.79,38.1,6370252.0,251672661.0
2016-12-20,35.8,39.43,38.52,35.51,7376658.0,279544118.0
2016-12-19,35.15,36.3,35.88,34.7,4522679.0,160033119.0
2016-12-16,34.11,35.2,35.15,33.6,3878237.0,133774072.0
2016-12-15,34.1,35.19,34.45,33.87,4444808.0,154022062.0
2016-12-14,34.2,34.68,34.01,33.5,3462387.0,117490394.0
2016-12-13,33.3,34.75,34.53,32.6,3750206.0,126597398.0
2016-12-12,33.93,33.93,33.21,32.32,3747453.0,123816775.0
2016-12-09,34.14,34.19,33.93,33.4,2840411.0,96016027.0
2016-12-08,34.0,35.0,34.14,33.55,6130409.0,210832772.0
2016-12-07,33.63,34.4,34.37,33.09,6405107.0,216592914.0
2016-12-06,31.45,34.6,34.34,31.45,9258207.0,310160184.0
2016-12-05,32.44,33.4,31.5,31.3,4872181.0,155352547.0
2016-12-02,31.71,33.65,32.47,31.71,6255367.0,204510611.0
2016-12-01,32.8,33.3,31.42,31.37,5179087.0,167568526.0
2016-11-30,30.8,33.99,33.11,30.8,5799563.0,190569114.0
2016-11-29,30.35,31.25,31.07,30.22,3300007.0,102020423.0
2016-11-28,32.01,32.27,30.8,30.58,2911900.0,92206634.0
2016-11-25,31.96,32.5,31.98,31.61,3362344.0,108100617.0
2016-11-24,32.61,33.01,31.88,31.81,4359145.0,140801727.0
2016-11-23,33.55,34.48,32.5,31.94,7005754.0,233377643.0
2016-11-22,31.18,34.22,34.05,31.0,8412324.0,281869806.0
2016-11-21,29.98,31.3,31.11,29.83,3574493.0,110155267.0
2016-11-18,29.71,30.27,29.84,29.56,2329110.0,69736463.0
2016-11-17,29.63,30.5,29.75,29.63,2917463.0,87710874.0
2016-11-16,29.64,30.19,29.94,29.23,4128498.0,122559141.0
2016-11-15,28.39,31.04,29.82,28.13,6142171.0,183227630.0
2016-11-14,28.45,28.69,28.4,27.98,3813927.0,107967709.0
2016-11-11,26.95,28.5,28.41,26.9,4944285.0,137439788.0
2016-11-10,26.85,27.16,26.88,26.62,2176558.0,58648784.0
2016-11-09,26.72,26.8,26.49,26.3,1736771.0,46017167.0
2016-11-08,26.69,26.7,26.52,26.4,1337111.0,35480500.0
2016-11-07,26.87,27.06,26.47,26.28,2057578.0,55005879.0
2016-11-04,26.84,27.1,26.85,26.67,1724386.0,46313959.0
2016-11-03,27.27,27.44,26.83,26.71,2965252.0,79955972.0
2016-11-02,27.56,27.95,27.28,27.28,2787596.0,76665515.0
2016-11-01,26.92,27.78,27.71,26.7,4281909.0,117081238.0
2016-10-31,26.82,27.17,26.93,26.55,1856766.0,49956906.0
2016-10-28,26.97,27.03,26.55,26.51,1692111.0,45187619.0
2016-10-27,26.7,27.1,26.68,26.61,1322082.0,35417507.0
2016-10-26,27.15,27.2,26.58,26.45,1893579.0,50808641.0
2016-10-25,27.18,27.46,27.15,26.9,1768089.0,47983554.0
2016-10-24,26.56,26.96,26.93,26.42,1846264.0,49336358.0
2016-10-21,26.75,26.99,26.24,26.23,2461696.0,65359766.0
2016-10-20,26.76,27.47,26.84,26.76,2013923.0,54461476.0
2016-10-19,27.29,27.5,26.87,26.01,2748760.0,74181017.0
2016-10-18,26.9,27.5,27.22,26.9,2214910.0,60303161.0
2016-10-17,26.87,27.35,26.99,26.33,2641881.0,70938567.0
2016-10-14,26.58,27.55,27.03,26.55,3200939.0,86781214.0
2016-10-13,26.91,26.97,26.58,26.51,1712793.0,45625920.0
2016-10-12,26.8,26.99,26.91,26.32,2337697.0,62586626.0
2016-10-11,26.22,27.25,26.83,26.04,4687625.0,125871589.0
2016-10-10,25.8,26.77,26.25,25.52,4278744.0,112147885.0
2016-09-30,24.81,25.84,25.71,24.81,4001913.0,102191068.0
2016-09-29,24.9,25.15,24.94,24.72,1394919.0,34770567.0
2016-09-28,24.67,25.27,24.99,24.32,3400165.0,84813060.0
2016-09-27,24.3,24.65,24.58,24.14,922030.0,22447300.0
2016-09-26,24.47,24.86,24.33,24.2,1706688.0,41975122.0
2016-09-23,24.8,24.95,24.45,24.35,1163774.0,28480988.0
2016-09-22,25.11,25.15,24.61,24.58,2446054.0,60687410.0
2016-09-21,24.05,25.15,24.84,24.05,3244693.0,80544021.0
2016-09-20,24.1,24.46,24.25,24.1,924880.0,22446393.0
2016-09-19,24.15,24.4,24.32,24.01,1020971.0,24740525.0
2016-09-14,23.74,24.58,24.14,23.74,1122501.0,27191269.0
2016-09-13,24.6,24.6,24.02,23.7,970680.0,23282242.0
2016-09-12,23.9,24.24,23.69,23.68,1775750.0,42373889.0
2016-09-09,24.36,24.62,24.28,24.24,1373160.0,33440527.0
2016-09-08,24.56,24.68,24.36,24.15,1886687.0,46009307.0
2016-09-07,25.37,25.38,24.61,24.5,3400181.0,84231233.0
2016-09-06,24.72,25.49,25.37,24.66,4071470.0,102254490.0
2016-09-05,23.84,24.87,24.83,23.84,2412221.0,58841912.0
2016-09-02,24.08,24.3,23.81,23.71,2209187.0,53105267.0
2016-09-01,24.39,24.77,24.2,24.07,1763313.0,43187568.0
2016-08-31,24.47,24.63,24.41,24.31,1242501.0,30364870.0
2016-08-30,24.97,24.97,24.47,24.43,2155075.0,52991089.0
2016-08-29,24.61,25.28,24.97,24.5,2424890.0,60472725.0
2016-08-26,24.89,24.89,24.6,24.55,1272740.0,31460403.0
2016-08-25,24.55,24.65,24.56,24.0,1290603.0,31414610.0
2016-08-24,24.5,24.91,24.66,24.5,1639076.0,40503802.0
2016-08-23,24.58,24.79,24.62,24.26,1948346.0,47761010.0
2016-08-22,25.31,25.65,24.69,24.6,2804306.0,70097665.0
2016-08-19,24.4,25.49,25.43,24.18,4237899.0,106175706.0
2016-08-18,24.53,24.74,24.52,24.37,1556699.0,38211581.0
2016-08-17,24.48,24.96,24.61,24.26,1560502.0,38429717.0
2016-08-16,24.61,24.98,24.62,24.46,2008596.0,49575084.0
2016-08-15,23.74,24.8,24.63,23.74,2893852.0,70633569.0
2016-08-12,23.9,23.99,23.67,23.4,2882481.0,68089984.0
2016-08-11,24.4,24.86,23.82,23.76,2665260.0,64898066.0
2016-08-10,24.93,24.93,24.46,24.4,2926917.0,72098731.0
2016-08-09,24.77,25.28,25.01,24.5,3687148.0,92188926.0
2016-08-08,24.54,24.58,24.45,24.05,3196777.0,77690570.0
2016-08-05,25.01,25.35,24.8,24.5,3740838.0,93384254.0
2016-08-04,25.64,25.64,25.0,24.61,5785397.0,144541157.0
2016-08-03,25.6,25.83,25.57,25.04,4954715.0,125600603.0
2016-08-02,25.59,26.11,25.86,25.12,6784928.0,173735334.0
2016-08-01,24.0,26.7,26.39,23.8,10770516.0,270744907.0
2016-07-29,23.8,24.96,24.4,23.22,8716082.0,209718038.0
2016-07-28,22.73,22.98,22.9,22.4,2503304.0,56980811.0
2016-07-27,23.85,24.15,22.8,22.0,5853235.0,134399936.0
2016-07-26,22.67,24.28,23.8,22.6,5349116.0,125873886.0
2016-07-25,23.39,23.45,22.5,22.36,2828396.0,64336200.0
2016-07-22,23.04,23.6,23.17,23.03,2376386.0,55325690.0
2016-07-21,23.19,23.63,23.13,22.88,2940173.0,68510377.0
2016-07-20,23.61,23.99,23.4,23.32,3512022.0,82944708.0
2016-07-19,22.45,23.68,23.41,22.45,4849983.0,113019108.0
2016-07-18,23.3,23.38,22.6,22.5,3201355.0,73548229.0
2016-07-15,23.01,23.54,23.41,23.0,2603334.0,60560002.0
2016-07-14,22.86,23.52,23.26,22.72,3229358.0,74803377.0
2016-07-13,22.62,23.0,22.92,22.32,3624867.0,82508681.0
2016-07-12,22.0,22.73,22.59,21.95,6383076.0,142023049.0
2016-07-11,23.23,23.5,22.2,22.2,5357085.0,121803327.0
2016-07-08,23.3,23.77,23.38,23.14,1530754.0,35901750.0
2016-07-07,23.79,24.17,23.37,23.3,2882571.0,67764059.0
2016-07-06,23.53,24.28,23.79,23.19,2851020.0,67672207.0
2016-07-05,23.6,24.7,23.8,23.04,9534702.0,228147394.0
2016-07-04,21.97,23.86,23.74,21.63,6075068.0,139669619.0
2016-07-01,22.16,22.42,22.23,21.51,4493110.0,98652694.0
2016-06-30,21.82,22.15,22.12,21.31,5382689.0,117296065.0
2016-06-29,20.55,21.89,21.82,20.55,6269044.0,134411093.0
2016-06-28,20.03,20.76,20.64,19.65,4244835.0,85753292.0
2016-06-27,19.25,20.3,20.0,19.1,3109534.0,61841286.0
2016-06-24,20.0,20.19,19.29,18.72,2735413.0,53738814.0
2016-06-23,20.21,20.49,20.07,19.95,2137810.0,42957666.0
2016-06-22,20.05,20.43,20.38,19.94,2115415.0,42729755.0
2016-06-21,20.88,21.08,20.05,19.9,2888407.0,59249004.0
2016-06-20,20.06,20.94,20.88,19.9,3305051.0,67794293.0
2016-06-17,20.53,20.57,20.16,20.0,2772648.0,56199802.0
2016-06-16,20.75,21.51,20.29,20.14,5173326.0,108426145.0
2016-06-15,18.94,20.57,20.52,18.59,6846920.0,135857017.0
2016-06-14,19.52,19.77,18.95,18.7,3766332.0,71790125.0
2016-06-13,19.65,20.15,19.33,19.3,3924192.0,77161599.0
2016-06-08,20.47,20.47,19.85,19.6,3217729.0,64177685.0
2016-06-07,20.41,20.54,20.47,19.78,4491552.0,90656046.0
2016-06-06,19.61,20.84,20.21,19.5,6473395.0,131427599.0
2016-06-03,19.2,19.96,19.63,19.0,5543063.0,107990580.0
2016-06-02,18.63,19.28,19.2,18.63,4336723.0,82431288.0
2016-06-01,18.98,19.39,18.81,18.8,5986000.0,114170853.0
2016-05-31,17.59,18.99,18.83,17.32,8238815.0,150414947.0
2016-05-30,17.0,18.12,17.59,17.0,6404028.0,112999645.0
2016-05-27,16.71,17.0,16.89,16.65,1980861.0,33358413.0
2016-05-26,16.94,17.06,16.92,15.92,3772647.0,62247326.0
2016-05-25,17.6,17.68,17.03,16.91,2805039.0,48282658.0
2016-05-24,17.0,17.29,17.24,16.66,3260015.0,55298890.0
2016-05-23,16.6,17.02,17.0,16.6,4286712.0,72267479.0
2016-05-20,16.4,16.99,16.64,15.88,4752649.0,77535279.0
2016-05-19,16.53,17.18,16.86,16.53,3065453.0,51906392.0
2016-05-18,17.3,17.3,16.69,16.22,3760057.0,63282151.0
2016-05-17,17.41,17.6,17.46,16.92,3224282.0,55731231.0
2016-05-16,17.29,17.42,17.34,16.68,3314992.0,56792110.0
2016-05-13,17.45,17.7,17.28,17.16,3803277.0,66022001.0
2016-05-12,18.64,18.64,17.41,17.1,4112276.0,72052098.0
2016-05-11,19.18,19.27,18.64,18.59,1449326.0,27328369.0
2016-05-10,19.15,19.4,19.0,18.53,1801271.0,33906280.0
2016-05-09,19.99,20.0,19.07,18.6,3465846.0,66840788.0
2016-05-06,22.08,22.08,20.56,20.37,6576469.0,139943317.0
2016-05-05,21.19,22.28,22.19,21.0,6448729.0,140091676.0
2016-05-04,20.5,21.36,21.02,20.33,4452200.0,93547224.0
2016-05-03,20.21,20.59,20.58,19.9,3353374.0,68356232.0
2016-04-29,20.2,20.49,20.35,20.02,2176502.0,44179805.0
2016-04-28,20.45,20.9,20.68,19.5,3153808.0,62948666.0
2016-04-27,20.36,21.0,20.54,20.05,3858076.0,79274913.0
2016-04-26,21.0,21.56,20.69,20.32,1995723.0,41321120.0
2016-04-25,21.26,21.3,21.22,20.1,1941353.0,88934918.0
2016-04-22,20.44,21.17,21.09,20.42,1464230.0,67303945.0
2016-04-21,22.11,22.61,21.13,20.05,2986079.0,144706546.0
2016-04-20,22.16,23.27,22.28,21.7,4918017.0,243531250.0
2016-04-19,21.83,22.04,21.88,21.73,1768468.0,85566502.0
2016-04-18,22.16,22.16,21.76,21.66,2288331.0,110875943.0
2016-04-15,22.06,22.25,22.15,21.98,1472452.0,71918820.0
2016-04-14,22.08,22.21,22.06,21.93,1830858.0,89284670.0
2016-04-13,21.89,22.29,22.03,21.88,3511797.0,171128385.0
2016-04-12,21.62,22.15,22.04,21.44,3579102.0,173460822.0
2016-04-11,21.98,23.16,21.98,21.71,8239065.0,401259881.0
2016-04-08,22.67,22.67,22.67,22.67,173600.0,8702568.0
