date,open,high,close,low,volume,amount
2017-02-07,8.42,8.58,8.45,8.41,8138357.0,69123971.0
2017-02-06,8.32,8.48,8.47,8.23,8558744.0,71515109.0
2017-02-03,8.38,8.4,8.33,8.28,3438383.0,28606597.0
2017-01-26,8.43,8.43,8.38,8.29,6758238.0,56563340.0
2017-01-25,8.19,8.4,8.35,8.18,8539517.0,71056288.0
2017-01-24,8.21,8.24,8.21,8.15,5726741.0,46884543.0
2017-01-23,8.11,8.23,8.21,8.08,5910198.0,48245203.0
2017-01-20,8.08,8.13,8.1,8.04,3669763.0,29700863.0
2017-01-19,8.0,8.1,8.08,7.95,5530873.0,44421190.0
2017-01-18,7.97,8.11,8.05,7.96,7791895.0,62772313.0
2017-01-17,7.92,8.08,7.96,7.87,6884947.0,54950843.0
2017-01-16,8.16,8.2,7.92,7.79,13847228.0,111195767.0
2017-01-13,8.22,8.3,8.16,8.02,11447816.0,93238571.0
2017-01-12,8.38,8.42,8.15,8.13,12399459.0,102805944.0
2017-01-11,8.45,8.6,8.45,8.22,21348202.0,179425149.0
2017-01-10,8.4,8.77,8.49,8.37,24709318.0,212086167.0
2017-01-09,8.33,8.5,8.44,8.33,10831173.0,91287099.0
2017-01-06,8.38,8.65,8.39,8.31,19734971.0,167459570.0
2017-01-05,8.34,8.44,8.39,8.26,11889905.0,99318845.0
2017-01-04,8.21,8.37,8.32,8.12,15111090.0,124946144.0
2017-01-03,8.18,8.3,8.2,8.14,10235953.0,84174844.0
2016-12-30,8.18,8.32,8.17,8.14,9553736.0,78786839.0
2016-12-29,8.13,8.19,8.18,8.09,6294563.0,51293424.0
2016-12-28,8.16,8.21,8.12,8.06,11192922.0,91119863.0
2016-12-27,8.05,8.29,8.16,8.05,19379019.0,158657749.0
2016-12-26,7.85,8.01,7.97,7.64,7170711.0,56166681.0
2016-12-23,8.02,8.04,7.83,7.79,5828290.0,45994047.0
2016-12-22,7.98,8.05,8.0,7.91,6898037.0,55070635.0
2016-12-21,7.94,8.07,8.02,7.9,10608143.0,84921126.0
2016-12-20,8.0,8.04,7.91,7.85,7691289.0,60840769.0
2016-12-19,7.85,8.05,8.01,7.81,12918199.0,102479718.0
2016-12-16,7.83,7.89,7.85,7.76,5994132.0,46929693.0
2016-12-15,7.76,7.88,7.83,7.7,6243320.0,48660793.0
2016-12-14,7.67,7.91,7.79,7.65,11726123.0,91770835.0
2016-12-13,7.64,7.75,7.67,7.52,6202497.0,47335793.0
2016-12-12,7.8,7.95,7.62,7.43,14325786.0,110739161.0
2016-12-09,7.8,7.81,7.77,7.71,5379699.0,41772630.0
2016-12-08,7.86,7.9,7.82,7.8,3535981.0,27706972.0
2016-12-07,7.8,7.92,7.86,7.77,5777326.0,45389769.0
2016-12-06,7.84,7.89,7.8,7.71,7723601.0,60077957.0
2016-12-05,7.81,8.0,7.75,7.71,11814377.0,92724956.0
2016-12-02,8.17,8.2,7.96,7.94,14120986.0,113657705.0
2016-12-01,8.3,8.41,8.18,8.14,18213714.0,150617004.0
2016-11-30,8.15,8.41,8.31,8.04,23405172.0,192783550.0
2016-11-29,8.22,8.34,8.17,8.11,16021198.0,132023716.0
2016-11-28,8.2,8.39,8.21,8.09,19580887.0,161670279.0
2016-11-25,7.93,8.2,8.2,7.87,14990771.0,120616557.0
2016-11-24,8.05,8.11,7.93,7.9,12442424.0,99623890.0
2016-11-23,8.12,8.2,8.06,8.05,10400015.0,84435356.0
2016-11-22,8.12,8.15,8.12,8.07,7709928.0,62453394.0
2016-11-21,8.07,8.18,8.11,8.03,7299397.0,59222750.0
2016-11-18,8.25,8.26,8.09,8.08,9472523.0,77187011.0
2016-11-17,8.33,8.36,8.25,8.13,10648768.0,87463526.0
2016-11-16,8.39,8.43,8.33,8.28,7306812.0,60821196.0
2016-11-15,8.47,8.5,8.41,8.27,11022979.0,92231954.0
2016-11-14,8.46,8.54,8.44,8.32,14753479.0,124532677.0
2016-11-11,8.24,8.56,8.39,8.2,33721209.0,284268981.0
2016-11-10,8.15,8.21,8.17,8.13,11375567.0,92984700.0
2016-11-09,8.17,8.17,8.16,8.0,16438038.0,132685428.0
2016-11-08,8.2,8.2,8.17,8.1,8778697.0,71529697.0
2016-11-07,8.16,8.23,8.15,8.11,10341729.0,84281826.0
2016-11-04,8.18,8.29,8.23,8.05,18143637.0,148796542.0
2016-11-03,8.18,8.29,8.23,8.06,31109800.0,254805889.0
2016-11-02,7.98,8.15,8.0,7.87,17754168.0,142701949.0
2016-11-01,7.71,8.09,8.04,7.64,23355793.0,184532232.0
2016-10-31,7.74,7.88,7.72,7.6,18025732.0,139256903.0
2016-10-28,8.03,8.1,7.81,7.8,20705293.0,163573422.0
2016-10-27,8.03,8.1,8.06,7.94,13320316.0,106622871.0
2016-10-26,8.13,8.13,8.05,8.01,11178126.0,89973452.0
2016-10-25,8.2,8.25,8.13,8.05,21824984.0,176729329.0
2016-10-24,8.19,8.38,8.25,8.18,17445970.0,144102655.0
2016-10-21,8.33,8.36,8.23,8.12,13149086.0,107998201.0
2016-10-20,8.4,8.44,8.32,8.21,14134460.0,117294998.0
2016-10-19,8.54,8.55,8.37,8.28,19350776.0,161881013.0
2016-10-18,8.17,8.55,8.47,8.15,29641660.0,250817781.0
2016-10-17,8.4,8.55,8.21,8.1,18769054.0,155957934.0
2016-10-14,8.34,8.45,8.35,8.22,15178481.0,126336783.0
2016-10-13,8.08,8.49,8.35,8.03,37059115.0,308286622.0
2016-10-12,8.14,8.24,8.09,8.01,12301478.0,99573818.0
2016-10-11,8.22,8.22,8.14,8.08,10125075.0,82423279.0
2016-10-10,8.02,8.27,8.22,8.0,12449851.0,101374926.0
2016-09-30,7.92,8.08,8.0,7.92,8921367.0,71552247.0
2016-09-29,8.06,8.17,8.01,7.94,13224631.0,106362680.0
2016-09-28,8.16,8.18,8.07,7.92,17368278.0,139599981.0
2016-09-27,8.04,8.57,8.2,8.0,40500849.0,334978024.0
2016-09-26,8.2,8.33,8.1,7.95,18680874.0,152135258.0
2016-09-23,8.25,8.43,8.2,8.16,16150143.0,133824741.0
2016-09-22,8.2,8.27,8.25,8.0,18666327.0,151158465.0
2016-09-21,8.39,8.46,8.11,8.06,16940323.0,138507526.0
2016-09-20,8.33,8.65,8.39,8.25,19676483.0,167012627.0
2016-09-19,8.15,8.5,8.36,8.15,19027460.0,159344980.0
2016-09-14,7.89,8.24,8.14,7.85,22703394.0,184331930.0
2016-09-13,8.2,8.47,8.02,7.88,31755311.0,260319946.0
2016-09-12,7.92,8.35,8.15,7.79,44036738.0,359418226.0
2016-09-09,8.39,8.44,8.08,8.0,27992346.0,231826844.0
2016-09-08,8.45,8.48,8.35,8.11,35917841.0,297887555.0
2016-09-07,8.23,8.8,8.42,8.14,73608413.0,628688033.0
2016-09-06,7.54,8.36,8.14,7.46,88612459.0,712615512.0
2016-09-05,7.25,7.66,7.6,7.2,44053971.0,331360021.0
2016-09-02,7.13,7.3,7.17,7.13,16058362.0,115544021.0
2016-09-01,7.35,7.48,7.17,7.16,21912575.0,160863264.0
2016-08-31,7.3,7.35,7.21,7.14,13202329.0,95337711.0
2016-08-30,7.19,7.6,7.24,7.19,38891563.0,286760015.0
2016-08-29,7.0,7.34,7.21,6.97,42458341.0,305130733.0
2016-08-26,6.78,6.95,6.89,6.72,14058269.0,96382306.0
2016-08-25,6.76,6.76,6.75,6.68,8124178.0,54608213.0
2016-08-24,6.87,6.88,6.79,6.75,11567820.0,78647900.0
2016-08-23,6.87,6.89,6.87,6.78,8738636.0,59768698.0
2016-08-22,6.83,6.99,6.88,6.8,14680669.0,101291115.0
2016-08-19,6.91,6.91,6.83,6.76,16344369.0,111707039.0
2016-08-18,6.99,7.08,6.91,6.87,16570553.0,115266258.0
2016-08-17,6.83,7.1,7.01,6.8,29398866.0,206399721.0
2016-08-16,6.87,6.95,6.89,6.82,20362191.0,140087043.0
2016-08-15,6.8,6.92,6.87,6.7,24890673.0,170358437.0
2016-08-12,6.74,6.89,6.85,6.7,21824746.0,148715301.0
2016-08-11,6.68,6.9,6.78,6.55,30284810.0,203590750.0
2016-08-10,6.79,6.92,6.69,6.68,36501879.0,248296630.0
2016-08-09,6.56,6.74,6.67,6.52,22494493.0,149907309.0
2016-08-08,6.48,6.59,6.57,6.44,9851454.0,64161824.0
2016-08-05,6.51,6.64,6.51,6.45,14300596.0,93871865.0
2016-08-04,6.53,6.57,6.51,6.42,9284372.0,60185623.0
2016-08-03,6.42,6.63,6.58,6.38,19680870.0,128647340.0
2016-08-02,6.29,6.46,6.43,6.27,11171409.0,71179046.0
2016-08-01,6.31,6.38,6.31,6.22,9863875.0,62090328.0
2016-07-29,6.55,6.59,6.39,6.36,10916361.0,70377662.0
2016-07-28,6.43,6.58,6.54,6.38,14213137.0,92366157.0
2016-07-27,6.75,6.75,6.48,6.32,24577532.0,161642936.0
2016-07-26,6.48,6.75,6.72,6.47,13056218.0,85918429.0
2016-07-25,6.54,6.57,6.5,6.44,11208506.0,72903810.0
2016-07-22,6.63,6.66,6.52,6.5,13545111.0,88901682.0
2016-07-21,6.66,6.77,6.67,6.61,13066315.0,87560363.0
2016-07-20,6.71,6.81,6.66,6.66,12818889.0,86177288.0
2016-07-19,6.7,6.83,6.73,6.68,18029153.0,121377741.0
2016-07-18,6.52,6.91,6.77,6.49,37331764.0,251812913.0
2016-07-15,6.8,7.0,6.62,6.62,41241365.0,278880475.0
2016-07-14,6.49,6.6,6.52,6.44,11431896.0,74422359.0
2016-07-13,6.49,6.54,6.5,6.43,10909185.0,70662667.0
2016-07-12,6.37,6.51,6.5,6.27,16903202.0,108353414.0
2016-07-11,6.41,6.49,6.35,6.33,12152759.0,78027549.0
2016-07-08,6.49,6.58,6.43,6.39,11570113.0,74912721.0
2016-07-07,6.47,6.53,6.4,6.36,15974198.0,102472445.0
2016-07-06,6.29,6.83,6.53,6.29,29557692.0,194723235.0
2016-07-05,6.46,6.79,6.43,6.37,34296511.0,222878237.0
2016-07-04,6.06,6.23,6.22,6.05,14936448.0,92180096.0
2016-07-01,6.11,6.16,6.11,6.08,6394128.0,39075899.0
2016-06-30,6.18,6.18,6.12,6.06,8979974.0,54887734.0
2016-06-29,6.12,6.21,6.18,6.09,15934534.0,98187441.0
2016-06-28,6.06,6.15,6.1,6.03,9888652.0,60243505.0
2016-06-27,5.98,6.15,6.09,5.98,11034416.0,67049815.0
2016-06-24,6.07,6.13,5.96,5.65,12014210.0,71605514.0
2016-06-23,6.17,6.17,6.09,6.07,7840052.0,47877468.0
2016-06-22,6.17,6.19,6.18,6.09,11259153.0,69194336.0
2016-06-21,5.97,6.25,6.21,5.97,28165779.0,173470988.0
2016-06-20,5.98,5.98,5.93,5.88,5709092.0,33781563.0
2016-06-17,5.98,6.02,5.99,5.93,7021676.0,41950899.0
2016-06-16,6.04,6.07,5.94,5.9,8262420.0,49425094.0
2016-06-15,5.83,6.09,6.04,5.83,11098725.0,66655240.0
2016-06-14,5.94,5.99,5.93,5.86,8842719.0,52301546.0
2016-06-13,6.13,6.16,5.93,5.92,11972216.0,72663048.0
2016-06-08,6.1,6.26,6.21,6.1,19069575.0,118223441.0
2016-06-07,6.08,6.13,6.1,6.07,9010721.0,54997691.0
2016-06-06,6.13,6.18,6.1,6.05,10089706.0,61564175.0
2016-06-03,6.26,6.29,6.15,6.14,16496650.0,102252609.0
2016-06-02,6.11,6.17,6.12,6.05,13311518.0,81224621.0
2016-06-01,6.05,6.3,6.15,6.03,23080589.0,141158622.0
2016-05-31,5.81,6.1,6.09,5.81,22277169.0,134305985.0
2016-05-30,5.85,5.88,5.81,5.76,7438038.0,43243921.0
2016-05-27,5.95,5.96,5.89,5.84,9203382.0,54226644.0
2016-05-26,6.01,6.05,5.95,5.83,8106859.0,47888232.0
2016-05-25,6.02,6.08,5.97,5.92,7538969.0,45275516.0
2016-05-24,6.04,6.05,5.99,5.94,7925432.0,47449846.0
2016-05-23,6.04,6.12,6.08,6.02,10121221.0,61307250.0
2016-05-20,5.86,6.22,6.04,5.82,15816824.0,95458126.0
2016-05-19,6.04,6.09,5.9,5.89,9767472.0,58445666.0
2016-05-18,6.12,6.16,6.0,5.95,10423788.0,62684984.0
2016-05-17,6.21,6.27,6.18,6.15,7790094.0,48325363.0
2016-05-16,6.14,6.22,6.22,6.04,8602381.0,52958693.0
