date,open,high,close,low,volume,amount
2017-01-26,17.9,18.88,16.88,16.88,14281198.0,255710619.0
2017-01-25,15.8,17.47,17.47,15.72,12420748.0,211371125.0
2017-01-24,16.01,16.1,15.88,15.7,1838115.0,29217731.0
2017-01-23,16.3,16.4,16.01,15.61,3964516.0,63785665.0
2017-01-20,15.05,15.65,15.43,14.9,3097722.0,47698194.0
2017-01-19,14.9,15.24,15.05,14.75,2598515.0,38788353.0
2017-01-18,14.95,15.3,15.02,14.68,2517482.0,37704470.0
2017-01-17,14.86,15.12,14.92,14.23,3289049.0,48670824.0
2017-01-16,15.97,16.1,14.86,14.38,5244622.0,78877055.0
2017-01-13,16.51,16.65,15.98,15.85,3424550.0,55477346.0
2017-01-12,16.78,17.01,16.51,16.5,2631500.0,44061167.0
2017-01-11,16.93,17.28,16.78,16.76,3585463.0,60966248.0
2017-01-10,17.05,17.1,16.93,16.78,2570311.0,43539461.0
2017-01-09,17.19,17.25,17.05,17.0,3088592.0,52858944.0
2017-01-06,16.98,17.36,17.15,16.98,4573676.0,78564956.0
2017-01-05,16.99,17.31,16.89,16.81,3604482.0,61279136.0
2017-01-04,16.5,17.17,17.06,16.5,4154926.0,70373559.0
2017-01-03,16.08,16.6,16.42,16.08,2617234.0,43054418.0
2016-12-30,16.44,16.68,16.08,15.94,3683064.0,60116915.0
2016-12-29,16.5,16.94,16.55,16.5,3064123.0,51286316.0
2016-12-28,16.97,17.14,16.57,16.51,3796945.0,63773403.0
2016-12-27,17.4,17.48,16.99,16.98,3363529.0,57899144.0
2016-12-26,16.97,17.35,17.35,16.88,2768748.0,47474157.0
2016-12-23,17.18,17.5,17.11,16.95,4212697.0,72288300.0
2016-12-22,17.26,17.5,17.25,17.1,3504506.0,60544855.0
2016-12-21,17.55,17.75,17.38,17.2,7318547.0,127277941.0
2016-12-20,16.66,17.98,17.72,16.5,10778700.0,186440493.0
2016-12-19,16.65,16.94,16.75,16.3,4029802.0,67114116.0
2016-12-16,16.32,16.79,16.68,16.25,5308119.0,88167368.0
2016-12-15,16.04,16.6,16.34,15.91,4921001.0,80486163.0
