date,open,high,close,low,volume,amount
2017-01-26,31.56,31.9,31.37,31.05,760186.0,23895812.0
2017-01-25,31.55,32.15,31.86,31.51,409360.0,13078497.0
2017-01-24,32.17,32.41,31.96,31.56,522604.0,16724200.0
2017-01-23,31.9,32.81,32.15,31.9,717072.0,23172105.0
2017-01-20,31.9,32.2,31.92,31.34,592066.0,18852175.0
2017-01-19,31.8,32.56,31.5,31.35,856099.0,27402939.0
2017-01-18,31.9,32.89,31.99,31.82,861565.0,27908412.0
2017-01-17,32.2,32.5,32.31,30.6,981693.0,31092388.0
2017-01-16,33.36,33.45,31.86,30.81,1209326.0,38810532.0
2017-01-13,33.9,34.29,33.33,33.15,684632.0,23090076.0
2017-01-12,35.12,35.48,34.0,33.89,918256.0,31783718.0
2017-01-11,34.79,35.4,35.12,34.51,1025193.0,35953793.0
2017-01-10,35.07,35.07,34.63,34.61,448105.0,15596582.0
2017-01-09,34.98,35.13,35.07,34.34,680228.0,23667606.0
2017-01-06,35.04,35.2,34.85,34.7,534110.0,18690070.0
2017-01-05,35.6,36.33,35.02,34.89,1095795.0,38938111.0
2017-01-04,36.09,36.09,35.75,35.22,902907.0,32183719.0
2017-01-03,34.59,36.48,35.92,34.23,2108237.0,75071664.0
2016-12-30,34.01,34.99,34.35,34.01,875969.0,30293383.0
2016-12-29,34.0,34.34,34.2,33.8,440803.0,15079532.0
2016-12-28,33.84,34.26,34.03,33.73,465070.0,15838101.0
2016-12-27,34.05,34.35,33.83,33.76,614986.0,20904861.0
2016-12-26,33.32,34.3,34.05,32.4,844699.0,28101960.0
2016-12-23,34.22,34.43,33.44,33.33,744098.0,25098550.0
2016-12-22,34.41,34.75,34.22,34.12,588355.0,20150523.0
2016-12-21,34.85,35.61,34.54,33.9,1110775.0,38338528.0
2016-12-20,34.68,34.99,34.85,34.55,474637.0,16481575.0
2016-12-19,34.8,34.85,34.68,34.41,541566.0,18735415.0
2016-12-16,33.75,35.2,34.9,33.6,1387875.0,48010593.0
2016-12-15,33.31,34.25,33.75,33.0,1091864.0,36844464.0
2016-12-14,33.66,34.09,33.7,33.3,782743.0,26412132.0
2016-12-13,33.55,33.9,33.71,33.05,668961.0,22457805.0
2016-12-12,36.0,36.14,33.51,33.5,2176033.0,75219827.0
