date,open,high,close,low,volume,amount
2017-01-26,22.62,23.0,22.83,22.52,623475.0,14200732.0
2017-01-25,22.35,23.13,22.83,21.97,1238862.0,28134220.0
2017-01-24,21.74,22.39,22.16,21.71,984833.0,21764573.0
2017-01-23,22.69,22.94,21.93,21.7,2153958.0,47706999.0
2017-01-20,22.68,22.99,22.9,22.6,809715.0,18440173.0
2017-01-19,22.7,22.9,22.65,22.49,466956.0,10542909.0
2017-01-18,22.83,23.41,22.89,22.45,961875.0,21931749.0
2017-01-17,22.6,22.84,22.82,22.41,758302.0,17213146.0
2017-01-16,22.58,23.17,22.8,22.33,1500052.0,34245039.0
2017-01-13,23.0,23.1,22.88,22.42,801700.0,18252400.0
2017-01-12,22.68,23.29,22.8,22.6,789246.0,18027817.0
2017-01-11,23.48,23.48,23.0,22.89,724301.0,16760790.0
2017-01-10,22.9,23.47,23.33,22.9,1862182.0,43072744.0
2017-01-09,23.24,23.24,22.9,22.75,1248100.0,28617302.0
2017-01-06,23.69,23.85,23.26,23.01,1271210.0,29598903.0
2017-01-05,23.92,23.98,23.69,23.6,991606.0,23587119.0
2017-01-04,24.83,24.83,23.9,23.82,2682089.0,64480582.0
2017-01-03,25.02,25.58,24.83,24.41,2116347.0,52643626.0
2016-12-30,24.87,25.68,25.6,24.58,4129154.0,103399481.0
2016-12-29,24.97,25.17,25.17,24.01,2971757.0,73426083.0
2016-12-28,24.15,24.81,24.71,24.15,1965253.0,48195775.0
2016-12-27,23.53,24.17,23.88,23.44,1998202.0,47568564.0
2016-12-26,23.39,23.48,23.3,22.33,2491295.0,56945115.0
2016-12-23,23.15,23.5,23.27,23.0,3188645.0,74320016.0
2016-12-22,25.3,25.3,23.25,22.66,8908764.0,207523500.0
2016-12-21,25.61,26.0,25.13,25.09,1235928.0,31359579.0
2016-12-20,25.8,26.38,25.6,25.52,1353547.0,34886422.0
2016-12-19,25.4,25.98,25.5,25.0,1152000.0,29347749.0
2016-12-16,26.51,27.89,25.61,25.2,3841660.0,100027789.0
2016-12-08,26.5,27.07,26.51,26.2,1599552.0,42550972.0
2016-12-07,26.2,26.5,26.47,26.0,2611719.0,68717602.0
2016-12-06,26.4,26.98,25.85,25.55,3373843.0,87540903.0
2016-12-05,26.5,27.77,26.4,25.55,3760899.0,99082655.0
2016-12-02,26.91,27.52,27.49,26.11,3473742.0,92762413.0
2016-12-01,27.5,27.73,27.1,27.0,1960778.0,53512569.0
2016-11-30,27.43,27.81,27.58,27.0,3095458.0,85119759.0
2016-11-29,27.0,27.9,27.5,26.1,5333007.0,143777155.0
2016-11-28,26.15,27.86,27.0,26.01,5365035.0,144577870.0
2016-11-25,25.2,26.09,25.9,24.54,5013851.0,125830653.0
2016-11-24,23.38,25.72,25.4,23.38,7834029.0,196623756.0
2016-11-23,22.5,23.6,23.38,22.5,4977039.0,114041132.0
2016-11-22,22.75,22.88,22.5,22.0,2208300.0,49401226.0
2016-11-21,23.03,23.21,22.75,22.58,2299500.0,52442221.0
2016-11-18,23.24,23.4,23.33,22.65,2351960.0,53962491.0
2016-11-17,23.31,23.64,23.48,21.51,5377226.0,121964674.0
2016-11-16,23.8,23.88,23.43,23.2,1122300.0,26386962.0
2016-11-15,23.61,23.84,23.53,23.4,1194525.0,28091056.0
2016-11-14,23.4,24.35,23.71,23.4,2566479.0,61707717.0
2016-11-11,22.96,24.0,23.8,22.85,3971733.0,93378990.0
2016-11-10,23.28,23.35,22.98,22.75,2936414.0,67532244.0
