date,open,high,close,low,volume,amount
2017-01-26,43.0,43.28,42.02,41.81,3278008.0,138705396.0
2017-01-25,40.35,42.0,40.69,40.0,1894563.0,77845036.0
2017-01-24,40.48,41.25,40.51,39.71,1758532.0,71090925.0
2017-01-23,39.7,40.25,40.12,39.69,1422216.0,56853120.0
2017-01-20,39.36,40.18,39.7,39.06,1292519.0,51336221.0
2017-01-19,39.03,40.99,39.35,39.03,2280766.0,91152966.0
2017-01-18,39.13,39.4,38.84,38.64,920927.0,35892061.0
2017-01-17,38.2,39.07,38.94,38.0,1281232.0,49577291.0
2017-01-16,39.91,40.34,38.3,36.69,2430987.0,94091382.0
2017-01-13,41.1,41.58,39.92,39.8,1868873.0,75350076.0
2017-01-12,42.05,42.25,41.16,41.06,1159743.0,48151877.0
2017-01-11,41.95,42.45,42.06,41.47,1464720.0,61609158.0
2017-01-10,42.2,42.79,41.97,41.51,1099059.0,46123661.0
2017-01-09,42.63,43.58,42.35,42.28,1455754.0,62152433.0
2017-01-06,43.3,43.3,42.31,42.23,1567439.0,66888248.0
2017-01-05,43.04,45.16,43.32,42.67,3265634.0,143705254.0
2017-01-04,42.25,43.49,43.04,42.0,2439110.0,104824693.0
2017-01-03,41.66,42.4,42.25,41.66,1811510.0,76445633.0
2016-12-30,41.81,42.1,41.54,41.11,1090484.0,45433633.0
2016-12-29,41.58,41.89,41.51,40.88,1302796.0,53978505.0
2016-12-28,42.6,42.8,41.57,41.56,1731269.0,72772306.0
2016-12-27,41.0,43.18,42.66,40.57,3370773.0,142632631.0
2016-12-26,41.22,41.46,41.09,39.01,2291256.0,92448831.0
2016-12-23,42.15,42.5,41.32,41.05,2106230.0,87335832.0
2016-12-22,42.8,42.8,42.15,41.74,2858915.0,120162114.0
2016-12-21,44.0,44.0,42.45,42.29,2944681.0,126000678.0
2016-12-20,43.23,43.71,43.0,42.9,1467473.0,63371130.0
2016-12-19,44.22,44.72,43.32,43.3,1542127.0,67459305.0
2016-12-16,43.0,44.5,43.95,42.8,2340458.0,102802781.0
2016-12-15,42.6,44.19,43.31,41.9,2896192.0,125708462.0
2016-12-14,45.0,45.0,42.97,42.54,3837058.0,167014810.0
2016-12-13,46.2,46.36,45.09,41.98,4825466.0,215561038.0
2016-12-12,47.95,49.01,46.64,46.2,5731026.0,273353162.0
2016-12-09,46.52,47.09,47.0,46.21,2514707.0,116999348.0
2016-12-08,47.12,47.5,47.06,45.91,5022448.0,235001795.0
2016-12-07,44.5,47.5,47.0,44.37,5729029.0,266442650.0
2016-12-06,44.17,44.6,44.27,43.45,2377936.0,104802859.0
2016-12-05,45.5,45.58,44.21,43.83,3098787.0,138128908.0
2016-12-02,46.99,47.35,46.22,46.1,2097756.0,97811898.0
2016-12-01,46.4,47.25,46.95,45.9,3251473.0,151526428.0
2016-11-30,46.66,47.45,46.43,46.28,2705083.0,126193603.0
2016-11-29,48.31,48.31,47.06,46.76,3883506.0,183175354.0
2016-11-28,49.33,49.67,48.01,47.95,4368214.0,210706195.0
2016-11-25,49.66,49.99,49.13,48.5,3355458.0,164436489.0
2016-11-24,49.35,51.1,50.04,49.0,4604610.0,232217571.0
2016-11-23,49.12,50.9,49.98,49.0,5065493.0,253420291.0
2016-11-22,48.87,49.99,49.31,48.81,2859677.0,141247903.0
2016-11-21,49.9,49.9,48.87,48.59,2909745.0,142557786.0
2016-11-18,50.1,50.37,49.5,49.45,2696135.0,134174400.0
2016-11-17,50.48,50.78,49.83,49.5,3211362.0,160375767.0
2016-11-16,49.2,50.99,50.47,49.2,4832932.0,243575966.0
2016-11-15,49.7,49.79,49.0,48.5,3919831.0,191748447.0
2016-11-14,50.8,50.8,49.7,45.77,5702714.0,283349449.0
2016-11-11,52.5,52.6,50.86,50.81,8615232.0,441849083.0
2016-11-10,52.9,53.0,52.97,51.8,6458515.0,338832039.0
2016-11-09,54.2,54.48,52.25,51.33,9507869.0,499188425.0
2016-11-08,53.56,54.42,53.66,52.61,7992276.0,427762621.0
2016-11-07,54.46,56.36,53.62,53.55,9840870.0,537931925.0
2016-11-04,55.0,57.35,55.37,54.0,20462545.0,1138203043.0
2016-11-03,51.2,56.0,54.98,50.44,20535937.0,1099814443.0
2016-11-02,49.28,52.52,51.2,48.5,10707220.0,540186374.0
2016-11-01,49.1,49.5,49.38,48.4,5487026.0,268216272.0
2016-10-31,48.08,49.7,49.34,48.07,6684897.0,327544525.0
2016-10-28,49.57,49.8,48.04,47.8,8881643.0,430727569.0
2016-10-27,50.87,50.88,50.05,49.51,6021263.0,300035991.0
2016-10-26,50.48,51.68,50.62,50.0,6726085.0,341444092.0
2016-10-25,51.8,52.33,50.23,49.51,8993195.0,453754119.0
2016-10-24,53.0,53.0,51.75,51.01,8393187.0,433131801.0
2016-10-21,52.5,53.5,52.38,51.27,9712486.0,511439840.0
2016-10-20,53.9,53.9,52.09,52.01,13067196.0,686155202.0
2016-10-19,52.85,54.97,54.38,51.96,20767212.0,1112391085.0
2016-10-18,54.17,54.95,52.85,51.91,15893814.0,842272926.0
2016-10-17,51.02,56.41,54.16,51.0,23252937.0,1267845277.0
2016-10-14,50.5,51.68,51.28,50.46,9035121.0,462259672.0
2016-10-13,51.3,52.9,51.93,49.02,23409066.0,1204773483.0
2016-10-12,51.92,51.92,51.6,50.1,20969264.0,1085289583.0
2016-09-28,45.7,49.5,47.2,45.7,8891289.0,424741843.0
2016-09-27,45.2,45.82,45.19,44.89,5969564.0,270659882.0
2016-09-26,46.72,47.31,44.9,44.51,9914497.0,454913083.0
2016-09-23,47.88,49.9,47.52,46.68,13391685.0,644666252.0
2016-09-22,46.0,50.75,48.52,45.0,18894380.0,901524787.0
2016-09-21,44.3,48.3,46.55,43.52,15950157.0,739860179.0
2016-09-20,41.18,45.52,44.3,40.88,12558875.0,540462794.0
2016-09-19,39.9,42.39,41.52,39.9,9386737.0,388641134.0
2016-09-14,39.2,40.8,39.73,39.0,4972085.0,199359034.0
2016-09-13,39.31,39.7,39.22,38.7,2372532.0,92854416.0
2016-09-12,38.52,39.87,39.18,38.11,4243251.0,166084277.0
2016-09-09,38.63,40.0,39.09,38.61,5242562.0,206914070.0
2016-09-08,38.51,38.99,38.61,38.47,2158082.0,83426917.0
2016-09-07,38.9,39.4,38.86,38.7,2417539.0,94358288.0
2016-09-06,38.7,39.12,38.93,38.08,2612124.0,101059805.0
2016-09-05,38.8,39.27,38.56,38.3,2200491.0,85117229.0
2016-09-02,39.75,40.49,38.9,38.75,3174298.0,125204840.0
2016-09-01,38.55,40.36,39.72,38.51,4847103.0,190130816.0
2016-08-31,38.8,39.25,38.85,38.46,4037924.0,156435686.0
2016-08-30,40.01,40.44,38.85,38.5,5863764.0,232485160.0
2016-08-29,41.46,41.46,40.3,40.2,5849923.0,237654435.0
2016-08-26,40.5,42.25,41.6,40.2,10545770.0,437142793.0
2016-08-25,40.25,41.83,40.52,39.77,8676900.0,354305791.0
2016-08-24,39.72,41.5,40.8,39.31,7336318.0,296643311.0
2016-08-23,39.3,40.44,39.7,39.29,4595742.0,182450443.0
2016-08-22,39.72,40.72,39.65,39.38,5514786.0,220686343.0
2016-08-19,40.0,40.25,39.69,39.2,5709504.0,226512261.0
2016-08-18,40.81,40.96,40.25,39.66,7075523.0,282710169.0
2016-08-17,42.0,42.47,40.8,40.5,12528076.0,518109391.0
2016-08-16,37.81,41.71,41.71,37.81,15959239.0,644512340.0
2016-08-15,37.3,38.94,37.92,36.2,8382322.0,317846484.0
2016-08-12,37.1,37.63,37.27,36.7,4097119.0,151864744.0
2016-08-11,38.0,38.12,36.98,36.61,4946893.0,183807582.0
2016-08-10,38.0,38.35,37.8,37.61,5296215.0,201057094.0
2016-08-09,36.2,38.7,38.0,36.18,7764795.0,294811285.0
2016-08-08,39.49,39.49,37.29,37.25,7340408.0,279278951.0
2016-08-05,39.4,40.14,39.53,39.02,4795921.0,189694411.0
2016-08-04,39.6,40.5,39.69,38.8,8618580.0,342740960.0
2016-08-03,41.9,42.3,41.14,40.49,6489716.0,267072648.0
2016-08-02,41.91,42.98,41.9,41.77,4642593.0,196282952.0
2016-08-01,41.5,43.0,42.22,40.4,5231970.0,219511435.0
2016-07-29,41.29,43.3,42.36,41.1,7517363.0,319430360.0
2016-07-28,41.16,41.85,41.28,40.69,4699298.0,193866621.0
2016-07-27,43.74,43.95,41.15,40.01,8906085.0,373388879.0
2016-07-26,42.29,45.6,43.73,41.95,9450520.0,414467570.0
2016-07-25,43.3,43.3,42.08,41.71,5859088.0,248338586.0
2016-07-22,45.3,45.4,43.38,43.3,10922036.0,480216674.0
2016-07-21,43.99,47.0,45.68,43.99,15020312.0,689808992.0
2016-07-20,44.16,44.67,43.97,43.81,4938758.0,218421990.0
2016-07-19,44.5,44.85,44.16,43.16,6868975.0,301720080.0
2016-07-18,44.8,45.58,44.68,43.88,7762878.0,348478154.0
2016-07-15,45.8,45.9,44.65,43.91,9977726.0,445777782.0
2016-07-14,45.09,46.59,45.02,44.68,7988032.0,363636384.0
2016-07-13,44.57,45.99,45.58,44.1,8578771.0,387020646.0
2016-07-12,44.85,45.07,44.77,43.17,9805271.0,431114611.0
2016-07-11,46.4,47.47,44.77,44.72,11947709.0,548645047.0
2016-07-08,46.59,48.98,46.07,46.03,14745280.0,695352873.0
2016-07-07,46.81,50.48,47.88,46.36,22134605.0,1066796235.0
2016-07-06,44.71,47.49,47.06,43.61,19056619.0,868100848.0
2016-07-05,46.0,47.54,45.38,45.08,20514236.0,947401887.0
2016-07-04,45.0,46.75,45.51,44.31,21125548.0,957538318.0
2016-07-01,50.25,51.15,46.8,46.65,29253753.0,1427674716.0
2016-06-30,46.07,50.25,48.08,45.68,25722301.0,1259085826.0
2016-06-29,41.4,45.68,45.68,40.0,26538829.0,1135993581.0
2016-06-28,37.0,41.53,41.53,36.8,26780583.0,1063373945.0
2016-06-27,36.86,38.39,37.75,36.11,16436900.0,612600414.0
2016-06-24,38.17,39.3,37.05,36.65,19216132.0,724734228.0
2016-06-23,40.38,40.8,38.91,37.9,20956901.0,817775613.0
2016-06-22,42.0,43.27,39.9,39.1,27670501.0,1133806550.0
2016-06-21,38.0,43.29,43.29,37.78,42013128.0,1735463135.0
2016-06-20,39.35,39.35,39.35,37.5,36649052.0,1430951757.0
2016-06-17,35.77,35.77,35.77,35.77,271530.0,9712628.0
2016-06-16,32.52,32.52,32.52,32.52,191034.0,6212426.0
2016-06-15,29.56,29.56,29.56,29.56,286189.0,8459747.0
2016-06-14,26.87,26.87,26.87,26.87,265713.0,7139708.0
2016-06-07,24.43,24.43,24.43,24.43,480704.0,11743599.0
2016-06-06,22.21,22.21,22.21,22.21,168927.0,3751869.0
2016-06-03,20.19,20.19,20.19,20.19,133156.0,2688420.0
2016-06-02,18.35,18.35,18.35,18.35,127504.0,2339698.0
2016-06-01,16.68,16.68,16.68,16.68,133090.0,2219941.0
2016-05-31,15.16,15.16,15.16,15.16,55102.0,835346.0
2016-04-01,13.77,13.91,13.79,13.46,1258011.0,34720372.0
2016-03-31,13.35,13.93,13.78,13.35,1865504.0,51220776.0
2016-03-30,12.94,13.39,13.31,12.65,1705898.0,44561860.0
2016-03-29,12.99,13.18,12.94,12.85,1557435.0,40715156.0
2016-03-28,12.94,13.34,12.99,12.69,1240692.0,32549844.0
2016-03-25,12.63,12.89,12.84,12.48,1394970.0,35769116.0
2016-03-24,12.6,12.94,12.64,12.6,1147021.0,29378364.0
2016-03-23,12.77,12.93,12.84,12.59,1187338.0,30576794.0
2016-03-22,12.37,12.84,12.74,12.08,1440385.0,36483960.0
2016-03-21,12.44,12.52,12.38,12.26,1714773.0,42678992.0
2016-03-18,11.95,12.34,12.2,11.85,1712421.0,41720612.0
2016-03-17,11.62,12.02,11.93,11.43,1687539.0,39911076.0
2016-03-16,11.89,12.12,11.63,11.52,2448750.0,58105268.0
2016-03-15,11.17,11.41,11.22,11.13,1004121.0,22691914.0
2016-03-14,10.92,11.29,11.21,10.92,1292186.0,29047486.0
2016-03-11,10.72,11.05,10.81,10.56,702934.0,15248207.0
2016-03-10,11.02,11.17,10.86,10.75,698015.0,15381516.0
2016-03-09,10.87,11.2,11.03,10.85,870853.0,19252300.0
2016-03-08,11.4,11.44,11.36,10.47,1285857.0,28528948.0
2016-03-07,10.89,12.13,11.42,10.86,1553559.0,35673044.0
2016-03-04,10.91,11.05,11.03,10.3,1056236.0,22857338.0
2016-03-03,11.05,11.37,10.95,10.95,1153903.0,25933542.0
2016-03-02,10.59,11.17,11.07,10.51,1076171.0,23395282.0
2016-03-01,10.22,10.7,10.59,9.96,914944.0,19154216.0
2016-02-29,10.63,10.64,10.23,9.71,1192315.0,24191162.0
2016-02-26,11.2,11.2,10.77,10.5,1443318.0,31412174.0
2016-02-25,11.87,11.94,10.78,10.78,1413633.0,31802006.0
2016-02-24,11.92,12.01,11.97,11.62,814212.0,19358400.0
2016-02-23,12.2,12.22,11.93,11.84,1072293.0,25967862.0
2016-02-22,12.04,12.23,12.19,11.8,1374472.0,33294898.0
2016-02-19,11.87,12.01,11.89,11.61,1387979.0,32888324.0
2016-02-18,12.02,12.02,11.93,11.7,1185519.0,28347242.0
2016-02-17,11.94,12.03,11.95,11.73,777409.0,18571616.0
2016-02-16,11.55,11.99,11.94,11.55,1260945.0,29873778.0
2016-02-15,11.13,11.61,11.56,10.57,1163818.0,26422174.0
2016-02-05,11.44,12.09,11.49,11.44,1286570.0,30477678.0
2016-02-04,11.21,11.88,11.44,11.0,1460943.0,33912312.0
2016-02-03,10.73,11.02,10.99,10.68,683555.0,14879574.0
2016-02-02,10.34,10.99,10.95,10.26,1087465.0,23456820.0
