date,open,high,close,low,volume,amount
2017-01-13,20.68,20.9,20.14,20.0,5551167.0,112802644.0
2017-01-12,20.3,20.8,20.54,20.3,4787556.0,98801307.0
2017-01-11,20.59,20.59,20.3,20.13,3589330.0,72829070.0
2017-01-10,20.68,21.08,20.57,20.56,6290079.0,131331731.0
2017-01-09,20.46,20.57,20.53,20.21,2656366.0,54259278.0
2017-01-06,20.5,20.58,20.46,20.21,3805323.0,77421777.0
2017-01-05,20.55,20.79,20.6,20.3,6505534.0,134111208.0
2017-01-04,20.08,20.85,20.48,20.06,10808419.0,221233823.0
2017-01-03,19.35,19.98,19.86,19.35,5170705.0,102337945.0
2016-12-30,19.04,19.38,19.27,19.0,3655028.0,70157303.0
2016-12-29,19.29,19.48,19.02,19.02,3869525.0,74705754.0
2016-12-28,19.22,19.44,19.31,19.13,4090041.0,78940082.0
2016-12-27,19.28,19.3,19.19,19.12,1848036.0,35507456.0
2016-12-26,19.1,19.24,19.23,18.81,2255373.0,42921449.0
2016-12-23,19.05,19.44,19.13,19.02,4669682.0,89703718.0
2016-12-22,18.99,19.08,19.05,18.9,2914689.0,55389835.0
2016-12-21,19.03,19.2,18.89,18.84,3581310.0,67876681.0
2016-12-20,18.94,19.06,18.91,18.77,1940097.0,36663372.0
2016-12-19,19.02,19.19,18.87,18.8,2047843.0,38852744.0
2016-12-16,18.95,19.36,19.08,18.95,2765184.0,52890640.0
2016-12-15,18.7,19.15,18.94,18.62,3226054.0,61111127.0
2016-12-14,19.09,19.16,18.73,18.72,2968661.0,56057464.0
2016-12-13,19.15,19.33,19.06,18.9,3702842.0,70685181.0
2016-12-12,20.41,20.54,19.15,18.81,7167516.0,141846837.0
2016-12-09,20.45,20.7,20.41,20.4,3858403.0,79129363.0
2016-12-08,20.35,21.06,20.51,20.26,12766508.0,265107568.0
2016-12-07,19.84,20.43,20.29,19.82,5019596.0,101368631.0
2016-12-06,19.76,20.04,19.86,19.76,2919772.0,57986259.0
2016-12-05,19.85,20.29,19.75,19.74,4445571.0,88816945.0
2016-12-02,20.57,20.63,20.09,20.09,4486096.0,91070559.0
2016-12-01,20.82,20.84,20.49,20.4,6174353.0,127010737.0
2016-11-30,20.53,20.84,20.8,20.43,6238399.0,129338498.0
2016-11-29,20.86,20.88,20.53,20.53,5114565.0,105642649.0
2016-11-28,20.3,20.9,20.83,20.28,9811288.0,203326764.0
2016-11-25,20.25,20.31,20.27,19.85,5492739.0,110428085.0
2016-11-24,20.5,20.6,20.25,20.21,4271926.0,87078637.0
2016-11-23,20.68,20.9,20.5,20.49,6527717.0,135043784.0
2016-11-22,20.43,20.64,20.63,20.38,5262602.0,107918011.0
2016-11-21,20.43,20.65,20.44,20.37,3295077.0,67476200.0
2016-11-18,20.71,20.71,20.48,20.45,4842267.0,99507602.0
2016-11-17,20.81,20.81,20.71,20.52,4276817.0,88345911.0
2016-11-16,20.91,21.15,20.88,20.84,6438756.0,135218313.0
2016-11-15,20.76,20.87,20.83,20.57,5931816.0,122900056.0
2016-11-14,20.58,20.94,20.75,20.58,5216791.0,108363589.0
2016-11-11,20.76,20.8,20.7,20.31,9145190.0,187751602.0
2016-11-10,20.94,20.98,20.75,20.68,6670504.0,138614911.0
2016-11-09,20.91,20.98,20.7,20.31,6841261.0,141756104.0
2016-11-08,20.49,20.95,20.9,20.38,8292676.0,172010341.0
2016-11-07,20.49,20.58,20.32,20.27,4039634.0,82337463.0
2016-11-04,20.56,20.78,20.47,20.43,5155771.0,106242204.0
2016-11-03,20.32,20.63,20.56,20.25,7240983.0,148200475.0
2016-11-02,21.0,21.0,20.34,20.2,10621964.0,218431436.0
2016-11-01,20.6,21.16,21.01,20.6,6695544.0,140298859.0
2016-10-31,21.19,21.26,20.92,20.85,7314172.0,153554812.0
2016-10-28,21.63,21.75,21.16,21.15,10244089.0,218028043.0
2016-10-27,21.67,21.85,21.56,21.5,4249530.0,91959506.0
2016-10-26,22.04,22.04,21.65,21.58,5699083.0,123794080.0
2016-10-25,22.17,22.3,22.04,21.77,6563225.0,144388359.0
2016-10-24,21.86,22.14,22.06,21.73,4769728.0,104780417.0
2016-10-21,22.3,22.38,21.88,21.72,6845194.0,150392484.0
2016-10-20,22.38,22.62,22.31,22.18,8443027.0,189400881.0
2016-10-19,22.45,22.49,22.28,22.06,8556215.0,190525227.0
2016-10-18,21.64,22.58,22.5,21.53,15647175.0,348492481.0
2016-10-17,21.48,21.95,21.75,21.28,8858070.0,191653532.0
2016-10-14,21.64,21.64,21.47,21.22,5600695.0,119935242.0
2016-10-13,21.85,21.9,21.66,21.57,6337814.0,137320986.0
2016-10-12,21.78,22.0,21.88,21.71,4665621.0,101953278.0
2016-10-11,22.0,22.09,21.88,21.71,5366239.0,117183743.0
2016-10-10,21.7,22.03,21.96,21.7,6194029.0,135573963.0
2016-09-30,21.26,21.54,21.54,21.22,3930493.0,84075007.0
2016-09-29,21.35,21.45,21.22,21.19,4034985.0,85984320.0
2016-09-28,21.36,21.47,21.22,21.21,3988617.0,85049994.0
2016-09-27,21.12,21.44,21.35,21.12,4325021.0,92046279.0
2016-09-26,21.61,21.65,21.1,21.08,5780017.0,122860906.0
2016-09-23,22.0,22.08,21.72,21.59,6343802.0,137935641.0
2016-09-22,21.68,21.99,21.96,21.62,7657742.0,167511202.0
2016-09-21,21.38,21.77,21.57,21.28,7127652.0,153945642.0
2016-09-20,21.32,21.42,21.38,21.11,4054562.0,86172284.0
2016-09-19,21.6,21.66,21.3,21.21,4383891.0,93646901.0
2016-09-14,21.43,21.5,21.22,21.12,4285386.0,91236810.0
2016-09-13,21.38,21.67,21.57,21.25,5377285.0,115528614.0
2016-09-12,21.78,21.78,21.18,21.18,8179089.0,175181797.0
2016-09-09,21.95,22.56,22.17,21.95,9389325.0,209440934.0
