date,open,high,close,low,volume,amount
2017-02-07,21.5,22.5,22.19,21.3,8375421.0,183470546.0
2017-02-06,21.32,21.56,21.46,21.1,4200401.0,89546952.0
2017-02-03,21.17,21.54,21.44,20.83,3420863.0,72998824.0
2017-01-26,21.39,21.93,21.17,21.0,6318765.0,135806273.0
2017-01-25,21.2,21.5,21.29,20.66,6861123.0,144597020.0
2017-01-24,22.55,22.79,21.09,20.61,12705352.0,272682710.0
2017-01-23,22.05,22.88,22.47,22.01,7905590.0,177953086.0
2017-01-20,22.13,22.9,22.35,21.52,11679912.0,258724085.0
2017-01-19,23.0,24.29,22.92,22.92,16927176.0,395273314.0
2017-01-18,26.5,28.0,25.47,25.2,21430431.0,564800548.0
2017-01-17,26.01,27.08,26.94,24.81,18418735.0,478006085.0
2017-01-16,27.93,29.32,27.0,27.0,18764265.0,518426036.0
2017-01-11,28.1,30.0,30.0,28.0,17077184.0,499890189.0
2017-01-10,25.2,27.27,27.27,25.0,18979166.0,502819312.0
2017-01-09,22.93,27.36,24.79,22.93,17530926.0,442023544.0
2016-12-16,25.18,26.15,25.48,24.61,6791856.0,172392036.0
2016-12-15,24.0,25.4,25.22,23.99,7802492.0,194689074.0
2016-12-14,23.49,24.44,24.14,23.27,5947881.0,142303736.0
2016-12-13,22.5,23.6,23.32,21.82,3995848.0,90689230.0
2016-12-12,22.93,23.59,22.24,21.78,3988261.0,91187067.0
2016-12-09,23.72,23.72,23.0,22.71,3888411.0,89705146.0
2016-12-08,24.26,24.5,23.49,23.47,3854821.0,91947652.0
2016-12-07,23.95,24.51,24.26,23.9,3257489.0,79191860.0
2016-12-06,24.0,24.25,24.15,23.74,2255066.0,54062425.0
2016-12-05,23.75,24.33,24.0,23.06,3277843.0,77634085.0
2016-12-02,24.2,24.59,23.75,23.2,4634622.0,111106752.0
2016-12-01,22.82,24.42,24.13,22.82,6671470.0,158545019.0
2016-11-30,23.45,23.45,22.82,22.49,5172414.0,118072854.0
2016-11-29,24.7,24.82,23.17,22.5,8278573.0,197207035.0
2016-11-28,25.48,25.72,24.58,24.57,6475415.0,161214218.0
2016-11-25,25.69,26.73,25.73,24.15,13111706.0,333421595.0
2016-11-24,23.6,26.0,25.73,23.12,10946430.0,273369407.0
2016-11-23,23.76,24.1,23.68,23.28,4590766.0,108380631.0
2016-11-22,23.95,24.65,23.74,23.61,5733337.0,139140245.0
2016-11-21,23.1,24.24,23.98,23.1,7965750.0,190583677.0
2016-11-18,23.39,23.5,23.24,22.49,7725041.0,177320141.0
2016-11-17,23.4,23.79,23.39,23.28,3979383.0,93415440.0
2016-11-16,23.83,23.88,23.56,23.3,4799675.0,113021128.0
2016-11-15,23.98,24.29,23.87,23.45,5613094.0,132633545.0
2016-11-14,24.7,25.21,23.85,23.8,8259459.0,201135748.0
2016-11-11,24.36,25.2,24.96,24.3,8708262.0,216071593.0
2016-11-10,23.23,24.93,24.59,23.09,12071667.0,293364058.0
2016-11-09,23.0,23.55,23.38,22.48,9160122.0,212759675.0
2016-11-08,22.3,23.28,23.04,22.01,7732776.0,175154177.0
2016-11-07,22.1,22.42,22.2,21.7,5901473.0,130101761.0
2016-11-04,22.38,23.48,22.42,22.01,11002970.0,251002142.0
2016-11-03,20.9,22.99,22.47,20.85,15261178.0,335409734.0
2016-11-02,20.72,21.0,20.92,20.5,7465999.0,155256226.0
2016-11-01,20.09,21.25,20.71,20.0,6678415.0,137763700.0
2016-10-31,19.92,20.67,20.22,19.87,5619009.0,113782622.0
2016-10-28,20.19,20.3,20.15,19.6,4392517.0,88109797.0
2016-10-27,19.39,20.13,20.04,19.18,4895785.0,97419861.0
2016-10-26,19.8,19.9,19.46,19.04,5937991.0,115210308.0
2016-10-25,20.18,20.44,19.95,19.88,4913136.0,98525016.0
2016-10-24,20.29,20.77,20.32,20.19,3917421.0,80049607.0
2016-10-21,20.65,20.77,20.32,20.01,3648754.0,74520959.0
2016-10-20,20.8,20.81,20.8,20.6,3251426.0,67582561.0
2016-10-19,20.66,20.91,20.8,20.58,3047600.0,63277482.0
2016-10-18,20.76,20.78,20.71,20.13,4142406.0,85124032.0
2016-10-17,20.75,20.91,20.8,20.61,4381562.0,91139728.0
