date,open,high,close,low,volume,amount
2016-12-20,6.6,6.74,6.58,6.54,6158950.0,40881874.0
2016-12-19,6.64,6.79,6.61,6.4,18595258.0,122512229.0
2016-12-16,6.46,6.65,6.62,6.41,14996929.0,98464418.0
2016-12-15,6.41,6.54,6.46,6.35,11856030.0,76551151.0
2016-12-14,6.45,6.56,6.42,6.33,12567393.0,81164980.0
2016-12-13,6.39,6.48,6.42,6.27,12467267.0,79550960.0
2016-12-12,6.66,6.68,6.39,6.33,22525192.0,145868045.0
2016-12-09,6.7,6.73,6.64,6.6,12491034.0,83260765.0
2016-12-08,6.79,6.84,6.74,6.61,16675765.0,111873593.0
2016-12-07,6.55,6.83,6.79,6.52,23033416.0,154903301.0
2016-12-06,6.44,6.65,6.59,6.34,19645001.0,128010524.0
2016-12-05,6.47,6.69,6.45,6.27,18973874.0,123143023.0
2016-12-02,6.58,6.58,6.46,6.42,20103603.0,130444395.0
2016-12-01,6.26,6.78,6.6,6.25,49424221.0,324955905.0
2016-11-30,6.14,6.24,6.24,6.06,16908436.0,104306700.0
2016-11-29,6.09,6.15,6.13,6.05,10589190.0,64789749.0
2016-11-28,6.04,6.14,6.1,6.02,9267164.0,56457939.0
2016-11-25,6.11,6.15,6.02,5.91,12767476.0,76679071.0
2016-11-24,6.14,6.2,6.12,6.1,7353582.0,45083402.0
2016-11-23,6.15,6.18,6.14,6.1,8206288.0,50461250.0
2016-11-22,6.08,6.21,6.13,6.08,12472596.0,76879316.0
2016-11-21,6.01,6.18,6.08,6.01,12540055.0,76650573.0
2016-11-18,6.12,6.12,6.04,6.01,10356176.0,62733839.0
2016-11-17,6.19,6.2,6.12,6.07,8977540.0,54748492.0
2016-11-16,6.17,6.26,6.18,6.12,9699810.0,60133699.0
2016-11-15,6.02,6.25,6.18,6.01,18111053.0,111409739.0
2016-11-14,6.08,6.11,6.03,6.0,18194906.0,110202795.0
2016-11-11,6.21,6.22,6.08,6.01,25648098.0,156028492.0
2016-11-10,6.33,6.34,6.22,6.14,22905530.0,142645578.0
2016-11-09,6.41,6.46,6.23,6.2,18720292.0,117862312.0
2016-11-08,6.43,6.53,6.41,6.36,14119102.0,91127097.0
2016-11-07,6.36,6.55,6.4,6.33,18377332.0,118526406.0
2016-11-04,6.13,6.48,6.39,6.11,22801334.0,143752262.0
2016-11-03,6.12,6.22,6.19,6.08,10709381.0,65973483.0
