date,open,high,close,low,volume,amount
2017-02-06,9.91,10.06,9.98,9.81,14049744.0,140048476.0
2017-02-03,9.52,9.95,9.87,9.46,18033744.0,176084947.0
2017-01-26,9.46,9.58,9.5,9.46,9985120.0,94933694.0
2017-01-25,9.39,9.66,9.46,9.21,20265322.0,191210821.0
2017-01-24,10.15,10.24,9.59,9.59,26892872.0,264181876.0
2017-01-23,10.14,10.32,10.21,10.08,14725235.0,150412433.0
2017-01-20,10.15,10.28,10.14,10.06,18177400.0,184478806.0
2017-01-19,10.1,10.38,10.11,10.01,25592016.0,260901967.0
2017-01-18,10.99,11.03,10.45,10.45,46399641.0,495009039.0
2017-01-17,12.8,12.8,11.61,11.61,56416241.0,668602829.0
2017-01-16,13.45,13.47,12.9,12.01,50946619.0,666783256.0
2017-01-13,13.31,13.41,13.15,12.96,46391381.0,615133529.0
2017-01-12,13.48,13.66,13.31,13.2,57986318.0,777836184.0
2017-01-11,13.2,13.67,13.55,13.1,79188700.0,1055672963.0
2017-01-10,13.21,13.33,13.21,13.1,47867592.0,633538530.0
2017-01-09,13.24,13.31,13.21,12.89,64062977.0,843133041.0
2017-01-06,13.27,13.34,13.1,13.1,51607600.0,682118584.0
2017-01-05,13.03,13.42,13.3,12.8,62739551.0,828364357.0
2017-01-04,13.41,13.41,13.11,13.01,30471004.0,403089869.0
2017-01-03,13.3,13.54,13.39,13.16,29106878.0,389909837.0
2016-12-30,13.36,13.51,13.33,13.2,23413378.0,313059609.0
2016-12-29,13.25,13.48,13.38,13.07,59732701.0,796849399.0
2016-12-28,13.19,13.8,13.4,12.8,71262523.0,946556194.0
2016-12-27,13.35,13.52,13.2,13.05,57204511.0,760956205.0
2016-12-26,13.28,13.57,13.3,12.52,68704795.0,902226516.0
2016-12-23,14.3,14.38,13.28,12.89,65674304.0,874714705.0
2016-12-22,12.84,13.61,13.5,12.51,61509236.0,793453804.0
2016-12-21,12.85,13.13,12.84,12.79,48833734.0,629398615.0
2016-12-20,12.73,13.06,12.83,12.58,59514891.0,764912720.0
2016-12-19,13.08,13.13,12.81,12.51,69339680.0,891314986.0
2016-12-16,12.72,13.56,13.0,12.46,108082268.0,1398125561.0
2016-12-15,12.67,12.94,12.72,12.01,85885113.0,1082259600.0
2016-12-14,12.49,12.94,12.6,12.31,99629063.0,1257695807.0
2016-12-13,12.55,13.0,12.6,11.97,58592600.0,731970607.0
2016-12-12,12.55,13.3,13.3,12.18,44204913.0,550867926.0
2016-12-09,12.42,12.51,12.4,12.03,32916239.0,405096705.0
2016-12-08,12.73,12.73,12.4,12.34,38022247.0,475833870.0
2016-12-07,12.6,12.92,12.75,12.35,71182848.0,901629916.0
2016-12-06,11.72,12.79,12.79,11.56,77219449.0,949169182.0
2016-12-05,11.71,11.81,11.63,11.45,27132441.0,315273288.0
2016-12-02,11.5,11.94,11.65,11.42,39416173.0,461216827.0
2016-12-01,11.18,12.24,11.58,10.92,53816586.0,619110054.0
2016-11-30,10.59,11.6,11.19,10.59,38047642.0,425159177.0
2016-11-29,10.68,10.81,10.65,10.5,9713984.0,103280452.0
2016-11-28,10.45,10.93,10.75,10.31,18100573.0,193129878.0
2016-11-25,10.35,10.46,10.46,10.18,7139667.0,73544596.0
2016-11-24,10.46,10.56,10.3,10.23,11524595.0,119707384.0
2016-11-23,10.91,10.95,10.5,10.42,17348804.0,185052981.0
2016-11-22,11.08,11.1,10.95,10.83,10579013.0,115656082.0
2016-11-21,11.1,11.1,11.07,10.97,7535959.0,83201562.0
2016-11-18,11.13,11.22,11.03,11.02,8136897.0,90277857.0
