date,open,high,close,low,volume,amount
2017-02-07,25.75,26.19,25.79,25.6,1755993.0,45340628.0
2017-02-06,25.8,26.2,25.93,25.71,2775725.0,72051822.0
2017-02-03,25.61,26.1,26.03,25.45,2484255.0,64237528.0
2017-01-26,26.27,26.47,25.9,25.51,3659190.0,94749236.0
2017-01-25,26.0,26.84,26.27,25.95,3205905.0,84277624.0
2017-01-24,26.8,26.85,26.06,26.0,3319669.0,87074767.0
2017-01-23,26.08,26.56,26.56,25.84,4369906.0,114758679.0
2017-01-20,25.59,26.87,26.07,25.42,5510199.0,143232717.0
2017-01-19,25.58,26.11,25.63,25.39,4569166.0,117979445.0
2017-01-18,25.62,26.18,25.91,25.5,4097887.0,105836866.0
2017-01-17,25.46,26.3,26.18,25.35,8174994.0,211957744.0
2017-01-16,24.73,25.9,25.84,24.31,8746485.0,221360452.0
2017-01-13,24.44,25.16,24.9,24.38,4496422.0,111416152.0
2017-01-12,23.81,24.95,24.79,23.6,5260224.0,129256807.0
2017-01-11,23.7,24.0,23.87,23.7,2188280.0,52182703.0
2017-01-10,24.36,24.36,24.02,23.72,3588751.0,85872116.0
2017-01-09,24.35,24.99,24.54,24.3,4360905.0,107517786.0
2017-01-06,23.91,24.68,24.25,23.71,3023980.0,73456555.0
2017-01-05,24.01,24.22,23.9,23.69,1346873.0,32367278.0
2017-01-04,23.84,24.02,23.85,23.64,1173065.0,27982784.0
2017-01-03,23.36,23.86,23.72,23.31,1895722.0,45024265.0
2016-12-30,23.1,23.42,23.31,23.07,1173537.0,27286867.0
2016-12-29,23.29,23.38,23.12,23.05,1238714.0,28730389.0
2016-12-28,23.0,23.56,23.28,22.97,1811383.0,42187989.0
2016-12-27,23.0,23.2,23.05,22.88,1315340.0,30308551.0
2016-12-26,22.5,23.09,23.04,22.11,1806453.0,40760378.0
2016-12-23,22.95,23.19,22.83,22.81,1338341.0,30740876.0
2016-12-22,23.26,23.36,23.23,22.97,1404583.0,32522982.0
2016-12-21,23.09,23.54,23.14,23.0,1794506.0,41797226.0
