date,open,high,close,low,volume,amount
2017-02-07,20.65,20.91,20.76,20.52,1637668.0,33913555.0
2017-02-06,20.46,20.67,20.65,20.44,1097476.0,22569515.0
2017-02-03,20.46,20.9,20.46,20.4,771371.0,15844892.0
2017-01-26,20.6,20.9,20.64,20.48,1148309.0,23767395.0
2017-01-25,20.29,20.85,20.65,20.06,1913363.0,39224149.0
2017-01-24,20.47,20.67,20.34,20.25,1634249.0,33354631.0
2017-01-23,20.13,21.0,20.69,19.98,2839344.0,57969835.0
2017-01-20,19.63,20.0,19.96,19.6,2085250.0,41489734.0
2017-01-19,19.65,20.09,19.72,19.6,1285200.0,25514784.0
2017-01-18,19.98,20.2,19.82,19.67,1543900.0,30882010.0
2017-01-17,19.44,20.04,19.98,19.1,2397444.0,47049185.0
2017-01-16,20.3,20.57,19.38,18.54,3505814.0,68663650.0
2017-01-13,21.03,21.18,20.6,20.3,2675300.0,55397794.0
2017-01-12,21.06,21.29,21.03,21.0,2114099.0,44667855.0
2017-01-11,21.88,21.95,21.09,21.01,4115600.0,87828685.0
2017-01-10,22.0,22.26,21.82,21.81,1727934.0,37901412.0
2017-01-09,21.68,22.12,22.08,21.68,2096626.0,46045147.0
2017-01-06,22.73,22.86,21.93,21.86,4337252.0,96458326.0
2017-01-05,22.9,22.9,22.64,22.55,3179576.0,72063676.0
2017-01-04,22.6,23.15,22.99,22.51,3349174.0,76417832.0
2017-01-03,22.39,22.99,22.61,22.39,3052292.0,69331431.0
2016-12-30,23.27,23.48,22.36,22.25,4227196.0,96498937.0
2016-12-29,23.56,23.9,23.27,23.25,4080663.0,96335468.0
2016-12-28,23.39,24.18,23.73,23.39,4989766.0,118929131.0
2016-12-27,24.19,24.19,23.57,23.51,5525554.0,131404778.0
2016-12-26,22.64,24.5,24.23,22.22,6741005.0,157876119.0
2016-12-23,23.28,23.46,22.72,22.6,4858280.0,112162814.0
2016-12-22,24.05,24.78,23.61,23.52,8816005.0,212347463.0
2016-12-21,22.69,24.68,24.36,22.4,11215398.0,264140705.0
