date,open,high,close,low,volume,amount
2017-02-07,45.61,46.28,45.95,45.51,718100.0,32841602.0
2017-02-06,45.59,45.72,45.61,45.18,422800.0,19196098.0
2017-02-03,45.65,45.75,45.69,45.01,341412.0,15500672.0
2017-01-26,45.53,45.77,45.73,45.19,503849.0,22898448.0
2017-01-25,45.99,45.99,45.77,43.6,592810.0,26768780.0
2017-01-24,46.18,46.39,45.87,45.61,1480369.0,67993434.0
2017-01-23,45.65,46.1,45.96,45.64,1491486.0,68599655.0
2017-01-20,44.6,45.98,45.87,44.01,1251764.0,56620046.0
2017-01-19,45.51,45.97,44.79,44.73,832824.0,37802409.0
2017-01-18,45.21,46.09,46.0,45.2,978278.0,44763589.0
2017-01-17,44.3,45.94,45.89,42.13,2106190.0,94159580.0
2017-01-16,45.54,46.48,45.05,41.0,4084486.0,183674028.0
2017-01-13,44.6,45.61,45.55,44.49,1274960.0,57299007.0
2017-01-12,44.43,44.76,44.61,43.68,1089832.0,48345701.0
2017-01-11,44.65,45.8,44.41,44.31,1376002.0,61958017.0
2017-01-10,47.0,47.53,45.75,44.2,3089513.0,140147476.0
2017-01-09,46.42,46.42,45.49,45.38,1109967.0,50653225.0
2017-01-06,46.89,47.07,46.44,45.3,2690954.0,123612171.0
2017-01-05,48.95,48.95,47.07,46.98,2411500.0,114491248.0
2017-01-04,49.47,50.2,49.06,48.52,977006.0,47892963.0
2017-01-03,47.9,49.77,49.45,47.9,2486230.0,121535169.0
2016-12-30,47.7,48.28,47.89,47.0,1236686.0,59375069.0
2016-12-29,47.48,47.99,47.88,46.97,966200.0,45931213.0
2016-12-28,46.8,47.92,47.48,46.61,1252072.0,59345232.0
2016-12-27,47.39,47.4,47.01,46.56,768000.0,36088907.0
2016-12-26,47.3,47.99,46.9,44.81,1889226.0,88095643.0
2016-12-23,48.83,53.4,48.1,47.0,5877229.0,292984921.0
2016-12-22,50.35,50.35,49.05,48.9,2410517.0,119624132.0
2016-12-21,50.21,50.99,50.65,49.43,2522225.0,126697878.0
2016-12-20,50.06,51.28,50.76,49.0,1615173.0,80555079.0
2016-12-19,49.8,51.0,50.68,48.5,2493868.0,123916465.0
2016-12-16,51.05,52.91,50.33,50.02,4549906.0,233571034.0
2016-12-15,48.16,52.99,51.92,46.89,4720997.0,233403443.0
2016-12-14,51.0,53.68,50.0,49.1,7985248.0,413786114.0
2016-12-13,44.96,50.15,48.8,44.88,4313686.0,210473976.0
2016-12-12,46.0,47.2,45.59,45.2,2077087.0,96145034.0
2016-12-09,44.49,47.87,46.23,44.2,2975311.0,137926352.0
