date,open,high,close,low,volume,amount
2017-01-26,15.55,15.71,15.67,15.5,1150614.0,17976173.0
2017-01-25,15.5,15.67,15.54,15.45,1395720.0,21685183.0
2017-01-24,15.68,15.95,15.51,15.51,2545982.0,40037589.0
2017-01-23,15.35,15.73,15.65,15.35,2007752.0,31427905.0
2017-01-20,15.2,15.65,15.54,15.14,2485559.0,38430312.0
2017-01-19,15.13,15.47,15.35,14.88,2405069.0,36558585.0
2017-01-18,15.1,15.38,15.18,15.03,1656437.0,25136732.0
2017-01-17,15.22,15.51,15.31,14.8,4080176.0,61942554.0
2017-01-16,16.0,16.18,15.25,14.45,3955976.0,60852889.0
2017-01-13,16.36,16.4,16.05,15.6,4164174.0,66866870.0
2017-01-12,16.81,16.94,16.33,16.26,2757600.0,45631161.0
2017-01-11,16.9,16.97,16.87,16.76,1780042.0,30011593.0
2017-01-10,17.23,17.28,16.83,16.82,4653781.0,79059927.0
2017-01-09,17.4,17.49,17.23,17.01,3552516.0,61142229.0
2017-01-06,17.05,17.75,17.39,17.05,7039682.0,122998579.0
2017-01-05,17.17,17.3,17.12,17.03,2578504.0,44231501.0
2017-01-04,16.93,17.36,17.21,16.85,3357732.0,57549959.0
2017-01-03,16.63,17.05,17.02,16.3,3408343.0,57169100.0
2016-12-30,16.81,16.85,16.65,16.51,2362349.0,39239581.0
2016-12-29,16.92,16.93,16.84,16.65,1609798.0,27038142.0
2016-12-28,16.99,17.15,16.79,16.77,1778625.0,30123810.0
2016-12-27,16.66,17.13,16.96,16.63,3415861.0,58138701.0
2016-12-26,16.66,16.7,16.68,16.08,3868147.0,63274865.0
2016-12-23,17.0,17.07,16.65,16.58,2614432.0,43920348.0
2016-12-22,17.08,17.16,16.96,16.52,2656054.0,44828882.0
2016-12-21,17.18,17.38,17.17,17.03,3284533.0,56266453.0
2016-12-20,17.0,17.47,17.3,17.0,4629387.0,79940306.0
2016-12-19,17.3,17.3,16.92,16.76,2662501.0,45009351.0
2016-12-16,17.09,17.3,17.1,17.0,3801140.0,65264479.0
2016-12-15,16.75,17.1,16.94,16.6,3142304.0,52724205.0
2016-12-14,16.43,16.88,16.67,16.37,3374592.0,56200669.0
2016-12-13,16.02,16.56,16.45,16.02,3792265.0,61871918.0
2016-12-12,17.95,17.97,16.37,16.1,10909994.0,183380699.0
2016-12-09,17.92,18.03,17.89,17.7,3890124.0,69531707.0
2016-12-08,18.33,18.33,17.95,17.91,5051453.0,91021306.0
2016-12-07,18.0,18.44,18.24,18.0,5704159.0,103854623.0
2016-12-06,18.77,18.95,18.05,17.93,9382318.0,171521221.0
2016-12-05,19.3,19.5,18.85,18.56,7247138.0,137648969.0
2016-12-02,20.41,20.62,19.75,19.72,7568893.0,151522127.0
2016-12-01,20.71,20.8,20.64,20.4,6583397.0,135306272.0
2016-11-30,21.04,21.25,20.85,20.52,7707772.0,161224623.0
2016-11-29,20.91,21.79,21.07,20.55,14271291.0,301690877.0
2016-11-28,20.66,20.91,20.25,20.15,4283644.0,87232616.0
2016-11-25,20.14,20.8,20.66,20.01,5383873.0,110289732.0
2016-11-24,20.36,20.48,20.14,20.11,3946274.0,79942836.0
2016-11-23,20.89,21.11,20.36,20.35,5447953.0,112547316.0
2016-11-22,20.72,21.12,20.94,20.55,6866855.0,143161958.0
2016-11-21,19.7,20.93,20.79,19.7,12622858.0,259452333.0
2016-11-18,19.83,20.26,19.96,19.83,4718015.0,94670048.0
2016-11-17,20.0,20.28,19.95,19.83,4608954.0,91886147.0
2016-11-16,20.4,20.4,20.13,19.93,7020041.0,141774108.0
2016-11-15,21.15,21.38,20.39,19.83,16877146.0,346992945.0
2016-11-14,20.11,20.87,20.55,20.11,10835060.0,223066104.0
2016-11-11,20.0,20.65,20.34,19.99,9754026.0,198073090.0
2016-11-10,20.1,20.33,20.13,19.93,7547725.0,151916692.0
2016-11-09,20.17,20.58,19.99,19.5,10806318.0,217207508.0
2016-11-08,20.38,20.7,20.16,19.95,12581576.0,254619061.0
2016-11-07,20.0,20.8,20.5,19.51,24694016.0,496275922.0
2016-11-04,18.75,19.21,18.99,18.75,6967272.0,133005286.0
2016-11-03,18.69,18.98,18.75,18.55,4155929.0,78105203.0
2016-11-02,19.16,19.19,18.75,18.75,4300175.0,81458457.0
2016-11-01,18.98,19.15,19.08,18.82,4699694.0,89028155.0
2016-10-31,19.01,19.19,19.06,18.92,2847732.0,54270147.0
2016-10-28,19.36,19.44,19.29,19.2,3272121.0,63220324.0
2016-10-27,19.35,19.58,19.32,19.21,4132968.0,79918291.0
2016-10-26,19.47,19.8,19.52,19.3,4667921.0,91001363.0
2016-10-25,19.35,19.87,19.47,19.12,9549738.0,186556586.0
2016-10-24,19.18,19.44,19.3,18.93,6936499.0,132599105.0
2016-10-21,19.33,19.46,19.35,18.81,9298802.0,178046193.0
2016-10-20,18.38,19.88,19.56,18.38,13819353.0,266268676.0
2016-10-19,18.52,18.6,18.35,18.18,3748215.0,69003172.0
2016-10-18,18.0,18.59,18.52,18.0,4590323.0,83979894.0
2016-10-17,18.62,18.77,18.13,18.0,6545544.0,119751262.0
2016-10-14,18.67,18.94,18.6,18.47,3952096.0,73737927.0
2016-10-13,18.69,18.9,18.7,18.59,2349621.0,44138093.0
2016-10-12,19.08,19.08,18.69,18.59,3315260.0,62286806.0
2016-10-11,18.9,19.17,19.0,18.7,3402035.0,64655351.0
2016-10-10,18.75,18.99,18.9,18.71,2970305.0,56011527.0
2016-09-30,18.33,18.58,18.55,18.17,2021874.0,37121415.0
2016-09-29,18.39,18.39,18.3,18.11,2210233.0,40347651.0
2016-09-28,18.2,18.5,18.29,18.1,2871351.0,52542631.0
2016-09-27,18.17,18.4,18.37,17.88,3511851.0,63607535.0
2016-09-26,19.05,19.09,18.17,18.02,4716380.0,87958203.0
2016-09-23,19.0,19.3,18.97,18.91,2458418.0,46824574.0
2016-09-22,19.11,19.29,19.05,18.9,2969057.0,56631112.0
