date,open,high,close,low,volume,amount
2017-02-07,1.36,1.4,1.39,1.35,324665.0,449361.0
2017-02-06,1.35,1.42,1.39,1.32,579923.0,805691.0
2017-02-03,1.35,1.35,1.34,1.33,129019.0,171904.0
2017-01-26,1.35,1.35,1.35,1.34,136863.0,183942.0
2017-01-25,1.35,1.36,1.35,1.35,80000.0,108246.0
2017-01-24,1.34,1.35,1.35,1.34,43900.0,59089.0
2017-01-23,1.33,1.35,1.34,1.33,109090.0,146233.0
2017-01-20,1.34,1.35,1.34,1.33,96370.0,129426.0
2017-01-19,1.33,1.34,1.33,1.3,184300.0,244331.0
2017-01-18,1.35,1.35,1.33,1.33,202100.0,271026.0
2017-01-17,1.38,1.38,1.35,1.33,360200.0,485902.0
2017-01-16,1.42,1.44,1.36,1.29,549770.0,755210.0
2017-01-13,1.44,1.45,1.43,1.43,96000.0,137697.0
2017-01-12,1.45,1.47,1.44,1.44,249987.0,362710.0
2017-01-11,1.45,1.45,1.44,1.43,74000.0,106473.0
2017-01-10,1.44,1.45,1.44,1.43,31400.0,45259.0
2017-01-09,1.43,1.45,1.44,1.43,117320.0,168860.0
2017-01-06,1.45,1.45,1.44,1.43,99210.0,142992.0
2017-01-05,1.44,1.45,1.44,1.43,212266.0,305749.0
2017-01-04,1.43,1.44,1.44,1.43,144700.0,207975.0
2017-01-03,1.42,1.44,1.43,1.42,176598.0,253777.0
2016-12-30,1.44,1.44,1.42,1.41,379023.0,540817.0
2016-12-29,1.45,1.46,1.44,1.43,444004.0,640772.0
2016-12-28,1.48,1.48,1.44,1.44,158900.0,231338.0
2016-12-27,1.47,1.47,1.47,1.46,38100.0,55788.0
2016-12-26,1.45,1.46,1.46,1.45,32800.0,47760.0
2016-12-23,1.47,1.48,1.45,1.45,233401.0,341102.0
2016-12-22,1.43,1.49,1.48,1.43,604964.0,889858.0
2016-12-21,1.45,1.45,1.43,1.43,235900.0,338812.0
2016-12-20,1.45,1.45,1.43,1.43,126900.0,181734.0
2016-12-19,1.44,1.46,1.44,1.44,228723.0,329708.0
2016-12-16,1.47,1.47,1.45,1.45,120000.0,174526.0
2016-12-15,1.46,1.46,1.45,1.43,258610.0,375819.0
2016-12-14,1.45,1.45,1.45,1.43,280145.0,404287.0
2016-12-13,1.45,1.49,1.45,1.44,370000.0,538938.0
2016-12-12,1.48,1.5,1.46,1.46,299000.0,439836.0
2016-12-09,1.52,1.52,1.48,1.47,266210.0,397620.0
2016-12-08,1.5,1.52,1.52,1.5,122500.0,184843.0
2016-12-07,1.49,1.52,1.52,1.47,201101.0,301647.0
2016-12-06,1.49,1.5,1.49,1.49,92200.0,137665.0
2016-12-05,1.46,1.52,1.49,1.46,111255.0,165993.0
2016-12-02,1.49,1.51,1.5,1.49,116700.0,175047.0
2016-12-01,1.48,1.54,1.51,1.47,178450.0,270897.0
2016-11-30,1.49,1.52,1.5,1.48,246750.0,368656.0
2016-11-29,1.59,1.59,1.5,1.43,1083550.0,1654851.0
2016-11-16,1.55,1.58,1.57,1.55,403568.0,634936.0
2016-11-15,1.54,1.57,1.55,1.54,274800.0,427527.0
2016-11-14,1.55,1.56,1.55,1.54,224293.0,347815.0
2016-11-11,1.55,1.56,1.55,1.54,357645.0,554615.0
2016-11-10,1.52,1.55,1.55,1.51,627952.0,967654.0
2016-11-09,1.52,1.52,1.52,1.49,156600.0,235950.0
2016-11-08,1.51,1.52,1.52,1.49,332250.0,501374.0
2016-11-07,1.49,1.49,1.49,1.48,78512.0,116359.0
2016-11-04,1.5,1.51,1.49,1.48,196600.0,294042.0
2016-11-03,1.47,1.5,1.49,1.47,235801.0,349821.0
2016-11-02,1.49,1.5,1.49,1.49,204719.0,305575.0
2016-11-01,1.49,1.51,1.5,1.49,209401.0,314466.0
2016-10-31,1.49,1.52,1.5,1.49,313001.0,471001.0
2016-10-28,1.52,1.53,1.49,1.49,379000.0,567688.0
2016-10-27,1.49,1.53,1.52,1.49,174800.0,265893.0
2016-10-26,1.52,1.54,1.52,1.5,310600.0,470416.0
2016-10-25,1.5,1.54,1.52,1.44,635700.0,960354.0
2016-10-24,1.42,1.51,1.49,1.42,642100.0,950445.0
2016-10-21,1.45,1.46,1.44,1.44,276800.0,399779.0
2016-10-20,1.46,1.46,1.46,1.45,182400.0,265785.0
2016-10-19,1.46,1.46,1.45,1.44,469000.0,679554.0
2016-10-18,1.45,1.5,1.46,1.44,544950.0,793123.0
2016-10-17,1.6,1.6,1.44,1.44,1201300.0,1793666.0
2016-10-14,1.59,1.6,1.59,1.59,207550.0,331502.0
2016-10-13,1.62,1.63,1.6,1.59,253700.0,406253.0
2016-10-12,1.6,1.63,1.62,1.6,540963.0,874125.0
2016-10-11,1.6,1.6,1.6,1.58,291100.0,462870.0
2016-10-10,1.58,1.6,1.59,1.58,377162.0,598527.0
2016-09-30,1.59,1.59,1.59,1.58,156461.0,248697.0
2016-09-29,1.58,1.6,1.59,1.57,365147.0,579466.0
2016-09-28,1.56,1.58,1.58,1.56,463711.0,730517.0
2016-09-27,1.56,1.58,1.56,1.54,264901.0,413703.0
2016-09-26,1.64,1.66,1.56,1.54,1094242.0,1744661.0
2016-09-23,1.65,1.66,1.65,1.65,187350.0,309794.0
2016-09-22,1.65,1.66,1.66,1.65,157648.0,261875.0
2016-09-21,1.65,1.66,1.65,1.65,63848.0,105589.0
2016-09-20,1.65,1.67,1.65,1.65,183829.0,303970.0
2016-09-19,1.67,1.67,1.66,1.66,113585.0,188505.0
2016-09-14,1.65,1.66,1.66,1.65,137550.0,228263.0
2016-09-13,1.66,1.67,1.66,1.65,187500.0,310826.0
2016-09-12,1.66,1.67,1.65,1.65,556500.0,921410.0
2016-09-09,1.69,1.69,1.67,1.67,657658.0,1101753.0
2016-09-08,1.7,1.71,1.69,1.69,343758.0,581381.0
2016-09-07,1.69,1.71,1.7,1.68,1057950.0,1794669.0
2016-09-06,1.69,1.69,1.67,1.66,260600.0,436171.0
2016-09-05,1.69,1.7,1.66,1.66,214800.0,359313.0
2016-09-02,1.67,1.69,1.67,1.66,600368.0,1008142.0
2016-09-01,1.64,1.68,1.67,1.64,953801.0,1593986.0
2016-08-31,1.63,1.66,1.64,1.63,250905.0,412825.0
2016-08-30,1.66,1.68,1.64,1.64,537900.0,886168.0
2016-08-29,1.66,1.68,1.66,1.66,324400.0,541254.0
2016-08-26,1.68,1.68,1.66,1.66,184500.0,308421.0
2016-08-25,1.67,1.68,1.67,1.66,244200.0,407803.0
2016-08-24,1.68,1.69,1.67,1.67,517200.0,870674.0
2016-08-23,1.68,1.68,1.66,1.65,255900.0,426973.0
2016-08-22,1.68,1.7,1.68,1.67,138300.0,232250.0
2016-08-19,1.68,1.69,1.68,1.67,213701.0,358523.0
2016-08-18,1.71,1.71,1.69,1.69,469799.0,795982.0
2016-08-17,1.69,1.69,1.68,1.67,274401.0,461618.0
2016-08-16,1.67,1.7,1.69,1.67,469883.0,794594.0
2016-08-15,1.65,1.69,1.68,1.65,636582.0,1070620.0
2016-08-12,1.64,1.67,1.65,1.64,299901.0,497198.0
2016-08-11,1.66,1.66,1.65,1.64,246401.0,406043.0
2016-08-10,1.67,1.68,1.66,1.66,180500.0,300617.0
2016-08-09,1.66,1.67,1.67,1.64,228500.0,379420.0
2016-08-08,1.65,1.66,1.65,1.63,309404.0,507747.0
2016-08-05,1.69,1.69,1.66,1.66,413424.0,692072.0
2016-08-04,1.66,1.67,1.67,1.65,278200.0,462055.0
2016-08-03,1.63,1.69,1.68,1.63,529750.0,885482.0
2016-08-02,1.63,1.66,1.65,1.63,300951.0,496123.0
2016-08-01,1.65,1.68,1.62,1.62,576206.0,939001.0
2016-07-29,1.67,1.7,1.65,1.65,627500.0,1051268.0
2016-07-28,1.71,1.71,1.68,1.66,1046085.0,1759318.0
2016-07-27,1.72,1.75,1.71,1.69,2398437.0,4123535.0
2016-07-26,1.72,1.73,1.71,1.7,1043327.0,1783525.0
2016-07-25,1.65,1.73,1.72,1.65,2657593.0,4532169.0
2016-07-22,1.63,1.67,1.64,1.63,1086390.0,1797264.0
2016-07-21,1.63,1.63,1.62,1.61,482418.0,783646.0
2016-07-20,1.61,1.63,1.61,1.6,346600.0,561161.0
2016-07-19,1.62,1.62,1.61,1.6,216400.0,347400.0
2016-07-18,1.62,1.62,1.62,1.6,211700.0,341442.0
2016-07-15,1.59,1.63,1.62,1.59,631400.0,1022141.0
2016-07-14,1.59,1.6,1.59,1.58,263900.0,419522.0
