date,open,high,close,low,volume,amount
2017-01-26,27.19,27.47,27.05,27.05,498254.0,13523738.0
2017-01-25,26.2,27.3,27.05,26.0,1790226.0,48149184.0
2017-01-24,28.0,28.68,26.7,26.68,2160149.0,59590384.0
2017-01-23,27.09,27.91,27.69,27.09,1180951.0,32616070.0
2017-01-20,27.28,27.88,27.4,27.01,794720.0,21892611.0
2017-01-19,27.06,27.81,27.4,26.95,918600.0,25097320.0
2017-01-18,26.52,27.88,27.59,26.34,2409914.0,65492258.0
2017-01-17,27.31,27.61,27.03,25.03,3157715.0,83956041.0
2017-01-16,30.78,32.0,27.68,27.68,5043786.0,147300374.0
2017-01-13,30.17,31.2,30.75,30.16,3956028.0,121678077.0
2017-01-12,30.0,30.38,30.06,29.29,2383452.0,71063538.0
2017-01-11,29.22,31.19,30.5,29.1,4072084.0,123468404.0
2017-01-10,29.08,29.44,29.22,28.82,1892229.0,55213534.0
2017-01-09,28.0,29.18,29.08,28.0,2372012.0,68312463.0
2017-01-06,28.33,28.55,28.17,28.03,1054588.0,29704467.0
2017-01-05,28.68,28.8,28.32,28.3,1673000.0,47613624.0
2017-01-04,28.1,28.84,28.67,27.93,2261950.0,64337813.0
2017-01-03,28.0,28.2,27.91,27.68,1303785.0,36402471.0
2016-12-30,28.1,28.8,27.95,27.82,1571737.0,44145832.0
2016-12-29,28.38,28.8,28.37,27.4,2119610.0,59442939.0
2016-12-28,28.0,29.1,28.64,27.75,2587402.0,74194167.0
2016-12-27,28.5,28.95,28.03,28.02,1849842.0,52413853.0
2016-12-26,27.6,28.16,28.02,26.81,2510386.0,68977435.0
2016-12-23,28.71,29.3,27.99,27.56,3208055.0,91151072.0
2016-12-22,29.03,29.92,29.0,28.8,2499576.0,73358687.0
2016-12-21,30.08,30.35,29.22,28.83,3546694.0,104275998.0
2016-12-20,30.15,30.68,30.08,29.66,3401519.0,102408958.0
2016-12-19,31.69,31.96,30.2,29.71,6607331.0,201897398.0
2016-12-16,30.7,33.52,31.8,30.7,8743384.0,280964413.0
2016-12-15,28.5,31.28,30.78,28.5,5307575.0,158860457.0
2016-12-14,29.97,30.39,28.91,28.88,4276277.0,126594083.0
2016-12-13,28.44,30.28,30.13,27.99,4856444.0,142599662.0
2016-12-12,31.11,31.9,28.53,28.53,6420399.0,194921226.0
2016-12-09,32.0,33.19,31.7,31.1,6665615.0,213144235.0
2016-12-08,31.9,34.13,31.97,31.5,10919635.0,356624787.0
2016-12-07,30.4,32.6,32.49,29.73,10024025.0,311697711.0
2016-12-06,28.58,31.57,30.11,28.5,11063711.0,332666594.0
2016-12-05,27.51,29.35,28.77,27.51,9890723.0,280261602.0
2016-12-02,32.08,35.48,29.7,29.7,14316275.0,456302879.0
2016-12-01,33.14,33.6,33.0,30.55,15417236.0,495050311.0
2016-11-30,33.14,33.14,33.14,31.88,7511704.0,248631723.0
2016-11-29,30.13,30.13,30.13,30.13,1003962.0,30249375.0
2016-11-28,27.39,27.39,27.39,27.39,164200.0,4497438.0
2016-11-11,25.17,25.48,24.9,24.78,2477417.0,61964537.0
2016-11-10,24.7,25.52,25.5,24.61,3340067.0,83342150.0
2016-11-09,25.03,25.15,24.84,24.12,3943921.0,96809605.0
2016-11-08,24.9,25.48,25.15,24.7,4212386.0,105773411.0
2016-11-07,23.15,25.6,25.0,23.15,6087431.0,148492116.0
2016-11-04,22.88,23.54,23.36,22.74,2943039.0,68583199.0
2016-11-03,22.55,23.3,22.96,22.43,4495475.0,103489525.0
2016-11-02,22.5,22.88,22.64,22.37,4232325.0,95837240.0
2016-11-01,22.04,23.03,22.74,21.86,6341472.0,142553137.0
2016-10-31,21.12,22.13,22.07,20.62,3499727.0,74616295.0
2016-10-28,21.6,21.63,21.32,21.32,2940000.0,62973608.0
2016-10-27,22.01,22.01,21.71,21.5,3105544.0,67438676.0
2016-10-26,21.6,22.27,22.01,21.44,3850508.0,84668738.0
2016-10-25,21.0,21.75,21.69,20.85,4595514.0,98547870.0
2016-10-24,21.02,21.16,20.9,20.8,1557774.0,32649564.0
2016-10-21,20.98,21.11,20.89,20.79,1098401.0,23007204.0
2016-10-20,21.08,21.15,20.93,20.85,1542913.0,32388618.0
2016-10-19,21.07,21.2,21.06,20.85,2059700.0,43288820.0
2016-10-18,20.83,21.26,21.16,20.69,1924989.0,40412991.0
2016-10-17,21.27,21.57,20.85,20.82,2768250.0,58787934.0
2016-10-14,21.7,22.01,21.68,21.46,5232684.0,113388819.0
2016-10-13,20.9,22.14,21.91,20.63,5808333.0,122689147.0
2016-10-12,21.1,21.1,20.84,20.7,2369762.0,49465977.0
2016-10-11,20.84,21.5,21.28,20.52,4773729.0,100649059.0
2016-10-10,20.22,21.55,20.94,20.0,3771729.0,77642013.0
2016-08-12,21.6,22.2,21.78,21.6,2264965.0,49611176.0
2016-08-11,21.49,21.61,21.6,21.14,1319454.0,28312186.0
2016-08-10,21.44,21.6,21.5,21.09,1129177.0,24139797.0
2016-08-09,21.49,21.66,21.44,21.3,1112688.0,23898940.0
