date,open,high,close,low,volume,amount
2017-01-26,4.47,4.5,4.5,4.47,74768.0,335887.0
2017-01-25,4.41,4.5,4.49,4.41,222344.0,996613.0
2017-01-24,4.43,4.47,4.45,4.43,207900.0,924794.0
2017-01-23,4.45,4.49,4.45,4.41,128100.0,568058.0
2017-01-20,4.32,4.43,4.42,4.32,87800.0,386456.0
2017-01-19,4.34,4.41,4.37,4.34,22500.0,98343.0
2017-01-18,4.42,4.45,4.4,4.37,121400.0,534946.0
2017-01-17,4.35,4.4,4.4,4.31,109472.0,477140.0
2017-01-16,4.4,4.41,4.35,4.29,217580.0,950397.0
2017-01-13,4.41,4.44,4.41,4.4,244237.0,1076418.0
2017-01-12,4.47,4.48,4.42,4.41,235386.0,1045681.0
2017-01-11,4.51,4.52,4.47,4.47,88734.0,397609.0
2017-01-10,4.51,4.53,4.51,4.5,58000.0,261935.0
2017-01-09,4.52,4.53,4.51,4.5,70200.0,317186.0
2017-01-06,4.51,4.52,4.5,4.49,132700.0,597243.0
2017-01-05,4.53,4.54,4.53,4.52,115254.0,522721.0
2017-01-04,4.52,4.53,4.52,4.5,177008.0,800486.0
2017-01-03,4.52,4.53,4.52,4.49,100700.0,453815.0
2016-12-30,4.49,4.52,4.52,4.47,204854.0,921548.0
2016-12-29,4.47,4.48,4.48,4.46,50888.0,227646.0
2016-12-28,4.47,4.47,4.47,4.45,38744.0,172804.0
2016-12-27,4.43,4.48,4.46,4.41,96971.0,431648.0
2016-12-26,4.43,4.47,4.47,4.4,145145.0,642316.0
2016-12-23,4.45,4.45,4.42,4.42,78900.0,350280.0
2016-12-22,4.48,4.48,4.47,4.43,157200.0,698918.0
2016-12-21,4.45,4.5,4.47,4.45,88588.0,395904.0
2016-12-20,4.5,4.5,4.45,4.42,182672.0,812187.0
2016-12-19,4.51,4.51,4.48,4.48,106824.0,479952.0
2016-12-16,4.5,4.55,4.52,4.47,239300.0,1074062.0
2016-12-15,4.5,4.54,4.51,4.5,94000.0,424098.0
2016-12-14,4.49,4.55,4.5,4.49,187540.0,848969.0
2016-12-13,4.47,4.55,4.51,4.47,184944.0,835393.0
2016-12-12,4.63,4.63,4.47,4.47,398400.0,1811067.0
2016-12-09,4.66,4.67,4.64,4.64,121000.0,562843.0
2016-12-08,4.62,4.66,4.65,4.62,218900.0,1015533.0
2016-12-07,4.61,4.62,4.62,4.58,224065.0,1027824.0
2016-12-06,4.59,4.62,4.62,4.59,70400.0,323449.0
2016-12-05,4.6,4.63,4.58,4.57,294210.0,1350835.0
2016-12-02,4.68,4.68,4.64,4.63,163028.0,757006.0
2016-12-01,4.66,4.7,4.68,4.66,360269.0,1686820.0
2016-11-30,4.63,4.65,4.65,4.61,116600.0,540702.0
2016-11-29,4.63,4.69,4.64,4.63,329277.0,1533391.0
2016-11-28,4.61,4.67,4.66,4.6,369833.0,1718999.0
2016-11-25,4.6,4.61,4.61,4.57,117744.0,540565.0
2016-11-24,4.6,4.63,4.6,4.59,278144.0,1281361.0
2016-11-23,4.62,4.63,4.6,4.59,208400.0,959964.0
2016-11-22,4.62,4.63,4.6,4.59,201116.0,926131.0
2016-11-21,4.59,4.63,4.6,4.58,255900.0,1178821.0
2016-11-18,4.58,4.63,4.59,4.58,270054.0,1243344.0
2016-11-17,4.65,4.66,4.59,4.57,667500.0,3076054.0
2016-11-16,4.66,4.67,4.67,4.65,217125.0,1011354.0
2016-11-15,4.7,4.7,4.68,4.65,249845.0,1167616.0
2016-11-14,4.71,4.72,4.72,4.65,776814.0,3631422.0
2016-11-11,4.78,4.78,4.73,4.65,440896.0,2072615.0
2016-11-10,4.71,4.74,4.73,4.69,237015.0,1118042.0
2016-11-09,4.69,4.71,4.68,4.61,293531.0,1366875.0
2016-11-08,4.72,4.74,4.69,4.68,265200.0,1246980.0
2016-11-07,4.73,4.73,4.72,4.67,160344.0,751301.0
2016-11-04,4.73,4.73,4.7,4.68,179944.0,844872.0
2016-11-03,4.7,4.74,4.68,4.66,457000.0,2146402.0
2016-11-02,4.75,4.75,4.7,4.7,418745.0,1975336.0
2016-11-01,4.72,4.77,4.74,4.72,280914.0,1332277.0
2016-10-31,4.76,4.78,4.74,4.73,152446.0,723885.0
2016-10-28,4.8,4.83,4.76,4.73,490000.0,2337559.0
2016-10-27,4.82,4.86,4.83,4.81,223745.0,1080117.0
2016-10-26,4.9,4.9,4.84,4.82,401068.0,1939826.0
2016-10-25,4.84,4.87,4.86,4.84,307691.0,1494808.0
2016-10-24,4.78,4.89,4.86,4.76,1266324.0,6156147.0
2016-10-21,4.77,4.8,4.76,4.73,204752.0,974274.0
2016-10-20,4.72,4.8,4.78,4.65,876120.0,4180406.0
2016-10-19,4.76,4.77,4.75,4.71,350200.0,1660553.0
2016-10-18,4.6,4.78,4.76,4.59,1105397.0,5231761.0
2016-10-17,4.78,4.78,4.63,4.61,420240.0,1969685.0
2016-10-14,4.75,4.75,4.75,4.73,94508.0,448012.0
2016-10-13,4.76,4.78,4.75,4.74,229311.0,1091154.0
2016-10-12,4.75,4.76,4.74,4.71,99696.0,472311.0
2016-10-11,4.75,4.77,4.76,4.74,305500.0,1452477.0
2016-10-10,4.74,4.75,4.75,4.69,316513.0,1498421.0
2016-09-30,4.68,4.71,4.7,4.68,94920.0,445990.0
2016-09-29,4.7,4.72,4.71,4.68,317600.0,1490101.0
2016-09-28,4.68,4.72,4.69,4.68,70888.0,332500.0
2016-09-27,4.7,4.71,4.71,4.67,548514.0,2571621.0
2016-09-26,4.76,4.76,4.7,4.7,281300.0,1332076.0
2016-09-23,4.79,4.79,4.76,4.75,141096.0,671577.0
2016-09-22,4.74,4.79,4.77,4.74,692969.0,3307021.0
2016-09-21,4.7,4.74,4.73,4.69,248600.0,1173582.0
2016-09-20,4.75,4.75,4.7,4.68,188400.0,887180.0
2016-09-19,4.66,4.74,4.73,4.66,238122.0,1122162.0
2016-09-14,4.66,4.69,4.69,4.64,181200.0,845820.0
2016-09-13,4.65,4.67,4.66,4.65,130400.0,607043.0
2016-09-12,4.66,4.69,4.64,4.62,318065.0,1477880.0
2016-09-09,4.71,4.74,4.72,4.71,157300.0,743682.0
2016-09-08,4.74,4.74,4.72,4.7,205286.0,969516.0
2016-09-07,4.7,4.73,4.72,4.7,219272.0,1034928.0
2016-09-06,4.65,4.7,4.7,4.64,135400.0,634066.0
2016-09-05,4.66,4.73,4.66,4.62,217584.0,1019176.0
2016-09-02,4.67,4.71,4.69,4.65,168885.0,789002.0
2016-09-01,4.69,4.76,4.69,4.68,132300.0,622861.0
2016-08-31,4.68,4.74,4.71,4.68,329460.0,1554122.0
2016-08-30,4.69,4.72,4.69,4.68,229196.0,1077514.0
2016-08-29,4.7,4.71,4.7,4.68,145000.0,681494.0
2016-08-26,4.66,4.71,4.7,4.65,224700.0,1054383.0
2016-08-25,4.68,4.71,4.65,4.62,288660.0,1341163.0
2016-08-24,4.68,4.71,4.68,4.68,109500.0,513339.0
2016-08-23,4.69,4.73,4.68,4.67,246000.0,1157068.0
2016-08-22,4.7,4.73,4.69,4.68,281428.0,1320205.0
2016-08-19,4.75,4.76,4.73,4.69,448787.0,2120889.0
2016-08-18,4.69,4.78,4.74,4.69,1300555.0,6168109.0
2016-08-17,4.7,4.72,4.69,4.69,257567.0,1210854.0
2016-08-16,4.68,4.71,4.71,4.66,434062.0,2036676.0
2016-08-15,4.68,4.71,4.69,4.64,485966.0,2277916.0
2016-08-12,4.6,4.66,4.66,4.6,265741.0,1227892.0
2016-08-11,4.62,4.68,4.6,4.59,313385.0,1445761.0
2016-08-10,4.68,4.7,4.66,4.65,492600.0,2300775.0
2016-08-09,4.7,4.74,4.72,4.68,658024.0,3101147.0
2016-08-08,4.64,4.71,4.68,4.64,606730.0,2838085.0
2016-08-05,4.64,4.65,4.63,4.6,366010.0,1689665.0
2016-08-04,4.6,4.66,4.64,4.59,567368.0,2628764.0
2016-08-03,4.56,4.69,4.63,4.52,817218.0,3777202.0
2016-08-02,4.47,4.56,4.54,4.47,197456.0,892421.0
2016-08-01,4.55,4.55,4.48,4.44,315879.0,1409860.0
2016-07-29,4.51,4.57,4.54,4.43,834104.0,3769796.0
2016-07-28,4.47,4.56,4.54,4.47,561629.0,2536681.0
2016-07-27,4.61,4.65,4.51,4.46,705817.0,3202892.0
2016-07-26,4.53,4.66,4.6,4.53,539442.0,2485583.0
2016-07-25,4.65,4.75,4.57,4.49,1661836.0,7595941.0
2016-07-22,4.77,4.78,4.66,4.66,530800.0,2502308.0
2016-07-21,4.76,4.85,4.78,4.74,821441.0,3944037.0
2016-07-20,4.63,4.82,4.8,4.58,1508960.0,7126796.0
2016-07-19,4.65,4.69,4.64,4.61,314508.0,1457743.0
2016-07-18,4.59,4.72,4.65,4.54,993890.0,4623629.0
2016-07-15,4.6,4.6,4.58,4.55,290992.0,1328822.0
2016-07-14,4.52,4.59,4.55,4.52,147752.0,675693.0
2016-07-13,4.5,4.65,4.6,4.5,750892.0,3442543.0
2016-07-12,4.47,4.49,4.49,4.43,479839.0,2143457.0
2016-07-11,4.39,4.45,4.43,4.39,295720.0,1311120.0
2016-07-08,4.43,4.43,4.38,4.38,93600.0,411310.0
2016-07-07,4.44,4.44,4.41,4.37,128800.0,566010.0
2016-07-06,4.41,4.43,4.39,4.39,162800.0,718085.0
2016-07-05,4.32,4.42,4.41,4.32,244239.0,1073545.0
2016-07-04,4.31,4.4,4.39,4.3,396880.0,1730417.0
2016-07-01,4.32,4.37,4.34,4.32,157400.0,685212.0
2016-06-30,4.37,4.37,4.35,4.3,91400.0,395670.0
2016-06-29,4.35,4.37,4.36,4.33,133600.0,580919.0
2016-06-28,4.31,4.35,4.33,4.29,317960.0,1370040.0
