date,open,high,close,low,volume,amount
2017-02-07,10.1,10.12,10.08,9.98,37808523.0,379400867.0
2017-02-06,10.2,10.2,10.17,9.9,43437902.0,436577471.0
2017-02-03,10.21,10.39,10.27,10.02,33902482.0,347428943.0
2017-01-26,10.27,10.5,10.17,10.02,43642930.0,447927564.0
2017-01-25,10.4,10.88,10.36,10.2,71573995.0,747851090.0
2017-01-24,10.55,11.5,10.99,10.3,98131313.0,1058299888.0
2017-01-23,10.4,11.1,10.8,10.27,84190312.0,913129051.0
2017-01-20,10.24,11.1,10.59,10.2,91296631.0,985083397.0
2017-01-19,10.43,10.59,10.24,10.03,66116938.0,678280654.0
2017-01-18,10.75,11.15,10.77,10.45,111753683.0,1208871789.0
2017-01-17,9.7,10.67,10.67,9.47,95326586.0,989198834.0
2017-01-16,10.51,10.52,9.7,9.46,73800534.0,729562194.0
2017-01-13,11.3,11.46,10.51,10.5,101325854.0,1111442920.0
2017-01-12,10.9,12.2,11.53,10.68,147455802.0,1708727496.0
2017-01-11,11.6,12.19,11.36,10.88,161743090.0,1860353944.0
2017-01-10,10.3,11.52,11.52,10.19,150457682.0,1691599139.0
2017-01-09,10.4,10.55,10.47,9.86,95930848.0,987656317.0
2017-01-06,10.82,11.28,10.95,10.52,135104136.0,1471416437.0
2017-01-05,12.02,12.77,11.02,10.95,217055078.0,2563349119.0
2017-01-04,10.97,11.61,11.61,10.44,118746733.0,1308624469.0
2016-12-28,9.7,10.55,10.55,9.7,139696318.0,1432550595.0
2016-12-27,8.5,9.59,9.59,8.31,105442684.0,954810367.0
2016-12-26,8.35,9.05,8.72,8.28,100689138.0,879140038.0
2016-12-23,8.9,8.9,8.23,8.18,76014480.0,643040573.0
2016-12-22,9.08,9.18,8.94,8.66,74442762.0,663300036.0
2016-12-21,9.7,9.83,9.17,8.8,104264378.0,952614476.0
2016-12-20,9.99,10.35,9.51,9.13,123285974.0,1181764952.0
2016-12-19,10.0,10.74,10.14,9.76,82170985.0,1671737442.0
2016-12-16,8.77,9.8,9.8,8.66,70161204.0,1328380360.0
2016-12-15,8.35,9.08,8.91,8.22,47419620.0,819028206.0
2016-12-14,8.18,8.84,8.33,8.18,56633463.0,967120995.0
2016-12-13,7.5,8.04,8.04,7.31,24052701.0,372641431.0
2016-12-12,8.01,8.09,7.31,7.31,21752736.0,332313522.0
2016-12-09,8.3,8.37,8.12,8.04,21527338.0,352795557.0
2016-12-08,8.19,8.73,8.45,7.95,39987351.0,673218940.0
2016-12-07,8.0,8.14,8.11,7.86,16799485.0,269179001.0
2016-12-06,7.82,8.15,8.06,7.78,22061852.0,352864241.0
2016-12-05,7.7,7.89,7.75,7.5,14298108.0,221289143.0
2016-12-02,8.1,8.1,7.72,7.71,19280823.0,303679781.0
2016-12-01,8.0,8.2,8.1,7.6,29221275.0,460754681.0
2016-11-30,7.95,8.24,7.96,7.87,29234054.0,470558596.0
2016-11-29,8.24,8.33,7.8,7.65,35238787.0,561940007.0
2016-11-28,8.34,8.44,8.11,8.05,49349586.0,809125480.0
2016-11-25,9.87,10.19,8.85,8.79,78123709.0,1434355090.0
2016-11-24,8.94,9.69,9.69,8.73,72380260.0,1357322850.0
2016-11-23,9.3,9.32,8.81,8.8,50898246.0,914156884.0
2016-11-22,8.7,9.52,9.51,8.55,76784062.0,1404588136.0
2016-11-21,8.81,8.95,8.65,8.35,48680291.0,841786330.0
2016-11-18,9.03,9.65,9.11,8.51,73011854.0,1327985957.0
2016-11-17,8.81,9.3,8.86,8.6,51751498.0,921377224.0
2016-11-16,9.45,9.83,9.01,8.81,73472399.0,1361556185.0
2016-11-15,8.48,9.46,9.46,8.33,46348294.0,848016010.0
2016-11-14,7.82,8.6,8.6,7.56,75720815.0,1216603015.0
2016-11-11,7.82,7.82,7.82,7.6,39316670.0,613388285.0
2016-11-10,7.11,7.11,7.11,7.01,26193536.0,372320768.0
2016-11-09,6.44,6.55,6.46,6.26,22047353.0,282409385.0
2016-11-08,6.34,6.55,6.44,6.26,21028559.0,269736421.0
2016-11-07,6.09,6.61,6.39,6.06,29803528.0,382406995.0
2016-11-04,6.01,6.1,6.0,5.96,7021481.0,84553601.0
2016-11-03,5.95,6.17,6.05,5.91,10426638.0,126469077.0
2016-11-02,6.03,6.06,5.97,5.97,7631692.0,91605598.0
2016-11-01,6.04,6.12,6.08,5.94,11537305.0,138483986.0
2016-10-31,6.2,6.26,6.08,6.02,12430461.0,151320377.0
2016-10-28,6.2,6.44,6.32,6.13,20026714.0,252181556.0
2016-10-27,6.11,6.28,6.22,6.07,9836261.0,121183616.0
2016-10-26,6.22,6.29,6.15,6.13,8573515.0,106154454.0
2016-10-25,6.35,6.36,6.28,6.2,12298172.0,154456064.0
2016-10-24,6.17,6.28,6.28,6.11,12226111.0,151628615.0
2016-10-21,6.32,6.32,6.17,6.03,13630562.0,168074341.0
2016-10-20,6.28,6.38,6.34,6.17,17694631.0,222570520.0
2016-10-19,6.02,6.44,6.28,6.01,22670139.0,284025545.0
2016-10-18,5.95,6.04,6.04,5.91,7551560.0,90258174.0
2016-10-17,6.01,6.07,5.96,5.94,9226957.0,110839384.0
2016-10-14,6.02,6.17,6.11,6.02,8284262.0,101066636.0
2016-10-13,6.15,6.17,6.08,6.02,9080328.0,110315211.0
2016-10-12,6.19,6.24,6.15,6.1,9967368.0,122555063.0
2016-10-11,6.18,6.24,6.22,6.09,14971063.0,184445180.0
2016-10-10,6.04,6.32,6.26,6.02,23351491.0,288502221.0
2016-09-30,5.84,6.29,6.15,5.84,31837769.0,385369021.0
2016-09-29,5.71,5.76,5.73,5.64,6514600.0,74244428.0
2016-09-28,5.67,5.76,5.67,5.64,5615050.0,64009960.0
2016-09-27,5.69,5.72,5.72,5.49,8339077.0,93131767.0
2016-09-26,5.65,5.78,5.69,5.65,10253057.0,117244294.0
2016-09-23,5.62,5.67,5.65,5.6,6564607.0,74028115.0
2016-09-22,5.67,5.69,5.6,5.58,8525300.0,96319166.0
2016-09-21,5.8,5.8,5.65,5.64,6680128.0,76069150.0
2016-09-20,5.76,5.84,5.73,5.67,6750358.0,77086142.0
2016-09-19,5.69,5.93,5.67,5.64,6992616.0,79704348.0
2016-09-14,5.63,5.71,5.6,5.59,7608548.0,85933491.0
2016-09-13,5.69,5.79,5.71,5.57,8565207.0,96836208.0
2016-09-12,5.85,5.85,5.62,5.6,9836813.0,112570198.0
2016-09-09,6.06,6.06,5.97,5.97,7977313.0,95878423.0
2016-09-08,6.1,6.13,6.06,5.99,10913325.0,131924018.0
2016-09-07,6.2,6.24,6.1,6.06,16655463.0,204442299.0
2016-09-06,6.09,6.35,6.3,6.08,25982104.0,322746517.0
2016-09-05,6.02,6.04,6.04,5.92,12422072.0,149002600.0
2016-09-02,6.1,6.1,5.95,5.9,12569365.0,150086591.0
