date,open,high,close,low,volume,amount
2017-01-26,21.22,21.49,21.26,21.04,649660.0,13819562.0
2017-01-25,21.0,21.3,21.1,20.9,798779.0,16870905.0
2017-01-24,21.31,21.53,21.13,21.05,1087409.0,23082234.0
2017-01-23,21.47,22.79,21.5,21.28,1926954.0,42051943.0
2017-01-20,20.62,21.29,21.14,20.61,548499.0,11594281.0
2017-01-19,20.71,21.09,20.88,20.52,926433.0,19362695.0
2017-01-18,21.2,21.28,20.9,20.82,1090329.0,22882786.0
2017-01-17,21.45,22.29,21.23,20.7,1698990.0,35974437.0
2017-01-16,21.8,22.49,21.25,20.0,1920961.0,41725648.0
2017-01-13,22.71,22.98,21.8,21.67,1567912.0,34724782.0
2017-01-12,23.06,23.14,22.9,22.72,990867.0,22698441.0
2017-01-11,22.42,23.37,23.05,22.42,1654506.0,37847283.0
2017-01-10,22.5,22.94,22.47,22.35,1355717.0,30784313.0
2017-01-09,22.5,22.68,22.5,22.28,826972.0,18599662.0
2017-01-06,22.4,22.87,22.48,22.23,1432121.0,32217659.0
2017-01-05,22.7,22.92,22.63,22.6,1122543.0,25513292.0
2017-01-04,23.01,23.16,22.78,22.38,2074962.0,47304568.0
2017-01-03,23.48,23.59,22.74,22.54,2071590.0,47656482.0
2016-12-30,22.56,24.13,23.0,22.56,3892707.0,91273163.0
2016-12-29,21.36,21.94,21.94,21.26,1132152.0,24556340.0
2016-12-28,21.64,21.78,21.36,21.28,769126.0,16541158.0
2016-12-27,21.72,21.89,21.63,21.39,541061.0,11720187.0
2016-12-26,21.88,21.88,21.72,21.1,867960.0,18615087.0
2016-12-23,21.85,22.02,21.88,21.76,775569.0,16988077.0
2016-12-22,22.41,22.44,21.95,21.9,961697.0,21190507.0
2016-12-21,21.78,22.58,22.44,21.6,1610096.0,35642914.0
2016-12-20,21.51,21.63,21.55,21.35,634288.0,13617946.0
2016-12-19,21.57,21.85,21.45,21.2,973385.0,20883615.0
2016-12-16,21.46,21.83,21.66,21.36,1959856.0,42468943.0
2016-12-15,21.0,21.67,21.58,20.9,1526126.0,32614042.0
2016-12-14,21.25,21.32,21.18,20.52,1368058.0,28683290.0
2016-12-13,21.14,21.5,21.25,20.88,1405600.0,29843534.0
