date,open,high,close,low,volume,amount
2017-02-07,41.9,42.3,41.19,40.8,2571969.0,106841325.0
2017-02-06,41.64,42.0,41.58,41.35,1958634.0,81635989.0
2017-02-03,41.02,41.87,41.75,41.02,2172538.0,90386713.0
2017-01-26,41.0,41.2,40.83,40.7,511676.0,20937036.0
2017-01-25,40.94,41.2,41.05,40.5,1784298.0,72927249.0
2017-01-24,40.8,41.2,41.07,40.18,2811423.0,114603045.0
2017-01-23,40.0,40.19,39.87,39.5,528524.0,21095726.0
2017-01-20,39.92,40.22,40.09,39.85,736152.0,29455875.0
2017-01-19,39.88,40.11,39.84,39.69,611762.0,24392121.0
2017-01-18,40.17,40.39,40.11,39.81,835060.0,33447088.0
2017-01-17,40.87,40.87,40.19,39.79,1696493.0,68028381.0
2017-01-16,40.0,40.99,40.87,39.06,4047714.0,162789525.0
2017-01-13,39.96,40.36,40.23,39.13,1781971.0,71015526.0
2017-01-12,39.86,40.3,39.96,39.86,1374883.0,55103639.0
2017-01-11,39.31,40.15,40.1,39.0,2093358.0,82829844.0
2017-01-10,39.77,40.4,39.48,39.25,1788662.0,71149543.0
2017-01-09,39.2,39.8,39.77,39.01,1688644.0,66629901.0
2017-01-06,39.2,40.25,39.6,38.63,6590592.0,261785762.0
2017-01-05,37.72,38.77,38.49,37.72,3587968.0,137969584.0
2017-01-04,37.58,37.83,37.72,37.51,2212962.0,83358707.0
2017-01-03,37.22,37.54,37.51,37.01,1766444.0,65764660.0
2016-12-30,36.85,37.26,37.23,36.83,1506713.0,55831448.0
2016-12-29,36.84,37.06,36.71,36.7,1301858.0,47957271.0
2016-12-28,36.98,36.98,36.84,36.62,803782.0,29529849.0
2016-12-27,36.46,37.1,37.0,36.2,1253727.0,45888602.0
2016-12-26,36.67,36.85,36.51,36.13,1339740.0,48620335.0
2016-12-23,37.34,37.37,36.69,36.66,1259076.0,46496578.0
2016-12-22,37.6,37.67,37.29,37.2,1042740.0,38971544.0
2016-12-21,37.55,37.61,37.56,37.41,932075.0,34935411.0
2016-12-20,37.4,37.82,37.49,37.4,994746.0,37351831.0
2016-12-19,37.6,37.69,37.34,37.25,1098955.0,41084968.0
2016-12-16,37.75,37.85,37.52,37.39,1035561.0,38862888.0
2016-12-15,38.09,38.09,37.85,37.19,1634027.0,61406258.0
2016-12-14,37.36,38.55,38.2,37.03,1313376.0,49797362.0
2016-12-13,37.58,37.59,37.3,36.95,942385.0,35059915.0
2016-12-12,38.77,38.79,37.32,37.31,1632907.0,61978326.0
2016-12-09,38.96,39.08,38.84,38.75,806292.0,31326970.0
2016-12-08,38.98,39.38,39.12,38.98,1422336.0,55695520.0
2016-12-07,38.83,38.95,38.91,38.58,825795.0,31995917.0
2016-12-06,38.87,39.06,38.79,38.6,1018638.0,39465886.0
2016-12-05,39.83,39.85,38.85,38.61,1539187.0,60340561.0
2016-12-02,40.04,40.08,39.89,39.81,884498.0,35324284.0
2016-12-01,40.2,40.3,40.05,39.86,2028105.0,81174711.0
2016-11-30,40.28,40.46,40.32,40.12,705709.0,28455930.0
2016-11-29,40.5,40.68,40.34,40.3,1211185.0,49096194.0
2016-11-28,40.39,40.55,40.47,40.38,1083195.0,43853090.0
2016-11-25,40.27,40.27,40.21,40.0,794185.0,31857218.0
2016-11-24,40.25,40.35,40.24,39.95,1325003.0,53203346.0
2016-11-23,40.42,40.59,40.51,40.4,903533.0,36592146.0
2016-11-22,40.53,40.64,40.51,40.35,1400760.0,56662823.0
2016-11-21,40.25,40.48,40.47,40.2,1316166.0,53092637.0
2016-11-18,40.66,40.66,40.5,40.07,2864866.0,115361277.0
2016-11-17,40.97,41.11,40.83,40.7,1956159.0,79927848.0
2016-11-16,41.12,41.27,40.97,40.75,1365713.0,55896312.0
2016-11-15,41.01,41.25,41.12,40.95,905895.0,37229141.0
2016-11-14,41.0,41.58,40.95,40.72,2437108.0,100036924.0
2016-11-11,41.9,42.07,41.7,41.61,2382356.0,99453229.0
2016-11-10,42.1,42.5,42.4,41.68,3650291.0,153911266.0
2016-11-09,41.98,45.0,43.52,41.94,5873775.0,254387197.0
2016-11-08,41.9,41.97,41.9,41.72,976153.0,40860478.0
2016-11-07,42.22,42.47,42.11,41.68,1252423.0,52465367.0
2016-11-04,42.85,43.18,42.45,42.41,1213072.0,51881252.0
2016-11-03,43.68,43.68,43.3,42.56,2168306.0,93310618.0
2016-11-02,41.63,45.64,43.66,41.53,3537777.0,154139179.0
2016-11-01,41.39,41.85,41.49,41.15,627244.0,25973039.0
2016-10-31,41.1,41.48,41.32,41.02,710332.0,29333970.0
2016-10-28,41.1,41.25,40.97,40.92,643158.0,26428534.0
2016-10-27,41.21,41.21,40.88,40.85,430603.0,17622606.0
2016-10-26,41.14,41.36,41.16,40.83,514471.0,21145739.0
2016-10-25,40.85,41.15,41.14,40.65,940448.0,38474144.0
2016-10-24,40.79,41.06,40.92,40.55,342145.0,13987630.0
