date,open,high,close,low,volume,amount
2016-06-01,2.53,2.54,2.52,2.51,17423462.0,43936930.0
2016-05-31,2.44,2.53,2.53,2.44,30698834.0,76483584.0
2016-05-30,2.45,2.46,2.44,2.42,10834186.0,26421481.0
2016-05-27,2.45,2.48,2.47,2.44,14446483.0,35516039.0
2016-05-26,2.47,2.47,2.46,2.42,12538833.0,30605289.0
2016-05-25,2.48,2.49,2.46,2.45,11519710.0,28429853.0
2016-05-24,2.49,2.5,2.47,2.45,12620610.0,31098430.0
2016-05-23,2.49,2.51,2.5,2.48,16251884.0,40587091.0
2016-05-20,2.46,2.51,2.5,2.45,16349925.0,40443003.0
2016-05-19,2.45,2.52,2.49,2.45,21240869.0,53073810.0
2016-05-18,2.53,2.54,2.46,2.43,23982157.0,59372996.0
2016-05-17,2.55,2.58,2.55,2.53,15046515.0,38416475.0
2016-05-16,2.54,2.55,2.55,2.5,14029731.0,35459686.0
2016-05-13,2.54,2.57,2.54,2.51,17031772.0,43290336.0
2016-05-12,2.55,2.55,2.54,2.47,17917729.0,45143640.0
2016-05-11,2.54,2.56,2.53,2.52,12104901.0,30754108.0
2016-05-10,2.54,2.55,2.53,2.52,15205477.0,38521999.0
2016-05-09,2.63,2.63,2.54,2.48,32669554.0,83137925.0
2016-05-06,2.76,2.78,2.65,2.63,35678753.0,96199351.0
2016-05-05,2.76,2.77,2.76,2.74,13272913.0,36599595.0
2016-05-04,2.77,2.78,2.77,2.75,19402048.0,53672916.0
2016-05-03,2.72,2.8,2.79,2.71,31318911.0,86487390.0
2016-04-29,2.75,2.77,2.74,2.71,19391422.0,53102781.0
2016-04-28,2.77,2.79,2.75,2.7,25035162.0,68554564.0
2016-04-27,2.79,2.81,2.77,2.76,19818884.0,55210549.0
2016-04-26,2.77,2.8,2.79,2.75,32213134.0,89566238.0
2016-04-25,2.78,2.78,2.77,2.73,28585326.0,78775649.0
2016-04-22,2.8,2.82,2.8,2.72,58619497.0,162747515.0
2016-04-21,2.82,2.94,2.86,2.79,94450286.0,272746547.0
2016-04-20,2.95,2.98,2.8,2.76,67541232.0,193160861.0
2016-04-19,2.89,2.93,2.93,2.87,34591328.0,100220218.0
2016-04-18,2.9,2.9,2.88,2.85,31622634.0,90899567.0
2016-04-15,2.93,2.94,2.91,2.89,38562850.0,112048594.0
2016-04-14,2.96,2.96,2.93,2.9,45500717.0,132916216.0
2016-04-13,2.9,2.99,2.95,2.89,106592348.0,314176171.0
2016-04-12,2.87,2.91,2.87,2.83,67109394.0,192524654.0
2016-04-11,2.82,2.92,2.89,2.81,93534346.0,270138428.0
2016-04-08,2.78,2.82,2.8,2.76,39113904.0,109151728.0
2016-04-07,2.87,2.91,2.82,2.8,73440079.0,209289222.0
2016-04-06,2.79,2.82,2.8,2.77,37754973.0,105663959.0
2016-04-05,2.75,2.82,2.8,2.73,45511877.0,126290127.0
2016-04-01,2.73,2.76,2.75,2.7,34196601.0,93454558.0
2016-03-31,2.77,2.78,2.74,2.72,38714006.0,106226755.0
2016-03-30,2.71,2.79,2.77,2.7,49164154.0,134323142.0
2016-03-29,2.8,2.81,2.7,2.66,55201122.0,149482748.0
2016-03-28,2.82,2.87,2.8,2.77,56402450.0,159114779.0
2016-03-25,2.82,2.89,2.85,2.82,33431434.0,95389050.0
2016-03-24,2.85,2.92,2.83,2.79,53093819.0,150746186.0
2016-03-23,2.85,2.95,2.87,2.82,44903701.0,129684632.0
2016-03-22,2.88,2.89,2.85,2.84,46567757.0,133358789.0
2016-03-21,2.85,2.92,2.91,2.83,67493472.0,194715763.0
2016-03-18,2.77,2.85,2.83,2.75,63867111.0,179527354.0
2016-03-17,2.75,2.78,2.77,2.69,51104347.0,140058426.0
2016-03-16,2.77,2.78,2.72,2.69,23205578.0,63510909.0
2016-03-15,2.81,2.81,2.75,2.72,33598432.0,92690348.0
2016-03-14,2.77,2.85,2.82,2.77,49886370.0,140712804.0
2016-03-11,2.7,2.76,2.76,2.67,31160965.0,84766561.0
2016-03-10,2.81,2.82,2.72,2.71,38788751.0,106921205.0
2016-03-09,2.8,2.82,2.78,2.75,64334282.0,179282297.0
2016-03-08,3.07,3.07,2.95,2.86,118528765.0,348629217.0
2016-03-07,3.09,3.09,2.97,2.89,157309283.0,474128362.0
2016-03-04,2.79,2.9,2.81,2.73,81714615.0,230675775.0
2016-03-03,2.8,2.86,2.79,2.76,77616598.0,217951680.0
2016-03-02,2.63,2.84,2.79,2.6,86759972.0,238575009.0
2016-03-01,2.58,2.64,2.63,2.51,42689886.0,110943409.0
2016-02-29,2.61,2.63,2.57,2.48,44822173.0,114520175.0
2016-02-26,2.58,2.68,2.64,2.51,45856309.0,119260016.0
2016-02-25,2.81,2.82,2.54,2.52,61318737.0,162703907.0
2016-02-24,2.79,2.83,2.8,2.75,49393079.0,137492613.0
2016-02-23,2.75,2.9,2.84,2.7,70135559.0,194038715.0
2016-02-22,2.68,2.86,2.77,2.67,75947183.0,209668874.0
2016-02-19,2.62,2.65,2.63,2.6,30971463.0,81260019.0
2016-02-18,2.69,2.77,2.64,2.64,56401967.0,152442883.0
2016-02-17,2.58,2.74,2.68,2.58,57646576.0,152736247.0
2016-02-16,2.52,2.65,2.62,2.51,48668440.0,126761504.0
2016-02-15,2.44,2.53,2.51,2.41,27731167.0,68523291.0
