date,open,high,close,low,volume,amount
2017-02-07,20.25,20.54,20.23,20.18,4373627.0,88902308.0
2017-02-06,20.33,20.65,20.47,19.96,5759482.0,117163933.0
2017-02-03,20.31,20.48,20.44,19.78,4687525.0,94274283.0
2017-01-26,21.27,21.45,20.43,20.0,8861858.0,181811507.0
2017-01-25,19.8,21.82,21.82,19.6,15473376.0,335409503.0
2017-01-24,19.54,20.15,19.84,19.36,3276114.0,65198521.0
2017-01-23,19.39,19.78,19.56,19.39,2108067.0,41344566.0
2017-01-20,19.15,19.49,19.35,18.91,969481.0,18751249.0
2017-01-19,19.14,19.19,19.15,18.78,1276304.0,24219840.0
2017-01-18,19.27,19.4,19.13,19.1,1293358.0,24869068.0
2017-01-17,18.8,19.69,19.27,18.65,1792353.0,34283157.0
2017-01-16,20.66,20.68,19.3,18.65,3765239.0,73881507.0
2017-01-13,21.53,21.77,20.66,20.53,3042231.0,63741644.0
2017-01-12,21.9,22.43,21.54,21.49,4943410.0,109391866.0
2017-01-11,21.56,22.5,21.94,21.41,2840836.0,61950166.0
2017-01-10,21.64,21.99,21.73,21.41,1721660.0,37447796.0
2017-01-09,21.45,21.71,21.68,21.2,2410105.0,51963987.0
2017-01-06,21.0,21.7,21.5,21.0,2245261.0,48324789.0
2017-01-05,20.67,21.57,21.2,20.65,2614317.0,55301884.0
2017-01-04,20.7,20.89,20.81,20.4,1386424.0,28685662.0
2017-01-03,20.18,20.78,20.71,20.18,1994855.0,41051180.0
2016-12-30,20.05,20.49,20.14,20.05,1554700.0,31465968.0
2016-12-29,20.94,20.94,20.42,19.51,3581272.0,72460655.0
2016-12-12,21.75,22.43,20.96,20.88,3235811.0,69720733.0
2016-12-09,22.16,22.45,21.74,21.72,2275355.0,50303192.0
2016-12-08,22.6,22.72,22.16,22.1,2594678.0,58216283.0
2016-12-07,22.56,22.67,22.55,22.22,2620507.0,58834142.0
2016-12-06,22.4,22.68,22.64,22.01,3237148.0,72684848.0
2016-12-05,22.46,22.62,22.14,22.08,2976810.0,66336152.0
2016-12-02,22.4,23.17,22.91,21.91,5906864.0,133340060.0
2016-12-01,22.8,23.36,22.49,22.35,5224213.0,118980402.0
2016-11-30,22.08,22.66,22.34,21.56,4544927.0,100696428.0
2016-11-29,23.7,23.75,22.34,22.3,7163936.0,164362414.0
2016-11-28,24.52,24.65,23.9,23.69,6707382.0,161010911.0
2016-11-25,24.69,25.49,24.67,23.91,12764809.0,315587470.0
2016-11-24,22.34,24.59,24.59,22.34,11787537.0,280888736.0
2016-11-23,23.1,23.18,22.35,22.28,3614349.0,81804955.0
2016-11-22,22.88,23.37,23.26,22.52,4137354.0,95563704.0
2016-11-21,22.2,23.58,22.93,21.95,5974342.0,137009604.0
2016-11-18,21.83,22.28,22.23,21.61,3320682.0,72912944.0
2016-11-17,21.83,21.94,21.83,21.68,1918947.0,41814997.0
2016-11-16,21.62,21.98,21.94,21.3,3856557.0,83467953.0
2016-11-15,21.96,21.96,21.49,21.29,2284451.0,49173648.0
2016-11-14,21.43,21.77,21.69,21.24,3049820.0,65822047.0
2016-11-11,21.3,21.66,21.45,21.16,2384162.0,51167223.0
2016-11-10,21.11,21.36,21.29,21.11,1666783.0,35431289.0
2016-11-09,21.3,21.3,21.09,20.85,1898039.0,40005076.0
2016-11-08,21.2,21.4,21.18,21.08,1558088.0,33079413.0
2016-11-07,20.65,21.38,21.2,20.61,2676984.0,56407250.0
2016-11-04,20.93,21.0,20.65,20.55,1597700.0,33231410.0
2016-11-03,21.0,21.15,21.01,20.67,2901055.0,60565522.0
2016-11-02,21.37,21.59,21.0,20.9,1777845.0,37684848.0
2016-11-01,21.25,21.46,21.39,21.01,1874574.0,39885838.0
2016-10-31,21.11,21.36,21.13,20.88,1271387.0,26846129.0
2016-10-28,21.52,21.84,21.21,21.1,2762094.0,59221386.0
2016-10-27,21.49,21.88,21.49,21.2,3493246.0,75460435.0
2016-10-26,20.98,21.52,21.51,20.54,3587029.0,75601155.0
