date,open,high,close,low,volume,amount
2017-02-07,18.7,18.72,18.6,18.44,1798116.0,33368065.0
2017-02-06,18.89,18.93,18.78,18.43,2707651.0,50371278.0
2017-02-03,19.58,19.58,18.79,18.75,2323787.0,44079529.0
2017-01-26,19.63,19.83,19.58,19.33,1441812.0,28154613.0
2017-01-25,19.06,20.56,19.57,19.06,4211155.0,83448694.0
2017-01-24,19.22,19.4,18.9,18.8,958359.0,18190229.0
2017-01-23,19.51,19.55,19.22,19.16,776953.0,15014017.0
2017-01-20,19.17,19.6,19.42,19.16,827703.0,16066560.0
2017-01-19,19.4,19.69,19.29,19.16,631115.0,12228531.0
2017-01-18,19.5,19.8,19.4,19.36,993719.0,19481036.0
2017-01-17,19.17,19.67,19.42,18.53,1326701.0,25387084.0
2017-01-16,19.7,19.9,19.17,18.36,1404091.0,27161760.0
2017-01-13,20.38,20.38,19.61,18.24,1221673.0,24325816.0
2017-01-12,20.46,20.6,20.27,20.14,657990.0,13375584.0
2017-01-11,20.64,20.73,20.41,20.23,951926.0,19448353.0
2017-01-10,20.78,20.8,20.64,20.44,899792.0,18508999.0
2017-01-09,20.72,21.15,20.78,20.46,1863765.0,39029502.0
2017-01-06,20.38,20.83,20.71,20.3,3467759.0,71747958.0
2017-01-05,19.85,20.89,20.39,19.75,3268685.0,66835062.0
2017-01-04,19.55,19.94,19.91,19.5,1510058.0,29749489.0
2017-01-03,19.5,19.65,19.55,19.35,1860249.0,36250785.0
2016-12-30,19.6,19.75,19.65,18.88,6103775.0,116839550.0
2016-12-29,19.88,19.88,19.6,19.35,813800.0,16019246.0
2016-12-28,19.94,19.94,19.78,19.77,783697.0,15562347.0
2016-12-27,19.9,20.01,19.83,19.8,1098882.0,21887670.0
2016-12-26,19.59,19.84,19.84,19.56,639722.0,12599278.0
2016-12-23,19.82,19.98,19.68,19.61,989637.0,19523791.0
2016-12-22,20.16,20.16,19.92,19.89,1044804.0,20870584.0
2016-12-21,20.09,20.3,20.13,20.01,1339478.0,27024995.0
2016-12-20,20.11,20.16,20.06,19.9,1322765.0,26485808.0
2016-12-19,19.96,20.14,19.97,19.81,908848.0,18139565.0
2016-12-16,19.81,20.06,19.97,19.8,1229368.0,24489107.0
2016-12-15,19.88,20.1,19.9,19.8,541312.0,10814279.0
2016-12-14,19.8,20.0,19.88,19.64,796204.0,15809480.0
2016-12-13,19.8,20.1,19.83,19.5,948173.0,18792950.0
2016-12-12,20.63,20.76,19.88,19.6,2587795.0,51815032.0
2016-12-09,20.73,21.36,20.75,20.61,1039171.0,21608941.0
2016-12-08,20.89,20.98,20.74,20.6,740793.0,15407059.0
2016-12-07,20.75,20.92,20.8,20.66,1164804.0,24213814.0
2016-12-06,20.31,21.03,20.8,20.27,1936280.0,40057857.0
2016-12-05,20.42,20.76,20.31,20.21,1258087.0,25640897.0
2016-12-02,20.87,20.88,20.6,20.5,1354282.0,27937127.0
2016-12-01,21.02,21.15,20.75,20.57,2653360.0,55181664.0
2016-11-30,21.18,21.43,21.01,20.97,1765339.0,37280248.0
2016-11-29,21.82,21.86,21.3,21.21,2381804.0,51179511.0
2016-11-28,21.85,22.0,21.89,21.55,1351466.0,29458008.0
2016-11-25,21.77,21.88,21.82,21.4,1632224.0,35370558.0
2016-11-24,21.78,21.96,21.83,21.74,1287437.0,28142013.0
2016-11-23,22.11,22.17,21.73,21.7,2578662.0,56496329.0
2016-11-22,21.99,22.2,22.0,21.89,1603954.0,35272354.0
2016-11-21,22.51,22.6,22.08,21.88,2531552.0,55943421.0
2016-11-18,22.59,22.77,22.26,22.07,1958202.0,43793545.0
2016-11-17,22.41,22.6,22.59,22.3,2441655.0,54868429.0
2016-11-16,22.48,22.62,22.47,22.35,2110793.0,47457730.0
2016-11-15,22.2,22.55,22.5,22.05,1810040.0,40521977.0
2016-11-14,22.55,22.6,22.19,22.1,1611461.0,35837646.0
2016-11-11,22.47,22.69,22.57,22.22,3284071.0,73981179.0
2016-11-10,22.4,22.78,22.47,22.21,2928772.0,65712681.0
2016-11-09,22.2,22.55,22.3,22.01,4585634.0,102514296.0
2016-11-08,21.8,22.46,22.33,21.73,5516603.0,122436937.0
2016-11-07,21.36,22.02,21.9,21.26,5019928.0,109473403.0
2016-11-04,21.37,21.55,21.39,21.28,1788036.0,38279021.0
2016-11-03,20.88,21.55,21.5,20.88,4064177.0,86526127.0
2016-11-02,21.2,21.26,20.87,20.87,1707750.0,35986623.0
2016-11-01,21.18,21.65,21.28,20.9,3038878.0,64596593.0
2016-10-31,20.7,22.2,21.27,20.47,4209136.0,89953938.0
2016-10-28,20.91,20.93,20.65,20.58,1316555.0,27347842.0
2016-10-27,21.1,21.19,20.82,20.78,1871712.0,39131505.0
2016-10-26,20.68,21.27,21.21,20.68,2541711.0,53464242.0
2016-10-25,20.99,21.06,20.71,20.62,1805493.0,37514191.0
2016-10-24,20.8,21.05,20.96,20.76,1345610.0,28129480.0
2016-10-21,20.85,20.89,20.75,20.6,1245064.0,25893926.0
2016-10-20,20.87,20.92,20.85,20.6,1125891.0,23403983.0
2016-10-19,21.11,21.23,20.77,20.7,1794285.0,37464619.0
2016-10-18,20.96,21.28,21.11,20.96,961895.0,20299917.0
2016-10-17,20.82,21.38,20.96,20.82,2060646.0,43570981.0
2016-10-14,20.7,21.02,21.0,20.61,1735679.0,36294709.0
2016-10-13,20.88,21.27,20.7,20.68,2374352.0,49800217.0
