date,open,high,close,low,volume,amount
2017-01-26,19.66,19.94,19.0,18.66,25104519.0,485949484.0
2017-01-25,19.86,20.23,19.68,19.31,32171589.0,634441216.0
2017-01-24,20.46,21.22,20.6,19.7,48226557.0,987464614.0
2017-01-23,20.61,20.98,20.7,19.8,45264768.0,921953576.0
2017-01-20,18.15,19.18,19.18,17.67,28851119.0,534926467.0
2017-01-19,15.58,17.44,17.44,15.4,39487268.0,646244083.0
2017-01-18,15.85,15.85,15.85,15.49,29270893.0,463049958.0
2017-01-17,12.7,14.41,14.41,12.54,12917038.0,170795399.0
2017-01-16,13.78,14.09,13.1,13.1,13027233.0,172944784.0
2017-01-13,15.5,15.58,14.56,14.5,7305067.0,109189716.0
2017-01-12,16.2,16.24,15.53,15.53,6901774.0,109560972.0
2017-01-11,16.41,16.51,16.2,16.0,4931906.0,80063680.0
2017-01-10,16.44,16.64,16.35,16.3,5377759.0,88512465.0
2017-01-09,16.34,16.48,16.36,16.08,4353328.0,70879705.0
2017-01-06,16.66,16.73,16.46,16.31,6035770.0,100016570.0
2017-01-05,16.75,16.8,16.59,16.5,6486712.0,107844860.0
2017-01-04,16.53,16.79,16.75,16.4,7622031.0,126828663.0
2017-01-03,16.86,16.86,16.55,16.44,6965858.0,115659872.0
2016-12-30,17.4,17.44,16.67,16.66,8505826.0,144225357.0
2016-12-29,17.48,17.64,17.25,17.11,7263769.0,125995345.0
2016-12-28,17.49,17.77,17.64,17.12,12235469.0,213055050.0
2016-12-27,17.41,18.5,17.82,17.41,15933931.0,283651712.0
2016-12-26,19.09,19.09,19.09,19.09,996400.0,19021276.0
2016-08-26,21.23,21.65,21.21,20.98,8728334.0,186252233.0
2016-08-25,21.55,21.57,21.17,20.65,10884715.0,229163958.0
2016-08-24,20.77,22.29,21.72,20.62,16046157.0,346250077.0
2016-08-23,20.69,20.86,20.67,20.4,3443141.0,71113755.0
2016-08-22,21.29,21.3,20.7,20.58,4928630.0,103167373.0
2016-08-19,21.38,21.41,21.29,21.16,4420431.0,94131685.0
2016-08-18,21.25,21.5,21.25,21.08,5342717.0,113449091.0
2016-08-17,21.4,21.8,21.42,21.2,5249317.0,112317186.0
2016-08-16,21.5,21.59,21.48,21.12,7059996.0,150715532.0
2016-08-15,20.92,21.57,21.46,20.62,11058069.0,234974951.0
2016-08-12,20.5,20.86,20.85,20.29,5414312.0,111591983.0
2016-08-11,20.85,20.97,20.58,20.46,5181063.0,107428118.0
2016-08-10,20.86,21.0,20.77,20.58,4885193.0,101481610.0
2016-08-09,20.68,21.07,20.86,20.51,7473963.0,155342764.0
2016-08-08,20.18,20.57,20.45,19.9,3959428.0,80397023.0
2016-08-05,20.38,20.65,20.21,20.11,4631110.0,94226221.0
2016-08-04,20.31,20.56,20.36,20.02,4599835.0,93497407.0
2016-08-03,20.35,20.35,20.19,19.9,4260154.0,85693212.0
2016-08-02,20.07,20.37,20.32,20.05,3636938.0,73653600.0
2016-08-01,20.37,20.5,20.15,19.52,5668596.0,113186594.0
2016-07-29,20.7,20.89,20.4,20.3,4962556.0,101823469.0
2016-07-28,21.2,21.47,20.76,20.31,7718705.0,160737567.0
2016-07-27,23.08,23.15,21.06,20.95,15377673.0,336538282.0
2016-07-26,22.79,23.1,23.05,22.7,6078007.0,139569460.0
2016-07-25,22.74,22.88,22.79,22.42,5063046.0,114964140.0
2016-07-22,22.59,22.94,22.62,22.51,5398941.0,122275353.0
2016-07-21,22.54,22.95,22.53,22.45,6596591.0,149731212.0
2016-07-20,23.06,23.14,22.51,22.5,7193568.0,163806039.0
2016-07-19,22.8,23.08,23.05,22.63,6296860.0,143831110.0
2016-07-18,23.2,23.23,22.85,22.6,7763554.0,177247494.0
2016-07-15,23.53,23.66,23.32,23.03,9662367.0,225536375.0
2016-07-14,23.4,23.45,23.23,22.94,9920986.0,230147553.0
2016-07-13,23.13,23.85,23.45,22.81,20948541.0,489263831.0
2016-07-12,22.51,23.54,23.42,22.06,27818087.0,639545548.0
2016-07-11,22.3,22.86,22.05,21.9,15167947.0,339022916.0
2016-07-08,21.77,22.46,22.07,21.5,13567925.0,299920551.0
2016-07-07,21.78,21.95,21.72,21.26,7450765.0,161308241.0
2016-07-06,21.99,22.2,21.71,21.55,6912389.0,151076213.0
2016-07-05,22.35,22.37,21.91,21.68,7850468.0,172581741.0
2016-07-04,21.5,22.17,22.0,21.45,9313149.0,204293342.0
2016-07-01,21.85,22.06,21.81,21.61,7984175.0,174524331.0
2016-06-30,21.84,21.99,21.82,21.52,8377535.0,182169185.0
2016-06-29,22.44,22.44,22.07,21.84,15364265.0,338383864.0
2016-06-28,21.23,23.2,22.34,21.23,20485777.0,460235526.0
2016-06-27,20.8,21.84,21.58,20.8,11855814.0,254793841.0
2016-06-24,21.23,21.49,20.9,20.3,13416559.0,281972731.0
2016-06-23,20.71,22.46,21.77,20.31,15421343.0,325316285.0
2016-06-22,19.9,20.64,20.62,19.9,5289082.0,161179730.0
2016-06-21,20.58,20.64,19.89,19.73,4741546.0,144386515.0
2016-06-20,20.54,20.54,20.38,19.87,4806900.0,146098212.0
2016-06-17,20.27,20.44,20.2,19.91,5193059.0,157816896.0
2016-06-16,20.04,20.31,19.83,19.74,4472466.0,134056956.0
2016-06-15,19.3,20.31,19.99,19.1,5274089.0,157314531.0
2016-06-14,19.14,19.38,19.32,18.99,3356340.0,96850520.0
2016-06-13,20.58,20.64,19.04,19.04,7328863.0,219667279.0
2016-06-08,20.64,21.59,21.07,20.62,8469087.0,268566710.0
2016-06-07,20.66,20.74,20.64,20.32,3854261.0,118765726.0
2016-06-06,20.95,21.07,20.6,20.43,4812433.0,149796223.0
2016-06-03,20.99,21.23,20.92,20.52,7367835.0,231027704.0
2016-06-02,20.52,20.97,20.95,20.44,6803758.0,211005491.0
2016-06-01,20.78,20.97,20.64,20.51,8704563.0,270752165.0
2016-05-31,19.31,21.1,20.91,19.31,11660634.0,354187801.0
2016-05-30,18.76,19.28,19.18,18.64,2703109.0,77340871.0
2016-05-27,19.38,19.38,19.1,18.96,3510110.0,101093364.0
2016-05-26,18.98,19.51,19.42,18.58,4820611.0,137355358.0
2016-05-25,19.51,19.9,19.27,19.18,5791403.0,170159087.0
2016-05-24,19.72,19.78,19.23,19.05,3852205.0,111916940.0
2016-05-23,19.41,19.7,19.61,19.26,5175506.0,151699016.0
2016-05-20,18.65,19.41,19.33,18.51,4153210.0,118782661.0
2016-05-19,18.76,19.82,18.98,18.76,5692933.0,164650346.0
2016-05-18,19.41,19.51,18.73,18.48,4958177.0,140498309.0
2016-05-17,19.44,19.97,19.79,18.98,6899695.0,202369528.0
2016-05-16,18.98,19.5,19.44,18.64,4784658.0,137470885.0
2016-05-13,18.78,19.22,18.89,18.51,3671446.0,104252199.0
2016-05-12,18.51,19.13,18.96,17.99,4102161.0,114887878.0
2016-05-11,19.6,19.68,18.84,18.84,4156714.0,119588555.0
