date,open,high,close,low,volume,amount
2017-02-07,5.98,6.0,5.95,5.93,49516289.0,295026519.0
2017-02-06,5.98,6.02,5.98,5.96,44545327.0,266855216.0
2017-02-03,6.04,6.04,5.97,5.96,37744692.0,226024470.0
2017-01-26,5.99,6.07,6.02,5.98,63626910.0,383683751.0
2017-01-25,5.97,6.0,5.98,5.95,55538967.0,331827690.0
2017-01-24,5.94,6.0,5.98,5.93,70558075.0,420952475.0
2017-01-23,5.98,6.0,5.93,5.9,76860673.0,457737788.0
2017-01-20,5.94,6.01,5.97,5.9,66374597.0,394678036.0
2017-01-19,5.92,6.0,5.94,5.9,65682712.0,391297256.0
2017-01-18,5.91,5.93,5.93,5.89,56726520.0,335719695.0
2017-01-17,5.9,5.95,5.9,5.88,56611375.0,334321904.0
2017-01-16,5.84,5.96,5.92,5.82,209973582.0,1238720081.0
2017-01-13,5.8,5.87,5.84,5.78,93630631.0,546197725.0
2017-01-12,5.79,5.82,5.79,5.78,44728263.0,259478659.0
2017-01-11,5.8,5.82,5.79,5.78,56394175.0,327347428.0
2017-01-10,5.79,5.81,5.79,5.77,46713527.0,270520295.0
2017-01-09,5.79,5.81,5.79,5.77,47079435.0,272693519.0
2017-01-06,5.8,5.8,5.78,5.76,68754796.0,397269908.0
2017-01-05,5.82,5.83,5.8,5.79,55040486.0,319892025.0
2017-01-04,5.8,5.85,5.82,5.78,100682909.0,585133552.0
2017-01-03,5.75,5.83,5.81,5.75,94310192.0,545967084.0
2016-12-30,5.73,5.77,5.77,5.72,80307552.0,460891765.0
2016-12-29,5.75,5.77,5.74,5.71,60257350.0,346273216.0
2016-12-28,5.78,5.8,5.76,5.74,65590896.0,378546572.0
2016-12-27,5.78,5.83,5.77,5.76,51708289.0,299276089.0
2016-12-26,5.75,5.8,5.79,5.72,45173620.0,260106799.0
2016-12-23,5.81,5.82,5.78,5.73,59073812.0,340297836.0
2016-12-22,5.81,5.86,5.81,5.8,58884066.0,343093095.0
2016-12-21,5.75,5.83,5.81,5.75,67861398.0,392493487.0
2016-12-20,5.8,5.81,5.74,5.71,93029596.0,533886763.0
2016-12-19,5.8,5.82,5.79,5.77,60588088.0,351378917.0
2016-12-16,5.81,5.87,5.8,5.75,94751001.0,552791289.0
2016-12-15,6.02,6.04,5.83,5.82,200450116.0,1186229414.0
2016-12-14,6.07,6.18,6.09,6.06,152736415.0,935637536.0
2016-12-13,6.12,6.16,6.08,6.02,159309874.0,966216478.0
2016-12-12,6.15,6.27,6.18,6.09,325983340.0,2012767236.0
2016-12-09,5.88,6.19,6.15,5.87,450314848.0,2740953754.0
2016-12-08,5.85,5.91,5.9,5.84,127842372.0,750690668.0
2016-12-07,5.85,5.87,5.85,5.82,57053646.0,333382146.0
2016-12-06,5.86,5.89,5.86,5.84,101615816.0,596814803.0
2016-12-05,5.81,5.89,5.88,5.79,147537059.0,861949556.0
2016-12-02,5.87,5.88,5.84,5.78,170771545.0,996568023.0
2016-12-01,5.86,5.9,5.86,5.83,171685275.0,1005883598.0
2016-11-30,5.88,5.9,5.86,5.83,133579540.0,783213943.0
2016-11-29,5.84,5.89,5.88,5.82,178906868.0,1048264627.0
2016-11-28,5.95,6.03,5.86,5.8,359811503.0,2125423922.0
2016-11-25,5.86,5.94,5.9,5.85,143629576.0,847696866.0
2016-11-24,5.85,5.9,5.86,5.82,86347683.0,506510932.0
2016-11-23,5.8,5.95,5.86,5.79,161475507.0,951131127.0
2016-11-22,5.74,5.83,5.8,5.74,155574059.0,900781341.0
2016-11-21,5.68,5.79,5.75,5.68,113409546.0,651549235.0
2016-11-18,5.7,5.7,5.69,5.68,43741983.0,248840323.0
2016-11-17,5.7,5.71,5.69,5.67,38121777.0,216721029.0
2016-11-16,5.7,5.71,5.7,5.69,45685860.0,260421516.0
2016-11-15,5.69,5.71,5.7,5.68,46943250.0,267339319.0
2016-11-14,5.67,5.73,5.69,5.67,126742705.0,722233243.0
2016-11-11,5.66,5.72,5.69,5.62,113352404.0,642865088.0
2016-11-10,5.63,5.68,5.67,5.63,55890096.0,316316989.0
2016-11-09,5.68,5.68,5.59,5.56,85561697.0,479960158.0
2016-11-08,5.64,5.7,5.68,5.64,66224862.0,375778801.0
2016-11-07,5.65,5.66,5.64,5.62,25663082.0,144663068.0
2016-11-04,5.67,5.69,5.66,5.64,38516598.0,218188838.0
2016-11-03,5.62,5.68,5.67,5.61,47552388.0,268741529.0
2016-11-02,5.64,5.65,5.63,5.61,38538267.0,216884230.0
2016-11-01,5.61,5.66,5.66,5.6,43132964.0,243245484.0
2016-10-31,5.63,5.64,5.62,5.59,49811797.0,279653142.0
2016-10-28,5.62,5.69,5.65,5.61,54677552.0,309133957.0
2016-10-27,5.63,5.64,5.63,5.59,33753310.0,189395215.0
2016-10-26,5.66,5.68,5.63,5.62,31115462.0,175714370.0
2016-10-25,5.67,5.71,5.67,5.66,58745153.0,334105032.0
2016-10-24,5.61,5.7,5.67,5.61,89270009.0,505702310.0
2016-10-21,5.59,5.62,5.62,5.58,46911043.0,262720717.0
2016-10-20,5.58,5.61,5.59,5.57,31815021.0,177962656.0
2016-10-19,5.57,5.61,5.57,5.57,52751503.0,294749023.0
2016-10-18,5.52,5.58,5.57,5.52,50174074.0,278668869.0
2016-10-17,5.53,5.57,5.53,5.51,47928696.0,265609767.0
2016-10-14,5.52,5.54,5.54,5.51,28838323.0,159282958.0
2016-10-13,5.55,5.55,5.53,5.51,42853422.0,236822920.0
2016-10-12,5.57,5.57,5.55,5.53,34911265.0,193613142.0
2016-10-11,5.59,5.59,5.57,5.56,45368217.0,252796185.0
2016-10-10,5.55,5.6,5.6,5.55,57156858.0,318309669.0
2016-09-30,5.53,5.55,5.53,5.52,30650573.0,169719231.0
2016-09-29,5.51,5.54,5.54,5.5,42995017.0,237591812.0
2016-09-28,5.52,5.53,5.5,5.49,28594200.0,157462487.0
2016-09-27,5.5,5.53,5.52,5.48,31962618.0,175844180.0
2016-09-26,5.56,5.57,5.5,5.49,60881867.0,336718328.0
2016-09-23,5.55,5.58,5.57,5.53,50690798.0,281605692.0
2016-09-22,5.54,5.58,5.55,5.53,49639095.0,275711843.0
2016-09-21,5.5,5.53,5.53,5.5,51449813.0,283858663.0
2016-09-20,5.51,5.52,5.5,5.48,47997680.0,263841387.0
2016-09-19,5.51,5.54,5.51,5.5,64681888.0,356742833.0
2016-09-14,5.57,5.57,5.51,5.5,62974424.0,348363601.0
2016-09-13,5.61,5.62,5.58,5.57,37387652.0,209128251.0
2016-09-12,5.67,5.67,5.61,5.56,90366107.0,505966165.0
2016-09-09,5.73,5.74,5.7,5.7,28420000.0,162607218.0
2016-09-08,5.75,5.76,5.73,5.71,40531943.0,232337492.0
2016-09-07,5.73,5.76,5.74,5.72,49475278.0,284127821.0
2016-09-06,5.78,5.81,5.73,5.71,92335500.0,531720370.0
2016-09-05,5.77,5.81,5.79,5.75,50352361.0,290871221.0
2016-09-02,5.77,5.78,5.76,5.72,69497625.0,399896642.0
2016-09-01,5.8,5.81,5.78,5.77,39790398.0,230353063.0
2016-08-31,5.8,5.84,5.8,5.79,37914147.0,220248746.0
2016-08-30,5.78,5.84,5.82,5.77,53320766.0,308836771.0
2016-08-29,5.8,5.82,5.77,5.76,45028470.0,260307603.0
2016-08-26,5.82,5.83,5.82,5.8,31743734.0,184555043.0
2016-08-25,5.8,5.83,5.81,5.78,37978531.0,220408684.0
