date,open,high,close,low,volume,amount
2016-12-09,5.31,5.32,5.25,5.25,11458723.0,60462957.0
2016-12-08,5.28,5.4,5.3,5.27,20700925.0,110479911.0
2016-12-07,5.23,5.29,5.28,5.22,9561190.0,50252372.0
2016-12-06,5.22,5.27,5.22,5.22,10262032.0,53793603.0
2016-12-05,5.24,5.3,5.21,5.2,13215832.0,69231003.0
2016-12-02,5.4,5.42,5.27,5.26,17100977.0,90884506.0
2016-12-01,5.4,5.45,5.4,5.35,12255124.0,65985200.0
2016-11-30,5.34,5.4,5.38,5.32,17057520.0,91443816.0
2016-11-29,5.42,5.47,5.35,5.34,19047324.0,102975895.0
2016-11-28,5.53,5.55,5.44,5.44,23808805.0,130458816.0
2016-11-25,5.44,5.6,5.52,5.24,47135721.0,255554845.0
2016-11-24,5.59,5.7,5.46,5.41,55753203.0,308688991.0
2016-11-23,5.28,5.55,5.55,5.27,61865456.0,334790872.0
2016-11-22,5.26,5.29,5.29,5.22,13220214.0,69541511.0
2016-11-21,5.24,5.27,5.24,5.22,13310840.0,69761874.0
2016-11-18,5.27,5.3,5.25,5.24,10993000.0,57963140.0
2016-11-17,5.29,5.29,5.27,5.25,13349620.0,70286292.0
2016-11-16,5.37,5.38,5.31,5.31,21053755.0,112478354.0
2016-11-15,5.39,5.45,5.34,5.3,33108006.0,177335769.0
2016-11-14,5.25,5.39,5.37,5.24,36568251.0,194200488.0
2016-11-11,5.27,5.3,5.27,5.22,31580965.0,166161124.0
2016-11-10,5.14,5.35,5.31,5.12,53023740.0,278173029.0
2016-11-09,5.14,5.18,5.11,5.06,19745569.0,101252306.0
2016-11-08,5.09,5.14,5.13,5.09,12751575.0,65308942.0
2016-11-07,5.09,5.1,5.09,5.06,8752140.0,44490129.0
2016-11-04,5.1,5.12,5.08,5.07,11016500.0,56131424.0
2016-11-03,5.1,5.14,5.11,5.07,12331783.0,62988589.0
2016-11-02,5.12,5.13,5.08,5.06,12643775.0,64396094.0
2016-11-01,5.1,5.14,5.13,5.08,12849502.0,65656838.0
2016-10-31,5.08,5.12,5.1,5.05,11808634.0,59990213.0
2016-10-28,5.17,5.18,5.11,5.11,12292250.0,63197978.0
2016-10-27,5.16,5.18,5.17,5.13,10420082.0,53679001.0
2016-10-26,5.16,5.18,5.16,5.14,17209670.0,88776488.0
2016-10-25,5.14,5.21,5.18,5.14,19020555.0,98306229.0
2016-10-24,5.13,5.16,5.14,5.09,16976476.0,87122420.0
2016-10-21,5.18,5.19,5.13,5.09,16914653.0,86939576.0
2016-10-20,5.14,5.18,5.18,5.11,18584433.0,95628144.0
2016-10-19,5.13,5.16,5.12,5.1,12087859.0,62012767.0
2016-10-18,5.08,5.14,5.13,5.06,12845963.0,65573008.0
2016-10-17,5.1,5.13,5.07,5.06,13837038.0,70602434.0
2016-10-14,5.17,5.18,5.14,5.11,13984150.0,71742224.0
2016-10-13,5.17,5.18,5.17,5.13,12167803.0,62792052.0
2016-10-12,5.18,5.18,5.16,5.12,14366951.0,74038296.0
2016-10-11,5.16,5.22,5.19,5.14,14953402.0,77536141.0
2016-10-10,5.07,5.17,5.16,5.07,15908378.0,81620928.0
2016-09-30,5.02,5.07,5.06,5.01,9385285.0,47313450.0
2016-09-29,5.04,5.06,5.03,5.02,10543707.0,53112821.0
2016-09-28,5.06,5.06,5.03,5.02,8226655.0,41385950.0
2016-09-27,5.0,5.06,5.06,4.99,13630260.0,68514066.0
2016-09-26,5.15,5.15,5.02,5.01,24896193.0,126273873.0
2016-09-23,5.24,5.24,5.16,5.15,21511210.0,111422255.0
2016-09-22,5.27,5.28,5.22,5.21,23178821.0,121299314.0
2016-09-21,5.24,5.3,5.24,5.2,31223655.0,163607374.0
2016-09-20,5.5,5.53,5.29,5.21,71677723.0,381990395.0
2016-09-08,5.7,5.76,5.72,5.66,19395443.0,110833868.0
2016-09-07,5.61,5.91,5.76,5.57,47822298.0,276573443.0
2016-09-06,5.52,5.62,5.61,5.44,14154616.0,78384310.0
2016-09-05,5.52,5.54,5.5,5.48,9001596.0,49635316.0
2016-09-02,5.55,5.58,5.5,5.46,12641940.0,69857263.0
2016-09-01,5.66,5.66,5.55,5.54,12990850.0,72868205.0
2016-08-31,5.71,5.73,5.65,5.64,13399128.0,76059771.0
2016-08-30,5.65,5.75,5.69,5.65,25287423.0,144285131.0
2016-08-29,5.56,5.64,5.64,5.53,15337686.0,85692263.0
2016-08-26,5.55,5.6,5.55,5.5,10227172.0,56857901.0
2016-08-25,5.61,5.61,5.53,5.48,14324504.0,79249330.0
2016-08-24,5.63,5.68,5.62,5.59,11898391.0,66917777.0
2016-08-23,5.56,5.7,5.64,5.55,17344869.0,97366528.0
2016-08-22,5.55,5.72,5.58,5.54,21813550.0,122706931.0
2016-08-19,5.61,5.64,5.56,5.53,15166550.0,84495334.0
2016-08-18,5.61,5.67,5.64,5.59,18616297.0,104720477.0
2016-08-17,5.63,5.67,5.6,5.54,21443497.0,120183493.0
2016-08-16,5.59,5.78,5.67,5.54,31817984.0,180499452.0
2016-08-15,5.54,5.62,5.58,5.44,34617769.0,192060614.0
2016-08-12,5.44,5.63,5.54,5.41,23621371.0,130806428.0
2016-08-11,5.62,5.67,5.48,5.46,40373903.0,223753383.0
2016-08-10,5.8,5.97,5.73,5.72,79572944.0,464406782.0
2016-08-09,5.5,5.75,5.75,5.5,29814281.0,170727183.0
2016-08-08,5.18,5.25,5.23,5.14,8531362.0,44325955.0
2016-08-05,5.26,5.26,5.2,5.19,8825760.0,46029827.0
2016-08-04,5.23,5.25,5.25,5.18,7937280.0,41440613.0
2016-08-03,5.24,5.25,5.21,5.19,8208600.0,42872081.0
2016-08-02,5.22,5.24,5.23,5.17,6703024.0,34916898.0
2016-08-01,5.26,5.28,5.2,5.12,10320613.0,53425262.0
2016-07-29,5.35,5.35,5.27,5.26,8911982.0,47260922.0
2016-07-28,5.39,5.45,5.32,5.25,17922924.0,95710809.0
2016-07-27,5.77,5.82,5.4,5.3,25300214.0,139989775.0
2016-07-26,5.71,5.79,5.79,5.69,12062711.0,69429786.0
2016-07-25,5.69,5.73,5.68,5.66,10214373.0,58179970.0
2016-07-22,5.8,5.8,5.68,5.66,16160199.0,92563354.0
2016-07-21,5.79,5.84,5.78,5.75,14256599.0,82643493.0
2016-07-20,5.84,5.86,5.82,5.79,13825048.0,80598631.0
2016-07-19,5.8,5.87,5.84,5.74,17198989.0,100100979.0
2016-07-18,5.9,5.94,5.77,5.75,18373436.0,106534660.0
2016-07-15,6.0,6.03,5.9,5.87,17702827.0,104858123.0
2016-07-14,6.02,6.05,5.97,5.9,17317750.0,103556082.0
2016-07-13,5.99,6.06,6.03,5.91,25745422.0,154248823.0
2016-07-12,5.88,6.02,5.96,5.82,26251834.0,155229693.0
2016-07-11,6.02,6.1,5.88,5.83,33929311.0,203374093.0
2016-07-08,6.11,6.25,6.02,6.01,42215813.0,256523605.0
2016-07-07,6.17,6.47,6.19,6.1,88944585.0,558282803.0
2016-07-06,5.9,6.04,6.04,5.82,38257882.0,227275237.0
2016-07-05,5.71,5.98,5.92,5.71,47650709.0,278873621.0
2016-07-04,5.46,5.73,5.7,5.42,38802933.0,218942746.0
2016-07-01,5.59,5.69,5.51,5.5,26023520.0,145286671.0
2016-06-30,5.54,5.66,5.6,5.41,44709236.0,247854161.0
2016-06-29,5.55,5.62,5.5,5.44,27201396.0,149809498.0
2016-06-28,5.35,5.55,5.51,5.32,35572960.0,194305524.0
2016-06-27,5.26,5.53,5.38,5.26,35720361.0,192888584.0
2016-06-24,5.27,5.44,5.34,5.14,35170576.0,186576885.0
2016-06-23,5.27,5.34,5.25,5.16,18114308.0,95144288.0
2016-06-22,5.18,5.29,5.29,5.13,16886262.0,88134271.0
2016-06-21,5.29,5.34,5.19,5.17,16031379.0,84212978.0
2016-06-20,5.34,5.36,5.28,5.22,12380754.0,65217915.0
2016-06-17,5.24,5.45,5.32,5.23,21144831.0,112953731.0
2016-06-16,5.25,5.37,5.22,5.21,16931648.0,89364977.0
2016-06-15,5.05,5.41,5.29,5.05,24610365.0,129496964.0
2016-06-14,5.13,5.23,5.12,5.04,16755300.0,85843466.0
2016-06-13,5.5,5.58,5.17,5.16,24453455.0,132351813.0
2016-06-08,5.58,5.71,5.65,5.58,16762828.0,94712543.0
2016-06-07,5.72,5.73,5.63,5.58,22720518.0,127910578.0
2016-06-06,5.88,5.88,5.73,5.69,25601315.0,147691542.0
2016-06-03,5.8,6.04,5.84,5.8,65394473.0,386707059.0
2016-06-02,5.22,5.75,5.75,5.2,29435206.0,164810973.0
