date,open,high,close,low,volume,amount
2017-01-26,32.88,33.44,33.3,32.38,4728094.0,155383676.0
2017-01-25,31.71,32.29,32.12,31.22,3521652.0,111026551.0
2017-01-24,32.04,32.39,31.71,31.32,3153459.0,100059157.0
2017-01-23,31.49,32.39,32.24,31.27,2162101.0,69358406.0
2017-01-20,30.54,31.5,31.39,30.3,2676345.0,83036543.0
2017-01-19,30.95,30.99,30.33,30.11,2617627.0,80184945.0
2017-01-18,31.34,31.44,30.95,30.8,2036517.0,63312495.0
2017-01-17,31.21,31.7,31.33,30.71,1938084.0,60311373.0
2017-01-16,32.15,32.15,31.2,30.32,3390054.0,106268008.0
2017-01-13,32.59,33.08,31.8,31.49,3382745.0,107562769.0
2017-01-12,32.8,32.96,32.59,32.5,1245291.0,40693585.0
2017-01-11,33.49,33.49,32.8,32.66,2220498.0,73364798.0
2017-01-10,33.85,34.04,33.39,33.28,1506347.0,50547652.0
2017-01-09,33.45,34.51,33.9,33.15,4335387.0,146673097.0
2017-01-06,33.7,33.8,33.33,33.25,1100412.0,36803056.0
2017-01-05,34.1,34.1,33.52,33.51,1217187.0,41061921.0
2017-01-04,33.5,33.95,33.78,33.3,2372482.0,80023339.0
2017-01-03,32.5,34.0,33.3,32.3,3984665.0,133521575.0
2016-12-30,32.64,32.98,32.45,32.09,3576892.0,115931783.0
2016-12-29,32.8,32.87,32.6,32.05,3630248.0,117923779.0
2016-12-28,33.15,33.17,32.93,32.63,1940103.0,63811299.0
2016-12-27,32.88,33.08,32.86,32.48,1155245.0,37972552.0
2016-12-26,32.43,32.98,32.7,31.98,2705002.0,87893629.0
2016-12-23,33.0,33.0,32.66,32.4,1453790.0,47474587.0
2016-12-22,32.81,33.35,32.35,32.23,3417033.0,111437979.0
2016-12-21,33.46,33.94,33.0,32.4,3205847.0,106061015.0
2016-12-20,33.09,33.78,33.45,33.07,2161209.0,72382137.0
2016-12-19,33.25,33.88,33.32,32.67,3000956.0,100579682.0
2016-12-16,31.95,33.62,33.25,31.95,4702461.0,156088851.0
2016-12-15,31.71,32.18,31.95,31.58,2644443.0,84413175.0
2016-12-14,31.8,32.5,31.98,31.55,2791180.0,89716403.0
2016-12-13,31.06,32.35,32.08,30.08,6482793.0,202397499.0
2016-12-12,33.12,33.39,31.4,31.3,3840644.0,123321889.0
2016-12-09,33.48,33.6,33.12,33.05,1035364.0,34608351.0
2016-12-08,33.48,33.56,33.49,33.23,1020333.0,34119378.0
2016-12-07,33.57,33.74,33.53,33.32,1907245.0,63838210.0
2016-12-06,33.17,33.92,33.55,33.1,2669168.0,89304365.0
2016-12-05,32.85,33.46,32.88,32.7,2321840.0,76856529.0
2016-12-02,33.99,34.02,33.01,33.01,2561434.0,85887422.0
2016-12-01,33.2,34.16,34.0,32.82,3769780.0,126274180.0
2016-11-30,33.05,33.67,33.07,32.88,2192419.0,72725771.0
