date,open,high,close,low,volume,amount
2017-01-26,36.67,37.05,37.0,36.41,487710.0,17921236.0
2017-01-25,36.45,36.96,36.6,36.0,489038.0,17929271.0
2017-01-24,36.53,36.91,36.45,36.3,418370.0,15303687.0
2017-01-23,36.5,37.0,36.93,36.2,948055.0,34876948.0
2017-01-20,35.48,36.66,36.27,35.48,1032441.0,37336768.0
2017-01-19,39.0,39.0,35.48,35.1,1484213.0,54557451.0
2017-01-18,39.87,39.87,39.0,38.56,476896.0,18578701.0
2017-01-17,37.85,40.1,39.88,36.55,918277.0,35497856.0
2017-01-16,39.1,39.38,38.5,37.42,1029743.0,39655641.0
2017-01-13,39.35,39.71,39.11,38.93,306539.0,12076197.0
2017-01-12,39.58,39.78,39.29,39.29,183139.0,7241732.0
2017-01-11,40.0,40.0,39.6,39.15,543443.0,21440225.0
2017-01-10,40.07,40.46,39.99,39.82,280484.0,11237727.0
2017-01-09,40.08,40.19,40.06,39.65,559396.0,22368065.0
2017-01-06,40.5,40.5,39.99,39.1,619508.0,24694933.0
2017-01-05,40.98,41.24,40.5,40.42,409964.0,16725820.0
2017-01-04,40.79,40.9,40.8,40.36,923481.0,37495751.0
2017-01-03,41.5,41.7,40.8,39.79,883347.0,35936290.0
2016-12-30,42.14,42.49,41.5,41.03,776851.0,32269651.0
2016-12-29,41.27,42.64,42.15,41.27,588322.0,24718445.0
2016-12-28,41.99,41.99,41.8,41.52,413354.0,17262053.0
2016-12-27,41.39,42.1,41.99,40.92,657527.0,27356637.0
2016-12-26,40.13,41.5,41.39,39.67,511236.0,20842319.0
2016-12-23,40.5,40.57,40.13,39.54,361843.0,14566309.0
2016-12-22,41.5,41.65,40.42,40.0,597168.0,24163601.0
2016-12-21,41.3,41.6,41.22,40.68,309217.0,12671977.0
2016-12-20,40.59,41.44,41.09,40.5,483106.0,19803175.0
2016-12-19,39.76,40.7,40.7,39.69,586867.0,23697502.0
2016-12-16,38.96,40.96,40.0,38.67,1612582.0,64610970.0
2016-12-15,38.31,39.48,38.86,38.25,1402959.0,54407132.0
2016-12-14,39.6,39.73,38.53,38.51,559011.0,21765193.0
2016-12-13,38.77,40.0,39.6,38.77,1132583.0,44554000.0
2016-12-12,43.47,43.47,39.01,38.77,1880954.0,75307637.0
2016-12-09,44.4,44.5,43.08,42.81,1362616.0,58981398.0
2016-12-08,43.34,44.98,44.6,43.02,1269414.0,56121473.0
2016-12-07,42.99,43.42,43.22,42.56,723270.0,31063694.0
2016-12-06,43.27,43.8,43.2,42.69,632163.0,27316942.0
2016-12-05,43.09,43.47,43.29,42.5,800932.0,34379519.0
2016-12-02,44.0,44.34,43.29,43.0,889062.0,38456423.0
2016-12-01,44.4,44.4,44.0,43.8,907997.0,40023532.0
2016-11-30,44.77,44.77,44.27,44.16,837247.0,37150290.0
2016-11-29,44.25,45.0,44.73,44.18,699363.0,31184599.0
2016-11-28,45.38,45.38,45.02,44.05,901817.0,40187764.0
2016-11-25,44.56,45.3,45.02,43.85,1152925.0,51472426.0
2016-11-24,46.09,46.74,45.01,43.1,1734784.0,78260715.0
2016-11-23,46.6,46.99,46.66,46.03,964360.0,44952496.0
2016-11-22,46.0,46.5,46.5,45.51,1105618.0,51037032.0
2016-11-21,45.91,46.28,45.7,44.88,935046.0,42423170.0
2016-11-18,46.41,46.58,46.05,45.95,730347.0,33717819.0
2016-11-17,47.27,47.38,46.38,46.3,627691.0,29300553.0
2016-11-16,47.0,48.15,47.38,46.91,1063869.0,50543763.0
2016-11-15,46.85,47.48,46.89,46.4,706234.0,32980480.0
2016-11-14,46.4,47.1,47.0,45.9,1444445.0,67193900.0
2016-11-11,47.8,47.8,47.0,45.05,2262044.0,104544113.0
2016-11-10,48.12,48.75,47.8,47.76,1129656.0,54314419.0
2016-11-09,48.4,48.4,48.0,47.0,1138155.0,54292635.0
2016-11-08,47.59,48.89,48.22,47.21,1324600.0,63857134.0
2016-11-07,47.0,48.32,47.52,46.7,1135371.0,54150920.0
2016-11-04,47.5,47.64,47.2,46.65,1259572.0,59331723.0
2016-11-03,45.7,47.41,47.1,45.61,1686615.0,78966202.0
2016-11-02,45.5,46.47,45.85,45.0,874981.0,40320187.0
2016-11-01,45.0,45.58,45.5,44.4,947856.0,42715525.0
2016-10-31,45.8,45.94,44.9,44.16,1084322.0,48566048.0
2016-10-28,46.29,46.75,45.8,45.3,1021178.0,47061883.0
2016-10-27,45.48,46.5,46.29,45.0,1153085.0,53000968.0
2016-10-26,46.69,46.95,45.4,45.3,1225824.0,56405332.0
2016-10-25,47.6,47.75,46.6,46.46,893355.0,41836487.0
2016-10-24,46.45,47.86,47.19,46.12,1100056.0,51642586.0
2016-10-21,46.1,46.78,46.35,45.79,1464836.0,67668406.0
2016-10-20,46.68,46.89,46.34,46.0,1217073.0,56505692.0
2016-10-19,47.87,48.15,46.45,45.83,1581369.0,73729400.0
2016-10-18,47.35,47.88,47.87,46.5,933198.0,44108275.0
2016-10-17,48.8,50.85,47.0,46.71,2380581.0,115741299.0
2016-10-14,49.0,49.63,48.78,48.05,1067811.0,52169136.0
2016-10-13,48.0,49.8,49.1,47.17,1895772.0,91688314.0
2016-10-12,46.3,48.9,47.8,46.3,3022452.0,144852179.0
2016-10-11,46.14,46.57,46.21,45.36,1374359.0,63122374.0
2016-10-10,45.75,47.0,46.32,45.2,2262347.0,104262987.0
2016-09-30,43.88,45.82,45.7,43.42,1422759.0,63432420.0
2016-09-29,43.86,44.1,43.65,43.0,517325.0,22513744.0
2016-09-28,44.25,44.25,43.44,42.71,636587.0,27701770.0
2016-09-27,43.5,44.18,43.74,43.15,1023546.0,44819671.0
2016-09-26,44.13,44.79,43.56,42.8,1325285.0,57833847.0
