date,open,high,close,low,volume,amount
2017-01-26,39.0,39.63,39.34,38.9,1345546.0,52732773.0
2017-01-25,36.61,39.35,39.0,36.61,1868410.0,72062516.0
2017-01-24,36.74,39.97,37.93,36.74,2628112.0,100896678.0
2017-01-23,36.99,37.45,36.74,36.55,667900.0,24641496.0
2017-01-20,35.55,36.9,36.75,35.55,765251.0,27978621.0
2017-01-19,36.9,36.9,36.05,35.61,948300.0,34164321.0
2017-01-18,36.39,37.0,36.55,36.2,742552.0,27109787.0
2017-01-17,36.14,37.0,36.7,35.0,1538372.0,55525774.0
2017-01-16,39.45,39.45,36.6,35.51,3304422.0,123375865.0
2017-01-13,39.22,39.61,39.46,38.28,1580678.0,61224814.0
2017-01-12,40.15,40.4,39.57,39.3,1963216.0,77742586.0
2017-01-11,40.08,41.18,40.29,39.85,2785027.0,112924430.0
2017-01-10,39.65,40.58,40.3,39.4,3288134.0,131735939.0
2017-01-09,38.18,39.99,39.7,38.09,2565790.0,100908866.0
2017-01-06,38.53,39.23,38.23,38.2,1710317.0,66115421.0
2017-01-05,38.98,39.26,38.74,38.41,1364972.0,52842793.0
2017-01-04,39.08,39.48,39.04,38.74,1490061.0,58078366.0
2017-01-03,40.1,40.8,39.08,38.88,2415476.0,95643174.0
2016-12-30,39.21,40.89,40.73,38.9,3663509.0,147590924.0
2016-12-29,39.02,39.8,39.5,38.4,2412301.0,94701763.0
2016-12-28,38.35,39.3,38.92,38.35,2629806.0,102513828.0
2016-12-27,37.62,39.6,38.6,37.62,3805560.0,147213663.0
2016-12-26,35.7,37.16,37.1,35.37,1477788.0,53983267.0
2016-12-23,36.49,36.49,35.85,35.82,1390070.0,50193946.0
2016-12-22,36.46,37.22,36.43,36.0,1762635.0,64200389.0
2016-12-21,35.3,36.87,36.42,35.3,2246050.0,81217290.0
2016-12-20,35.4,35.74,35.37,35.3,1273091.0,45262687.0
2016-12-19,35.37,35.73,35.21,35.01,1325980.0,46855463.0
2016-12-16,34.35,35.19,34.97,34.25,1740634.0,60669639.0
2016-12-15,33.8,34.87,34.35,33.7,1551758.0,53402975.0
2016-12-14,34.91,35.43,33.77,33.7,3220949.0,110471316.0
2016-12-13,34.9,35.9,35.28,34.87,1602286.0,56792659.0
2016-12-12,37.48,37.5,34.92,34.85,2492800.0,89456282.0
2016-12-09,37.37,37.85,37.33,37.1,1335274.0,50055593.0
2016-12-08,38.51,38.75,37.38,37.25,1649500.0,62338409.0
2016-12-07,37.64,38.48,38.38,37.64,1136176.0,43289304.0
2016-12-06,38.25,38.29,37.82,37.56,1212976.0,45845955.0
2016-12-05,36.95,38.32,37.8,36.78,2106098.0,79692037.0
2016-12-02,39.31,39.78,37.1,37.0,3766170.0,142860835.0
2016-12-01,39.79,39.95,39.57,39.22,1742724.0,68875200.0
2016-11-30,39.27,39.96,39.69,39.06,1715587.0,67959243.0
2016-11-29,40.91,41.01,39.3,39.08,2910493.0,116763705.0
2016-11-28,41.93,42.2,41.0,41.0,1853638.0,76569044.0
2016-11-25,41.01,41.95,41.9,40.72,2143837.0,88606588.0
2016-11-24,41.99,42.29,41.01,40.8,2524100.0,104757996.0
2016-11-23,42.76,43.2,42.0,41.83,3558022.0,151249021.0
2016-11-22,42.8,44.6,43.3,42.66,6501345.0,284018423.0
2016-11-21,40.97,42.45,42.28,40.84,3745655.0,156849226.0
2016-11-18,40.45,41.43,40.94,40.45,1594759.0,65498789.0
2016-11-17,41.06,41.08,40.46,40.31,1814913.0,73703725.0
2016-11-16,41.3,42.24,41.45,41.3,3010809.0,125912531.0
2016-11-15,40.73,41.56,41.54,40.02,2957448.0,120572338.0
2016-11-14,40.55,41.38,40.85,40.55,1829097.0,74998970.0
2016-11-11,41.58,41.58,40.9,40.3,2363718.0,96507561.0
2016-11-10,40.88,41.68,41.44,40.55,2334153.0,96025004.0
2016-11-09,41.57,41.64,40.47,39.4,3417205.0,138475269.0
2016-11-08,41.8,41.95,41.41,41.21,1911356.0,79245019.0
2016-11-07,41.73,42.08,41.53,41.28,2166085.0,90520506.0
2016-11-04,41.7,42.4,41.52,41.05,3180913.0,132456189.0
2016-11-03,42.47,42.47,42.0,41.01,4527988.0,189305714.0
2016-11-02,43.43,43.97,42.66,42.57,3193917.0,137357937.0
