date,open,high,close,low,volume,amount
2017-01-26,29.53,30.4,29.88,29.36,1029450.0,30566295.0
2017-01-25,29.34,30.0,29.55,28.51,1039016.0,30487104.0
2017-01-24,29.65,29.8,29.34,28.9,1143488.0,33505128.0
2017-01-23,29.57,29.9,29.32,29.21,894310.0,26463623.0
2017-01-20,28.99,29.95,29.5,28.97,1461862.0,43087302.0
2017-01-19,28.83,29.45,29.1,28.5,1450615.0,42290915.0
2017-01-18,29.7,30.0,29.48,28.79,1682100.0,49255257.0
2017-01-17,30.0,30.1,30.08,27.83,1845276.0,54114076.0
2017-01-16,32.51,32.87,30.02,29.65,2412960.0,74419105.0
2017-01-13,33.33,33.33,32.94,32.5,1431458.0,47389016.0
2017-01-12,33.19,33.82,33.82,32.81,2351237.0,78263415.0
2017-01-11,32.9,33.13,33.11,32.5,1157642.0,38051522.0
2017-01-10,32.6,33.04,32.7,32.51,672010.0,21958472.0
2017-01-09,32.8,33.18,32.98,32.5,1180209.0,38912125.0
2017-01-06,32.31,33.08,32.48,32.15,964852.0,31461487.0
2017-01-05,32.88,32.88,32.31,32.31,1056033.0,34401480.0
2017-01-04,33.23,33.33,32.64,32.0,1599128.0,52247006.0
2017-01-03,34.19,34.19,33.32,33.26,2289277.0,76554546.0
2016-12-30,34.01,34.28,34.19,33.0,3264662.0,110462207.0
2016-12-29,33.95,35.0,34.1,33.66,2330736.0,79446290.0
2016-12-28,33.67,33.94,33.77,33.3,1265692.0,42573371.0
2016-12-27,33.59,34.1,33.67,33.13,2217709.0,74866712.0
2016-12-26,33.55,34.39,33.67,33.13,1749269.0,58756007.0
2016-12-23,32.4,35.0,33.85,32.04,4578003.0,154564915.0
2016-12-22,32.09,32.42,32.2,31.7,1072472.0,34450620.0
2016-12-21,32.0,32.12,32.03,31.65,915105.0,29213298.0
2016-12-20,31.98,32.08,31.9,31.5,795900.0,25290162.0
2016-12-19,32.29,32.29,31.98,31.6,980900.0,31270390.0
2016-12-16,32.2,32.39,32.24,31.75,755644.0,24302932.0
2016-12-15,31.75,32.48,32.2,31.55,2789586.0,89391347.0
2016-12-14,31.99,32.49,31.92,31.51,3013000.0,96487541.0
2016-12-13,31.68,32.3,31.99,30.51,1783731.0,56207056.0
2016-12-12,33.0,33.0,31.7,31.05,3249155.0,103023191.0
2016-12-09,32.8,32.83,32.8,32.48,1423732.0,46467207.0
2016-12-08,33.8,33.8,32.79,32.52,2283587.0,75689096.0
2016-12-07,33.96,33.98,33.58,33.11,1640541.0,55121516.0
2016-12-06,33.79,34.24,33.58,33.51,4824611.0,163313807.0
2016-12-05,33.0,33.85,33.8,31.99,4631038.0,154616249.0
2016-12-02,33.55,33.57,33.45,32.6,2414088.0,79861569.0
2016-12-01,32.97,34.02,33.36,32.81,2612214.0,86968271.0
2016-11-30,32.71,33.09,32.78,32.15,2359696.0,76880871.0
2016-11-29,33.11,33.33,32.71,32.39,2691444.0,88991559.0
2016-11-28,33.16,33.38,33.0,32.91,2570240.0,85096484.0
2016-11-25,34.08,34.08,33.09,33.01,2808006.0,93409958.0
2016-11-24,33.8,34.25,33.84,33.33,2209004.0,74835923.0
2016-11-23,34.2,34.9,33.8,33.32,4358757.0,149102301.0
2016-11-22,34.0,34.35,34.32,33.68,3498528.0,119398828.0
2016-11-21,33.47,34.2,33.66,33.47,2258128.0,76305836.0
2016-11-18,33.42,33.8,33.58,33.34,1654639.0,55531092.0
2016-11-17,33.82,33.83,33.41,33.19,1790798.0,59787433.0
2016-11-16,33.96,34.33,33.51,33.44,4244169.0,143730250.0
2016-11-15,34.01,34.41,33.9,33.3,3643493.0,122958199.0
2016-11-14,35.0,35.01,34.01,33.84,6833559.0,234801024.0
2016-11-11,33.33,35.59,35.3,33.28,11823422.0,403888881.0
2016-11-10,33.7,33.88,33.79,32.15,7460004.0,247243195.0
2016-11-09,33.4,33.56,32.96,32.8,1840239.0,61032284.0
2016-11-08,33.05,33.95,33.28,32.95,2520010.0,83995388.0
2016-11-07,32.85,33.14,32.95,32.26,2632901.0,86343689.0
2016-11-04,33.47,33.47,32.74,32.56,4176338.0,136937882.0
2016-11-03,34.3,34.64,33.47,33.45,5611511.0,190666713.0
2016-11-02,33.84,34.34,33.9,33.51,1852700.0,62819658.0
2016-11-01,34.96,34.96,33.7,33.61,4329423.0,147966741.0
2016-10-31,33.2,34.3,33.79,33.2,2689722.0,90838993.0
2016-10-28,32.31,34.99,33.84,32.31,7453160.0,251082051.0
2016-10-27,32.78,32.78,32.6,32.43,1065300.0,34682417.0
2016-10-26,32.99,32.99,32.58,32.25,1744718.0,56589256.0
2016-10-25,32.7,32.99,32.59,32.01,1891595.0,61321074.0
2016-10-24,31.8,32.88,32.6,31.68,3831392.0,124319739.0
2016-10-21,31.25,31.57,31.57,31.0,1625446.0,51004408.0
2016-10-20,31.05,31.64,31.31,31.0,3228586.0,100871633.0
2016-10-19,30.5,32.0,31.31,30.1,3113060.0,96950857.0
2016-10-18,31.0,31.35,31.16,30.65,1914404.0,59404548.0
2016-10-17,31.56,32.1,31.16,30.58,2683417.0,83853320.0
2016-10-14,31.16,31.58,31.57,31.01,2097528.0,65689969.0
2016-10-13,31.68,31.98,31.46,31.34,2676881.0,84595086.0
2016-10-12,31.6,32.38,31.93,31.51,3437942.0,109713314.0
2016-10-11,31.0,32.0,31.81,31.0,7577655.0,238741106.0
2016-09-28,33.44,33.78,33.68,33.05,2019756.0,67584653.0
2016-09-27,32.48,33.55,33.44,32.14,2023047.0,66236575.0
2016-09-26,32.35,32.98,32.6,32.01,3182760.0,103783278.0
2016-09-23,32.1,32.83,32.29,32.06,1635598.0,53083755.0
2016-09-22,32.19,32.5,32.15,31.63,1575178.0,50489136.0
2016-09-21,31.94,32.54,31.96,31.82,1326401.0,42669695.0
2016-09-20,31.36,32.52,31.94,31.36,2973904.0,95244763.0
2016-09-19,30.57,31.35,31.2,30.5,2272105.0,70394238.0
2016-09-14,29.89,30.59,30.45,29.87,1170793.0,35452816.0
2016-09-13,30.39,30.87,30.08,30.08,1001715.0,30456878.0
2016-09-12,30.84,30.84,30.27,30.02,1766457.0,53733128.0
2016-09-09,31.37,32.0,31.29,31.27,1262218.0,39784238.0
2016-09-08,30.84,31.74,31.34,30.83,1733806.0,54182956.0
2016-09-07,31.91,32.83,31.55,31.52,5260355.0,169763664.0
2016-09-06,30.77,32.0,31.9,30.66,3839532.0,120520783.0
2016-09-05,31.0,31.0,30.78,30.26,1449049.0,44518821.0
2016-09-02,30.89,31.3,30.6,30.52,1243285.0,38283296.0
2016-09-01,31.3,31.45,30.51,30.51,1939740.0,60147843.0
2016-08-31,30.9,31.69,31.3,30.64,2475862.0,77238096.0
2016-08-30,30.85,31.19,30.8,30.51,1930982.0,59352491.0
2016-08-29,30.66,31.0,30.72,30.45,1223532.0,37602482.0
2016-08-26,30.51,31.34,30.6,30.34,2089159.0,64517003.0
2016-08-25,31.0,31.0,30.51,30.13,1989527.0,60666677.0
2016-08-24,29.78,30.6,30.3,29.65,2006725.0,60477429.0
2016-08-23,29.75,29.89,29.65,29.51,808313.0,24013003.0
2016-08-22,29.75,29.79,29.72,29.45,1144200.0,33909887.0
2016-08-19,29.91,29.97,29.65,29.6,1116604.0,33211391.0
2016-08-18,29.81,30.12,29.8,29.77,957492.0,28654011.0
2016-08-17,30.4,30.4,29.81,29.67,1422061.0,42543558.0
2016-08-16,30.1,30.7,30.14,30.01,1674812.0,50660381.0
2016-08-15,30.0,30.5,30.22,29.55,1910047.0,57476552.0
2016-08-12,29.86,30.2,29.99,29.51,1223107.0,36592973.0
2016-08-11,30.99,30.99,30.06,29.74,2407948.0,72704893.0
2016-08-10,30.98,32.0,31.3,30.53,5067788.0,159836867.0
2016-08-09,29.1,32.23,30.7,28.7,3546253.0,105362253.0
2016-08-08,29.3,29.35,29.3,27.92,2730111.0,77910465.0
2016-08-05,29.18,29.4,29.35,28.91,975869.0,28356213.0
2016-08-04,29.38,29.51,29.18,29.04,728026.0,21304525.0
2016-08-03,28.98,29.56,29.18,28.8,856223.0,25099940.0
2016-08-02,29.43,29.82,29.19,28.65,1320736.0,38648050.0
2016-08-01,27.88,29.68,29.0,27.27,2552798.0,73736424.0
2016-07-29,27.68,28.27,27.95,27.32,940386.0,26102143.0
2016-07-28,28.4,28.4,27.67,27.32,1511406.0,42132147.0
2016-07-27,30.43,30.5,27.97,27.28,3289328.0,94532285.0
2016-07-26,29.68,30.24,30.2,29.68,1296280.0,38913930.0
2016-07-25,30.52,30.87,29.67,29.6,1223400.0,36966275.0
2016-07-22,31.5,31.5,30.46,30.4,1260585.0,38897891.0
2016-07-21,31.0,31.6,31.46,30.8,2101228.0,65637914.0
2016-07-20,30.38,31.8,30.99,30.38,1712254.0,53685482.0
2016-07-19,30.73,30.77,30.59,30.18,1077650.0,32780774.0
2016-07-18,31.01,31.45,30.39,30.17,1567136.0,47792617.0
2016-07-15,31.3,31.95,31.33,30.88,1390350.0,43643934.0
2016-07-14,31.28,31.6,31.28,30.92,1454901.0,45289025.0
2016-07-13,31.53,32.0,31.2,30.88,2737176.0,85714268.0
2016-07-12,30.85,31.99,31.6,30.7,3575179.0,112301876.0
2016-07-11,30.0,31.8,30.67,29.5,3993155.0,124041612.0
2016-07-08,29.85,30.44,30.08,29.38,2462962.0,73846986.0
2016-07-07,29.2,30.18,29.91,29.1,2206864.0,65415605.0
2016-07-06,29.16,29.44,29.19,29.0,1688376.0,49317125.0
2016-07-05,30.0,30.65,29.48,29.0,2790336.0,82106553.0
2016-07-04,29.68,30.19,30.09,29.41,2735437.0,81597005.0
2016-07-01,28.2,30.7,30.02,28.2,4243721.0,125741281.0
2016-06-30,29.0,29.0,28.38,27.8,2141666.0,60711654.0
2016-06-29,27.7,29.45,28.95,27.33,2762819.0,78311603.0
2016-06-28,27.56,27.61,27.39,27.09,1480582.0,40564504.0
2016-06-27,26.88,27.48,27.48,26.87,1842647.0,50242897.0
2016-06-24,26.64,28.36,27.14,25.78,1891906.0,51649489.0
2016-06-23,27.26,27.58,26.84,26.63,1067201.0,28837551.0
2016-06-22,26.58,27.56,27.38,26.28,1498965.0,40259144.0
2016-06-21,27.25,27.75,26.28,26.13,2057022.0,55577380.0
2016-06-20,27.75,27.96,27.24,27.08,1665497.0,45517454.0
2016-06-17,27.99,28.66,28.26,27.99,817051.0,23205969.0
2016-06-16,28.93,28.93,28.15,27.99,968191.0,27291993.0
