date,open,high,close,low,volume,amount
2017-02-07,5.41,5.68,5.66,5.39,70690714.0,393169230.0
2017-02-06,5.4,5.43,5.39,5.36,13005434.0,70177025.0
2017-02-03,5.38,5.43,5.39,5.31,21249678.0,114003263.0
2017-01-26,5.45,5.49,5.42,5.39,27348792.0,148380756.0
2017-01-25,5.47,5.51,5.47,5.44,16594657.0,90802995.0
2017-01-24,5.46,5.5,5.48,5.44,19770657.0,108212652.0
2017-01-23,5.45,5.51,5.47,5.43,20920400.0,114355480.0
2017-01-20,5.4,5.5,5.44,5.4,18782747.0,102493391.0
2017-01-19,5.38,5.47,5.42,5.37,21813678.0,118636302.0
2017-01-18,5.3,5.49,5.41,5.28,39361949.0,212872530.0
2017-01-17,5.19,5.29,5.28,5.16,19713623.0,103175838.0
2017-01-16,5.3,5.33,5.2,5.08,35534122.0,184548997.0
2017-01-13,5.38,5.4,5.33,5.3,15876152.0,84795031.0
2017-01-12,5.45,5.48,5.37,5.35,22075425.0,119197542.0
2017-01-11,5.45,5.59,5.48,5.41,30939852.0,170219241.0
2017-01-10,5.44,5.57,5.49,5.36,49525134.0,272363617.0
2017-01-09,5.38,5.45,5.44,5.36,25661662.0,138923766.0
2017-01-06,5.34,5.43,5.39,5.32,40376595.0,217806302.0
2017-01-05,5.33,5.35,5.34,5.3,18485475.0,98498091.0
2017-01-04,5.28,5.34,5.33,5.26,17851236.0,94722505.0
2017-01-03,5.25,5.3,5.28,5.24,13917908.0,73384009.0
2016-12-30,5.25,5.27,5.24,5.21,14795307.0,77536490.0
2016-12-29,5.26,5.3,5.24,5.22,14254206.0,74902750.0
2016-12-28,5.33,5.34,5.27,5.26,14124931.0,74632417.0
2016-12-27,5.32,5.35,5.32,5.3,15277815.0,81342861.0
2016-12-26,5.29,5.35,5.34,5.2,24039767.0,126560754.0
2016-12-23,5.39,5.4,5.31,5.3,26344313.0,140803361.0
2016-12-22,5.43,5.46,5.42,5.37,25775200.0,139531440.0
2016-12-21,5.33,5.48,5.46,5.33,49393172.0,267431202.0
2016-12-20,5.33,5.34,5.31,5.28,20204333.0,107285191.0
2016-12-19,5.37,5.37,5.33,5.3,18721347.0,99888423.0
2016-12-16,5.37,5.39,5.38,5.31,34211268.0,183204883.0
2016-12-15,5.3,5.39,5.35,5.28,36330957.0,194091316.0
