date,open,high,close,low,volume,amount
2017-02-07,7.22,7.32,7.24,7.17,3397415.0,24646305.0
2017-02-06,7.16,7.21,7.19,7.13,3043503.0,21861397.0
2017-02-03,7.25,7.29,7.23,7.2,2036610.0,14756704.0
2017-01-26,7.23,7.32,7.26,7.21,2907305.0,21118320.0
2017-01-25,7.31,7.32,7.24,7.12,5739559.0,41499382.0
2017-01-24,7.15,7.38,7.32,7.08,11423495.0,83555555.0
2017-01-23,7.01,7.08,7.03,7.01,2455413.0,17300345.0
2017-01-20,6.95,7.03,7.01,6.89,3176744.0,22124970.0
2017-01-19,6.81,6.99,6.87,6.8,3200304.0,22104595.0
2017-01-18,6.86,6.93,6.8,6.76,3626646.0,24847490.0
2017-01-17,6.86,6.93,6.86,6.58,7464574.0,50417381.0
2017-01-16,7.25,7.3,6.89,6.89,10545620.0,74443410.0
2017-01-13,7.23,7.35,7.25,7.18,7067142.0,51329821.0
2017-01-12,7.28,7.39,7.23,7.16,4919929.0,35786824.0
2017-01-11,7.53,7.56,7.29,7.25,8986659.0,66375298.0
2017-01-10,7.61,7.66,7.59,7.5,6600565.0,49944145.0
2017-01-09,7.64,7.77,7.66,7.51,10654205.0,81592746.0
2017-01-06,7.71,7.97,7.78,7.65,11172485.0,87014231.0
2017-01-05,7.63,7.83,7.71,7.6,11525303.0,89057592.0
2017-01-04,7.51,7.86,7.68,7.42,15641442.0,120403974.0
2017-01-03,7.66,7.66,7.49,7.41,10895663.0,81938618.0
2016-12-30,7.29,7.53,7.53,7.28,15055283.0,112455708.0
2016-12-29,7.17,7.25,7.17,7.14,5495154.0,39463784.0
2016-12-28,7.13,7.34,7.19,6.99,10793474.0,77251611.0
2016-12-27,7.12,7.26,7.04,7.01,9972889.0,71377463.0
2016-12-26,7.0,7.16,7.12,6.91,5978608.0,42177506.0
2016-12-23,7.2,7.25,7.06,6.95,9240213.0,65166147.0
2016-12-22,7.09,7.28,7.18,7.05,9497855.0,68396711.0
2016-12-21,7.0,7.2,7.07,6.97,10490500.0,74537269.0
2016-12-20,6.97,7.06,6.99,6.91,4673425.0,32499485.0
2016-12-19,7.03,7.2,7.03,7.01,10057448.0,71407240.0
2016-12-16,6.71,7.01,7.01,6.68,9877801.0,68184150.0
2016-12-15,6.58,6.76,6.68,6.56,6578881.0,44039466.0
2016-12-14,6.58,6.72,6.65,6.52,6326459.0,42051876.0
2016-12-13,6.53,6.6,6.57,6.37,5574856.0,36277587.0
2016-12-12,6.93,7.02,6.57,6.57,9002689.0,60705480.0
2016-12-09,6.92,7.01,6.92,6.91,3727458.0,25973483.0
2016-12-08,7.02,7.06,6.96,6.89,5244857.0,36642227.0
2016-12-07,6.99,7.07,7.02,6.97,6217788.0,43604286.0
2016-12-06,6.78,7.05,6.99,6.76,8570098.0,59650937.0
2016-12-05,6.75,7.16,6.83,6.49,14057016.0,96950483.0
2016-11-24,6.92,6.95,6.83,6.78,6909745.0,47514144.0
2016-11-23,6.98,7.05,6.95,6.84,8727444.0,60738755.0
2016-11-22,7.01,7.05,7.0,6.98,7442540.0,52162872.0
2016-11-21,6.95,7.1,7.01,6.89,8927454.0,62337171.0
2016-11-18,6.97,7.2,6.95,6.9,14584028.0,103155023.0
2016-11-17,6.99,7.08,6.86,6.71,17310386.0,118939867.0
2016-11-16,6.56,6.87,6.87,6.55,11197561.0,75457323.0
2016-11-15,6.39,6.55,6.54,6.37,10267394.0,66251639.0
2016-11-14,6.35,6.44,6.39,6.26,10035920.0,63919042.0
2016-11-11,6.3,6.4,6.34,6.24,10884708.0,68820943.0
2016-11-10,6.27,6.31,6.29,6.25,5434510.0,34153508.0
2016-11-09,6.28,6.32,6.23,6.13,6088001.0,37960982.0
2016-11-08,6.28,6.33,6.28,6.27,4468548.0,28138133.0
2016-11-07,6.28,6.29,6.29,6.19,5600384.0,34987066.0
2016-11-04,6.26,6.32,6.29,6.25,5116750.0,32110876.0
2016-11-03,6.25,6.35,6.28,6.25,5973488.0,37588686.0
2016-11-02,6.3,6.36,6.29,6.27,5040050.0,31817524.0
2016-11-01,6.25,6.33,6.3,6.21,5142694.0,32281918.0
2016-10-31,6.27,6.31,6.24,6.2,5872288.0,36642926.0
2016-10-28,6.44,6.47,6.29,6.28,8343844.0,53093390.0
2016-10-27,6.48,6.5,6.46,6.4,5736409.0,36964356.0
2016-10-26,6.39,6.56,6.47,6.37,10176238.0,65953932.0
2016-10-25,6.35,6.4,6.39,6.34,5195589.0,33126150.0
2016-10-24,6.33,6.41,6.36,6.3,6073667.0,38611188.0
2016-10-21,6.38,6.42,6.34,6.29,6118030.0,38921297.0
2016-10-20,6.38,6.4,6.4,6.34,5269242.0,33571415.0
2016-10-19,6.36,6.45,6.36,6.33,5410803.0,34530197.0
2016-10-18,6.28,6.4,6.38,6.26,5363434.0,34021596.0
2016-10-17,6.36,6.41,6.3,6.26,6837316.0,43385357.0
2016-10-14,6.49,6.55,6.36,6.26,10805888.0,69073620.0
2016-10-13,6.61,6.66,6.52,6.49,10759639.0,70421453.0
2016-10-12,6.7,6.83,6.6,6.56,17128871.0,114949050.0
2016-10-11,6.45,6.69,6.69,6.38,17656392.0,115612884.0
2016-10-10,6.43,6.56,6.37,6.3,11331511.0,72334249.0
2016-09-30,6.21,6.44,6.3,6.12,13544206.0,85625516.0
2016-09-29,6.18,6.43,6.27,6.18,19442851.0,122619393.0
2016-09-28,6.87,6.87,6.21,6.21,37989487.0,242009511.0
2016-09-27,6.54,6.54,6.54,6.54,723292.0,4730330.0
2016-09-26,6.23,6.23,6.23,6.23,577815.0,3599787.0
2016-09-23,5.93,5.93,5.93,5.93,384637.0,2280897.0
2016-09-22,5.65,5.65,5.65,5.65,1424581.0,8048883.0
2016-02-19,5.35,5.41,5.38,5.2,9212573.0,48842346.0
2016-02-18,5.47,5.57,5.36,5.32,11898491.0,64900729.0
2016-02-17,5.24,5.4,5.36,5.19,10031918.0,53168081.0
2016-02-16,5.04,5.28,5.27,5.02,9463633.0,49008539.0
2016-02-15,4.87,5.07,5.02,4.78,6018494.0,29649738.0
