date,open,high,close,low,volume,amount
2017-02-07,6.7,6.76,6.68,6.64,9084300.0,60810407.0
2017-02-06,6.67,6.74,6.73,6.63,9157704.0,61232975.0
2017-02-03,6.72,6.82,6.66,6.65,14869200.0,100059286.0
2017-01-26,6.63,6.73,6.7,6.61,15053025.0,100355266.0
2017-01-25,6.58,6.61,6.61,6.54,5983981.0,39365318.0
2017-01-24,6.55,6.67,6.62,6.52,11419489.0,75561811.0
2017-01-23,6.47,6.66,6.58,6.44,9144927.0,59984903.0
2017-01-20,6.36,6.46,6.45,6.33,6265939.0,40254353.0
2017-01-19,6.33,6.43,6.37,6.3,5604050.0,35684541.0
2017-01-18,6.26,6.38,6.36,6.23,7753362.0,49096718.0
2017-01-17,6.22,6.32,6.26,6.18,9785924.0,61192971.0
2017-01-16,6.36,6.48,6.23,6.1,11888447.0,75380399.0
2017-01-13,6.36,6.47,6.38,6.33,7648585.0,48971477.0
2017-01-12,6.5,6.54,6.38,6.36,7633116.0,49268012.0
2017-01-11,6.61,6.73,6.51,6.49,11870869.0,78301230.0
2017-01-10,6.63,6.77,6.65,6.55,14798703.0,98492446.0
2017-01-09,6.52,6.63,6.63,6.5,8449559.0,55533824.0
2017-01-06,6.47,6.61,6.54,6.47,9082412.0,59375628.0
2017-01-05,6.45,6.64,6.5,6.43,12646668.0,83065690.0
2017-01-04,6.36,6.47,6.45,6.36,9211915.0,59227239.0
2017-01-03,6.3,6.42,6.38,6.29,10640978.0,67779627.0
2016-12-30,6.24,6.32,6.27,6.24,5851743.0,36751670.0
2016-12-29,6.23,6.32,6.28,6.2,8058507.0,50487031.0
2016-12-28,6.26,6.31,6.25,6.19,7423193.0,46426433.0
2016-12-27,6.21,6.27,6.24,6.19,7591188.0,47341040.0
2016-12-26,6.26,6.26,6.25,6.09,16120844.0,99661741.0
2016-12-23,6.49,6.53,6.31,6.29,12208775.0,78126814.0
2016-12-22,6.6,6.61,6.53,6.5,9881631.0,64673192.0
2016-12-21,6.59,6.63,6.62,6.57,7633723.0,50356043.0
2016-12-20,6.62,6.64,6.58,6.52,7385256.0,48525760.0
2016-12-19,6.58,6.64,6.62,6.52,8383369.0,55335384.0
2016-12-16,6.58,6.64,6.59,6.54,8766735.0,57657406.0
2016-12-15,6.54,6.72,6.58,6.51,16226373.0,107554536.0
2016-12-14,6.5,6.65,6.54,6.43,11922590.0,78018141.0
2016-12-13,6.54,6.58,6.55,6.41,11081371.0,72004903.0
2016-12-12,6.92,7.0,6.55,6.53,19965797.0,134642630.0
2016-12-09,6.89,6.96,6.92,6.87,9701509.0,67042134.0
2016-12-08,7.04,7.05,6.96,6.93,10686429.0,74621883.0
2016-12-07,6.88,7.09,7.06,6.86,16938723.0,118836523.0
2016-12-06,6.93,7.01,6.89,6.89,6887475.0,47679292.0
2016-12-05,6.85,6.96,6.96,6.78,11629458.0,80102630.0
2016-12-02,6.93,7.04,6.86,6.82,12868238.0,88951363.0
2016-12-01,6.93,7.06,6.98,6.89,14351232.0,100230330.0
2016-11-30,6.98,7.04,6.88,6.82,17201751.0,119194696.0
2016-11-29,7.26,7.28,7.1,7.03,25103673.0,179115562.0
2016-11-28,7.27,7.38,7.34,7.23,19001788.0,139093799.0
2016-11-25,7.24,7.28,7.26,7.03,20960794.0,150159573.0
2016-11-24,7.4,7.51,7.31,7.26,22295421.0,164687130.0
2016-11-23,7.45,7.52,7.28,7.2,27611272.0,202344497.0
2016-11-22,7.39,7.54,7.49,7.35,26647242.0,198279043.0
2016-11-21,7.38,7.5,7.29,7.26,20204489.0,148749722.0
2016-11-18,7.56,7.58,7.38,7.35,22439640.0,167036008.0
2016-11-17,7.5,7.68,7.61,7.45,19378462.0,146781014.0
2016-11-16,7.65,7.69,7.57,7.46,23727132.0,178912017.0
2016-11-15,7.81,8.04,7.63,7.57,38875848.0,301783099.0
2016-11-14,7.44,8.19,7.88,7.43,58634904.0,459814759.0
2016-11-11,7.27,7.88,7.57,7.22,57797934.0,437627612.0
2016-11-10,7.29,7.37,7.28,7.21,25205568.0,183767803.0
2016-11-09,7.21,7.32,7.26,7.03,32115830.0,231001631.0
2016-11-08,7.38,7.41,7.21,7.15,37398629.0,272145713.0
2016-11-07,7.31,7.66,7.42,7.25,51039304.0,380095382.0
2016-11-04,7.23,7.53,7.27,7.17,49478525.0,363282814.0
2016-11-03,7.05,7.23,7.2,6.95,37010531.0,262322967.0
2016-11-02,7.29,7.49,7.08,7.05,42002386.0,305742378.0
2016-11-01,7.26,7.4,7.29,7.17,31003091.0,225886762.0
2016-10-31,7.27,7.33,7.3,7.14,23015289.0,166584468.0
2016-10-28,7.3,7.42,7.27,7.19,33294355.0,243267895.0
2016-10-27,7.3,7.45,7.35,7.18,44404994.0,325633545.0
2016-10-26,7.5,7.55,7.3,7.28,59308319.0,439143657.0
2016-10-25,7.34,7.89,7.67,7.2,101631638.0,758130438.0
2016-10-24,6.61,7.23,7.23,6.58,86117399.0,605944348.0
2016-10-21,6.57,6.64,6.57,6.45,19716093.0,129231902.0
2016-10-20,6.69,6.71,6.62,6.54,24943060.0,164492944.0
2016-10-19,6.83,6.96,6.65,6.6,38409554.0,260438342.0
2016-10-18,6.58,6.73,6.7,6.49,33692360.0,222308657.0
2016-10-17,6.35,6.94,6.63,6.33,58129821.0,387151423.0
2016-10-14,6.29,6.32,6.31,6.19,11626304.0,72691145.0
2016-10-13,6.34,6.42,6.31,6.28,18968053.0,120473488.0
2016-10-12,6.34,6.35,6.31,6.26,12391543.0,77997498.0
