date,open,high,close,low,volume,amount
2017-02-07,2.63,2.65,2.65,2.61,39867814.0,104964464.0
2017-02-06,2.63,2.64,2.63,2.61,47233044.0,124053491.0
2017-02-03,2.68,2.68,2.63,2.63,40367800.0,106735855.0
2017-01-26,2.69,2.71,2.67,2.65,90683308.0,242242021.0
2017-01-25,2.69,2.72,2.7,2.66,58060056.0,155819617.0
2017-01-24,2.64,2.74,2.7,2.63,122060258.0,327837651.0
2017-01-23,2.61,2.66,2.65,2.6,63253159.0,166609416.0
2017-01-20,2.6,2.64,2.63,2.59,40097566.0,105242795.0
2017-01-19,2.61,2.63,2.6,2.6,45270892.0,118342919.0
2017-01-18,2.58,2.64,2.63,2.56,80650753.0,210881586.0
2017-01-17,2.57,2.59,2.59,2.55,45006779.0,115553852.0
2017-01-16,2.57,2.62,2.59,2.54,120891358.0,310756764.0
2017-01-13,2.56,2.57,2.56,2.54,40487003.0,103479961.0
2017-01-12,2.58,2.6,2.56,2.55,64439363.0,166134067.0
2017-01-11,2.6,2.68,2.59,2.58,99296316.0,260186905.0
2017-01-10,2.57,2.62,2.59,2.56,74068024.0,192107182.0
2017-01-09,2.56,2.57,2.57,2.54,59060377.0,151000556.0
2017-01-06,2.55,2.57,2.57,2.54,46911713.0,120049971.0
2017-01-05,2.56,2.56,2.55,2.54,26446651.0,67403364.0
2017-01-04,2.55,2.57,2.56,2.53,39901090.0,101890993.0
2017-01-03,2.51,2.54,2.54,2.5,36814280.0,92983511.0
2016-12-30,2.49,2.51,2.5,2.49,23974239.0,59934018.0
2016-12-29,2.49,2.52,2.5,2.48,33036027.0,82491179.0
2016-12-28,2.49,2.52,2.5,2.49,40598476.0,101666870.0
2016-12-27,2.51,2.52,2.5,2.49,39909685.0,99895010.0
2016-12-26,2.54,2.54,2.52,2.49,37689514.0,94742069.0
2016-12-23,2.56,2.56,2.53,2.52,33351146.0,84591645.0
2016-12-22,2.56,2.57,2.56,2.54,27703068.0,70710493.0
2016-12-21,2.54,2.57,2.56,2.54,36942890.0,94413795.0
2016-12-20,2.55,2.56,2.54,2.52,36495773.0,92723733.0
2016-12-19,2.57,2.57,2.55,2.55,30397287.0,77795833.0
2016-12-16,2.56,2.57,2.57,2.55,24013371.0,61494943.0
2016-12-15,2.55,2.58,2.57,2.54,47364871.0,121180709.0
2016-12-14,2.6,2.61,2.56,2.55,54497536.0,140636561.0
2016-12-13,2.57,2.62,2.62,2.55,57869628.0,149687441.0
2016-12-12,2.66,2.7,2.58,2.57,99630159.0,263352111.0
2016-12-09,2.65,2.68,2.65,2.62,59299261.0,156996405.0
2016-12-08,2.67,2.68,2.66,2.64,79933119.0,212656405.0
2016-12-07,2.62,2.69,2.68,2.61,137414339.0,365265952.0
2016-12-06,2.62,2.64,2.61,2.59,46831500.0,122584862.0
2016-12-05,2.6,2.64,2.62,2.59,65913441.0,172506685.0
2016-12-02,2.67,2.71,2.63,2.62,99751217.0,265745722.0
2016-12-01,2.62,2.67,2.67,2.61,73794958.0,195201278.0
2016-11-30,2.64,2.65,2.62,2.6,84397098.0,221595644.0
2016-11-29,2.64,2.72,2.66,2.64,158952418.0,426212456.0
2016-11-28,2.67,2.68,2.65,2.63,112056802.0,297401405.0
2016-11-25,2.59,2.69,2.66,2.56,169656374.0,444887128.0
2016-11-24,2.6,2.62,2.59,2.57,78082450.0,202985653.0
2016-11-23,2.62,2.65,2.6,2.59,104463804.0,272983168.0
2016-11-22,2.58,2.65,2.63,2.57,145752990.0,381574185.0
2016-11-21,2.55,2.6,2.58,2.54,78515606.0,202150986.0
2016-11-18,2.57,2.59,2.56,2.54,58119042.0,148918390.0
2016-11-17,2.55,2.58,2.57,2.55,59247326.0,151736567.0
2016-11-16,2.57,2.58,2.57,2.54,107203947.0,274175167.0
2016-11-15,2.6,2.63,2.58,2.56,120830243.0,313296174.0
2016-11-14,2.59,2.63,2.61,2.57,114772470.0,298498530.0
2016-11-11,2.56,2.62,2.62,2.53,164408862.0,424061036.0
2016-11-10,2.52,2.6,2.57,2.52,172861172.0,442105340.0
2016-11-09,2.5,2.52,2.52,2.47,85644220.0,214143322.0
2016-11-08,2.52,2.52,2.51,2.47,59306857.0,148034604.0
2016-11-07,2.47,2.52,2.52,2.47,93268275.0,232692612.0
2016-11-04,2.46,2.48,2.46,2.45,32152070.0,79205783.0
2016-11-03,2.45,2.48,2.47,2.44,30373487.0,74844159.0
2016-11-02,2.48,2.48,2.46,2.45,31382816.0,77300907.0
2016-11-01,2.47,2.48,2.48,2.46,21226371.0,52462651.0
2016-10-31,2.46,2.47,2.47,2.44,32757094.0,80439256.0
2016-10-28,2.5,2.51,2.47,2.45,53416825.0,132686253.0
2016-10-27,2.51,2.52,2.51,2.49,43296549.0,108247730.0
2016-10-26,2.51,2.53,2.51,2.49,65594641.0,164524975.0
2016-10-25,2.5,2.53,2.52,2.49,106163610.0,266064519.0
2016-10-24,2.47,2.51,2.5,2.47,109316289.0,272781747.0
2016-10-21,2.48,2.5,2.47,2.45,49896530.0,123460213.0
2016-10-20,2.49,2.51,2.49,2.47,63292866.0,157492971.0
2016-10-19,2.49,2.51,2.49,2.48,44512417.0,111004788.0
2016-10-18,2.46,2.5,2.5,2.46,35682244.0,88435961.0
2016-10-17,2.47,2.5,2.47,2.46,38711683.0,95874369.0
2016-10-14,2.48,2.49,2.47,2.45,24305293.0,59865383.0
2016-10-13,2.47,2.5,2.49,2.46,26567779.0,66026135.0
2016-10-12,2.48,2.48,2.47,2.46,18138653.0,44865757.0
2016-10-11,2.47,2.49,2.49,2.45,31642752.0,78347777.0
2016-10-10,2.46,2.48,2.47,2.45,37782647.0,93157139.0
2016-09-30,2.44,2.45,2.44,2.43,16193030.0,39487124.0
2016-09-29,2.43,2.46,2.44,2.43,18169227.0,44366803.0
2016-09-28,2.44,2.44,2.43,2.43,12142176.0,29564774.0
2016-09-27,2.41,2.44,2.44,2.41,15071444.0,36562727.0
2016-09-26,2.48,2.49,2.43,2.42,39008454.0,95395075.0
2016-09-23,2.5,2.51,2.48,2.47,27663140.0,68862880.0
2016-09-22,2.5,2.51,2.5,2.49,31168012.0,77924657.0
2016-09-21,2.48,2.54,2.5,2.48,37565757.0,94499707.0
2016-09-20,2.48,2.5,2.48,2.46,20222453.0,50123562.0
2016-09-19,2.45,2.48,2.48,2.44,25948029.0,64065198.0
2016-09-14,2.45,2.46,2.45,2.43,20326569.0,49676353.0
2016-09-13,2.46,2.48,2.46,2.45,23370474.0,57432865.0
2016-09-12,2.48,2.5,2.46,2.43,44421599.0,109446134.0
2016-09-09,2.52,2.53,2.51,2.5,22511481.0,56689611.0
2016-09-08,2.54,2.55,2.52,2.51,31999479.0,80803003.0
2016-09-07,2.54,2.56,2.54,2.53,47575987.0,121106816.0
2016-09-06,2.52,2.6,2.57,2.52,74372082.0,190206910.0
2016-09-05,2.48,2.52,2.51,2.48,35634408.0,89340373.0
2016-09-02,2.48,2.49,2.48,2.47,20802933.0,51508578.0
2016-09-01,2.51,2.52,2.47,2.47,38702139.0,96418793.0
2016-08-31,2.53,2.54,2.52,2.49,36007803.0,90342260.0
2016-08-30,2.56,2.57,2.54,2.53,31396334.0,79930868.0
2016-08-29,2.54,2.58,2.56,2.53,38078159.0,97131236.0
2016-08-26,2.58,2.59,2.56,2.54,39920179.0,102290509.0
2016-08-25,2.53,2.6,2.55,2.51,61849490.0,158521012.0
2016-08-24,2.51,2.55,2.55,2.51,42261763.0,107065796.0
2016-08-23,2.52,2.54,2.52,2.49,34680335.0,87283546.0
2016-08-22,2.53,2.54,2.52,2.5,24183200.0,61041376.0
2016-08-19,2.54,2.55,2.54,2.51,30365395.0,76776142.0
2016-08-18,2.56,2.59,2.55,2.53,55719380.0,142151166.0
2016-08-17,2.55,2.63,2.58,2.54,110881240.0,287338123.0
2016-08-16,2.52,2.57,2.56,2.52,79297579.0,201670258.0
2016-08-15,2.49,2.54,2.52,2.48,70722703.0,177823400.0
2016-08-12,2.45,2.5,2.49,2.45,29654532.0,73407477.0
2016-08-11,2.51,2.52,2.48,2.47,22333872.0,55630509.0
2016-08-10,2.5,2.59,2.52,2.49,40037509.0,101692185.0
2016-08-09,2.51,2.52,2.5,2.47,23021689.0,57265297.0
2016-08-08,2.46,2.53,2.52,2.46,30669202.0,76669539.0
2016-08-05,2.44,2.47,2.46,2.43,16048974.0,39489728.0
2016-08-04,2.42,2.45,2.45,2.41,15955019.0,38796529.0
2016-08-03,2.42,2.43,2.42,2.4,9248890.0,22352492.0
2016-08-02,2.41,2.42,2.42,2.39,10547278.0,25381461.0
2016-08-01,2.41,2.42,2.41,2.37,16464306.0,39392226.0
2016-07-29,2.41,2.43,2.41,2.4,12932870.0,31213903.0
2016-07-28,2.43,2.44,2.42,2.39,17555786.0,42347412.0
2016-07-27,2.5,2.53,2.42,2.39,28980781.0,71292527.0
2016-07-26,2.48,2.5,2.5,2.46,11871167.0,29560196.0
2016-07-25,2.46,2.49,2.48,2.46,10436348.0,25800175.0
2016-07-22,2.5,2.51,2.47,2.46,21031464.0,52087367.0
2016-07-21,2.48,2.53,2.51,2.48,15659237.0,39250203.0
2016-07-20,2.5,2.51,2.48,2.48,10690300.0,26677120.0
2016-07-19,2.52,2.53,2.51,2.48,22599807.0,56404163.0
2016-07-18,2.58,2.58,2.53,2.52,36270406.0,92288699.0
2016-07-15,2.53,2.67,2.6,2.51,61129378.0,158495139.0
2016-07-14,2.54,2.55,2.53,2.5,26343282.0,66483300.0
2016-07-13,2.51,2.58,2.54,2.48,68294872.0,173132319.0
2016-07-12,2.43,2.52,2.51,2.43,68121418.0,169698937.0
2016-07-11,2.43,2.47,2.43,2.42,29040654.0,71037964.0
2016-07-08,2.45,2.45,2.43,2.42,19124580.0,46474831.0
2016-07-07,2.43,2.47,2.46,2.42,35856138.0,87815072.0
2016-07-06,2.43,2.44,2.43,2.39,28361246.0,68492200.0
2016-07-05,2.41,2.46,2.43,2.4,37629371.0,91527418.0
2016-07-04,2.36,2.44,2.41,2.35,49913748.0,120171881.0
2016-07-01,2.36,2.38,2.37,2.35,14319564.0,33888447.0
2016-06-30,2.38,2.38,2.37,2.36,14631866.0,34657704.0
2016-06-29,2.37,2.38,2.38,2.35,22106973.0,52403928.0
2016-06-28,2.36,2.37,2.36,2.34,15668078.0,36857741.0
2016-06-27,2.32,2.38,2.37,2.32,27440127.0,64920650.0
2016-06-24,2.36,2.37,2.32,2.28,25533734.0,59252517.0
2016-06-23,2.37,2.37,2.36,2.34,12569238.0,29577757.0
2016-06-22,2.35,2.38,2.38,2.34,22211384.0,52423421.0
2016-06-21,2.38,2.39,2.36,2.35,21899340.0,51863821.0
2016-06-20,2.4,2.4,2.37,2.36,17230999.0,40890757.0
2016-06-17,2.37,2.44,2.4,2.37,28211915.0,67748984.0
2016-06-16,2.38,2.39,2.37,2.36,18428801.0,43823950.0
2016-06-15,2.35,2.39,2.38,2.33,16672118.0,39594384.0
2016-06-14,2.36,2.37,2.36,2.34,11483564.0,27062809.0
2016-06-13,2.41,2.41,2.36,2.35,21799694.0,51963398.0
2016-06-08,2.44,2.45,2.43,2.4,27588880.0,66820648.0
2016-06-07,2.46,2.47,2.44,2.43,17011460.0,41675502.0
2016-06-06,2.44,2.5,2.47,2.43,30273939.0,74507455.0
2016-06-03,2.44,2.45,2.44,2.42,22305480.0,54321859.0
2016-06-02,2.43,2.45,2.45,2.42,22477868.0,54644914.0
2016-06-01,2.44,2.45,2.43,2.42,23240483.0,56616990.0
2016-05-31,2.37,2.45,2.44,2.36,31868300.0,77025121.0
2016-05-30,2.38,2.39,2.37,2.36,13035100.0,30910041.0
2016-05-27,2.38,2.41,2.39,2.36,17212434.0,41001054.0
2016-05-26,2.39,2.4,2.39,2.35,14587058.0,34539194.0
