date,open,high,close,low,volume,amount
2017-02-07,7.67,8.5,8.5,7.66,31912580.0,263819447.0
2017-02-06,7.67,7.78,7.73,7.62,13203744.0,101841820.0
2017-02-03,7.9,7.97,7.67,7.6,23808876.0,184230731.0
2017-01-26,7.95,8.33,8.04,7.83,37079885.0,298107600.0
2017-01-25,8.88,8.88,8.02,7.98,69237091.0,583179870.0
2017-01-24,8.37,8.37,8.37,8.37,4424756.0,37035208.0
2017-01-18,7.43,7.78,7.61,7.38,17116615.0,129900363.0
2017-01-17,7.13,7.44,7.43,7.11,15016924.0,109887783.0
2017-01-16,7.52,7.63,7.18,6.77,21009838.0,153778495.0
2017-01-13,7.7,7.72,7.52,7.45,14243387.0,107941701.0
2017-01-12,8.0,8.04,7.61,7.51,27241577.0,212150821.0
2017-01-11,8.12,8.19,7.93,7.91,20923842.0,167956370.0
2017-01-10,8.14,8.35,8.12,8.08,26063990.0,213439093.0
2017-01-09,8.15,8.43,8.25,7.9,40948762.0,336940095.0
2017-01-06,8.41,8.66,8.2,8.1,68945581.0,575860668.0
2017-01-05,8.9,9.41,8.68,8.45,118928983.0,1060553054.0
2017-01-04,7.4,8.55,8.55,7.02,63671177.0,519182621.0
2016-12-20,7.3,7.96,7.77,7.3,43168550.0,338413389.0
2016-12-19,7.14,7.34,7.24,7.11,7957786.0,57620359.0
2016-12-16,7.09,7.17,7.14,7.09,7978131.0,56936579.0
2016-12-15,7.2,7.2,7.14,7.07,7572749.0,53982687.0
2016-12-14,7.11,7.19,7.12,7.01,6577483.0,46739900.0
2016-12-13,6.79,7.17,7.11,6.79,10872475.0,76451836.0
2016-12-12,7.6,7.65,7.06,7.05,20879167.0,151753511.0
2016-12-09,7.79,7.82,7.67,7.61,7864875.0,60780304.0
2016-12-08,7.74,7.88,7.83,7.61,10790437.0,83569410.0
2016-12-07,7.63,7.73,7.71,7.57,6726881.0,51467279.0
2016-12-06,7.66,7.75,7.59,7.55,9718088.0,74123493.0
2016-12-05,7.9,7.94,7.71,7.64,14998583.0,115948272.0
2016-12-02,7.97,8.16,8.0,7.83,13911880.0,111323324.0
2016-12-01,7.8,8.07,7.97,7.79,11854020.0,94412945.0
2016-11-30,7.61,7.95,7.81,7.61,11837023.0,92546662.0
